 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0161454456, 0.0810712939, 0.3477730715, 0.3353792242, 0.0894601831, 0.0497278783, 0.0854838796, 0.1052582966, 0.1471986191, 0.1277136196, 0.1178464532, 0.0865798415, 0.0175259063, 0.0285603425, 0.0446655789, 0.1526327621, 0.1923457459, 0.2571467127, 0.2468688702, 0.3389352537, 0.6442413906, 0.6062839028, 0.2786545743, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0256098726, 0.0642381523, 0.0876916720, 0.1269613200, 0.0774848828, 0.0472549483, 0.0661918721, 0.1037643840, 0.0874615805, 0.0132029180, 0.0127857549, 0.0649706393, 0.0556352082, 0.0237150407, 0.0599801968, 0.1207257213, 0.1507835055, 0.2351924239, 0.3732932372, 0.3900271876, 0.4578506008, 0.6300582596, 0.4725514833, 0.1605106098, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799390579, 0.1040701244, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0283295772, 0.0873808977, 0.1231640406, 0.0731608381, 0.0246920060, 0.0268867912, 0.0563244524, 0.1787588391, 0.2826660599, 0.2586128870, 0.2243354277, 0.1961505374, 0.1075969323, 0.0141473663, 0.0000000000, 0.1596252001, 0.4018227722, 0.3861181817, 0.3125400487, 0.3721823507, 0.7323642101, 0.7529201333, 0.2603516201, 0.0000000000, 0.0000000000, 0.0000000000, 0.1089980360, 0.2777381075, 0.3138707471, 0.2848385205, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.3777334879, 0.0899494963, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0408133781, 0.0784418923, 0.0549193043, 0.0195486507, 0.0287337521, 0.0362721021, 0.0155296185, 0.0896840882, 0.2032562955, 0.2163677325, 0.1539707136, 0.1042145713, 0.0940431219, 0.0290241836, 0.0000000000, 0.0773870832, 0.2922245466, 0.1986587996, 0.0000000000, 0.3094259273, 1.0997435275, 1.4728425449, 0.7672298654, 0.0000000000, 0.0000000000, 0.1622516056, 0.2361263496, 0.2582477898, 0.2960629766, 0.2641847916, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2348251839, 0.0598908883, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0318216875, 0.0623295077, 0.0669118836, 0.0859435139, 0.0580748880, 0.0214417537, 0.0152277878, 0.0400903371, 0.1866537776, 0.2006585257, 0.1065844774, 0.0421439963, 0.0000000000, 0.0232388388, 0.0231875133, 0.0000000000, 0.0000000000, 0.0607935065, 0.0649672581, 0.0000000000, 0.2977096312, 0.7084020612, 1.3820845208, 0.6985427576, 0.0000000000, 0.0000000000, 0.0000000000, 0.1993679959, 0.2044224758, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1743634717, 0.1438540519, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0025859352, 0.0046964925, 0.0045166622, 0.0350943978, 0.0353012108, 0.0405437822, 0.0639206870, 0.0635378177, 0.0708240470, 0.0464908065, 0.0644185554, 0.0536521079, 0.0146699657, 0.0202620965, 0.0349838425, 0.0000000000, 0.0000000000, 0.0000000000, 0.1232953484, 0.2479230706, 0.3511858972, 0.6593759760, 0.8895102150, 0.4259473235, 0.0000000000, 0.0000000000, 0.0756814802, 0.1102562303, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0178748331, 0.0235307828, 0.0277908306, 0.0190841239, 0.0000000000, 0.0000000000, 0.0449624276, 0.0763281897, 0.0387429570, 0.0229814462, 0.0129687119, 0.0197818785, 0.0305310449, 0.0400492252, 0.0383401532, 0.0419387546, 0.0000000000, 0.0000000000, 0.0000000000, 0.1102400276, 0.2717003993, 0.5048467535, 0.5155205650, 0.1619075508, 0.0000000000, 0.0000000000, 0.0666921919, 0.1148132279, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1961188319, 0.1731949209, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0449256683, 0.0434625482, 0.0598358607, 0.1092311249, 0.0681157964, 0.0386122764, 0.0596272472, 0.0407475323, 0.0264522252, 0.0566383220, 0.0529065801, 0.0631548814, 0.0511131901, 0.0211060591, 0.0280541339, 0.1231741915, 0.1490665816, 0.1405319432, 0.0596616928, 0.1553333519, 0.4940498481, 0.7699740993, 0.8090210876, 0.4031898620, 0.0000000000, 0.1601942822, 0.2158355138, 0.1110282598, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.3247892074, 0.1889030954, 0.0773027756, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0098248716, 0.0219231088, 0.0809788062, 0.0907267709, 0.0039178742, 0.0106055159, 0.0538564655, 0.0435527514, 0.0198458921, 0.0511775174, 0.0297649440, 0.0000000000, 0.0153632681, 0.0273191206, 0.0146276819, 0.0700792411, 0.2176231550, 0.1860745565, 0.0000000000, 0.3112234360, 0.9517134332, 1.4170417067, 1.5012108256, 1.1160450181, 0.3508849842, 0.3035864884, 0.4245378675, 0.3469895466, 0.3552328770, 0.3318749275, 0.3356656429, 0.2680059495, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.6133286099, 0.1968957601, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0409630929, 0.0583231141, 0.0286508736, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105141394, 0.0087782144, 0.0000000000, 0.0000000000, 0.0000000000, 0.0809186147, 0.2313111085, 0.4780012235, 0.3624508586, 0.0000000000, 1.0907461688, 2.4461703831, 2.6784404520, 2.0368616868, 0.6587123528, 1.2131233351, 1.0919784332, 0.2810793853, 0.6624090410, 0.7457695200, 0.6397982018, 0.4079769374, 0.2530803247, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.5834390029, 0.2027684281, 0.1045327483, 0.1167735032, 0.1621482858, 0.3077649533, 0.4336892258, 0.3607079305, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0168392604, 0.0333277651, 0.0418186748, 0.0345256433, 0.0507738861, 0.0566525265, 0.0327085141, 0.0438441863, 0.0582894158, 0.0627956682, 0.0641926459, 0.0340647024, 0.0081161565, 0.0000000000, 0.0687527638, 0.3631803837, 0.5480190260, 0.2270885667, 0.0000000000, 1.2849190175, 2.9545313828, 3.2510719843, 2.4798205944, 0.8480433860, 1.6129807510, 1.4277366397, 0.4089349716, 0.9886759915, 1.1566945020, 0.9297952380, 0.6095296694, 0.4239630072, 0.2327833516, 0.1165154891, 0.0000000000, 0.0000000000
 0.0000000000, 0.7056749874, 0.2565950409, 0.1140808018, 0.3504653559, 0.5045302534, 0.5150807612, 0.5074552515, 0.3214733679, 0.1942026772, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0384411168, 0.0435169639, 0.0105464225, 0.0262283756, 0.0277064754, 0.0084434623, 0.0185267541, 0.0254751877, 0.0291117481, 0.0940636527, 0.0928651453, 0.0291503557, 0.0179587096, 0.1806953050, 0.3077766148, 0.2325501492, 0.0000000000, 0.0000000000, 0.9257262440, 2.1066407805, 2.2319580552, 1.6954199703, 0.5851247629, 0.5994586412, 0.5510153799, 0.3049541376, 0.7823530457, 1.0925703346, 1.1377896525, 0.8947198608, 0.5714818961, 0.3036612299, 0.1411756190, 0.0000000000, 0.0000000000
 0.0000000000, 0.6947788078, 0.6505840771, 0.3496576620, 0.2499997910, 0.3798326588, 0.5262189347, 0.5045698109, 0.4078816958, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0087862246, 0.0202867542, 0.0460587117, 0.1026359766, 0.0687017270, 0.0077329385, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0673679857, 0.0908255510, 0.0635923632, 0.0000000000, 0.1752643666, 0.2326062248, 0.1651727414, 0.0000000000, 0.2566413877, 0.8910586880, 1.2893795986, 1.2594735630, 0.9751068079, 0.6729061584, 0.7190311631, 0.3366916495, 0.1754288933, 0.4630095023, 0.6456943425, 0.7051549079, 0.6194227725, 0.4291545059, 0.1496530540, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 1.0965824707, 0.8200685038, 0.2868092559, 0.0000000000, 0.2370864384, 0.4431840954, 0.3847557877, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0576514000, 0.0875349971, 0.0561528087, 0.0255814593, 0.0431540804, 0.0581958679, 0.0195514701, 0.0093567350, 0.0436542620, 0.0583372949, 0.0232096173, 0.0059152757, 0.0448934493, 0.0618161844, 0.0000000000, 0.2325804386, 0.7793281926, 1.1112393381, 1.0679064862, 0.8119488193, 0.2860155305, 0.3038807022, 0.2788472691, 0.2296552873, 0.3650989434, 0.3970334064, 0.4308186477, 0.4077148911, 0.3360547089, 0.2513882721, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 1.0523294328, 0.7310110137, 0.2955775861, 0.0951515857, 0.1589866950, 0.1819488298, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0197798174, 0.0086927168, 0.0000000000, 0.0000000000, 0.0254039306, 0.0323979628, 0.0315995010, 0.0414294384, 0.0526416512, 0.0300067834, 0.0000000000, 0.0000000000, 0.0144271490, 0.0130054569, 0.0000000000, 0.1374227248, 0.1795063235, 0.0000000000, 0.2801330210, 0.8929993565, 1.2511440513, 1.2093082160, 0.8921054375, 0.3213092670, 0.3506782395, 0.3363294051, 0.3642800532, 0.4990556376, 0.4806247456, 0.5027891592, 0.4376895568, 0.3580801209, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 1.1384078668, 0.8966808567, 0.3151107469, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0352975105, 0.0732987777, 0.0475637139, 0.0216228969, 0.0402939635, 0.0222053816, 0.0000000000, 0.0000000000, 0.0000000000, 0.0018957260, 0.0994060337, 0.0900179332, 0.0019563555, 0.0000000000, 0.0000000000, 0.0256794607, 0.0341439431, 0.0000000000, 0.0000000000, 0.3718031840, 1.1554407913, 1.6601104452, 1.6679749441, 1.2150492394, 0.4290117027, 0.4377933879, 0.4265882480, 0.3607371764, 0.5943355783, 0.6086922001, 0.6238653076, 0.5077946251, 0.3389851479, 0.2369954075, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.6517961391, 0.2587678064, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0444367407, 0.0490569535, 0.0195878628, 0.0096725140, 0.0052677787, 0.0000000000, 0.0000000000, 0.0000000000, 0.0012075926, 0.1028971841, 0.1365992828, 0.0660811880, 0.0000000000, 0.0100910856, 0.0126058316, 0.0000000000, 0.0917014391, 0.5599189109, 0.5560053525, 1.2473084776, 2.3654196311, 2.4438924630, 2.4254185791, 1.7153019715, 1.2378638650, 1.3398207066, 0.6647905757, 0.6733027871, 0.8889135681, 0.8579265181, 0.8495626205, 0.6380835515, 0.4317740343, 0.2998595874, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.7699601242, 0.3489868285, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0409799520, 0.0453226408, 0.0000000000, 0.0000000000, 0.0961631855, 0.0355037651, 0.0000000000, 0.0619847690, 0.1089519251, 0.0683491572, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1371002798, 0.2782843508, 0.0000000000, 2.4889820740, 4.9380539810, 4.7376096150, 4.4219767169, 4.0955445875, 3.4017187458, 3.9275006767, 2.6357683279, 0.6019588474, 1.2953980929, 1.5561165689, 1.6334076449, 1.1501382485, 0.6748164278, 0.2168984826, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0148174583, 0.0190322154, 0.0135589767, 0.0154979015, 0.0680911993, 0.0864367688, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0731196410, 0.8705369959, 0.4899818819, 0.0000000000, 4.2385167378, 8.6837353111, 8.9400921651, 8.8613572877, 8.2503679458, 4.3113806867, 4.6457797459, 5.2616849334, 1.5413440072, 2.0727482911, 2.4381336526, 2.5865229212, 1.9239503645, 1.0475206509, 0.5769522709, 0.2664035127, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.2785975020, 0.2051052371, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013740213, 0.0017252787, 0.0127898320, 0.0118995327, 0.0055531879, 0.0000000000, 0.0000000000, 0.1489160347, 0.9258013512, 2.3544968017, 0.0000000000, 4.6350357670, 9.5659133409,10.4770409349,10.6860604070, 9.8877534750, 4.9098229512, 4.9244493409, 4.5371227403, 0.9129909807, 1.5853508232, 2.4324236704, 3.2444058850, 2.0309879587, 0.4265185652, 0.5197407411, 0.5987580577, 0.0000000000, 0.0000000000
 0.0000000000, 0.6316410240, 0.5004484606, 0.1706759847, 0.3082217692, 0.4384703089, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1524469072, 0.5194784622, 1.3978058113, 2.7419216627, 4.9274971119, 7.2914377004, 8.3657192387, 8.7221932069, 8.0989204208, 3.7685295806, 3.5366029111, 3.1737828688, 0.9223085140, 2.5056526797, 3.3981913853, 3.4819788923, 3.0681804087, 1.7489129592, 0.3868642826, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.6358338670, 0.5017230802, 0.3179363216, 0.4334485767, 0.4746762810, 0.3671718968, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1143868677, 0.5637896565, 1.2222321935, 1.6732113173, 2.8491170618, 4.6141462991, 5.3576431819, 5.3330634567, 5.0604387985, 2.2839472319, 2.0415158370, 1.8348413792, 1.2719856843, 2.2614324730, 2.3169142516, 2.2583320528, 2.0761789686, 2.1275002794, 1.1381396097, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.3388818118, 0.3496733042, 0.2969183735, 0.4762913806, 0.6165758705, 0.4400910395, 0.3111115111, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0055912746, 0.0045715493, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0444166730, 0.4971893065, 1.2469201546, 1.4244003913, 2.6228919568, 4.0502280572, 4.4730471016, 4.2771720835, 4.0441607896, 2.9266355317, 2.7872901563, 2.1906867746, 1.2759168581, 1.6385032249, 1.6827965642, 1.6086469199, 1.3552991280, 1.3117514816, 1.1005941665, 0.6400454394, 0.0000000000, 0.0000000000
 0.0000000000, 0.3456220043, 0.5575315274, 0.4591374273, 0.5421831881, 0.7435459746, 0.5226642146, 0.3255962552, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0376422231, 0.4204469430, 1.0852196633, 2.0059198984, 3.4980676661, 4.0476561581, 4.4845848624, 4.5638474567, 4.3727603986, 4.1163609420, 3.9202646993, 1.8742118192, 0.8091121879, 1.4034182241, 1.3364870300, 1.2959759815, 1.1334513099, 0.8695303480, 0.6310199263, 0.4733128817, 0.0000000000, 0.0000000000
 0.0000000000, 0.3574240325, 0.6559979249, 0.6053587999, 0.2098339965, 0.3473177692, 0.5219793308, 0.4542402496, 0.4314210656, 0.4069129503, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1472361690, 0.5259803637, 1.1163382287, 1.3440354087, 2.4327565991, 3.7340883079, 4.3750962184, 4.6285926664, 4.5076718535, 4.2835107294, 4.1491039282, 1.9099870049, 0.7745486051, 1.2796220445, 1.2829481185, 1.2550319128, 1.0768868682, 0.8048038338, 0.5522420218, 0.4144988575, 0.0000000000, 0.0000000000
