 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0585177248, 0.0683189083, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0381155687, 0.0386360729, 0.0387195501, 0.0538592073, 0.0578957926, 0.0000000000, 0.0000000000, 0.0049220043, 0.0085865144, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1313050083, 0.5544995306, 0.9205907942, 1.0214746440, 0.8366798139, 0.8608313625, 1.0369419182, 1.0669438040, 1.0784314940, 0.9696430049, 0.9040527803, 0.8419496688, 0.6835486001, 0.5322942987, 0.4528201725, 0.4476059750, 0.3846345257, 0.2602883835, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0692202043, 0.0878594266, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0797579532, 0.0598297765, 0.0508292718, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1587738839, 0.4054403451, 0.6629073426, 0.7328403553, 0.6166201048, 0.6387019258, 0.6923649373, 0.7218903362, 0.7682352791, 0.7226407188, 0.7185420848, 0.6761304653, 0.5547377462, 0.4502276914, 0.3961714113, 0.3955436556, 0.3641740932, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2302196475, 0.2386295011, 0.0000000000, 0.0000000000, 0.0000000000, 0.0428414751, 0.0950144561, 0.1575221249, 0.0952195757, 0.0146033784, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0167312756, 0.0421129514, 0.0470749541, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1507050122, 0.3493166546, 0.5514655975, 0.6558526632, 0.6792200393, 0.7668736832, 0.8287759038, 0.8198076382, 0.8330401987, 0.8210420424, 0.8672503104, 0.8560785704, 0.7065482868, 0.5765688148, 0.5075159032, 0.4857846604, 0.4126149782, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.4826291823, 0.4740339295, 0.4300754881, 0.3790955652, 0.3013852643, 0.1775262587, 0.1869374192, 0.2442344253, 0.1274139564, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0022709904, 0.0214556270, 0.0249758838, 0.0097155569, 0.0064594907, 0.0312611157, 0.0485028776, 0.0000000000, 0.0000000000, 0.0000000000, 0.1148599721, 0.4247415922, 0.6922197213, 1.0348032702, 1.2230483377, 1.3142696982, 1.4302968677, 1.3800880189, 1.4464573029, 1.5058010432, 1.5745702295, 1.5734177373, 1.3250710129, 1.1041308489, 0.9446616905, 0.8099859093, 0.6556936197, 0.2579066159, 0.0646978720, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.7906951452, 0.7641042562, 0.7144379705, 0.6011996549, 0.4216037360, 0.1369819234, 0.4166609153, 0.8751413260, 0.3017717540, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0230260288, 0.0337484671, 0.0369670332, 0.0111415388, 0.0218043082, 0.0760293709, 0.0953648927, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2106062875, 0.7626419010, 1.2511096304, 1.8209850632, 1.8898025442, 2.0360738044, 2.3665177015, 2.4524044044, 2.5992265686, 2.7333562761, 2.7817140288, 2.4240757150, 2.0930241302, 1.8682363260, 1.4434585202, 1.1866826266, 1.0321291550, 0.3738666062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.8344253786, 0.7147731785, 0.6911162646, 0.6146812200, 0.5315059088, 0.3742182396, 0.3603062605, 0.5081669659, 0.2383375819, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0417422708, 0.0704049176, 0.0211252850, 0.0251347883, 0.0356013663, 0.0392414753, 0.0343723920, 0.0000000000, 0.0000000000, 0.0000000000, 0.1900794736, 0.8871482628, 1.3722683997, 2.0048801737, 2.8427709741, 2.9217220517, 2.9928629913, 3.0829383072, 2.8628889666, 2.8522431869, 3.1229149126, 2.8342305576, 2.4416548181, 2.1404781411, 1.8147367847, 1.7491868324, 1.4681989526, 0.7370147543, 0.3357603354, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.5811297256, 0.4727375520, 0.4316516017, 0.3919730822, 0.3769642291, 0.2872899129, 0.2981290595, 0.2524369892, 0.0583506335, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0386210328, 0.0772807713, 0.0809487730, 0.0774247813, 0.0454498179, 0.0320991622, 0.0285348592, 0.0000000000, 0.0000000000, 0.0000000000, 0.2332956560, 1.0266210766, 1.5910023725, 2.0510894908, 2.3014970882, 2.1510296180, 2.1723414138, 2.2740565579, 2.2564761688, 2.1298363207, 2.0662945776, 1.9259355965, 1.6247659582, 1.4915609084, 1.4685453110, 1.4925657451, 1.4351368076, 1.0290339701, 0.4091598308, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2980546054, 0.2607802553, 0.2579125847, 0.2472915672, 0.2211289377, 0.1247905086, 0.1286645493, 0.1792047743, 0.0961948580, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0094860599, 0.0185889763, 0.0671873086, 0.1172132629, 0.0855019275, 0.0689933136, 0.0355600037, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1439036166, 0.6338558826, 1.0825133182, 1.2118878822, 1.1389245805, 1.0838182404, 1.0928387776, 1.1891863518, 1.2892082296, 1.2606453280, 1.2041270749, 1.1045300565, 0.9329529889, 0.8114748140, 0.7838766663, 0.8285269535, 0.8377876558, 0.5153044227, 0.1481381543, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0436649447, 0.1203140470, 0.2329670925, 0.1155337638, 0.0268455236, 0.0000000000, 0.0000000000, 0.0167600594, 0.0265661700, 0.0633324074, 0.0744804990, 0.0415152086, 0.0225212818, 0.0088787437, 0.0000000000, 0.0078290737, 0.0233594551, 0.0579901638, 0.0391534464, 0.0000000000, 0.0000000000, 0.1906661300, 0.4451292802, 0.6962072505, 0.7857897847, 0.7214107460, 0.7725529142, 0.8377883875, 0.9027920696, 1.0239623063, 1.0813604225, 1.0352983361, 0.9136501351, 0.7383388370, 0.5863425907, 0.5602007957, 0.5930947754, 0.5832114820, 0.3459896264, 0.1480685946, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0100619555, 0.0618691985, 0.0602342339, 0.0317547174, 0.0258692010, 0.0408310678, 0.0487820324, 0.0178556431, 0.0000000000, 0.0023605010, 0.0052890824, 0.0000000000, 0.0000000000, 0.1912496048, 0.3981163046, 0.5966085679, 0.7593535584, 0.8516481857, 0.8686354015, 0.8677027186, 0.9417829172, 1.1234694686, 1.2191698675, 1.1892823713, 1.0430506536, 0.8307542727, 0.6261582351, 0.5704044427, 0.6055010073, 0.5496402610, 0.3566962997, 0.2039152012, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0122543699, 0.0501325656, 0.0431404436, 0.0248935442, 0.0330209840, 0.0148310962, 0.0000000000, 0.0031722697, 0.0024941146, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1293289739, 0.4344530266, 0.6949176733, 0.9186248243, 1.0360439387, 1.0846185513, 1.1049851573, 1.1821247243, 1.3946505992, 1.4984506739, 1.4536965735, 1.1912513500, 0.9496638359, 0.8088222303, 0.7784209095, 0.7842060814, 0.6981061125, 0.4340970148, 0.2277763546, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2221999590, 0.1997912813, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0100195448, 0.0562384198, 0.1330996768, 0.0980227265, 0.0309689998, 0.0000000000, 0.0161706887, 0.0184934619, 0.0000000000, 0.0093295265, 0.0081093891, 0.0040108309, 0.0000000000, 0.0000000000, 0.0000000000, 0.1408386599, 0.5396073023, 0.8972278136, 1.1743329402, 1.3445746841, 1.3600805469, 1.3184898873, 1.4549675357, 1.9853524467, 2.3825737270, 2.4114496810, 1.9243894689, 1.3902204401, 1.1381441129, 1.1217719844, 1.0809057100, 0.9343601253, 0.3352424003, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2523201136, 0.2601509288, 0.2226177165, 0.2370080763, 0.1830164621, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0189350611, 0.0084562115, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1147166851, 0.2438095532, 0.6852438476, 1.1044451187, 1.4846139247, 1.7754936495, 1.7648601266, 2.1615809091, 3.5275034684, 4.5137801887, 4.2875397951, 3.9098017593, 3.2270076113, 2.3836402235, 1.9486926434, 2.0362866225, 1.8883576474, 1.4767769571, 0.5042929891, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2571786072, 0.2777884571, 0.2628000772, 0.2599156927, 0.2003439930, 0.1516335673, 0.0000000000, 0.1805497336, 0.1276780079, 0.0000000000, 0.0000000000, 0.0000000000, 0.0159940214, 0.0075806864, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0152805297, 0.0299595665, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2370080478, 1.2547000823, 2.7519963707, 4.1686550430, 5.1037327436, 5.6888508290, 6.3858395541, 6.6197087851, 6.9046895132, 8.2306741699, 7.5676358616, 4.0762246316, 3.0766771758, 3.8600189727, 4.1147900529, 3.3636144474, 3.5072112032, 1.8317889740, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2877821197, 0.2580263271, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0484824503, 0.1340418292, 0.1192194894, 0.0731656955, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1049599253, 0.7023079900, 3.0702611047, 6.2641371134, 4.8966052155, 3.7443467496, 6.5671170871, 8.7892776838, 7.9866471285, 7.4055504738, 8.6941550505, 8.3852671338, 6.3697293967, 5.3637276473, 5.7803019750, 5.9626460534, 5.0322391386, 5.3572434561, 4.4088918282, 1.0638050827, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.8113022024, 4.0390249425, 6.5920035610, 8.1668285131, 8.7040989780, 9.2382343404, 9.3594407737, 9.2910301499, 8.1625092639, 6.7415220311, 5.7329679307, 4.7028251222, 3.7068226520, 3.6732190484, 3.6469250661, 3.4491129673, 3.0807701830, 3.4310371192, 1.9754001472, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.3864630606, 4.0001159674, 7.5826982658, 6.9399978375, 6.5957143430, 6.7317305743, 6.2193089925, 4.6978066042, 3.7333832596, 3.2685192926, 2.8956765459, 2.4695087265, 2.1120092354, 2.1162132324, 2.0322155135, 1.9564217539, 2.0310184842, 2.1749568346, 1.1955424233, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939439470, 0.1104359750, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0456509179, 0.6233903673, 3.7184628678, 6.0509183826, 5.9475806237, 5.4783010701, 4.4943698802, 3.6113354759, 2.9815557728, 2.7310911331, 2.5769385359, 2.3716947409, 2.0792505329, 1.7758131979, 1.4762883339, 1.3257757056, 1.2926701013, 1.3176104005, 1.3066241724, 1.4373202300, 0.5534663910, 0.0000000000, 0.0000000000
 0.0000000000, 0.3934278998, 0.3480149326, 0.3318132889, 0.3174920890, 0.3050438668, 0.1420009227, 0.0000000000, 0.1230084274, 0.1276640135, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6696019354, 2.9472754409, 4.4135942712, 4.4300681049, 4.0264218083, 3.5947278416, 3.3559770186, 3.1033438883, 2.8611322368, 2.7230956286, 2.4856141986, 1.8586835340, 1.4352054171, 1.3973225348, 1.3695183463, 1.3354653399, 1.3395620045, 1.2370488043, 0.8948562951, 0.2893201846, 0.0000000000, 0.0000000000
 0.0000000000, 0.6804876236, 0.5867328812, 0.5252262117, 0.5055967944, 0.4792195212, 0.3820351848, 0.2205688920, 0.1915192216, 0.1400988674, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0829660103, 0.7448794112, 2.3159378977, 3.5781143094, 3.8584409682, 3.7939155459, 3.4560019971, 3.2883604654, 3.2110208006, 3.0103839562, 2.8625272795, 2.5150656265, 1.8986874508, 1.4596920328, 1.2565308184, 1.1645094354, 1.1396720363, 1.1679937800, 1.0775693453, 1.0261623212, 0.6247772054, 0.0000000000, 0.0000000000
