 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.058691628, 0.064584514, 0.085410738, 0.202387532, 0.094326790, 0.164794216, 0.067346227, 0.034117772, 0.035508929, 0.038400932, 0.016471243, 0.027861579, 0.047216866, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.014008472, 0.007625401, 0.000000000, 0.000000000, 0.000000000, 0.021150708, 0.068182844, 0.071456645, 0.063307992, 0.087429806, 0.061651364, 0.031275427, 0.019981154, 0.013431712, 0.000000000, 0.110381373, 0.255976588, 0.304624772, 0.320092161, 0.327400186, 0.297607197, 0.000000000, 0.000000000, 0.233622112, 0.345559984, 0.473595977, 0.449435241, 0.452670122, 0.453085547, 0.319714935, 0.000000000, 0.000000000, 0.000000000, 0.261202076, 0.223329374, 0.218555185, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.018588896, 0.026177296, 0.027785808, 0.052446113, 0.039566406, 0.000000000, 0.000000000, 0.010967171, 0.023063455, 0.033270206, 0.027755381, 0.006199035, 0.003982789, 0.102488466, 0.177156895, 0.204994707, 0.365953048, 0.409243238, 0.394188067, 0.379003694, 0.333145949, 0.364008889, 0.388436419, 0.324561128, 0.496427569, 0.759927589, 0.731659339, 0.740913054, 0.717329420, 0.511592314, 0.426721762, 0.456990795, 0.465527656, 0.395705227, 0.302411851, 0.281791478, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.037244081, 0.037261700, 0.033041554, 0.021196879, 0.012299909, 0.008119144, 0.015680392, 0.016608509, 0.003448913, 0.020112070, 0.075769518, 0.099260660, 0.174476004, 0.290455448, 0.321901964, 0.334002998, 0.287595315, 0.210847458, 0.283583840, 0.412663002, 0.406390925, 0.524736740, 0.822262153, 0.896698899, 0.909809714, 0.850263515, 0.609660969, 0.516041752, 0.529020607, 0.503060122, 0.412356891, 0.317560731, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.018181099, 0.050438481, 0.109772060, 0.141697486, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.199109455, 0.312648272, 0.326541679, 0.382230306, 0.585586284, 0.739576129, 0.819596982, 0.748038532, 0.590599254, 0.582353091, 0.588594638, 0.542958921, 0.471141115, 0.326977859, 0.199455001, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.017580178, 0.027022789, 0.000000000, 0.000000000, 0.012177511, 0.033880932, 0.028011321, 0.027100414, 0.051181238, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.263519917, 0.308305484, 0.451651747, 0.600037880, 0.664747566, 0.663733173, 0.677888475, 0.655820003, 0.579591805, 0.519764551, 0.447077016, 0.350024401, 0.266875709, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.005188839, 0.009783148, 0.000000000, 0.008231742, 0.024150447, 0.032179349, 0.034316488, 0.067332341, 0.099666066, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.287084913, 0.344971870, 0.496492484, 0.621075013, 0.635460311, 0.597146204, 0.560639566, 0.484802498, 0.392992852, 0.352090008, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.009209439, 0.013832005, 0.017183760, 0.000000000, 0.000000000, 0.003651046, 0.035448154, 0.052903696, 0.078246139, 0.180268305, 0.304332506, 0.318490777, 0.237920402, 0.000000000, 0.000000000, 0.298218581, 0.352280999, 0.407177706, 0.561829030, 0.701825838, 0.678190781, 0.597915345, 0.531451911, 0.460584749, 0.372637444, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.007566790, 0.005759129, 0.002283835, 0.048010179, 0.022399338, 0.027994035, 0.029239186, 0.011968256, 0.044304336, 0.232946554, 0.550320295, 0.581820457, 0.403934578, 0.296069298, 0.260867208, 0.411338197, 0.604290094, 0.705102898, 0.896258170, 1.064944686, 1.066924109, 0.999687692, 0.852580184, 0.681369437, 0.581178037, 0.484331996, 0.396796899, 0.343074704, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.010499581, 0.007573953, 0.020101374, 0.021140180, 0.010698035, 0.027204627, 0.012928534, 0.000000000, 0.000000000, 0.000000000, 0.123370316, 0.427843426, 0.824076395, 0.905172122, 0.596873872, 0.401317521, 0.446688510, 0.687846609, 0.912134242, 1.232451380, 1.525385019, 1.710427199, 1.777496741, 1.837767549, 1.578018665, 1.226846954, 1.108969917, 0.944350081, 0.750298368, 0.554989655, 0.214808484, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.007852737, 0.023167924, 0.026901839, 0.011066500, 0.000000000, 0.003725926, 0.004889586, 0.000000000, 0.000000000, 0.000000000, 0.060733874, 0.336558074, 0.795332332, 1.014609847, 0.947512678, 0.728662465, 0.712927018, 0.877274815, 1.043548494, 1.518409284, 1.965462192, 2.130421361, 2.293761736, 2.357591265, 2.197401455, 2.053166993, 1.884003980, 1.577814727, 1.314135587, 0.938315954, 0.329023231, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.005800679, 0.005074449, 0.003595440, 0.000000000, 0.041273304, 0.056012241, 0.052759995, 0.030475864, 0.025688197, 0.113189739, 0.256835481, 0.462549891, 0.650888281, 0.655074128, 0.624408888, 0.564070292, 0.672886445, 0.978418659, 1.311489756, 1.612862431, 1.825585705, 2.038447577, 1.961636773, 1.772592076, 1.813680677, 1.758854771, 1.580399915, 1.447681931, 1.198215341, 0.636765006, 0.256798621, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.035969413, 0.021469014, 0.000000000, 0.022530355, 0.029788756, 0.000000000, 0.000000000, 0.000000000, 0.025161360, 0.119187432, 0.273317982, 0.386656920, 0.372173447, 0.409074231, 0.457507501, 0.521531139, 0.681978890, 0.835439385, 1.059888956, 1.223111601, 1.361289232, 1.296091951, 1.116061466, 1.044904520, 1.027936805, 0.986563410, 0.976154316, 0.866726098, 0.459916988, 0.204732176, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.022031371, 0.029098280, 0.018256241, 0.007155095, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.062798067, 0.242431514, 0.406736096, 0.441561066, 0.465418507, 0.468269791, 0.477665163, 0.581073443, 0.687857130, 0.845043043, 1.012947769, 1.037702681, 0.871895706, 0.680778472, 0.596079004, 0.575866801, 0.553701022, 0.550990522, 0.527839755, 0.299037495, 0.125491308, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002233137, 0.009027141, 0.010272051, 0.000000000, 0.145660724, 0.107376141, 0.000000000, 0.074767486, 0.172885458, 0.314658318, 0.557395638, 0.599771258, 0.583651320, 0.565925739, 0.553976363, 0.708691064, 0.893527351, 1.002964364, 1.176377487, 1.218748670, 1.027157438, 0.809186202, 0.656251421, 0.597988349, 0.546460869, 0.499698922, 0.438672111, 0.174317517, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.006503703, 0.030055551, 0.037567615, 0.018000453, 0.006641264, 0.037469457, 0.031212043, 0.054749964, 0.094991447, 0.114492965, 0.215571625, 0.437091436, 0.762094344, 0.849220560, 0.821007404, 0.758305711, 0.748796987, 0.953110340, 1.189997440, 1.332027018, 1.509101094, 1.537373712, 1.322968584, 1.035531277, 0.873462138, 0.772173922, 0.693116024, 0.642545004, 0.512708659, 0.264246554, 0.111306042, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.046141164, 0.044514462, 0.018250050, 0.020323596, 0.012399758, 0.000000000, 0.003494392, 0.028391851, 0.029242702, 0.011904711, 0.008355487, 0.012841770, 0.031904197, 0.055380988, 0.138422555, 0.360544398, 0.489516457, 0.730006959, 1.244864843, 1.301071409, 1.233595849, 1.157607746, 1.192105376, 1.392789621, 1.517444068, 1.627450396, 1.842461772, 2.008494964, 1.815800304, 1.343897381, 1.131958146, 1.060363172, 0.946719473, 0.838322983, 0.658441154, 0.336332823, 0.136956243, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.075708786, 0.068809765, 0.047464729, 0.057762617, 0.035902119, 0.000000000, 0.011298751, 0.011323438, 0.008846302, 0.000000000, 0.000000000, 0.074718177, 0.220027267, 0.158750101, 0.611673356, 0.935150515, 1.288929612, 1.871036640, 2.058499571, 2.073873971, 1.840617548, 1.920365034, 2.192785327, 2.445108194, 2.605098347, 2.810853628, 2.919546552, 2.584241414, 2.145466509, 1.802495482, 1.674330703, 1.514501263, 1.313638157, 0.960127096, 0.457413845, 0.181070794, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.092419636, 0.193204831, 0.201875720, 0.203084678, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.073143669, 0.088611544, 0.111076646, 0.000000000, 0.000000000, 0.612547687, 1.799554220, 2.465450916, 3.684490631, 4.237694729, 3.826516662, 3.413389804, 2.949267542, 3.475110140, 4.714656323, 5.161440005, 5.062778633, 4.721883462, 4.308569593, 3.938048989, 3.760580835, 3.479279330, 3.035867483, 2.438126620, 1.599072111, 0.747485994, 0.300651106, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.077885089, 0.153556595, 0.159193324, 0.089215979, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.091008971, 0.241106726, 0.000000000, 0.132730934, 0.290456981, 0.785039500, 1.838974742, 2.328650484, 3.210845109, 3.968376216, 3.875610996, 3.603651744, 3.600127144, 5.501734133, 7.877756281, 7.843124138, 7.268600142, 6.613724538, 5.929646047, 5.654682408, 5.277390863, 5.029046032, 4.600255516, 3.748612759, 1.928544933, 0.370976383, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.112540891, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.014144149, 0.014311875, 0.011007432, 0.025985336, 0.000000000, 0.000000000, 0.125661623, 0.137027420, 0.000000000, 0.120616920, 0.160191539, 0.567103530, 1.180253764, 2.003418329, 3.115771467, 4.162974617, 4.999661448, 5.274023038, 4.649658271, 5.681041882, 6.969096748, 6.703459033, 6.412281794, 5.964615743, 5.572229396, 5.189073082, 4.965146794, 4.919800292, 4.652007150, 4.336095744, 4.019679938, 1.906297736, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.149807402, 0.114212071, 0.108684068, 0.128918863, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.013777702, 0.021085811, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.092453121, 0.277943405, 0.491884748, 0.843509646, 1.293714564, 2.031359274, 3.004355393, 3.176110025, 2.978127797, 4.099117826, 5.247781520, 5.206210958, 4.822594107, 4.486119044, 3.939048451, 3.555918421, 3.507030267, 3.327181206, 3.065219511, 2.920571227, 2.789858189, 3.126391147, 3.613262623, 0.000000000, 0.000000000
 0.000000000, 0.175635458, 0.163621278, 0.159399975, 0.088086615, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.149976402, 0.459179484, 0.747565152, 1.173359771, 1.678456344, 2.145489235, 2.317133262, 2.663766920, 3.272423061, 3.483310876, 3.624114746, 3.545509548, 3.519922818, 3.316905672, 2.998250315, 2.612529904, 2.195838699, 1.894313616, 1.688787878, 1.590007381, 1.477237035, 1.295269570, 2.335460105, 0.000000000, 0.000000000
 0.000000000, 0.195755175, 0.187041548, 0.155157982, 0.120957482, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.072841518, 0.261881566, 0.565947430, 1.090696424, 1.641913427, 2.090231054, 2.125654953, 2.192419836, 2.580477967, 2.981969995, 3.534456316, 3.738104165, 3.799018204, 3.537726718, 2.936805105, 2.348201513, 2.006850056, 1.818604072, 1.687828587, 1.600659969, 1.351460522, 1.411852216, 1.633712437, 0.000000000, 0.000000000
 0.000000000, 0.144097853, 0.140968646, 0.140746707, 0.135072793, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.076131768, 0.314346471, 0.676140096, 1.183454094, 1.610920991, 1.555914408, 1.945331289, 2.572143375, 2.668718230, 2.889683155, 3.272059126, 3.594615747, 3.645568252, 3.245007899, 2.531088745, 2.127583305, 1.977623355, 1.833466665, 1.691336921, 1.568271008, 1.307658606, 1.258704114, 1.333905888, 0.000000000, 0.000000000
 0.000000000, 0.112370535, 0.111040270, 0.146826340, 0.163477962, 0.143574912, 0.121924840, 0.145715934, 0.168224643, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.065758304, 0.262996108, 0.545265230, 0.843593536, 1.414212700, 1.960342256, 1.771325057, 1.956765013, 2.838723037, 3.152538388, 3.449904501, 3.827089356, 3.848748961, 3.950749986, 3.562466461, 2.796527359, 2.422429953, 2.119119471, 1.923481959, 1.778031611, 1.654795136, 1.352552903, 1.302087173, 1.411500720, 0.000000000, 0.000000000
 0.000000000, 0.217525444, 0.211033449, 0.304634223, 0.334945057, 0.292629765, 0.328572332, 0.343589362, 0.252644964, 0.143199952, 0.066232615, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.109930397, 0.238905328, 0.408558952, 0.624988637, 1.235117930, 2.042825165, 2.140564716, 2.278658467, 2.927935274, 4.108742397, 4.774187239, 5.247734759, 5.557214644, 5.172411167, 3.696875445, 2.752923549, 2.734898755, 2.514698552, 2.308440827, 2.120368974, 1.976374763, 1.834801448, 1.798821217, 1.727449851, 0.000000000, 0.000000000
 0.000000000, 0.121203317, 0.287396729, 0.465484843, 0.478190083, 0.471138334, 0.541566774, 0.597342572, 0.613086960, 0.595490785, 0.000000000, 0.184793501, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.336946201, 0.237426143, 0.192018016, 0.712700745, 1.270609493, 1.710560633, 2.262260491, 3.567905733, 4.161960681, 5.324797989, 7.317868675, 8.175197161, 8.183718820, 6.787961212, 4.264936539, 3.178700123, 2.834235106, 2.389905900, 2.292919837, 2.082332659, 1.951282654, 1.858329501, 1.877801791, 1.872749995, 0.000000000, 0.000000000
 0.000000000, 0.178415431, 0.489596755, 0.790051626, 0.772576345, 0.569994037, 0.434802934, 0.545264447, 0.700489817, 0.675200591, 0.000000000, 0.271405057, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.169822690, 0.253942724, 0.132946477, 0.461673930, 1.488317370, 4.256229447, 5.988232194, 5.543351927, 7.110744312,11.905041310,14.939755743,16.254287367,13.142003146,12.113155252,13.692464994, 6.840118156, 3.046244180, 2.961988120, 2.685173002, 2.510787227, 2.292378728, 2.084890209, 2.057565848, 2.052590649, 0.000000000, 0.000000000
 0.000000000, 0.460936549, 0.644079304, 0.715803288, 0.535287296, 0.545674755, 0.622143477, 0.545447883, 0.490851751, 0.355234251, 0.020762715, 0.132659061, 0.010311244, 0.112141953, 0.030823444, 0.055641143, 0.052179895, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.178244332, 0.299337970, 0.144826787, 0.846971795, 2.703999165, 5.666611433, 8.707142175,11.101887296,11.840954858,11.805233023,16.179947186,19.765551483,17.197328572,14.547268061,10.926373004, 4.828681532, 2.034935685, 2.494745903, 3.107831931, 2.712887147, 2.472788026, 2.340370116, 2.286134606, 2.319944550, 0.000000000, 0.000000000
