 0.000000000, 0.063508993, 0.055052114, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.067020955, 0.069454772, 0.116438452, 0.062145730, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.213236133, 0.087059569, 0.137667811, 0.258516789, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.026774476, 0.047378188, 0.047057815, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.228010124, 0.199920814, 0.205265331, 0.393792297, 0.248401708, 0.120976690, 0.103406366, 0.062849323, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.150090177, 0.042091669, 0.027212840, 0.021772898, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.097033054, 0.321467770, 0.229440040, 0.242956142, 0.475503910, 0.432304346, 0.287542314, 0.180165518, 0.097190506, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.044120221, 0.086689271, 0.073100332, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.111395770, 0.420389725, 0.270194151, 0.282449588, 0.591785913, 0.593938423, 0.425075028, 0.255496306, 0.124998039, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.104094807, 0.374281042, 0.365188981, 0.396159497, 0.570843761, 0.605276908, 0.476945804, 0.312982122, 0.164447019, 0.000000000, 0.049953727, 0.066161325, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.080089486, 0.231091895, 0.329888619, 0.379330313, 0.412787203, 0.430288244, 0.374997684, 0.296154027, 0.174414158, 0.000000000, 0.138877372, 0.197740537, 0.151334570, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.133681222, 0.283963016, 0.328899786, 0.395283425, 0.435608268, 0.455044083, 0.369312912, 0.280453979, 0.335414047, 0.171245240, 0.078586383, 0.186042619, 0.187702246, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.127222134, 0.025315034, 0.000000000, 0.014952160, 0.021124526, 0.009384532, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.078209480, 0.191174180, 0.147609352, 0.048465146, 0.000000000, 0.148949502, 0.176683145, 0.225545729, 0.237389796, 0.109990339, 0.000000000, 0.000000000, 0.178198289, 0.498049623, 0.556262789, 0.653437741, 0.722816885, 0.692696263, 0.529356898, 0.386421669, 0.433158684, 0.209003522, 0.086120221, 0.230866428, 0.254567265, 0.195961627, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.045808783, 0.026860783, 0.000000000, 0.004735808, 0.004725913, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.135282571, 0.287828859, 0.142508771, 0.000000000, 0.038864827, 0.084366782, 0.169530295, 0.270543500, 0.308823633, 0.155737083, 0.000000000, 0.000000000, 0.283268106, 0.773352555, 0.877903938, 1.101706498, 1.359341312, 1.013108121, 0.350924079, 0.000000000, 0.000000000, 0.000000000, 0.346559234, 0.574904502, 0.497236284, 0.340409201, 0.234067134, 0.187856920, 0.153567477, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.057241599, 0.053978330, 0.053039966, 0.167593355, 0.134936123, 0.000000000, 0.195912428, 0.109484836, 0.000000000, 0.050684399, 0.189924900, 0.265592544, 0.260327029, 0.270270437, 0.282088631, 0.169163419, 0.000000000, 0.276623690, 0.746872279, 0.896636413, 1.248239266, 1.751605456, 1.437511001, 0.518495855, 0.000000000, 0.000000000, 0.000000000, 0.560902291, 0.888528891, 0.684565415, 0.479525058, 0.364217659, 0.187852452, 0.038220310, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.116861918, 0.112259005, 0.189132346, 0.232233297, 0.219996135, 0.221797789, 0.212217093, 0.262752601, 0.179322227, 0.269501483, 0.689323559, 0.808890999, 1.092042351, 1.471450437, 1.222549364, 0.468943326, 0.000000000, 0.000000000, 0.000000000, 0.234750424, 0.510096820, 0.548432238, 0.468765426, 0.364320058, 0.197895422, 0.042684853, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.145980738, 0.210132439, 0.190351505, 0.000000000, 0.000000000, 0.163462823, 0.214788732, 0.153814526, 0.243382065, 0.614975283, 0.725295200, 0.900892338, 1.062742417, 0.823450966, 0.309025333, 0.352182626, 0.361821650, 0.000000000, 0.000000000, 0.246728864, 0.393326398, 0.304479881, 0.243264312, 0.179964593, 0.128685072, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.143804772, 0.244364708, 0.412406220, 0.532840388, 0.625431451, 0.760522564, 0.881850757, 0.679269948, 0.478073975, 0.515887891, 0.247873908, 0.000000000, 0.000000000, 0.142958831, 0.249655903, 0.207818198, 0.166487467, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.121706376, 0.118687552, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.134564195, 0.234101222, 0.415780210, 0.557633616, 0.677867824, 0.804458848, 0.918378345, 0.727278018, 0.525371545, 0.571268262, 0.275472110, 0.000000000, 0.086190762, 0.203745182, 0.220717946, 0.162154101, 0.127000761, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.187424836, 0.194144019, 0.143969841, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.129813672, 0.257950770, 0.516116558, 0.715170758, 0.875390574, 1.027233982, 1.171670764, 0.957472953, 0.670037773, 0.730725563, 0.368715696, 0.000000000, 0.000000000, 0.184697567, 0.305799912, 0.236051489, 0.164674779, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.061187569, 0.115301389, 0.185555691, 0.247111677, 0.209381105, 0.196226713, 0.097634577, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.119849145, 0.250988971, 0.546601268, 0.797428245, 1.064062389, 1.308096244, 1.508237561, 1.245226596, 0.909558457, 0.998416028, 0.493527364, 0.000000000, 0.323225916, 0.534488403, 0.476936873, 0.335022350, 0.220299996, 0.162332002, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.262561597, 0.110448935, 0.000000000, 0.105556551, 0.265449024, 0.410706962, 0.456377856, 0.443536970, 0.415695325, 0.295106853, 0.097176670, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.150292684, 0.313446859, 0.727826533, 1.095146287, 1.483408083, 1.997710543, 2.315352163, 1.937240844, 2.166006373, 3.263605127, 2.567326461, 0.000000000, 0.254178616, 0.611433116, 0.701691852, 0.562207002, 0.384155358, 0.201466798, 0.087628463, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.113143885, 0.338300909, 0.500790507, 0.515270349, 0.526303383, 0.400267164, 0.132894883, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.062439142, 0.106954711, 0.444149490, 1.512168381, 2.358869740, 3.398496286, 4.263053024, 5.049175668, 5.475600420, 5.892336548, 4.653928815, 0.000000000, 0.901244937, 1.365491356, 1.214395537, 1.048039884, 0.728887721, 0.405204427, 0.102073941, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.146120930, 0.292881339, 0.323831685, 0.370816320, 0.393960202, 0.342329286, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.155043525, 1.218784616, 2.954894228, 4.690204460, 6.767304066, 8.189317242, 8.675289487, 8.645287717, 8.650731670, 6.272253485, 0.730464024, 1.094869167, 0.468642406, 0.980965291, 1.588460030, 0.914181477, 0.437016168, 0.165108937, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.056238318, 0.098996365, 0.162316103, 0.167812357, 0.214131544, 0.239571194, 0.245549073, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.544261796, 3.124462214, 6.111845945, 8.550989900,10.663836848,12.049894756,11.139532503, 9.580294334, 8.538393779, 5.644007342, 0.000000000, 0.527319943, 1.337414091, 1.700633346, 1.470279141, 1.485515247, 1.002529075, 0.182411288, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.046391008, 0.087411411, 0.000000000, 0.000000000, 0.000000000, 0.150228286, 0.173859456, 0.164325301, 0.000000000, 0.074779338, 0.155633822, 0.256174933, 0.299680971, 0.301028378, 0.273517174, 0.254163877, 0.123011300, 0.092244471, 1.099850428, 4.567626267,10.197443767,11.587404105,10.792230996, 9.993307457, 8.588342615, 7.040451744, 5.887366633, 3.682492894, 0.000000000, 0.000000000, 0.662121550, 1.282667104, 1.258307960, 1.053591319, 0.633278579, 0.162448105, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.050474374, 0.145199107, 0.178320252, 0.000000000, 0.000000000, 0.150554904, 0.204063268, 0.232777625, 0.000000000, 0.000000000, 0.146152661, 0.316940479, 0.371670140, 0.467768448, 0.507324759, 0.481161492, 0.313817901, 0.484249141, 0.937750795, 6.787053819,11.011960329, 9.518462376, 7.747993941, 6.586178492, 5.531504796, 4.548283265, 4.046517212, 2.657888187, 0.000000000, 0.258180225, 0.629853423, 0.844502820, 0.873082913, 0.799573105, 0.892365341, 0.817365753, 0.134063985, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.098981673, 0.209026658, 0.207802249, 0.000000000, 0.146470409, 0.197386769, 0.186401744, 0.182963824, 0.189287718, 0.123407272, 0.093608736, 0.214475201, 0.344093533, 0.515014415, 0.661623039, 0.676839564, 0.346645919, 0.593089837, 4.383361866, 8.463583427, 8.627812221, 6.739915632, 5.653971889, 5.451780162, 5.072425988, 4.406244695, 4.001704777, 2.637287855, 0.000000000, 0.256750789, 0.543843440, 0.719588836, 0.789035367, 0.734662425, 0.643191497, 0.508176650, 0.280005657, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.049747693, 0.092972468, 0.127764278, 0.167038686, 0.000000000, 0.152773137, 0.196716897, 0.168992993, 0.107394688, 0.177186377, 0.133498739, 0.000000000, 0.136958835, 0.247379491, 0.345327693, 0.508862855, 0.630305196, 0.557774075, 1.028944651, 3.917084973, 6.672578254, 6.912706268, 6.225761756, 5.810878677, 5.409620246, 4.917344937, 4.677105614, 4.451112072, 2.927282220, 0.760021201, 0.528343803, 0.775956645, 0.679039179, 0.647908453, 0.658376512, 0.632471062, 0.631582723, 0.325523775, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.067311106, 0.102326079, 0.053864302, 0.000000000, 0.000000000, 0.159627638, 0.166699654, 0.181791515, 0.142162399, 0.100534869, 0.176314086, 0.178295359, 0.199063719, 0.366190921, 0.367320552, 0.349766664, 0.342713052, 0.392815741, 0.508897933, 1.112574811, 2.916211698, 5.068653577, 6.145057571, 6.385707808, 6.158972956, 5.463446587, 4.895802563, 5.078378133, 4.836038098, 3.197919967, 0.871588339, 0.597854167, 0.879074930, 0.797511148, 0.738470143, 0.676643890, 0.634697246, 0.641347711, 0.275144941, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.068640479, 0.101037466, 0.051109517, 0.096732416, 0.171955719, 0.185647226, 0.201292064, 0.206034438, 0.095877143, 0.045500318, 0.224965857, 0.519447471, 0.677928975, 0.571869507, 0.462434565, 0.448374903, 0.416832558, 0.267481869, 0.275605024, 0.825795643, 2.512386499, 4.769789381, 6.058733379, 6.426805672, 6.485665194, 6.672177919, 5.265654699, 5.178439821, 4.524222483, 3.972926124, 0.000000000, 0.670033862, 0.867155648, 0.732754987, 0.680138833, 0.670822860, 0.615648284, 0.594650047, 0.286359800, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.104157657, 0.132845646, 0.061722678, 0.000000000, 0.000000000, 0.150103402, 0.116972653, 0.094168340, 0.046523467, 0.064703907, 0.423017001, 0.832209759, 0.696845160, 0.525044229, 0.536750191, 0.539650918, 0.556348042, 0.411485055, 0.405299326, 0.859833329, 2.375179410, 4.568539487, 5.760979891, 5.892126470, 6.065141051, 7.571108023, 9.562418429, 7.749565405, 4.759989897, 1.941484763, 0.243613671, 1.144315521, 1.196351554, 0.971300672, 0.801483440, 0.718961242, 0.796823484, 0.809203525, 0.365104813, 0.000000000, 0.000000000
 0.000000000, 0.311664092, 0.394226932, 0.371209618, 0.329377671, 0.278430320, 0.223394594, 0.227502894, 0.243451098, 0.228447703, 0.156703407, 0.000000000, 0.178608122, 0.621139369, 0.669685169, 0.588911795, 0.598706449, 0.622144504, 0.651311950, 0.683702562, 0.712587736, 1.029473384, 2.582728754, 4.913573358, 6.208231563, 6.451076784, 6.367181224, 6.941570724, 8.213318222, 9.786600093,13.105493917, 6.940589220, 0.000000000, 1.026680220, 1.311928275, 1.133542643, 1.002856664, 0.833039702, 0.943660861, 1.015766182, 0.392055155, 0.000000000, 0.000000000
 0.000000000, 0.319153225, 0.375046313, 0.387773460, 0.371692926, 0.342044295, 0.316631269, 0.333588425, 0.348276074, 0.345961187, 0.155582661, 0.109553450, 0.788022428, 0.838086645, 0.694401589, 0.677172590, 0.705051716, 0.718660706, 0.732198951, 0.756135739, 0.390394122, 0.510388252, 2.921041881, 5.930198847, 8.339781900, 9.587269821, 9.535916250, 9.361818234, 9.359944158,10.222852930,13.703402214, 7.703890153, 0.000000000, 0.853373511, 1.269156540, 1.384426601, 1.437110999, 0.997850990, 1.199692653, 1.234433099, 0.426279129, 0.000000000, 0.000000000
 0.000000000, 0.338333882, 0.430176518, 0.459808591, 0.494575767, 0.471306528, 0.372088629, 0.362526217, 0.351608570, 0.255397124, 0.087387565, 0.412730111, 0.994489814, 1.023235381, 0.801200359, 0.750240137, 0.702960233, 0.703813580, 0.704523159, 0.710871251, 0.376952774, 0.429320252, 2.815394249, 7.685862359,11.714591615,14.427954220,16.098200360,15.549891788,14.865765644,13.993621554,14.148866805,12.560825588, 0.000000000, 0.000000000, 1.189823660, 1.724843581, 1.486795214, 1.200811430, 1.395453473, 1.512521800, 0.554137393, 0.000000000, 0.000000000
 0.000000000, 0.441046848, 0.617630993, 0.710284754, 0.557429574, 0.468437121, 0.481125842, 0.435740911, 0.428363200, 0.333795239, 0.331835568, 0.664629942, 1.122329121, 1.142060584, 0.932463654, 0.895009517, 0.847001743, 0.819074061, 0.797147353, 0.770139135, 0.539033451, 0.497404629, 3.335291528, 9.336490920,16.560006745,16.762268569,17.199730197,16.786564543,16.044633812,15.285762126,13.903173191,14.565141506, 0.000000000, 1.386854120, 2.416687596, 2.186397807, 1.840571267, 1.915497890, 2.141548054, 2.028210999, 0.832434640, 0.000000000, 0.000000000
 0.000000000, 0.552509882, 0.827483840, 1.047484845, 0.949977437, 0.724243342, 0.498973091, 0.390162144, 0.449625853, 0.242366917, 0.116838872, 0.549694772, 1.130826828, 1.081097300, 0.850994599, 0.774732426, 0.742919183, 0.727971548, 0.757261538, 0.782795814, 0.560275533, 0.297866253, 3.888111904,18.639088021,24.394765273,23.418810628,18.896301874,17.024418731,15.655665655,14.210206532,14.376135659,16.082532068,10.071138456, 0.000000000, 2.200782456, 2.398058945, 2.591404027, 1.775264771, 1.974227891, 1.934417362, 0.734190019, 0.000000000, 0.000000000
 0.000000000, 0.899867939, 1.043065172, 1.091854575, 1.075998830, 0.807392419, 0.629401274, 0.550676619, 0.600275400, 0.520354869, 0.309278001, 0.713971735, 1.467403479, 1.424054957, 1.096608573, 0.904283077, 0.834800569, 0.801763142, 0.833019077, 0.900974820, 0.646490348, 0.000000000, 0.000000000, 9.966683094,22.893629157,24.425929889,20.226599589,17.971450088,16.691602173,15.556721857,14.443367574,14.774279474, 4.266589312, 0.000000000, 7.867318582, 8.541232827, 7.538971268, 4.538463103, 4.074167062, 3.516640224, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 1.369749689, 1.736447084, 1.823116533, 1.863226672, 1.632481008, 1.302173628, 1.052061480, 1.106767605, 1.191793923, 0.766038853, 1.178504043, 2.014085416, 1.786219045, 1.494845043, 1.331051923, 1.353359905, 1.339144495, 1.367985826, 1.432567456, 1.509143466, 0.000000000, 0.000000000, 0.000000000,10.342258254,13.039554712,10.882350223,10.238818563, 9.510868546, 8.763772214, 8.859500617, 9.450053522,11.004048064, 8.510406618, 0.000000000, 0.000000000, 3.799130514, 5.590816971, 5.463270967, 5.164524967, 1.764014752, 0.000000000, 0.000000000
 0.000000000, 2.023388669, 2.458797871, 2.570695804, 2.452303980, 2.323032248, 2.316090016, 2.078910956, 2.138729111, 2.216623513, 1.940337472, 2.630307805, 3.002969837, 2.723116606, 2.508440093, 2.131441308, 2.070545551, 2.109468527, 2.175245009, 2.213659978, 1.507053892, 0.000000000, 7.362191520,20.599750689,22.563158765,14.553469316,11.806303704,10.850049853,10.297942671, 9.934686364, 9.766327644,10.352563068,11.296675445, 0.000000000, 0.000000000, 4.551233521,10.034934408,10.862023728,10.855975075, 0.000000000, 0.000000000, 0.000000000, 0.000000000
