 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.075807733, 0.076022998, 0.158284097, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.011039358, 0.015507357, 0.015923495, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.263701307, 0.440858640, 0.571274235, 0.486373790, 0.409347464, 0.286465434, 0.185582964, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.046113402, 0.123498923, 0.176989340, 0.156092428, 0.076987370, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.004580447, 0.044204716, 0.075771118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.074335971, 0.323313038, 0.477525467, 0.441821822, 0.553616395, 0.567254350, 0.470657199, 0.321877781, 0.232619383, 0.266236569, 0.203854267, 0.079353846, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.097394561, 0.217329554, 0.186819409, 0.148240685, 0.123039290, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.050992172, 0.085342176, 0.087662062, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.112092219, 0.258466255, 0.329323835, 0.269146530, 0.413807540, 0.636191923, 0.578684414, 0.450555198, 0.401082038, 0.466228440, 0.443397628, 0.286587715, 0.180573911, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.087689133, 0.213249374, 0.202730863, 0.188610715, 0.113544257, 0.041993227, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.036909898, 0.050037752, 0.014860873, 0.002668829, 0.000000000, 0.000000000, 0.000000000, 0.177533981, 0.358231349, 0.352887035, 0.233791004, 0.187176812, 0.648606546, 0.858286376, 0.749809286, 0.705131225, 0.666900798, 0.510685583, 0.316570323, 0.188531808, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.100196993, 0.044951529, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.016025657, 0.026673591, 0.026486703, 0.025186144, 0.027653812, 0.000000000, 0.000000000, 0.084927088, 0.319699459, 0.507218113, 0.696197530, 0.592466166, 0.236918477, 0.790710330, 1.087497519, 1.005362909, 0.772020983, 0.502837871, 0.385120360, 0.314603011, 0.191426939, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.017329887, 0.007912531, 0.000000000, 0.000000000, 0.000000000, 0.095495013, 0.201377063, 0.353649815, 0.659934041, 0.656675507, 0.640401950, 0.950802834, 0.866278262, 0.708992547, 0.531940615, 0.419440772, 0.373334846, 0.294701226, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.099208210, 0.261862275, 0.346245311, 0.424590823, 0.563629059, 0.643548494, 0.596230204, 0.504296505, 0.405386658, 0.333522780, 0.329284176, 0.290040994, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.176482671, 0.177579940, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.054542344, 0.108787783, 0.181702933, 0.187241225, 0.146998578, 0.116825810, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.062728477, 0.128891183, 0.258605123, 0.443586356, 0.596393742, 0.656698126, 0.715074001, 0.707246145, 0.603039989, 0.486438003, 0.434022162, 0.441230899, 0.382283973, 0.299029886, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.356645970, 0.339964450, 0.305794248, 0.304600274, 0.298698042, 0.242065833, 0.161770675, 0.059848310, 0.164259573, 0.223086318, 0.299260621, 0.260061056, 0.092446464, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.152163990, 0.621447755, 0.984242551, 1.059602775, 1.254774077, 1.326055815, 1.174914789, 0.976327835, 0.832378651, 0.811519451, 0.689926796, 0.516393390, 0.374497848, 0.287653163, 0.231107740, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.502111226, 0.472502032, 0.402764054, 0.397690070, 0.383301145, 0.316476547, 0.185452779, 0.110226010, 0.261212254, 0.525183616, 0.612599563, 0.279426715, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.196767312, 0.268548286, 0.736297217, 1.974171340, 2.014110651, 2.057957442, 2.265832043, 2.148575075, 1.903732826, 1.584083718, 1.405754631, 1.046695457, 0.715070005, 0.522806787, 0.430005795, 0.427318003, 0.253023790, 0.000000000, 0.000000000
 0.000000000, 0.410440057, 0.380959900, 0.358351188, 0.357857233, 0.334705349, 0.296805914, 0.237609219, 0.137427704, 0.142961180, 0.088249896, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.177345989, 0.723715349, 0.523396709, 0.969279181, 2.408927899, 2.537901187, 2.474953684, 2.285579555, 2.285203159, 1.992396553, 1.596060281, 1.361159043, 1.042301634, 0.758947621, 0.583213186, 0.540813714, 0.549808722, 0.515603721, 0.218557375, 0.000000000
 0.000000000, 0.279244270, 0.245322686, 0.238854886, 0.257877273, 0.236847108, 0.199607463, 0.185372199, 0.090952810, 0.094908637, 0.058193318, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.177121161, 0.641772259, 0.457084988, 0.751250766, 1.659989953, 1.709654853, 1.804708649, 1.762947515, 1.843717239, 1.676202539, 1.276960709, 1.109175697, 0.930990103, 0.679400910, 0.555633079, 0.479212845, 0.375032456, 0.345071175, 0.157977663, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.065389815, 0.138820985, 0.265748232, 0.164125683, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.204844891, 0.310289571, 0.405296662, 0.532480360, 0.785134840, 1.054474654, 1.120501228, 1.108287715, 1.047990269, 0.915616998, 0.786883623, 0.712721694, 0.618606006, 0.496774360, 0.378861021, 0.307655158, 0.286980798, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.123945323, 0.384462925, 0.461938511, 0.198626534, 0.102158627, 0.129026758, 0.060819013, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.073710543, 0.205031059, 0.386367965, 0.559938721, 0.641207761, 0.696104440, 0.826178188, 0.840687930, 0.830319653, 0.755502527, 0.683492138, 0.605424341, 0.493716831, 0.391522279, 0.310846477, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.229297841, 0.646528225, 0.695928620, 0.418151740, 0.097640643, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.142575893, 0.187995403, 0.250285854, 0.482625167, 0.724128541, 0.775234920, 0.875315376, 0.955345706, 0.914004629, 0.871864726, 0.832548398, 0.689127762, 0.527068825, 0.422413422, 0.354487507, 0.305751592, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.269822807, 1.085821266, 1.139862093, 0.619747437, 0.068385905, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.175753642, 0.299095174, 0.423944244, 0.599369414, 1.017982655, 1.126493422, 1.163884168, 1.219688526, 1.253142463, 1.221741135, 1.141739910, 1.020636280, 0.814949006, 0.624212050, 0.526871819, 0.439003241, 0.329330362, 0.243986004, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.027962358, 0.363884718, 1.003119580, 0.917324796, 0.606992262, 0.150897063, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.215572634, 0.400138454, 0.369412740, 0.527834273, 1.303751701, 1.505508608, 1.577424730, 1.646056346, 1.744116906, 1.786268396, 1.617797170, 1.232740558, 0.973528998, 0.784785694, 0.686707099, 0.597552050, 0.539071578, 0.326024740, 0.000000000, 0.000000000
 0.000000000, 0.160865146, 0.168217851, 0.158488767, 0.180289329, 0.192643540, 0.180019706, 0.085952824, 0.055166040, 0.396236845, 0.641433084, 0.544224131, 0.313539366, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.157353827, 0.564452716, 0.545637122, 0.785581297, 1.998582881, 2.416782112, 2.550409588, 2.335997777, 2.185289322, 2.787951209, 2.913244842, 2.088887294, 1.591838796, 1.359073831, 1.293575159, 1.105290504, 0.661104713, 0.192506888, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.106441541, 0.115250156, 0.166297800, 0.154276276, 0.167221859, 0.154212985, 0.180124856, 0.322130546, 0.356835821, 0.172031577, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.177474275, 0.229837618, 0.714091582, 0.976413399, 1.465802160, 3.643214393, 4.452456800, 5.186464546, 4.606834191, 4.152426601, 4.973608989, 4.253298353, 3.211142707, 2.765758861, 2.479645111, 2.399500495, 2.021594714, 2.059300209, 1.376516642, 0.000000000, 0.000000000
 0.000000000, 0.153609847, 0.142060229, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.091635576, 0.276698379, 0.471314613, 0.451263198, 0.197529118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.055412877, 0.044067581, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.178429003, 0.350311879, 1.223343219, 1.836156389, 2.891116465, 6.539087241, 7.323357219, 6.569248715, 5.056068146, 6.131557391, 6.456648501, 5.452979922, 4.489042049, 3.889765711, 3.548274025, 3.236972315, 2.716712579, 2.748693301, 1.954175957, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.076448194, 0.203775775, 0.361511069, 0.462227423, 0.302562358, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.164942854, 0.912820191, 2.465131080, 3.262945788, 5.837523319, 8.847967664, 7.566515634, 5.692065846, 5.151315055, 4.694923772, 4.094781713, 3.767501387, 3.560405257, 3.067438545, 2.546830740, 2.287902045, 2.110201267, 2.159699964, 1.536996465, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.054292934, 0.206956336, 0.410257116, 0.494748094, 0.282168763, 0.000000000, 0.000000000, 0.169992592, 0.117839377, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.218559360, 1.197979565, 2.693357035, 3.516403937, 5.307255348, 5.836111457, 4.684677362, 3.956029023, 4.097893115, 3.858761961, 3.375159648, 2.863133053, 2.291575540, 1.784144336, 1.591611556, 1.388363772, 1.185055920, 1.140100531, 1.253867771, 0.624726681, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.079333243, 0.274751350, 0.449675177, 0.531871251, 0.319542833, 0.000000000, 0.154285770, 0.108119300, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.242950976, 1.034833897, 2.161779929, 2.515759738, 3.109164650, 3.379962535, 3.523639166, 3.474299032, 2.937496507, 2.723092970, 2.628857208, 2.266637394, 1.832297367, 1.463821462, 1.187585353, 0.984699748, 0.889772387, 0.836557535, 0.846724836, 0.518680057, 0.000000000
 0.000000000, 0.312189750, 0.275619975, 0.283498834, 0.312181385, 0.307682585, 0.279118181, 0.230773792, 0.163106833, 0.175296895, 0.296367165, 0.386007668, 0.336815274, 0.254934035, 0.141266578, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.222287076, 0.718966405, 1.462564320, 2.133390196, 2.244459755, 2.296638354, 2.512194952, 2.838689492, 2.719656380, 2.800101462, 2.850802339, 2.433193022, 1.757660929, 1.509976093, 1.324341332, 1.070291131, 0.959653048, 0.891357504, 0.867190979, 0.492571581, 0.000000000
 0.000000000, 0.510873728, 0.450079946, 0.463788517, 0.513128164, 0.531719154, 0.502009442, 0.400476128, 0.259268483, 0.234720037, 0.349908518, 0.469146810, 0.418683438, 0.153732268, 0.151594112, 0.260723451, 0.289776941, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.192136749, 0.093226226, 0.172608308, 0.836879490, 1.818178071, 2.741234464, 3.286505085, 3.355508488, 3.148126139, 3.185991734, 3.274489495, 2.739994746, 2.496351199, 2.382340456, 1.797473306, 1.308311219, 1.106873609, 0.931226361, 0.801661047, 0.744801269, 0.733583030, 0.601688992, 0.000000000
 0.000000000, 0.878428388, 0.784974893, 0.765943952, 0.775491276, 0.784493703, 0.771345901, 0.661962222, 0.499092844, 0.365461382, 0.370346774, 0.497309943, 0.625163293, 0.498378431, 0.156064380, 0.378858037, 0.215238268, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.112448048, 0.217286818, 0.134124949, 0.158730311, 0.651080179, 1.557031144, 2.481657075, 3.379462481, 3.554581931, 3.135495230, 2.947987046, 3.098221697, 3.128688870, 3.029908657, 2.359683724, 1.618922427, 1.346998742, 1.212335376, 1.113134603, 0.952284012, 0.845825893, 0.817629457, 0.638837415, 0.000000000
 0.000000000, 1.403446412, 1.198060309, 1.101768926, 1.101862998, 1.151142288, 1.122982635, 0.912370794, 0.715723433, 0.624538365, 0.548118373, 0.620452625, 0.530550705, 0.174802562, 0.156545716, 0.237652639, 0.097653208, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.171251010, 0.636746248, 1.697542902, 2.822092772, 3.615876737, 4.392954057, 4.154236472, 3.426599450, 3.196837101, 3.768810560, 4.245227509, 4.629145270, 4.954756061, 2.650406614, 1.458546078, 1.507113371, 1.262239256, 1.222156210, 1.262808979, 0.671317260, 0.000000000
 0.000000000, 1.294792247, 1.408712760, 1.417516299, 1.388755296, 1.332019421, 1.324915798, 1.342966649, 1.289477681, 1.144982631, 1.060888147, 0.848566263, 0.307257968, 0.000000000, 0.180478143, 0.379795179, 0.313272889, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.206964312, 0.090610785, 0.200699298, 0.883665118, 2.021001141, 2.921872503, 4.046401905, 6.049495661, 6.490075246, 5.701662097, 5.066180993, 6.366978279, 7.437059076, 6.364269632, 2.489932619, 1.105003421, 1.609578242, 1.502651001, 1.242881872, 1.043008500, 1.026523711, 0.765173772, 0.000000000
 0.000000000, 1.799363718, 1.744807852, 1.762378958, 1.782454876, 1.696696221, 1.339551257, 1.251110550, 1.304077584, 1.562027208, 1.590516142, 1.040594085, 0.624803328, 0.161715179, 0.264743375, 0.538877400, 0.520269856, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.186477469, 0.113052738, 0.314255751, 1.107580495, 2.687650270, 4.490537104, 5.963640776, 9.541432897,13.046570036,14.418243241,11.617140823, 9.129829058, 9.510087614, 6.678671723, 1.944149315, 1.784872069, 2.026210650, 1.835064855, 1.570247061, 1.310834536, 1.268688211, 1.141073326, 0.000000000
 0.000000000, 1.585745494, 1.443342543, 1.257487122, 1.227161573, 1.268457718, 1.346892968, 1.228651679, 1.196782426, 1.840696635, 2.037865986, 2.384936222, 3.174240617, 1.847541272, 0.000000000, 0.510100510, 0.346654420, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.084444416, 0.000000000, 0.302461221, 1.205568396, 3.345627064, 6.680477067,10.674699697,14.424333393,16.523661733,17.552290192,18.811659541,22.676771848,20.569560171,14.829432755, 5.478939866, 0.000000000, 1.272272051, 1.565487131, 1.505014164, 0.906148386, 0.824823575, 0.990938416, 0.000000000
 0.000000000, 1.464150086, 1.367396947, 1.280726100, 1.268755417, 1.251197278, 1.109514334, 1.010012340, 1.243368467, 2.062078271, 2.808243034, 3.111835175, 3.295062203, 2.439343161, 0.000000000, 0.269802047, 0.174996231, 0.181673596, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.130127314, 0.152107297, 0.280943873, 1.284133240, 3.685651811, 7.352853137,12.506456798,17.637271224,16.202945479,16.178426943,14.033815356,11.885970670,12.484730765,15.844300750,17.912403864, 7.597084471, 2.374152627, 2.815625173, 2.557509691, 2.520645223, 2.569814072, 1.472370770, 0.000000000
 0.000000000, 1.427904211, 1.247365477, 1.155345746, 1.131205433, 1.135450544, 1.003010786, 1.106876253, 1.307003319, 2.236641366, 3.817113458, 4.133102504, 4.292770798, 3.113661175, 0.812941058, 0.717431386, 0.130988597, 0.463751278, 0.000000000, 0.000000000, 0.000000000, 0.005019687, 0.005609730, 0.137335244, 0.189326169, 0.000000000, 0.881160223, 6.703838523,12.649698550,16.409040474,18.952496694,15.400249933,14.018911787,13.844270669,12.004084772,13.550651343,16.462852311,19.242494606, 9.809207166, 3.039317066, 4.454462741, 4.158909576, 3.273860160, 2.804371531, 1.541838324, 0.000000000
 0.000000000, 1.825493639, 1.817749723, 1.733031858, 1.602957709, 1.382674928, 1.077786699, 1.210411986, 1.527114510, 2.252000535, 3.681327470, 5.408545373, 5.820505324, 5.577325336, 4.720425346, 2.625312615, 0.619081900, 0.383554950, 0.000000000, 0.123746144, 0.101023785, 0.018225475, 0.000000000, 0.261962862, 0.266120869, 0.000000000, 0.720790764, 2.388576294, 7.899515125, 7.998673356, 9.686196377,13.149525028,15.319574811,13.441817217,10.209451164, 8.223697839,10.276595935,12.652115403,10.806598057, 7.593083292, 7.014823153, 7.524445407, 7.412715487, 6.813723165, 3.304327283, 0.000000000
