 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0085312587, 0.0162891845, 0.0647992139, 0.1425514736, 0.1792467488, 0.2832990505, 0.2591880064, 0.7743566338, 1.0780114038, 0.6185339025, 0.2687572177, 0.1267372322, 0.1082651831, 0.0572784585, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1190791951, 0.4642348905, 0.5816727046, 0.2328001326, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0980654517, 0.0829827011, 0.0720683779, 0.1777278172, 0.2450868731, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0319917017, 0.0287426669, 0.0257659031, 0.0535823718, 0.1678268602, 0.3911678628, 0.4781860551, 0.5834667370, 0.6048062234, 0.2838822341, 0.5879897306, 0.6800801388, 0.3514658806, 0.1235939363, 0.0696824458, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1087525085, 0.4656479940, 0.6366993104, 0.2504559093, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1341643759, 0.2615496401, 0.2605259444, 0.2304551876, 0.2482335293, 0.1252063707, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0097695330, 0.0092566640, 0.0034648709, 0.0054509381, 0.1102625792, 0.3282559661, 0.3991259100, 0.3041330031, 0.2369578716, 0.6253811557, 1.0762865189, 0.5463708030, 0.1259782566, 0.0646868093, 0.0198059535, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2207552831, 0.2288998145, 0.4529831335, 0.8084493642, 0.4809619129, 0.2523111184, 0.4885007860, 0.2670015176, 0.0000000000, 0.0000000000, 0.0000000000, 0.1226392256, 0.3360352877, 0.3268864864, 0.1712230523, 0.0501673942, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086794357, 0.0208035152, 0.0195773570, 0.1401019628, 0.2708658798, 0.1405848143, 0.0000000000, 0.0838989543, 0.1446517651, 0.1781329738, 0.0598927121, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2636259535, 0.4176941791, 0.4513134571, 0.8263130026, 1.0352106379, 0.4086829064, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2009498244, 0.4406195333, 0.3474209271, 0.2865590467, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0062996224, 0.0700077995, 0.0607457150, 0.0211480707, 0.0000000000, 0.0000000000, 0.0315911574, 0.0802071643, 0.2015027221, 0.4766098959, 0.5176477390, 0.2847901449, 0.0000000000, 0.8413500948, 1.0820711792, 0.3827523216, 0.2614548645, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1212022407, 0.6422567042, 0.8846226097, 0.9459019948, 1.5233858414, 0.9462230051, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1828963674, 0.4886088334, 0.5091683852, 0.3688650959, 0.3113527398, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0040138191, 0.0647741484, 0.1037176351, 0.0801435949, 0.0558600841, 0.0298400990, 0.0394720162, 0.0303857473, 0.0000000000, 0.0507755700, 0.1758483253, 0.2526752303, 0.9523050939, 0.7248697573, 0.2061575276, 0.1102620228, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2897256482, 0.3943887588, 0.3919531700, 0.6294080669, 0.7862886669, 0.3371019165, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1205257149, 0.3129827283, 0.3694076092, 0.3355711000, 0.2886097364, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1681506730, 0.1745437644, 0.0811562726, 0.0186793866, 0.0154974126, 0.0238534523, 0.0343067911, 0.0806933304, 0.1859571171, 0.3940277160, 0.5834360783, 0.6631900120, 0.5894937035, 0.4131693494, 0.2056910751, 0.1213818153, 0.0826311831, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0915430624, 0.4042559397, 0.7337690491, 0.8812038554, 0.9147546765, 0.8389052194, 0.5918706207, 0.1953810000, 0.0000000000, 0.0876557063, 0.2605812213, 0.3467901834, 0.3617362383, 0.3277459448, 0.2758070719, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0244454532, 0.0805794094, 0.0362539594, 0.0000000000, 0.0059592090, 0.0046079702, 0.0000000000, 0.0198481489, 0.0758912327, 0.2383084852, 0.4079644398, 0.2827679587, 0.1166290939, 0.0145993407, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1140987853, 0.4674751174, 1.0492015030, 1.3698528370, 1.1579288336, 0.4005243850, 0.0000000000, 0.0000000000, 0.0000000000, 0.3318906225, 0.3216498919, 0.3176432909, 0.5847182599, 0.6064590687, 0.5678261891, 0.4022113053, 0.2581086535, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105766207, 0.0055572202, 0.0398460718, 0.0591126917, 0.0709269195, 0.0880653418, 0.0000000000, 0.0000000000, 0.0761823853, 0.0725986876, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1612302045, 0.7384648325, 1.5757051417, 1.9859460304, 1.7214627051, 0.6150860811, 0.0000000000, 0.0000000000, 0.0000000000, 0.6200316217, 0.6313004168, 0.3815916545, 1.0208032953, 1.1580375065, 0.9749755329, 0.5398060228, 0.1122015171, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0170774037, 0.0580057060, 0.0665638099, 0.0222595517, 0.0137632918, 0.1222721229, 0.1405117034, 0.2206159303, 0.3558825295, 0.1003828732, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2156000398, 0.1236740248, 0.0000000000, 0.0000000000, 0.0000000000, 0.1674233751, 0.7648762802, 1.5172253500, 1.7918211239, 1.5669262505, 0.6235868017, 0.0000000000, 0.0000000000, 0.0000000000, 1.8345474722, 1.9887867977, 0.5550312403, 1.5165809380, 1.5705501034, 1.3018485143, 1.3352149543, 0.6105983128, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0115993459, 0.0222844477, 0.0337110942, 0.0565197339, 0.0797290265, 0.0856167653, 0.0563538610, 0.0859907064, 0.0690364105, 0.0921007466, 0.2488545748, 0.2440949409, 0.1983147245, 0.3944302435, 0.3069639331, 0.0427309900, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1114576559, 0.1233299040, 0.0000000000, 0.0000000000, 0.0000000000, 0.1656653784, 0.6310749611, 1.0593660089, 1.1743748317, 1.0142898825, 0.4082125503, 0.0000000000, 0.0000000000, 0.0000000000, 1.6638321899, 1.8077234905, 0.4604499597, 1.2939738366, 1.6452946111, 1.6495902338, 1.4833469581, 1.0248601978, 0.2231817403, 0.0000000000, 0.0000000000
 0.0000000000, 0.0350055256, 0.0416996462, 0.0693414867, 0.0473794991, 0.0274541778, 0.0171508028, 0.0236659210, 0.0324288130, 0.0984268403, 0.1842817266, 0.0978297432, 0.0669211258, 0.0754451508, 0.0533572920, 0.0968734623, 0.1328519128, 0.0563457353, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1082320088, 0.2993775430, 0.1980825981, 0.0000000000, 0.2257550053, 0.2768700961, 0.5176040662, 0.8106940474, 0.8615709319, 0.7375235526, 0.3050502377, 0.0000000000, 0.3642488679, 0.4221760500, 0.4896359018, 0.5379119369, 0.2609167518, 0.7850681674, 1.0075772880, 0.9645640611, 0.6991102889, 0.4725913718, 0.1971591127, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0384777745, 0.0203977196, 0.0744879142, 0.1281016997, 0.0945583553, 0.0509890004, 0.0126021169, 0.0024939397, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1298452096, 0.3849656457, 0.6176474052, 0.7359062164, 0.6489756785, 0.2553748339, 0.0000000000, 0.2976537778, 0.3315787602, 0.3453078784, 0.5115116228, 0.5143681523, 0.6047228593, 0.5783236471, 0.5137287048, 0.3779118910, 0.3714690121, 0.1669643693, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0008451493, 0.0009843087, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005658425, 0.1242003072, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1330033581, 0.4340968748, 0.7131342863, 0.8366834540, 0.7127354064, 0.2664006493, 0.0000000000, 0.3008512695, 0.3427169626, 0.3484651059, 0.5044281349, 0.4835523150, 0.5911275625, 0.5608017995, 0.5346305101, 0.4089087262, 0.3546555723, 0.1355517135, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1462022264, 0.4890086940, 0.8229533135, 1.0039110948, 1.1754727704, 0.6330149197, 0.3318400462, 0.7150451065, 0.4117970656, 0.4240986885, 0.5887982980, 0.5678210345, 0.7115055747, 0.6961818678, 0.6355743233, 0.4468588297, 0.2686057572, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1635520428, 0.1029360085, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0019350592, 0.0074515854, 0.0110128946, 0.0073264372, 0.0111369605, 0.0115128585, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1637502293, 0.5678346285, 0.9899597600, 1.3057953736, 1.5342608197, 0.8039325245, 0.4087187578, 1.2961071805, 1.0126071139, 1.1513589608, 1.4271628336, 0.8064559711, 1.0368351678, 1.0244962985, 0.8602489372, 0.5531155865, 0.1736712744, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0220879030, 0.0218293377, 0.0455477820, 0.0262260658, 0.0063917908, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1961038625, 0.8010419863, 1.3654084221, 1.7011511833, 2.2165933644, 1.7343402996, 1.1181398540, 1.9732902978, 1.7136618781, 2.0757886372, 2.5311362510, 1.3790340933, 1.7271057380, 1.5912456678, 1.2699892181, 0.8726812685, 0.3018739448, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0069652610, 0.0077462203, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077870357, 0.0105427715, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1979063166, 1.1319235101, 2.2901514209, 3.2969299172, 3.9536307612, 4.0183111962, 4.4259371680, 5.4663585985, 5.3839840206, 6.2527447683, 5.6735962182, 2.9142354348, 3.2054365763, 2.9970112161, 2.4445365308, 2.4489566953, 1.0778140669, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2868276634, 1.4871892228, 3.3993489787, 6.0532778459, 7.5118369053, 8.2256177949, 9.4034430884,10.9599951523, 9.6622211279,10.0074194874,11.5243559335, 1.0397281469, 1.9142331405, 2.9860617605, 4.0671049409, 4.9344340940, 3.3474309879, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.5964904192, 7.3654943782, 9.4485425342,12.1602406676,13.4839394772,13.9310318030,13.3264213842, 6.6098550906, 5.7978521747, 8.4645797333, 0.8227695126, 2.7572442206, 3.5781974937, 2.7673061640, 2.9513588825, 2.3344746942, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2687580082, 0.2365384427, 0.1109325046, 0.0000000000, 0.0000000000, 3.8067020137,10.0517290897,10.5203246186,10.9837157680, 8.5256005137, 2.6218509533, 4.3598895259, 3.8582212370, 3.0589803087, 4.4439796737, 0.0000000000, 1.1016486447, 2.1679948921, 1.9679466652, 2.2023764589, 1.9801432217, 0.5280126900, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1617565587, 0.3419069157, 0.5222508982, 0.4469582703, 0.2048509825, 0.0000000000, 0.0000000000, 0.0000000000, 5.4004857496, 8.4825992923, 7.7128646674, 7.3265932228, 6.1758222654, 5.2538222717, 2.4709481927, 2.0829762914, 2.5005056790, 0.4331185945, 1.2240925318, 1.4685734475, 1.3637599640, 1.2370149963, 0.9566492594, 0.3534210492, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1072132028, 0.1346739840, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2424829268, 0.5031617924, 0.8186800910, 1.0704498317, 0.7824284184, 0.0000000000, 0.0000000000, 0.0000000000, 4.9094971493, 6.3633807157, 5.4115785161, 5.0039282270, 4.4571875825, 4.1071571011, 3.2140558491, 2.8963644336, 2.5073133184, 0.4101774016, 1.1109637049, 1.2863667564, 1.2457076788, 1.0960776333, 1.0713205353, 0.5706597738, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0545352057, 0.1624954461, 0.1802148065, 0.0444936810, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2223314325, 0.4673800170, 0.8095369714, 1.2686715935, 1.7340638503, 1.9825989961, 1.9327087814, 6.4854603030, 6.4858200753, 4.9684843961, 4.4759087965, 4.1158975136, 3.9134540933, 2.9806215736, 2.1179237033, 2.6856307261, 1.4922826685, 0.7245919225, 1.2625685430, 1.1720248157, 1.1658946407, 0.9085391003, 0.8732235827, 0.6681101872, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1650216792, 0.3551092545, 0.6849760139, 1.3022660248, 2.0468225436, 3.2877307424, 0.0000000000, 3.4952009002, 4.5642868484, 4.1643168402, 4.1724555264, 4.6367644968, 4.8938709047, 3.6219548943, 3.7897505821, 4.6054829300, 2.3339529172, 0.8185726627, 1.1058251343, 1.1724229581, 1.1403470423, 1.0032852430, 0.9581937746, 0.6979842128, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0417130244, 0.0472087138, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1952332384, 0.2560302562, 0.4375818653, 0.9349594806, 1.6702831968, 2.7672829510, 2.9198096713, 4.3718773110, 5.3461553839, 6.0565221171, 7.1829140922, 8.3933890613, 8.7141606625, 8.0847313535, 7.6951335416, 7.1388167361, 2.9493938239, 0.5884896396, 1.1866570960, 1.1828941776, 1.2112211705, 1.0443205994, 0.9994398844, 0.6933713721, 0.0000000000, 0.0000000000
