 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.005512884, 0.004643542, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.018810673, 0.048277391, 0.050251384, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.077583739, 0.068028044, 0.000000000, 0.000000000, 0.000000000, 0.018315391, 0.019274514, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001117448, 0.002083015, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.143958691, 0.147348149, 0.000000000, 0.186500439, 0.235559580, 0.309780022, 0.319460737, 0.269897615, 0.175757043, 0.096867666, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.010765306, 0.018944599, 0.017297428, 0.010234576, 0.017293475, 0.035447655, 0.037965591, 0.019958757, 0.000000000, 0.026328105, 0.023503234, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.149446740, 0.140877791, 0.000000000, 0.089071492, 0.255684658, 0.339173996, 0.332698744, 0.278847977, 0.231325766, 0.187437674, 0.000000000, 0.000000000, 0.000000000, 0.069535273, 0.164781919, 0.196615268, 0.146637873, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.009463207, 0.029674506, 0.046694127, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.006436617, 0.006817214, 0.012248480, 0.011799023, 0.000000000, 0.004620007, 0.006761280, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.165963949, 0.199650568, 0.000000000, 0.073725308, 0.271015024, 0.428642355, 0.363310407, 0.276959481, 0.266798115, 0.263375193, 0.255088087, 0.161141576, 0.000000000, 0.095804319, 0.226892661, 0.259810319, 0.190074135, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.030159841, 0.048101289, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001039946, 0.001745994, 0.023932984, 0.008586723, 0.010007031, 0.012065871, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.190882415, 0.073747996, 0.113093404, 0.076393969, 0.398325299, 0.462236135, 0.244956996, 0.297127730, 0.333492077, 0.335066822, 0.416882857, 0.260891920, 0.000000000, 0.099147486, 0.210767477, 0.228364406, 0.176554085, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.013103942, 0.024999393, 0.000000000, 0.000000000, 0.000000000, 0.098908648, 0.108327342, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.124509177, 0.153590893, 0.150322770, 0.308791989, 0.474742060, 0.397093360, 0.202629723, 0.172106945, 0.302028402, 0.390569717, 0.397838522, 0.255559597, 0.000000000, 0.064537855, 0.201533895, 0.264745954, 0.213316099, 0.135343504, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.168900471, 0.202976874, 0.199657011, 0.059323976, 0.106269071, 0.187628138, 0.135797949, 0.106892503, 0.105070259, 0.199958472, 0.268859531, 0.301799437, 0.185955943, 0.000000000, 0.049575127, 0.182260170, 0.238261528, 0.195322751, 0.144154856, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.124244687, 0.291467881, 0.275749009, 0.074845993, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.214950977, 0.257574925, 0.276069712, 0.308516870, 0.262604276, 0.080958249, 0.044148352, 0.168444276, 0.231158767, 0.221872785, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.049148582, 0.057681872, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.266826548, 0.319899869, 0.000000000, 0.099860219, 0.228312538, 0.237260891, 0.164116665, 0.252643956, 0.392351395, 0.425799543, 0.424323515, 0.468423736, 0.200658485, 0.061088658, 0.201986710, 0.261308273, 0.239490846, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.011981215, 0.006207408, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.289171011, 0.696700149, 0.340341328, 0.267245733, 0.472494166, 0.373093810, 0.291622220, 0.486629233, 0.748934360, 0.611059518, 0.592269059, 0.456068594, 0.000000000, 0.195471261, 0.399739919, 0.417096699, 0.311077531, 0.194947409, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.004863124, 0.005456603, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.257314943, 0.594387726, 0.290562470, 0.260441521, 0.527861674, 0.428021882, 0.391801959, 0.698109444, 0.865711651, 0.714556700, 0.793235648, 0.451344332, 0.000000000, 0.351569596, 0.664887163, 0.637967725, 0.504209491, 0.176276387, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.014216609, 0.016532988, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.184445948, 0.271350801, 0.090015181, 0.202511266, 0.484731794, 0.247872658, 0.260303445, 0.552974452, 0.427538700, 0.368635799, 0.664853145, 0.893083436, 0.801129414, 0.986750829, 0.572329471, 0.000000000, 0.417881696, 1.124960161, 1.160749660, 0.733609087, 0.493937065, 0.201904507, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.161469294, 0.229998029, 0.132431248, 0.156560800, 0.370046974, 0.193459520, 0.105718036, 0.363047767, 0.394590339, 0.307506503, 0.538347169, 0.697156197, 0.603680627, 0.716356865, 0.424170215, 0.000000000, 0.332625831, 0.937176331, 0.931497710, 0.874320221, 0.695406004, 0.186322799, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.079164484, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.193978506, 0.236555297, 0.133836403, 0.161604845, 0.386753481, 0.316788897, 0.236907463, 0.414522473, 0.666320250, 0.582857895, 0.458506675, 0.262274985, 0.000000000, 0.196774535, 0.474823353, 0.411859172, 0.298261702, 0.291254592, 0.126336345, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.004640226, 0.010185528, 0.007487148, 0.001824684, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.191287103, 0.071813009, 0.147728641, 0.413852715, 0.347053309, 0.374602821, 0.600802189, 0.730336997, 0.572573000, 0.420481277, 0.240292563, 0.000000000, 0.204527321, 0.386270731, 0.418804590, 0.334244359, 0.209851022, 0.127763750, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.015247125, 0.021952461, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.179420271, 0.071303483, 0.164836018, 0.478413540, 0.428127337, 0.489900147, 0.742829299, 0.863883006, 0.676787079, 0.522990692, 0.308676958, 0.000000000, 0.250421681, 0.485461119, 0.540104575, 0.406147852, 0.181421074, 0.071058448, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.024944534, 0.033897481, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.185612024, 0.074519199, 0.173555844, 0.559447431, 0.726940531, 0.854473896, 0.984730830, 0.908785644, 0.624228922, 0.693496828, 0.419450783, 0.000000000, 0.324782197, 0.630115289, 0.645897428, 0.483680192, 0.234360547, 0.092182467, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003127876, 0.001809388, 0.003303615, 0.004223443, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.189090454, 0.077630607, 0.200077912, 0.687252806, 0.967421047, 1.201386082, 1.363498608, 1.305727536, 0.966591579, 1.017775713, 0.550641609, 0.000000000, 0.481306523, 0.957653904, 0.927521625, 0.645530509, 0.202639533, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.004064958, 0.003516841, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.191021642, 0.079612547, 0.246813827, 0.937818489, 1.418017668, 1.836405903, 2.180677175, 2.351962960, 1.737847554, 2.709271158, 1.970338518, 0.412828215, 1.673209589, 2.085291894, 2.081705642, 1.806672612, 0.759780834, 0.131219294, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002262426, 0.003233351, 0.001722303, 0.000000000, 0.000000000, 0.000000000, 0.003424701, 0.003441608, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.376907376, 1.916186541, 3.545987142, 4.031724008, 5.591648822, 4.774407595, 4.971993883, 3.445740016, 0.617661096, 2.705053370, 3.707003627, 3.595689404, 3.015622402, 1.161758816, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.101562468, 0.056380581, 0.000000000, 0.000000000, 0.000000000, 0.014020522, 0.023132883, 0.009731026, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.162538413, 0.199612408, 0.118458556, 0.000000000, 0.000000000, 0.704614543, 3.721380443, 6.104679216, 6.286357834, 7.915133330, 8.665150534, 8.127016758, 3.848526911, 0.000000000, 2.224953287, 4.028776509, 3.389967394, 2.893528983, 1.523535377, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.329111836, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.026392222, 0.021524110, 0.021242540, 0.027415338, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.147286828, 0.221282273, 0.270163628, 0.307837375, 0.182204138, 0.000000000, 0.000000000, 1.413038751, 6.324422665, 8.452081250, 7.965819192, 7.587690657, 6.806838337, 5.926417839, 3.856961160, 0.000000000, 1.650475508, 2.622126208, 2.126253215, 2.301103170, 2.002543130, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.017892846, 0.024307607, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.104976351, 0.200725104, 0.351618776, 0.489569034, 0.561663288, 0.308468970, 0.000000000, 0.000000000, 0.000000000, 5.396825253, 8.396886534, 6.716482611, 5.919178147, 4.888058454, 4.354661897, 2.989360550, 0.000000000, 0.908677024, 1.474628084, 1.359345065, 1.430084065, 1.186743142, 0.425648828, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.541693210, 0.201491713, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.135154011, 0.487663485, 0.863897989, 1.051058088, 0.806348926, 0.334543864, 1.298473281, 2.515699827, 2.455499688, 5.190690030, 5.061196946, 4.650267175, 4.202001641, 3.872133579, 2.924065025, 1.189329752, 1.182450536, 1.197785704, 1.017974994, 1.124515731, 1.205976941, 0.640112073, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.291745398, 0.478409598, 0.214758080, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.192543015, 0.480735476, 0.905104281, 1.247874272, 1.038253837, 0.509017934, 0.000000000, 2.283766977, 5.381536642, 4.834244208, 4.698545785, 4.570329475, 4.141543825, 4.189435394, 3.000405617, 0.828759714, 0.932328912, 1.234930349, 1.053640272, 1.072969709, 0.942389699, 0.568378058, 0.244509500, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.377877960, 0.136416547, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.132934665, 0.319601205, 0.520121158, 0.693978981, 1.123627303, 1.576220358, 1.357147740, 1.467351661, 5.358744109, 5.507797996, 4.895300919, 4.734234386, 4.685919652, 4.471190671, 4.219501853, 3.198141389, 1.300847656, 0.966915625, 1.109031999, 1.059407179, 1.001432668, 0.918973180, 0.708989995, 0.201618134, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.201050541, 0.161505312, 0.100003566, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.005907889, 0.007928700, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.061589461, 0.066063210, 0.247190731, 0.509644994, 0.811260615, 0.790770864, 0.864999324, 1.181207816, 2.246237755, 3.322700062, 5.756628214, 5.347835987, 4.964546216, 5.009813217, 5.432429960, 6.108673633, 6.552463053, 5.001971450, 1.324092327, 2.513617593, 1.643619063, 1.038800936, 0.973714959, 0.963433359, 0.748028520, 0.194918486, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.255776527, 0.000000000, 0.079670415, 0.065231786, 0.035935868, 0.044349255, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.048439402, 0.085224757, 0.403556466, 0.717150680, 1.062582826, 1.001768857, 0.809087756, 0.546422845, 1.130275314, 3.790668835, 5.470611981, 5.338702410, 4.906185836, 4.999020737, 5.944263981, 7.147933200, 7.925880047, 3.952903043, 0.000000000, 1.063453650, 1.484752954, 1.306455376, 1.147014992, 1.118829615, 0.897312793, 0.264049039, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.089188743, 0.094154371, 0.027429562, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.086011452, 0.581153862, 0.945435693, 1.264415374, 1.267431777, 1.135208768, 0.985348576, 1.509240163, 3.937253241, 6.519758176, 7.401260784, 7.240931605, 6.885530970, 6.539900230, 6.679124449, 8.908974100, 5.839024251, 0.000000000, 1.320469039, 1.912305247, 1.543686292, 1.221113035, 1.157313141, 0.932819249, 0.281229015, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.078891724, 0.072697144, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.065134440, 0.442227229, 0.830990602, 1.067914856, 1.064686803, 0.999669395, 0.937618639, 1.362219791, 3.897918006, 7.775608367, 9.623543140, 9.659183868, 9.612862639, 9.513160149, 9.071592493, 9.577690303, 6.158026483, 0.000000000, 2.145873265, 2.415940978, 1.740915848, 1.507905939, 1.860696206, 2.083548257, 0.759257720, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.321822339, 0.072256340, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.090094553, 0.481364039, 0.873301458, 1.088020799, 1.167286513, 1.161583592, 0.848601509, 0.646472266, 3.334977686, 9.076769833,12.515311135,15.504375657,16.495277418,16.574080849,15.328902370,13.346634482,14.724926332, 0.000000000, 2.828016992, 3.963510750, 2.972830766, 1.862610525, 1.896564913, 2.071814749, 0.549923068, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.624861872, 0.000000000, 0.254282360, 0.200913285, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.199001309, 0.633600242, 1.008317621, 1.110143601, 1.099557517, 0.705502758, 0.437265555, 4.725715106,12.281294286,15.232844453,17.737723191,17.507004529,15.862591341,14.255780632,12.179853769,12.513513966, 3.800228722, 1.929798015, 3.294540078, 3.120072132, 2.500888236, 2.857683540, 2.236769906, 0.414719893, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 1.299614438, 0.539942558, 0.702104352, 0.440064649, 0.123435262, 0.000000000, 0.000000000, 0.000000000, 0.006101109, 0.011267205, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.160526370, 0.587781343, 1.196635559, 1.372928943, 1.376760278, 0.824476406, 0.509668961, 6.247696320,18.622845323,21.833783219,18.611559836,16.027695907,15.508965374,15.199560925,15.258446838,16.024010548,13.744120711, 0.000000000, 1.515372042, 3.003091456, 3.012931238, 4.142429971, 2.908817887, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 1.014253792, 1.453759375, 1.119131222, 0.641876529, 0.099576672, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.061487684, 0.076382078, 0.000000000, 0.000000000, 0.451589950, 1.016487466, 1.249524438, 1.337303527, 1.388596443, 0.918754044, 0.794759973, 8.944492880,18.624106039,21.462821905,19.401597377,16.304171502,14.362399136,13.509550969,13.203384799,12.257439556,13.629599018, 5.346340191,15.086613391,13.629475331,11.211754142,10.381864376, 3.166092225, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.844618900, 3.168859902, 2.521839239, 1.819028996, 1.456694488, 0.506676163, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.020952329, 0.176054856, 0.211473313, 0.000000000, 0.195425805, 0.650153210, 1.376199388, 1.878620966, 2.027506832, 2.097655265, 1.476509083, 0.000000000, 0.000000000, 0.000000000, 8.678315583,11.431588162, 9.402816574, 8.808488110, 8.605365141, 8.640865753, 8.732789505, 9.878885992,14.189147651,19.372280868,22.731963591,22.640710820,18.427796922, 8.992508350, 0.000000000, 0.000000000, 0.000000000
