 0.000000000, 0.051392778, 0.050804708, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.054905554, 0.036475856, 0.011572115, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.125767056, 0.209745994, 0.139605011, 0.147965917, 0.234467839, 0.322718818, 0.319482818, 0.313551772, 0.332499721, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.042317881, 0.037853910, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.007792151, 0.004407881, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.114033858, 0.330367826, 0.337050774, 0.280426225, 0.395930030, 0.593246665, 0.602031043, 0.556363481, 0.509478624, 0.347232616, 0.274237344, 0.326661260, 0.278142832, 0.160806563, 0.000000000, 0.207974067, 0.221106573, 0.175314017, 0.085935507, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.024888315, 0.021212004, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.032602812, 0.020562360, 0.003680334, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.224522439, 0.791821173, 0.822400079, 0.432920575, 0.435898130, 0.654717285, 0.852523790, 0.917417823, 0.868842465, 0.865607726, 0.728969116, 0.610517258, 0.757714889, 0.607756093, 0.327368053, 0.191182892, 0.242673159, 0.230618739, 0.278025863, 0.188636698, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.019936687, 0.014870466, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.035046047, 0.045484448, 0.026095553, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.227126323, 0.747654018, 0.669130411, 0.353227642, 0.505484426, 0.699292642, 0.834630171, 0.882844859, 0.893585568, 0.973173919, 0.945151740, 1.033458380, 1.051208256, 0.687907670, 0.403892163, 0.221685681, 0.000000000, 0.240387942, 0.111535458, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.022715358, 0.016210602, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.076440721, 0.143351719, 0.094152743, 0.010711858, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.096400866, 0.275887708, 0.618942254, 0.435953359, 0.249746077, 0.433923549, 0.453222494, 0.478311299, 0.521430035, 0.674777901, 0.643275700, 0.755764456, 1.155019861, 1.117463595, 0.781158727, 0.486403892, 0.324128180, 0.301980340, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.003847754, 0.002962024, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.044410110, 0.044112023, 0.011645520, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.135146667, 0.175656624, 0.242800404, 0.288889101, 0.273915126, 0.188003540, 0.181394263, 0.405640649, 0.773946423, 0.819517361, 0.533439798, 0.935562282, 1.745849017, 1.518423287, 0.978059026, 0.630508359, 0.465373669, 0.453611668, 0.318902221, 0.226613147, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.022387877, 0.016528091, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.156717251, 0.177376976, 0.200463526, 0.254310318, 0.251293486, 0.240253887, 0.463575458, 0.833838431, 0.991354263, 1.041135955, 1.324248861, 1.519542785, 1.333166676, 1.030216024, 0.778260518, 0.631479419, 0.559938992, 0.410612037, 0.310080985, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.006432376, 0.005195034, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.108157296, 0.195962988, 0.288452256, 0.371384332, 0.354248298, 0.372603570, 0.454669553, 0.611696216, 0.807680680, 1.000296946, 1.168762088, 1.153254815, 1.042326773, 0.977016824, 0.831783549, 0.685136221, 0.618553869, 0.465896118, 0.236600539, 0.104372949, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.004387011, 0.003758741, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.265253335, 0.392859166, 0.365686528, 0.284596592, 0.310928172, 0.429746432, 0.696454226, 0.881576482, 0.714942772, 0.725104855, 1.106611659, 1.387599409, 1.613783914, 1.715006514, 1.672183497, 1.570579543, 1.449850959, 1.169314305, 0.982603732, 0.899519561, 0.599876842, 0.308877759, 0.183389739, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.116692305, 0.266885799, 0.414360936, 0.485644822, 0.538704164, 0.456786096, 0.525273757, 0.839782885, 0.960232744, 1.075090315, 1.500766042, 1.905955112, 2.156090937, 2.679349906, 3.145206393, 3.018347267, 2.648185964, 2.437332766, 2.208907714, 1.912563040, 1.439527388, 0.861374015, 0.421276645, 0.107030884, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.017705450, 0.014985392, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.151969130, 0.305064866, 0.422470211, 0.523200185, 0.596608367, 0.584146830, 0.524667366, 0.647976928, 0.861217091, 0.975749044, 1.460151032, 2.203685242, 2.276907949, 2.300249643, 3.592159808, 4.165444322, 3.351190546, 2.782810828, 2.788305489, 2.649024099, 2.122842163, 1.377495840, 0.911900248, 0.323240280, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.098869921, 0.204029379, 0.318794351, 0.423420099, 0.466605421, 0.506888498, 0.601966194, 0.719757373, 0.891102337, 1.078928589, 1.370304117, 1.789307408, 1.773047902, 1.799567337, 2.853381279, 3.427248055, 3.102772350, 2.391935226, 2.109125174, 2.136138011, 1.979032195, 1.563576327, 1.037400716, 0.342363425, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.270695027, 0.341168110, 0.448678006, 0.510929247, 0.530473394, 0.572638161, 0.585546654, 0.658867363, 0.733183417, 0.862708245, 1.198747548, 1.741373881, 2.020740784, 1.983567838, 1.782377031, 1.388448072, 1.171443994, 1.145723924, 1.090009185, 0.961846500, 0.751309865, 0.274287154, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.280064003, 0.406434177, 0.496370262, 0.513169672, 0.564264806, 0.632078015, 0.704875574, 0.845711768, 1.113916150, 1.454914479, 1.610493650, 1.601513566, 1.337044645, 1.008237461, 0.814758284, 0.700383094, 0.647600257, 0.556340994, 0.438250072, 0.162183283, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.252047059, 0.441310250, 0.634681959, 0.828230076, 0.991521880, 0.979735472, 0.948561014, 1.098987763, 1.404670146, 1.661763613, 1.772142961, 1.744939862, 1.430652147, 1.023812900, 0.812972820, 0.689949050, 0.641228250, 0.522092678, 0.387284966, 0.144006161, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.021960456, 0.011249644, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.281685214, 0.607360778, 0.997436399, 1.337273246, 1.445341282, 1.423401612, 1.499360867, 1.668240212, 1.904322098, 2.010859847, 2.116583626, 2.210664721, 1.761170778, 1.216983979, 1.032299549, 0.879339968, 0.822913820, 0.679220248, 0.475526823, 0.164399871, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.009209703, 0.017018262, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.026538969, 0.042379811, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.086090111, 0.571106973, 1.348185895, 1.830846355, 2.094033202, 1.962669411, 1.922450609, 2.321410036, 2.798641312, 2.934786540, 3.079106778, 3.006151657, 2.199514014, 1.519010082, 1.322211007, 1.130334916, 1.037061379, 0.860431015, 0.569598740, 0.249197721, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.035431071, 0.011955368, 0.004673900, 0.009787973, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.023017524, 0.011806170, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.138187162, 1.042682659, 2.553882649, 3.081886437, 3.030326513, 2.868312901, 3.099238962, 3.891533209, 4.176171526, 4.083170666, 4.856572878, 5.108843642, 3.648877164, 2.533477740, 1.769495179, 1.301810227, 1.368908304, 1.264801721, 0.675586728, 0.196167394, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.013829181, 0.077867327, 0.062300864, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.125175575, 0.232954140, 0.148777900, 0.413517664, 2.411128208, 3.305040465, 3.813958838, 4.385040367, 4.055946330, 5.637535035, 8.196475221, 7.670401129, 7.243072763, 7.720888043, 6.903399988, 8.642028171, 6.468649725, 2.498363227, 2.668616297, 2.528528187, 1.857332153, 0.695172966, 0.088187767, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.136611048, 0.119897297, 0.040894467, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.526882039, 2.555454697, 4.297333894, 5.535986087, 6.327305329, 7.557356392, 8.930060883, 9.118537006, 9.666029826,10.655301027, 9.456509494, 8.390562668, 6.706941367, 4.362165802, 4.787010023, 4.199919792, 3.557413573, 3.904437283, 3.956867437, 1.421298228, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.095184455, 0.169548457, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.408316975, 1.593915935, 2.083426223, 2.967428678, 4.040326716, 5.232472929, 6.447969376, 6.204653325, 6.969134903, 8.714278309, 8.603966647, 7.530455183, 5.393563869, 4.015313908, 1.904451846, 4.400749923, 4.918441550, 3.631042410, 3.440018695, 2.639271688, 0.826320416, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.176942616, 0.696505644, 1.392824137, 2.154289976, 2.586186850, 3.255115995, 3.818398306, 4.008879182, 4.739004024, 5.306874971, 5.220308048, 4.806268848, 4.139521249, 3.491583822, 1.902948848, 2.826122943, 2.898751663, 2.614451246, 1.969639291, 1.978887382, 1.432683138, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.036430210, 0.219061451, 0.322897145, 0.277129345, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.271633862, 0.721630871, 1.291883478, 1.773955218, 2.222898178, 2.805939218, 3.039796154, 3.043416000, 3.899576527, 4.557163379, 4.489965014, 3.698504759, 2.713158395, 2.215870600, 2.024348676, 1.836205684, 1.622660191, 1.443736691, 1.153478477, 1.173029006, 1.279902328, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.045814533, 0.186950230, 0.283115317, 0.235865692, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.128148255, 0.578419923, 1.353395764, 2.018334867, 2.598665616, 3.129700740, 3.617725971, 3.414552070, 3.386916745, 4.216672795, 4.413978936, 3.917491409, 2.872355690, 2.002671721, 1.748795027, 1.672786400, 1.553817112, 1.370369749, 1.222898772, 1.151784582, 0.989549315, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.225827414, 0.207745919, 0.171609257, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.219926766, 0.366059788, 0.325650370, 0.403924277, 0.836337886, 1.434481708, 2.208649100, 2.723834243, 2.922655723, 3.228097031, 3.932845700, 4.657802316, 4.878002402, 4.596148381, 3.805387142, 2.761120515, 2.044259409, 1.636255388, 1.444503289, 1.353213526, 1.184309870, 1.042875015, 1.006663097, 0.854509277, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.059849918, 0.301685973, 0.585467716, 0.683051404, 0.713006933, 1.042313554, 1.863811968, 2.653793388, 3.336983099, 4.373154868, 4.560932856, 4.686782513, 5.713249467, 5.782762100, 4.837998341, 3.633530620, 2.852282964, 2.116059667, 1.667283184, 1.466252330, 1.384648551, 1.224796118, 1.115377015, 1.083263657, 0.926812153, 0.000000000, 0.000000000
 0.000000000, 0.054155535, 0.043826443, 0.133289309, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.261334633, 0.611525422, 0.622725871, 0.426340719, 0.662167759, 1.319344869, 2.090126721, 2.846242491, 3.648450458, 4.838093848, 6.349179674, 6.566361652, 6.539989357, 6.444103121, 4.793631508, 3.967191092, 3.120372788, 1.610630246, 1.288641979, 1.555008603, 1.505380112, 1.252134828, 1.073582980, 1.052365540, 0.956898469, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.110568177, 0.234423518, 0.388510775, 0.340101171, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.106163085, 0.188285614, 0.499856375, 0.959187350, 1.064927935, 1.186620780, 1.755468172, 2.411969262, 2.877834176, 3.210803676, 3.815297870, 5.328142991, 6.952634093, 9.468358927,12.771569568,10.110259312, 6.946010110, 6.533496172, 4.300503475, 1.174825826, 1.520673799, 1.402907565, 1.325401284, 1.221179710, 1.198081596, 1.042883757, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.047491679, 0.311823785, 0.398753545, 0.497289243, 0.157040855, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.163872380, 0.384794317, 0.644532239, 0.795408657, 0.843097860, 0.969088566, 1.397532229, 2.440574803, 3.504783677, 4.082482576, 4.600387992, 5.564112064, 6.853726853, 9.208024336, 9.962038047, 8.657712754, 7.640115019, 9.441931714, 6.252494292, 2.421161117, 1.946784331, 1.783923219, 1.720907688, 1.496131805, 1.470080199, 1.286085972, 0.000000000, 0.000000000
 0.000000000, 0.093360924, 0.245587907, 0.658960106, 0.604552000, 0.628734754, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.197180132, 0.530073338, 0.724022774, 0.863574813, 0.978633000, 1.042286343, 1.683186033, 3.093634558, 4.990520676, 6.528318485, 7.380742535, 7.106040487, 6.688365200, 7.654434325, 9.514921743,10.012937232,16.029223263,19.461956317, 5.766876594, 0.000000000, 1.359443117, 1.885292148, 1.912666501, 1.544800959, 1.446779453, 1.510707847, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.154117075, 0.657136878, 0.482508332, 0.446472762, 0.560535564, 0.053560677, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.210310739, 0.413766428, 0.589168617, 0.674047190, 0.512498012, 0.804937212, 2.324703953, 4.212997077, 7.900909444,11.878008928,12.313273292,11.476220810,12.475589511,12.441350775,10.011642305,12.574609898,18.946333474,22.009957257,10.987465309, 1.858494379, 3.469051259, 3.040379115, 2.405984959, 2.250973093, 2.323241986, 2.228457657, 0.000000000, 0.000000000
 0.000000000, 0.159793413, 0.370583121, 0.959687029, 0.908623532, 0.732277121, 0.608437125, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.167715893, 0.281183744, 0.410840293, 0.590241727, 0.740793651, 0.835249853, 1.272221345, 3.145611121, 7.266407091,13.483178532,17.236499747,16.603737717,16.161256858,17.292299768,18.400748028,17.937357717,18.429742610,18.795829681,22.962005800,14.902435524, 0.000000000, 3.192159718, 3.577504065, 2.905557924, 2.787321271, 2.941414368, 2.759160941, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.257859132, 0.683311834, 0.710347925, 0.855790829, 0.960248424, 0.070372643, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.158358996, 0.273844187, 0.352834145, 0.410208535, 0.639467652, 0.641885740, 0.603365776, 2.702531317,10.683957603,16.335396443,17.991331599,19.542895567,19.084167989,19.602513048,16.607001092,12.003424134, 9.985545112,10.863422859,17.501646142,12.381884626, 0.000000000, 6.508767477, 9.282228676, 6.669318194, 4.832107282, 3.490289585, 2.411773012, 0.000000000, 0.000000000
