 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1485688818, 0.3891358531, 0.3393602293, 0.2821591765, 0.0000000000, 0.5151892943, 0.2004214566, 0.3045655745, 4.5085351991,11.6266514031,13.7890000986,14.7963859169,18.4919443955,19.4508402214,11.6635039043, 7.0648697275, 7.5685167731, 5.3111977234, 2.7710590233, 1.8923503603, 1.6604693923, 1.4129282468, 1.3465109700, 1.6630550929, 2.1688452569, 2.8205422967, 3.4483546312, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0301296290, 0.1886135563, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1472193272, 0.4385077367, 0.3377281244, 0.1964953838, 0.0000000000, 0.0000000000, 0.0000000000, 0.3669310613, 3.9800388550, 8.5030900663,14.0982139921,16.3629914886,16.0891254851,13.2687303157, 8.9807158943, 7.7892820201, 7.6033218456, 4.9193152502, 2.6292317893, 2.0309187357, 2.3249486016, 2.6642790494, 2.0774275953, 1.9034359498, 2.8560255071, 3.8406495878, 4.4491936336, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0187272938, 0.0313368057, 0.0125360127, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0285639577, 0.2686809761, 0.5426333782, 0.5544243754, 0.4869387446, 0.2659113177, 0.1481887797, 0.0000000000, 0.0000000000, 1.3390424573, 6.1838938960, 8.3201998523,10.7608790011,13.4972747469,14.0700620044,14.6452557890,14.7272922458,13.7884114637,11.1717111314, 8.0362301142, 5.5970868904, 4.0169584323, 3.0121348773, 2.5921146008, 3.4468993422, 4.8338499401, 6.1109374619, 5.9045121052, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0212066610, 0.0422857509, 0.0161430354, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2011846883, 0.5170546162, 0.7410652798, 0.7360918620, 0.7078401969, 0.6323831092, 0.6031175281, 0.5537924408, 0.0000000000, 3.0629561747, 9.2983968087,15.7300314319,15.7095967125,14.9659873057,14.1361183826,13.5187992209,13.2703522954,14.8288508924,16.7890856721,12.5230625655,10.9414258709, 9.2433624648, 5.3658318258, 4.1693712286, 4.6252911040, 5.8578126506, 7.3329211644, 7.5939708965, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0029387412, 0.0021082610, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1816913212, 0.8066482801, 0.9756979070, 0.8492146147, 0.7441535218, 0.6406227234, 0.6458936704, 0.4105203111, 0.3193215686, 3.9595796027, 5.8732569665, 9.4917099225,13.1976191723,13.9129761141,14.2711910501,14.4733839076,15.2398111819,16.8871886382,18.6809124652,13.9168250956,10.4209354334, 8.2564548520, 5.9996765911, 6.2909053368, 6.4158897856, 5.9401552174, 6.7005842585, 8.9787919947, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0156142555, 0.0320963649, 0.0000000000, 0.0000000000, 0.0000000000, 0.0470414513, 0.0677234072, 0.0000000000, 0.0000000000, 0.1965337029, 0.6231057450, 1.2423124451, 1.6617913646, 1.4756083816, 1.2107220258, 1.0968522608, 0.6959722658, 0.0000000000, 0.6222606864, 3.6136162746, 5.1651486556, 5.8687264374, 7.0990937665, 7.7314205116, 7.9993716078, 8.9036705293, 9.9287667431,10.5852444146, 8.9754685294, 6.2738213215, 5.0608320753, 6.6560411261, 7.2506740454, 6.6461114560,10.1551642369,13.6764648926, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0270499535, 0.0139486449, 0.0000000000, 0.0569288153, 0.1155247228, 0.0000000000, 0.0000000000, 0.1785474635, 0.8904784424, 1.5639106492, 1.5001953250, 1.4876060925, 1.5455891937, 1.5336341650, 1.2024053558, 0.8315563924, 2.3868330836, 4.6040605868, 5.4412565469, 5.9535240583, 6.7706668267, 7.0486559202, 6.6354313257, 6.7555279402, 7.8560505725, 9.1953007712,10.1080146376,10.6742233307,11.5689998471,12.8279789339,13.6426805800,10.3667402567, 9.8774900806,12.7163417880, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2010830656, 1.4532727815, 2.4041097070, 2.0089059901, 1.7940913580, 1.9742113575, 2.5203987981, 2.2328680914, 0.8035071551, 2.0804382727, 5.3782960723, 4.8162812253, 5.6693741592, 6.3903117665, 6.0978806409, 5.9822452408, 5.3829787496, 5.4854281353, 6.2625089288, 6.4875335959, 6.9890042439, 7.9710607692, 8.8828763267, 7.0269428426, 5.6813961691, 6.4223912012, 7.6683869648, 8.4702131351, 0.0000000000, 0.0000000000
 0.0000000000, 0.0386856979, 0.0705396909, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1047481743, 0.1840064674, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.2309044066, 3.0331512268, 3.7324686382, 4.1538211818, 3.9384600141, 3.7928538911, 5.0171091210, 3.0948258811, 2.3519632015, 5.8049190978, 7.6683773180,10.6114046057,11.3230455066,10.6257837522, 7.7519315595, 5.2079134902, 7.3484579662, 9.6814490827, 9.4399454046, 8.6842360440, 8.4057923433, 7.1439783362, 5.6757898450, 6.8721229337,10.5196188060,13.5497864680, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 3.7449405944, 5.1022371221, 4.0518054919, 4.1309005297, 4.8821686861, 4.2766953238, 1.4201703712, 1.7278520400, 4.9184221362, 5.6967039671, 9.0033889495,12.6790754262,13.3266108081,13.3313844880,12.9061031980,12.2999247230,11.5796273283, 9.0184787117, 6.9437432613, 7.3380948680, 7.9457381709, 8.2039240755, 7.5985865956, 8.6587954709,10.7424961013, 9.9536084539, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 5.5168623523,12.0001524712,13.2898598098, 8.2651784565, 7.6341844403, 8.2793814880, 6.8011070323, 3.3366659424, 1.5665980349, 3.8367084590, 4.2541573361, 4.7787308879, 5.4231105578, 6.7187084551, 7.8233861076, 7.7150287454, 6.9948138069, 5.4749002978, 3.9803852974, 3.8543891956, 4.2134111953, 4.2566150762, 4.3797230767, 4.5110694127, 4.2151599136, 4.4554095767, 6.2980651649, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4258803270, 4.1290356609,10.6683099393,11.8952944807,16.3052336277,14.0532982753,11.1639492526,11.1762356516,11.5200597347,13.1529102622,11.6356501472, 9.0163805674, 8.2469315143, 7.6793972389, 6.1602261341, 5.8370881187, 6.0094174142, 5.1279073029, 5.5271885647, 5.7539167541, 4.0276961351, 3.6909805883, 3.0852733250, 2.7324891237, 3.3557761034, 5.1850098368, 8.6792737171, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0515601341, 0.0839359918, 0.0339551199, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2014143741, 3.1766236504, 9.4954067988,12.8448381809,14.1106082537,14.2689716939,12.7773425644,13.4532255113, 7.8983648263, 3.0349733059, 5.6151420641, 7.1219487617, 8.1467110086, 9.4296992197,10.2028975154,10.0117742490, 9.2698176312, 7.5022822845, 6.7000338668, 6.7572753939, 6.9071997578, 7.6688641762, 7.0059329416, 6.4201680928, 7.2803746533, 8.1791570748, 9.4660593961,10.6506087310, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6701112663, 5.2410454311,12.3411740310,14.9222063737,11.7146264049,10.9510765589, 9.7066133326, 9.1882770297, 4.3376995573, 1.9149912044, 5.3676177647, 5.6651964429, 6.4200129206, 7.0270495270, 7.9544228294, 7.9721252241, 5.9860715911, 4.7984123426, 5.3073568457, 4.7389068404, 4.8549729390, 5.5746668781, 5.3282254983, 4.9092758950, 4.1278986586, 4.4213899815, 5.9377347675, 6.3374207722, 0.0000000000, 0.0000000000
 0.0000000000, 0.0395283589, 0.1219765789, 0.1180077288, 0.1240112444, 0.1485616307, 0.1643577844, 0.1453205258, 0.0481195918, 0.0753920290, 0.0527279689, 0.0136364862, 0.0196968545, 0.0833360082, 0.2789508019, 0.2825534403, 0.8555409306, 2.7817498618,10.6110579700,29.3242783586,38.6880279459,36.8758448107,35.0593463380,30.5282166456,25.0008388171,24.6719901473,15.5463186486, 8.3917144584,10.9669716921,12.5820791338, 9.9348678723, 6.5043060087, 4.2716408684, 5.2582280578, 8.9029757609,10.8458221821,10.0939980217, 9.1662105045, 8.9096443511, 9.2004960287, 9.5123605115, 9.8462390781,10.5090875757,11.3233373797, 0.0000000000, 0.0000000000
 0.0000000000, 0.0288965929, 0.0897464035, 0.0848194027, 0.0522398115, 0.0963355603, 0.1440704355, 0.1324723671, 0.0734698453, 0.0747759491, 0.1164888444, 0.0709010271, 0.0487214043, 0.0873410872, 0.4158345270, 0.6049831551, 0.7190841256, 1.4542429132, 9.7678156174,36.9887156878,62.2827967657,68.9565409298,66.7002434752,64.2175438796,60.6632751520,55.2250590826,46.1213540905,36.1617650680,31.4555053742,29.5458611050,23.0948193883,13.9408614276, 9.3172050185,15.2069938815,22.8545413941,23.5625807944,22.1931500935,20.4055381910,19.5596443955,19.8394672509,20.7052274405,21.1753248181,20.8353345118,21.0067326555, 0.0000000000, 0.0000000000
 0.0000000000, 0.0549240975, 0.2075342276, 0.2381117739, 0.1239878930, 0.0587883856, 0.1142271537, 0.1696355238, 0.0879457653, 0.0880773896, 0.1343304519, 0.1044484031, 0.1090540154, 0.2975239348, 0.3787390077, 0.2555436736, 0.7088014601, 1.3802150885, 5.8837210684,26.6029866575,50.8030313123,55.2531192472,62.3247533633,66.5486725200,62.8016291942,55.0365548634,46.4859603721,40.6793321743,39.0589316592,39.1828967383,39.1352501315,32.1757060506,19.8502573841,18.1933620748,27.0603491168,31.6822629404,30.1197179244,28.0562026946,26.2109362429,24.7664817430,23.3982990373,22.5818744564,22.6276089982,21.4887291240, 0.0000000000, 0.0000000000
 0.0000000000, 0.0082297568, 0.0306751078, 0.0647892334, 0.0336708988, 0.0157296684, 0.0303749448, 0.0291544691, 0.0373049393, 0.0575588166, 0.1462263319, 0.1308468298, 0.0880936297, 0.5538739331, 0.9899536275, 0.4978083660, 1.0006351737, 4.2065409645,10.9085207558,18.0769937596,22.3276665545,23.1215140155,26.9910208128,30.6624042739,29.7082270045,22.7114577612,15.3376789697,15.8954663905,20.2812274432,21.9700409640,19.8660498811,13.5962992560,10.1988210230, 8.3884118032,12.8946432588,17.6128688572,16.3542124185,14.9585109128,13.4462176965,12.2828364653,11.6096158018,10.9947085313,10.2455784279, 8.5418712445, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0067129837, 0.0131830985, 0.0434101820, 0.1080799951, 0.1323405303, 0.1044950571, 0.0773074352, 0.0354052113, 0.0043260307, 0.0348730014, 0.2275896039, 0.3876706748, 0.2780462936, 1.3768533423, 7.0501867475,17.6593348035,15.9275704043,15.7104359302,15.6694192904,15.0714205583,14.4666167931,11.9807435033, 6.7815265523, 5.1863531956, 6.2570298385, 6.4107613857, 7.8581450419, 8.7387739367, 7.4006411681, 6.9294088331, 6.7135139120, 6.9141475109, 7.1342850225, 6.5664225486, 6.0611449604, 5.7088896743, 5.5707006668, 5.3800173679, 4.9649752418, 4.7650526835, 4.9954065450, 0.0000000000, 0.0000000000
 0.0000000000, 0.0133917682, 0.1050344483, 0.1533239040, 0.0716231946, 0.0324002085, 0.0278086274, 0.0491185015, 0.0324963321, 0.0000000000, 0.0020494529, 0.0077809904, 0.0388734472, 0.3072708735, 0.6791768879, 0.2260526281, 0.7714500337,11.6127206652,39.2052711554,51.0315876360,48.6896875564,41.6720095145,35.1748800095,31.5100483920,29.3623726550,26.5439108091,20.9892391174,16.3573040230,15.7701206027,15.6811150837,15.6837344803,16.6779878615,16.0983076419,13.6807260932,12.6073081821,12.5880448051,10.9002003682, 9.8108557368,10.0143676360,10.4708621687,11.0295344593,11.0327769303, 9.5171587728, 9.3672459297, 0.0000000000, 0.0000000000
 0.0000000000, 0.0445439122, 0.2386645121, 0.6297633816, 0.3698513134, 0.0000000000, 0.0166803084, 0.1291380171, 0.2224786955, 0.0609484236, 0.0000000000, 0.0059445138, 0.0058370375, 0.2551678395, 3.1525158877, 2.7353607003, 2.5841234752,19.0021774940,48.9635152439,79.2720003731,91.3804034975,93.9305384443,86.1015207085,76.0495812847,67.9713877162,60.2606082028,47.0113747751,35.3452120641,34.3454945556,36.2729075776,35.8714234822,35.8098537384,36.2473937220,33.6783147198,30.1970165546,29.0159263406,27.1694139393,24.9646431003,24.1775567199,24.2569641219,24.5402012539,24.3375360128,23.4446690447,24.0892514152, 0.0000000000, 0.0000000000
 0.0000000000, 0.0293279070, 0.1423291584, 0.2630750733, 0.1168370866, 0.0000000000, 0.0516485674, 0.1786535383, 0.3045693022, 0.1369762075, 0.0000000000, 0.0000000000, 0.0000000000, 0.3722925330, 1.9711803379, 1.1347190437, 1.3075443357, 7.5948413745,36.0686740273,73.0137183197,92.4240747478,90.7736841216,85.2403175160,83.0920173987,81.8150838503,76.2878852708,66.5835300384,58.1618223064,54.2312243833,52.8636969351,52.3175011295,52.2192246956,52.3522391018,50.8582397469,40.7620875389,33.4382651680,34.1480578064,33.0799879850,31.5570206054,30.8523680544,30.6410954913,30.4286053612,30.2875271153,31.1700741448, 0.0000000000, 0.0000000000
