 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.284189605, 0.288474765, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.025573786, 0.064292804, 0.160151697, 0.278664571, 0.275983625, 0.373856599, 0.609412769, 0.646806079, 0.650233776, 0.638465463, 0.639187520, 0.783868297, 0.778829496, 0.583648652, 0.480332428, 0.000000000, 0.370754511, 0.425844290, 0.298604963, 0.081392952, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.099831870, 0.209649234, 0.218206355, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.026348216, 0.060542807, 0.068273800, 0.057864955, 0.078042867, 0.178762566, 0.267649628, 0.489090363, 0.581046229, 0.857305861, 1.124502449, 1.119053378, 1.112956854, 1.079919549, 1.115629409, 1.260227090, 1.239329708, 1.087004775, 0.917184511, 0.715439849, 0.613077098, 0.769272472, 0.545164640, 0.140534813, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.143700831, 0.255384431, 0.200912936, 0.248035139, 0.353743305, 0.374056107, 0.383047651, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.030091142, 0.081211812, 0.108740017, 0.163448937, 0.213382068, 0.263125021, 0.294753203, 0.452617353, 0.669290361, 1.115129655, 1.668487042, 1.549645085, 1.458288352, 1.346501888, 1.398120217, 1.593037292, 1.653807233, 1.591937404, 1.387023516, 1.076608210, 0.861947338, 1.061935526, 0.626267601, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.255388598, 0.349397914, 0.320415330, 0.314510039, 0.542698757, 0.370263877, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.013122293, 0.046879863, 0.126332258, 0.166075170, 0.200402397, 0.280867324, 0.510469882, 0.598995136, 0.876391264, 1.280493927, 1.287396194, 1.216175804, 1.118327268, 1.133672734, 1.251505650, 1.407916161, 1.373182009, 1.147117665, 0.916031953, 0.787751787, 0.893781597, 0.459214547, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.149178052, 0.349598479, 0.223678521, 0.394718191, 0.914772687, 0.458832572, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.014109673, 0.024482536, 0.050770787, 0.066025298, 0.120794125, 0.243204457, 0.278969472, 0.358502904, 0.348549759, 0.473179890, 0.670539126, 0.704580874, 0.688134151, 0.671066522, 0.708081160, 0.766486873, 0.855033037, 0.797088169, 0.684532098, 0.577199199, 0.506134013, 0.510555455, 0.487467689, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.308242977, 0.171793373, 0.000000000, 0.493871694, 1.129779286, 0.495623368, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.025746960, 0.043867527, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.334081086, 0.466589899, 0.512120356, 0.517209874, 0.436565163, 0.444559529, 0.568733532, 0.614795166, 0.609254484, 0.560711722, 0.462157964, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.407242599, 0.768115117, 0.278956853, 0.747620160, 1.135959809, 0.307584893, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.063227381, 0.100932347, 0.086080634, 0.060038115, 0.056145640, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.314663160, 0.469743686, 0.499534035, 0.507356382, 0.478822788, 0.470254519, 0.509640618, 0.557857375, 0.643093659, 0.640819259, 0.526462712, 0.480616471, 0.485906987, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.417078721, 1.054139528, 0.567725351, 1.180556809, 2.054889290, 0.657026053, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.082164425, 0.186337981, 0.152474867, 0.069771051, 0.110221639, 0.102303651, 0.110972328, 0.079721365, 0.194057761, 0.359925810, 0.619618599, 0.620055118, 0.660333862, 0.720793084, 0.795415636, 0.921650345, 0.870195643, 0.825130902, 0.876456858, 0.780202050, 0.638274378, 0.611917544, 0.308505169, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.338342234, 0.476280544, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.629387832, 1.597969152, 0.655618280, 1.336777787, 2.613070660, 0.986609223, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.032649250, 0.063166226, 0.068451419, 0.080675372, 0.135383888, 0.496203372, 0.475822637, 0.346423961, 0.280415158, 0.555143329, 1.085765657, 1.108706526, 1.039036309, 1.235157324, 1.491501340, 1.613769343, 1.384086216, 1.086777109, 0.900697948, 0.859177456, 0.803951653, 0.797984072, 0.404066437, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.443119289, 0.628989462, 0.448293533, 0.254043535, 0.144494186, 0.000000000, 0.000000000, 0.000000000, 0.197506894, 0.715575004, 0.458714749, 1.008645383, 2.008437243, 0.797224475, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.020596222, 0.026640909, 0.000000000, 0.000000000, 0.183248351, 0.173173557, 0.000000000, 0.428904306, 0.553426257, 0.592851757, 1.178695406, 1.810392421, 1.929714385, 1.867426867, 2.143235263, 1.972262725, 1.602482750, 1.358703087, 1.109047474, 0.908521482, 0.754343341, 0.636771337, 0.423837345, 0.137449292, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.573402291, 0.598485385, 0.589557062, 0.592000027, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.124827566, 0.531138149, 0.881415642, 0.696814149, 0.601849140, 0.974787460, 0.701072806, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.150375975, 0.196237774, 0.000000000, 0.000000000, 0.141967840, 0.396555050, 0.000000000, 0.385802811, 0.390821179, 0.686819198, 1.436676676, 1.592153946, 2.023844209, 2.311499615, 2.318712861, 2.063503147, 1.832711108, 1.728073448, 1.362098227, 0.945328075, 0.839087593, 0.764153029, 0.636917537, 0.290346187, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.594712380, 0.639584399, 0.590959848, 0.482560333, 0.138435238, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.503601066, 1.218996873, 0.458920128, 0.497695739, 1.348570255, 0.756147202, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.129113297, 0.149687131, 0.010883260, 0.022748911, 0.008754384, 0.087681253, 0.166487808, 0.386151285, 0.428338091, 0.462389443, 0.819380247, 1.362881455, 1.554663359, 1.511661037, 1.397963359, 1.270377697, 1.169232153, 1.131399877, 0.989216620, 0.768496918, 0.665553457, 0.667808485, 0.601385530, 0.258062143, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.460147335, 0.523388523, 0.492823125, 0.515016498, 0.000000000, 0.000000000, 0.142560560, 0.106868597, 0.138204664, 1.220773614, 2.049546094, 0.732282114, 0.725608171, 1.634489156, 0.956564954, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.018831348, 0.068238309, 0.098717721, 0.087408025, 0.062344555, 0.055078545, 0.008255641, 0.197748658, 0.333457120, 0.530998852, 0.454014973, 0.404672260, 0.664410676, 0.902170702, 0.866753771, 0.815594604, 0.808548767, 0.814612968, 0.830911465, 0.759726878, 0.666686883, 0.640083220, 0.626888025, 0.562910489, 0.263346239, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.497004741, 1.391043758, 0.659112965, 0.631646506, 1.319428723, 0.864405403, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.026513651, 0.051276341, 0.113582101, 0.112599644, 0.069970680, 0.000000000, 0.197066533, 0.411672096, 0.461705259, 0.270832089, 0.479568331, 0.761737500, 0.747297283, 0.729705037, 0.771291432, 0.844118849, 0.939188328, 0.942699068, 0.877758803, 0.884386240, 0.911665837, 0.810560469, 0.364696310, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.088596761, 0.582766871, 0.676986863, 0.176983192, 0.343213754, 0.777790787, 0.520585653, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003499937, 0.010548517, 0.000000000, 0.252561641, 0.537572443, 0.474870931, 0.599767133, 0.791625861, 0.793040061, 0.933709270, 1.044652534, 1.108270545, 1.168433990, 1.438307059, 1.718278900, 1.766278914, 1.666102597, 1.476854142, 0.640034185, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.114615934, 0.361112912, 0.573438261, 0.592827674, 0.620521600, 0.785283273, 0.868162868, 0.548253880, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.037349307, 0.068597031, 0.086443573, 0.129353753, 0.133993349, 0.026848334, 0.203658938, 0.434340432, 0.676812536, 0.527972812, 0.766821954, 1.248012100, 1.293537671, 1.336157455, 1.536742133, 1.514664393, 1.226146524, 1.683418750, 2.899890294, 3.404911887, 2.970091557, 2.456117274, 1.381793157, 0.498542881, 0.000000000, 0.000000000
 0.000000000, 0.328172579, 0.445505791, 0.586422680, 0.551086640, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.271453789, 0.312994083, 0.000000000, 0.000000000, 0.333721087, 0.556955571, 0.731057001, 0.554535765, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.015020643, 0.098988684, 0.450270923, 1.042208963, 0.800060796, 0.833592668, 1.757715836, 2.069879848, 1.755092716, 1.863232459, 2.449815593, 2.656338668, 2.373580212, 2.733903809, 3.315978917, 3.188964300, 2.422044503, 1.279228239, 0.597509723, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.470998038, 0.607791689, 0.476830054, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.012583300, 0.022393668, 0.000000000, 0.000000000, 0.035342161, 0.001476953, 0.120399650, 0.562824898, 1.396900080, 1.314839316, 1.386900330, 2.837726078, 3.697018190, 3.082247461, 2.595687746, 2.486723056, 2.840417788, 2.858096397, 2.791766704, 2.771501824, 2.626129931, 2.182884250, 0.921543859, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.013770451, 0.010494743, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.497314117, 1.772527121, 2.059742274, 2.483374164, 3.392108370, 3.399504968, 2.882612784, 2.620966835, 2.292669336, 1.945013486, 1.877420858, 1.609417222, 1.475842775, 1.351689788, 1.120986796, 1.396597096, 1.645960052, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.022691556, 0.048701416, 0.038347051, 0.027487049, 0.000000000, 0.000000000, 0.698952973, 2.435594789, 3.502589443, 3.797559591, 5.433478848, 5.086455162, 3.188596512, 2.563260316, 2.028032123, 1.783926321, 1.517644020, 1.420667439, 1.256889704, 1.086590022, 0.940301058, 0.753143577, 0.736020930, 0.677097179, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.013765276, 0.006716339, 0.026375557, 0.153221985, 0.109174684, 0.000000000, 0.000000000, 1.010493963, 3.491048431, 5.551116027, 6.639771504, 6.376674362, 4.226929363, 2.471758182, 1.883893430, 1.732205109, 1.535350921, 1.236488174, 1.097738307, 0.947574010, 0.791054914, 0.676919241, 0.640194798, 0.808403446, 0.831267996, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.749127705, 4.986010774, 6.559139218, 4.769380383, 2.448006455, 2.127599303, 1.751481807, 1.412590998, 1.115719282, 0.972524705, 0.886573138, 0.751287658, 0.704577697, 0.686650610, 0.588259305, 0.605568444, 0.574577126, 0.000000000, 0.000000000
 0.000000000, 0.387044699, 0.426813596, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.032573591, 0.044216226, 0.000000000, 0.000000000, 0.000000000, 0.741178768, 1.627493346, 4.134946594, 6.655430298, 5.218847390, 2.993357604, 1.931043307, 1.574798943, 1.170174000, 1.066326487, 1.019167224, 0.908632583, 0.781652953, 0.703059929, 0.660762416, 0.535866835, 0.226829207, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.674605450, 0.685705832, 0.705792517, 0.649989145, 0.530303862, 0.480972834, 0.569745450, 0.487400318, 0.000000000, 0.000000000, 0.000000000, 0.356164695, 0.505469496, 0.576319802, 0.550329285, 0.370521296, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.030252158, 0.057973316, 0.076358775, 0.085518744, 0.000000000, 0.000000000, 0.818177197, 1.939986150, 4.517392001, 6.342012714, 4.675995014, 2.881906440, 2.208178323, 1.808863654, 1.296596179, 1.225930361, 1.206838762, 1.026545958, 0.884888530, 0.707430750, 0.526560053, 0.501972709, 0.501389244, 0.355726768, 0.000000000, 0.000000000
 0.000000000, 0.978781765, 0.962611214, 0.994568988, 0.934767328, 0.821442145, 0.732036809, 0.876984686, 1.080287373, 0.000000000, 0.409700908, 0.336721354, 0.406675126, 0.500533937, 0.599454650, 0.524810879, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.118366259, 0.169073404, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 2.063106248, 2.876544611, 4.714931850, 5.597238032, 6.263695102, 5.103279979, 2.829793091, 2.015626804, 1.653765473, 1.495798040, 1.417169170, 1.265747307, 1.123195528, 0.951203183, 0.810679119, 0.827442645, 0.713160293, 0.465394153, 0.000000000, 0.000000000
