 0.0000000000, 0.0224251916, 0.0464170299, 0.0817427525, 0.0000000000, 0.0000000000, 0.0462681494, 0.0276693173, 0.0000000000, 0.0000000000, 0.0414335160, 0.0319989902, 0.0327554550, 0.0529757026, 0.0837964564, 0.0846223877, 0.0486554685, 0.0359641606, 0.0227137734, 0.0162215672, 0.0453361957, 0.1019581362, 0.0718787785, 0.0456897579, 0.0422537038, 0.0414834690, 0.0251459135, 0.0051879747, 0.0022709993, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0486167639, 0.1407413627, 0.2367472252, 0.1937894648, 0.1558086146, 0.0000000000, 0.2961615512, 0.2253836173, 0.1729347241, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0467188193, 0.0998167027, 0.1024030503, 0.0627422004, 0.0000000000, 0.0000000000, 0.0172570835, 0.0530174700, 0.0355068943, 0.0218317316, 0.0399217558, 0.0645170035, 0.0634928238, 0.0614894481, 0.0732968993, 0.1241033293, 0.1131498727, 0.0303970215, 0.0178333212, 0.0469007951, 0.0724928088, 0.0518507023, 0.0393745777, 0.0281517364, 0.0170116743, 0.0350776769, 0.0214786975, 0.0052763617, 0.0000000000, 0.0000000000, 0.2402114847, 0.2541191429, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2436121388, 0.4896366830, 0.1886132447, 0.1638531702, 0.2505121734, 0.1084631200, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1074275712, 0.1406992361, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0473730694, 0.0630897308, 0.0614459878, 0.0477906437, 0.0408893149, 0.0308422441, 0.0422217041, 0.0155237829, 0.0080335029, 0.0289350936, 0.0481780754, 0.0471804279, 0.0379050554, 0.0326592304, 0.0166939426, 0.0095147229, 0.0294165201, 0.0359608247, 0.0117294920, 0.0000000000, 0.0000000000, 0.0000000000, 0.3095760480, 0.3984670224, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1275413199, 0.3971023516, 0.3831791250, 0.0000000000, 0.3765127027, 0.3389453669, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0888537092, 0.0973724534, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0783108971, 0.0548527298, 0.0315263133, 0.0205415485, 0.0189554571, 0.0361222607, 0.0842428719, 0.1166920908, 0.0533540722, 0.0268122042, 0.0295527851, 0.0315614116, 0.0385991905, 0.0379132873, 0.0477768242, 0.0390916376, 0.0290658542, 0.0313154065, 0.0000000000, 0.0000000000, 0.0000000000, 0.1758185206, 0.4092654299, 0.4555199181, 0.3085788112, 0.0762259685, 0.0000000000, 0.0000000000, 0.3575009850, 0.4047114426, 0.2942425869, 0.0000000000, 0.2708435667, 0.2540950607, 0.0949864975, 0.0972509399, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0187901092, 0.0196642808, 0.0344761890, 0.0253561091, 0.0142748099, 0.0197060095, 0.0157357898, 0.0085548026, 0.0060252409, 0.0126456222, 0.0182370478, 0.0197579057, 0.0175178314, 0.0140589742, 0.0181937673, 0.0757551587, 0.1354494713, 0.0990517005, 0.0123275278, 0.0000000000, 0.1249009571, 0.2300040467, 0.2836418122, 0.2544280333, 0.2500676845, 0.1706252881, 0.0920640369, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129764499, 0.0273146509, 0.0246801957, 0.0151763351, 0.0686978991, 0.0666456218, 0.0870212345, 0.1134920708, 0.1057766235, 0.0462981582, 0.0136894553, 0.0127410018, 0.0162021620, 0.0343426689, 0.0401814035, 0.0455896986, 0.0951527490, 0.0839158847, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0493307062, 0.0576331269, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0024170854, 0.0087228342, 0.0070208545, 0.0280890558, 0.0508872147, 0.0793835370, 0.0726851976, 0.0636746331, 0.0981215045, 0.0688411094, 0.0394522740, 0.0481600444, 0.0492251346, 0.0412292711, 0.0373310485, 0.0355067807, 0.0182920753, 0.0109691729, 0.0152782494, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0220033586, 0.0389060458, 0.0302379903, 0.0104424822, 0.0102989288, 0.0422130988, 0.0475003187, 0.0059697057, 0.0168439024, 0.0328124666, 0.0399473695, 0.0585423561, 0.0631080017, 0.0339887259, 0.0231492501, 0.0156328707, 0.0816056832, 0.0986677318, 0.0213873011, 0.0321551957, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0733503094, 0.3389497214, 0.2765356377, 0.2281063043, 0.1892239214, 0.0580171581, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013992798, 0.0090201850, 0.0077146210, 0.0000000000, 0.0295881095, 0.0467267971, 0.0231965350, 0.0117862870, 0.0038822476, 0.0161851775, 0.0189591597, 0.0070098161, 0.0132849867, 0.0190262134, 0.0087465435, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1978473509, 0.2883584730, 0.3404858679, 0.4111387211, 0.4376415680, 0.3216700688, 0.1739258081, 0.1167336726, 0.3924456638, 0.5223575554, 0.0000000000, 0.0000000000, 0.0629046497, 0.2194751302, 0.2122508894, 0.0855778912, 0.0953448332, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2206466661, 0.1143165315, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0058888467, 0.0044308198, 0.0000000000, 0.0190529352, 0.0165047300, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0464372192, 0.0463317037, 0.0104017178, 0.0249854986, 0.0101224363, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2060178070, 0.6095224744, 0.4998294505, 0.1911174659, 0.0000000000, 0.3764146346, 0.3729818541, 0.5096873714, 1.1595260094, 0.8507081651, 0.0000000000, 0.0000000000, 0.3310089564, 0.6985327699, 0.5554644812, 0.1150965922, 0.1450096231, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0143142166, 0.0303583615, 0.0165088763, 0.0041762355, 0.0000000000, 0.0000000000, 0.0279179411, 0.0509074894, 0.0663145345, 0.0639660862, 0.0323793676, 0.0253717852, 0.1094829261, 0.1303656426, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4362324614, 1.3749982116, 0.7799611595, 0.0000000000, 0.4756135168, 0.4714461614, 0.3107801515, 0.5187051462, 0.8625498115, 0.9290135436, 0.1534471416, 0.1605533050, 0.3238514013, 0.5146358049, 0.5932285840, 0.2195287059, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065597036, 0.0155351405, 0.0100788046, 0.0048761059, 0.0038104952, 0.0016816676, 0.0066890882, 0.0125154844, 0.0102231569, 0.0106768431, 0.0367507368, 0.0555682806, 0.0291969495, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4239148905, 1.4472026938, 0.8782021375, 0.0000000000, 0.0000000000, 0.0000000000, 0.1481862336, 0.5302298468, 0.7617342598, 0.8513116932, 0.3962617475, 0.1361143897, 0.2071270080, 0.2949460931, 0.4621835901, 0.4844283991, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0966077242, 0.1710871033, 0.2268296519, 0.1741179988, 0.0547611292, 0.0118627778, 0.0360958995, 0.0422572933, 0.0158267985, 0.0022063344, 0.0025162662, 0.0196568308, 0.0789470970, 0.0939639477, 0.0921422239, 0.1352419622, 0.0987762192, 0.0223470746, 0.0000000000, 0.0000000000, 0.0715098437, 0.4943304663, 1.0552055478, 0.5109709980, 0.0000000000, 0.0000000000, 0.2306574288, 0.3115441381, 0.4089832034, 0.5512020685, 0.6222237036, 0.3044661080, 0.0000000000, 0.3733778075, 0.3797510230, 0.3291897508, 0.1883980996, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0166248839, 0.0389651686, 0.0314505607, 0.0105065257, 0.0261519746, 0.0209725454, 0.0000000000, 0.0000000000, 0.0108699525, 0.0119194940, 0.0071906116, 0.0000000000, 0.0118425920, 0.0165810106, 0.0055299629, 0.0000000000, 0.0000000000, 0.0000000000, 0.1654170767, 0.2057580697, 0.3687905313, 0.5793418961, 0.3238551836, 0.0000000000, 0.4592657366, 0.9345532196, 0.8827107570, 0.7067503733, 0.6397476007, 0.6420819121, 0.6680393966, 0.6342836947, 0.5231580029, 0.5652598573, 0.3056394556, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0057788946, 0.0182620357, 0.0313892091, 0.0371494229, 0.0342784450, 0.0206174136, 0.0093278480, 0.0204713804, 0.0182681681, 0.0062163607, 0.0081366264, 0.0383143971, 0.0673848680, 0.0694338881, 0.0464319020, 0.0129271357, 0.0000000000, 0.0000000000, 0.1692111410, 0.3543994986, 0.4989454451, 0.2861157317, 0.3756919152, 0.6784913534, 0.2112187168, 0.1535959652, 0.4417079115, 0.5940448240, 0.6940360115, 0.8451378894, 0.9183562070, 0.8608940089, 0.9640581784, 0.5025837992, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1199560694, 0.1805353401, 0.2036220304, 0.3434069457, 0.2176371758, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0347117687, 0.0944505832, 0.1013295436, 0.0219159062, 0.0146619816, 0.0345485285, 0.0344614321, 0.0422187172, 0.0439979178, 0.0287289908, 0.0130275314, 0.0078089158, 0.0122462282, 0.2069489471, 0.2919840598, 0.0248497430, 0.0000000000, 0.0000000000, 0.1012818730, 0.0508749670, 0.2087285988, 0.5093187237, 0.3059335601, 0.4088720100, 0.9789239854, 0.7602838125, 0.4865057117, 0.6335203071, 0.9895980240, 1.1686393040, 1.3945607250, 1.6579988285, 1.7709168817, 1.9792228859, 1.5188587695, 0.4188068458, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.3593269072, 0.5363700068, 0.4110091423, 0.3924429768, 0.1687420608, 0.1549549200, 0.1888539352, 0.0702867771, 0.0000000000, 0.0000000000, 0.0000000000, 0.0189934965, 0.0182230352, 0.0000000000, 0.0000000000, 0.0190386543, 0.0127502184, 0.0017984960, 0.0545225895, 0.0953810779, 0.0456055908, 0.0000000000, 0.0054614982, 0.0191806377, 0.0159359885, 0.0000000000, 0.0000000000, 0.0000000000, 0.1355636926, 0.1895174216, 0.3594875036, 0.3078627592, 0.3278283982, 0.8740992803, 1.1559873875, 1.3036858103, 1.4915285201, 1.4359098415, 1.5625347256, 1.7452150116, 2.1889684777, 2.6288561761, 2.8013260780, 3.0799679279, 2.3270960419, 0.6513600111, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1664648226, 0.4751925692, 0.4739807606, 0.4023758016, 0.1655777002, 0.2352237574, 0.3338574996, 0.0000000000, 0.0000000000, 0.0000000000, 0.0534083832, 0.0184998898, 0.0000000000, 0.0716007830, 0.0832030640, 0.0000000000, 0.0000000000, 0.0025349589, 0.0197849448, 0.0290216947, 0.0134099948, 0.0019732229, 0.0377954083, 0.0915586026, 0.0633455144, 0.0233404682, 0.0000000000, 0.1306960523, 0.0434991327, 0.1432719028, 0.3790551718, 0.6991782883, 0.7674514980, 1.1036169962, 1.4697988984, 1.7159048076, 2.1150761218, 2.0876552493, 2.2975237829, 2.5733609987, 2.7053568519, 2.5860334025, 2.4681456852, 2.5616146163, 1.7836491353, 0.4943999954, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.2775083876, 0.2641070578, 0.3270265184, 0.4284065472, 0.4170759803, 0.4226753023, 0.0000000000, 0.0000000000, 0.0000000000, 0.0369435546, 0.1156519071, 0.2057428257, 0.1839555096, 0.0678170408, 0.0000000000, 0.0000000000, 0.0000000000, 0.0730923431, 0.0666785583, 0.0310032041, 0.0091500566, 0.0489833609, 0.0540645512, 0.0067088097, 0.0000000000, 0.0000000000, 0.1685928553, 0.0000000000, 0.4076889777, 1.0153214899, 1.1424234969, 1.2407600381, 1.6068463402, 2.0393495881, 2.7336249597, 3.3879140356, 2.9011086437, 2.5512836958, 2.4122792235, 1.9902499128, 1.8296916383, 1.7945860367, 1.5960075943, 1.3592341714, 0.5832944131, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3041467896, 0.0000000000, 0.0000000000, 0.0000000000, 0.0451435041, 0.0400836333, 0.0049881180, 0.0155954349, 0.0160840625, 0.0057435505, 0.0000000000, 0.0000000000, 0.0234185697, 0.0170992334, 0.0000000000, 0.0154565233, 0.0160836608, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1319266847, 0.5704686237, 0.9304470372, 1.3183113801, 1.3324693094, 1.9066784277, 3.2028730380, 2.7256223649, 0.9576015895, 1.4072951659, 2.2413436103, 1.8513047462, 1.2689213952, 1.2431399357, 1.2439129796, 1.0811284695, 0.9590989476, 0.4204601916, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0030085423, 0.0041003898, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039838952, 0.0059409469, 0.0056554194, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2645664925, 0.3009550230, 1.0770535626, 2.0821871508, 2.4391644710, 1.2689061201, 0.9705481959, 3.7873011380, 3.4220648916, 0.9213272475, 0.2610084430, 0.9767780667, 1.3274006745, 0.9257695108, 0.8926349066, 0.8969105617, 0.8287278173, 0.5465477265, 0.3043886007, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0324248003, 0.0168114883, 0.0000000000, 0.0000000000, 0.0000000000, 0.0166766600, 0.0319221165, 0.0122094658, 0.0000000000, 0.0000000000, 0.0096187619, 0.0202612714, 0.0087323789, 0.0083141339, 0.0177131789, 0.0000000000, 0.0000000000, 0.3358878260, 0.3309941169, 1.6177582934, 4.3878674287, 5.3457263840, 5.1332157393, 3.3012261002, 0.7592975420, 2.1297897742, 0.6649379662, 0.4063710286, 0.5290329539, 0.6530580060, 0.6544597900, 0.5972004956, 0.5688473996, 0.5326496423, 0.5122455249, 0.4569329765, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0151530860, 0.0245680601, 0.0091955144, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129247368, 0.0198110890, 0.0000000000, 0.0000000000, 0.2284729959, 0.8209353878, 4.5699695573, 9.9407936843,10.7615907022, 9.7028528836, 4.5461974777, 0.6925691391, 0.9102559782, 0.3096375704, 0.7723903185, 0.9064238633, 0.8916379617, 0.7152720955, 0.6256624175, 0.5471562977, 0.5043958642, 0.5056687111, 0.4599348289, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0182873907, 0.0134929151, 0.0000000000, 0.0012066188, 0.0008553921, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.1624643227, 7.6082525079, 7.6597025921, 7.0205359718, 5.8069984496, 4.8654211693, 2.2692557227, 0.0000000000, 0.6206607659, 0.8314617124, 0.9493776291, 0.8344464375, 0.7159499374, 0.5761101074, 0.5289525157, 0.5694453206, 0.5036277756, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0155785341, 0.0195524257, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2998152863, 0.4091673169, 3.0833616170, 5.5705902776, 5.4416356381, 6.1094026174, 8.3377198913, 8.1823044834, 4.4473758156, 0.9935832443, 1.0904148064, 1.2496694920, 1.1565727016, 0.9829366738, 0.8479542928, 0.7155429363, 0.6917334858, 0.7378699711, 0.4619804431, 0.0618434658, 0.0000000000, 0.0000000000
