 0.000000000, 0.089909120, 0.112757428, 0.091947522, 0.067136360, 0.000000000, 0.000000000, 0.081808839, 0.133220004, 0.113671210, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.179459609, 0.079272853, 0.027997627, 0.030018930, 0.000000000, 0.000000000, 0.136007267, 0.115870244, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.118920396, 0.127526916, 0.567096592, 1.441002385, 2.336937476, 2.428562752, 3.427192440, 4.770685419, 4.841528046, 3.449056694, 1.002389969, 1.026989670, 1.157847451, 0.870798728, 0.930391851, 0.930936817, 0.820563441, 0.690212868, 0.569470816, 0.593384401, 0.592053728, 0.489802475, 0.440105283, 0.424616003, 0.256051067, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.031328738, 0.066319438, 0.133244351, 0.051537686, 0.100223544, 0.229976662, 0.249393592, 0.248198309, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.109757712, 0.726981051, 1.833828374, 2.147134711, 2.463380865, 3.938991231, 5.210115619, 5.647746795, 5.458952565, 2.543612441, 1.730661685, 1.776520691, 1.109505641, 0.903741937, 0.891773856, 0.806357832, 0.607721525, 0.538713200, 0.638402553, 0.629652815, 0.502716903, 0.478716359, 0.526818773, 0.321954637, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.094061591, 0.147611284, 0.080394193, 0.075976979, 0.090048227, 0.128507768, 0.265517102, 0.184572851, 0.064212523, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.138044460, 0.184361397, 0.060055217, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.108375425, 0.934734489, 2.707563201, 3.371360935, 3.726138705, 5.748593034, 6.524888046, 6.333442507, 6.130162168, 4.719641140, 3.027899891, 1.836433200, 1.232609930, 1.112430055, 1.067696612, 0.993778190, 0.855321266, 0.765608738, 0.787920084, 0.791750441, 0.725262503, 0.720412635, 0.820765283, 0.552120430, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.135462660, 0.215191559, 0.104806626, 0.095071367, 0.121717172, 0.085519100, 0.187284260, 0.248257939, 0.153748936, 0.175932512, 0.243930297, 0.139724455, 0.000000000, 0.015180544, 0.087023985, 0.119885315, 0.000000000, 0.383700205, 0.274284921, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.132466410, 0.938314208, 2.398950682, 3.892631404, 4.613468007, 6.272593762, 9.420995435,10.056501991, 8.964237408, 8.721257312, 7.495703585, 4.143560295, 2.344057838, 1.529801220, 1.110197879, 1.200525426, 1.232554842, 1.203817332, 1.203971824, 1.170662497, 1.068008547, 0.924983660, 1.004719760, 0.682297838, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.080053135, 0.184611133, 0.252911164, 0.258501613, 0.211225167, 0.223674442, 0.271624660, 0.347974681, 0.329687551, 0.110105132, 0.200434348, 0.331139303, 0.176450552, 0.006671865, 0.139019753, 0.240978438, 0.292238719, 0.324638662, 0.248884848, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.014620643, 0.005858067, 0.000000000, 0.439015546, 1.737806434, 3.285332693, 6.221802220, 8.215569942, 9.282270175,10.747646266, 9.884950110,10.220746930,11.504193015, 8.514626856, 4.900434622, 3.733164776, 2.723163616, 1.694699308, 1.323687482, 1.297525488, 1.044062449, 0.833376340, 0.870995160, 0.932470786, 0.837823393, 0.917673496, 0.966559336, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.199530130, 0.297634967, 0.332992442, 0.332058307, 0.171328546, 0.055965069, 0.554997201, 0.436672862, 0.247528470, 0.136581587, 0.245222533, 0.406622145, 0.218519217, 0.143119558, 0.092309509, 0.000000000, 0.136748773, 0.293547939, 0.309070110, 0.161037037, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.244135499, 0.180018683, 0.447930916, 2.715038660, 6.165947132, 7.979142133,10.804706023,16.741305015,17.775365607,17.194743523,15.950914723, 9.677795663, 1.901210803, 2.145834838, 2.397602200, 1.688033844, 1.415481411, 1.556948453, 1.523743111, 1.191429320, 1.339670055, 1.567312853, 1.378310025, 1.225395070, 1.372390705, 1.512992415, 0.396034041, 0.000000000
 0.000000000, 0.000000000, 0.298517879, 0.338008411, 0.097227207, 0.153798227, 0.179403794, 0.292995458, 0.864118126, 1.122534421, 0.998620020, 0.279424960, 0.344214220, 0.414273061, 0.362097105, 0.337775605, 0.369654544, 0.308869799, 0.319076151, 0.409823158, 0.439613443, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.230810476, 0.353749491, 0.371405010, 0.195037095, 0.061694276, 0.065758279, 0.082576887, 0.122810155, 0.150592695, 0.254436429, 2.688938066, 5.593474260, 7.426361788,14.165556247,16.913625092,15.802471872,14.160145835,11.736886519,12.810370118,16.024111088,12.113876289, 6.072023285, 3.124333284, 2.390341111, 2.362129923, 2.098728692, 1.845576840, 1.768272694, 1.853683360, 1.894373533, 1.799742816, 1.989606207, 1.556344521, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.328284893, 0.581396477, 0.385231164, 0.202480128, 0.229091541, 0.305459782, 0.732520767, 1.003069982, 1.165737648, 0.660665194, 0.476181677, 0.787969665, 0.688677899, 0.557869663, 0.535171525, 0.680588271, 0.608026734, 0.556083884, 0.571785852, 0.530602669, 0.453835238, 0.153577085, 0.237653651, 0.407154992, 0.486580468, 0.542547693, 0.470048398, 0.424710184, 0.421634699, 0.196156525, 0.134005068, 0.188707987, 0.402921261, 3.652688830, 9.147941043,11.409997962,15.753825617,17.476528601,17.212155163,16.218066872,13.670235950,15.893249060,20.241211897,12.463497374, 8.014681211, 4.711927891, 2.420729246, 2.835623265, 2.707260166, 2.304745502, 2.038323307, 2.146311348, 2.847925194, 3.751256116, 4.232482800, 4.489530313, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.389747948, 0.627934955, 0.629557887, 0.596996666, 0.294668960, 0.134018261, 0.427414358, 0.727379911, 0.058104533, 0.277723549, 0.730567220, 0.682494841, 0.382641706, 0.412286873, 0.518553849, 0.275463344, 0.000000000, 0.229863362, 0.502421093, 0.540038799, 0.691501952, 0.501674770, 0.215467111, 0.316467652, 0.405842118, 0.323266332, 0.115574964, 0.330824646, 0.400950771, 0.201263638, 0.000000000, 0.257761466, 1.710660088, 3.713810166, 8.895417608,16.109998798,20.592672397,17.599286745,15.716422349,13.374060639,12.224846623,12.043020404, 9.442099725,10.340926498,12.967511205,10.758508416, 8.254231072, 6.445139757, 5.297389462, 4.862032930, 4.569340222, 4.546496339, 4.711396613, 4.821906034, 5.004269741, 5.119817817, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.421514301, 0.725426640, 0.715999202, 0.696201378, 0.498250160, 0.260659779, 0.889580599, 1.257493857, 0.957667490, 0.883002346, 1.282957756, 0.930099970, 0.670791550, 0.736860947, 0.758862896, 0.637730920, 0.526263777, 0.556869235, 0.632086220, 0.777386323, 0.982533565, 0.951078449, 0.842704367, 0.753096404, 0.570313742, 0.553248772, 0.159036753, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.546354134, 4.309896040,11.679404312,12.008924246,12.200778230,12.823369322,10.556083149,10.639498413,13.021929189,12.660485886,13.613599054,18.477699334,15.462548705,11.271707036,10.395580732, 9.003167087, 7.337998146, 5.384049434, 3.811971981, 3.284598839, 3.422698993, 3.050037486, 2.813459359, 2.997977702, 0.620080438, 0.000000000
 0.000000000, 0.550934837, 0.690507465, 0.616203866, 0.611109232, 0.550766866, 0.197975803, 0.342998890, 1.026323528, 0.694970720, 0.000000000, 0.378993866, 1.023827853, 1.043112926, 0.746882396, 0.726415091, 0.665495077, 0.663655414, 0.782571955, 0.925660340, 1.077152022, 1.122248143, 1.208659388, 1.323890920, 1.295702836, 1.064848747, 0.655641386, 0.374847843, 0.153889363, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.678571779, 5.323493060,17.718641762,22.708777075,15.207005930,13.084075041,14.997262876,15.119801880,14.828111259,13.381444514,12.091315140,13.803305175,10.433505407, 6.124789426, 5.047727115, 3.590811343, 4.558438770, 4.770890853, 4.661492954, 4.615422085, 3.869227151, 3.691688446, 4.149067949, 4.532517804, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.824566885, 1.401636906, 1.632157495, 1.505164887, 1.184427119, 1.052721314, 1.677815535, 2.724341131, 1.696482399, 0.754276299, 1.031436609, 0.868981859, 0.866043892, 0.894076343, 0.993455118, 1.218229493, 1.457016990, 1.714368375, 1.936819044, 1.961741169, 1.921952117, 2.071717540, 2.120699604, 1.851509690, 1.492923443, 1.139124162, 0.715568261, 0.207646601, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 3.302590118, 6.923185131,13.274957868,19.714042849,12.716364822, 8.782137510, 8.772214899, 8.784214297, 8.042642468, 7.787024261, 7.524192272, 7.017330882, 8.108141521,10.376026753, 9.311010807, 9.078125840,12.648332014,11.415260944, 7.590204970, 5.785154801, 5.122346654, 4.573170946, 4.613513513, 5.277973861, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.690911814, 1.688462816, 2.477534425, 2.485600268, 2.660710375, 1.473109154, 2.164871577, 5.022319644, 0.000000000, 0.000000000, 1.165227956, 1.605586235, 1.427647854, 1.156801609, 1.114541978, 1.349261370, 1.551961762, 1.713475478, 1.902708961, 2.028460836, 2.047541115, 2.060325154, 1.962734694, 1.716067108, 1.459104630, 1.264087366, 1.172571916, 0.528958634, 0.198326720, 0.185540671, 0.000000000, 0.000000000, 4.725533523,15.730452646,13.291717065,10.101507969, 9.950597677, 9.822451657, 9.257101202, 8.625910796, 8.964518455, 9.830168043,10.305479972, 8.069804320, 7.605784625, 7.764025930, 7.248349440,10.276527391, 8.448700297, 3.941222298, 4.546680136, 4.365873937, 4.077617456, 3.533377445, 3.073842542, 3.302690286, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 1.741759643, 3.447543593, 4.694670675, 5.521040665, 5.958431153, 5.571843101, 4.849874018, 6.094769712, 0.000000000, 0.000000000, 0.000000000, 1.427613441, 1.319721856, 1.252920389, 1.316840357, 1.571364675, 1.809987927, 2.055905467, 2.265093439, 2.378470147, 2.981061615, 3.448141523, 3.328176339, 2.767030782, 2.063442228, 1.617636858, 1.180796945, 0.960426481, 0.843596293, 0.220473156, 1.144004890, 0.000000000, 3.848593783,20.844694156,28.694111940,18.446101790,11.338562098,11.927125921,11.601444875,10.571693550, 9.450785367, 7.182738805, 6.305137961, 6.729441686, 6.074501400, 5.777387199, 6.996231722, 7.594489229, 7.339631387, 6.937884173, 6.435584159, 6.485943937, 7.441648650, 8.178166895, 7.359357629, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 4.144443921, 4.393944032, 5.500688953, 7.085198659, 8.805534214, 9.277975056, 8.389435667, 7.542717451, 8.940132461,11.306330126, 0.000000000, 0.000000000, 3.543695815, 3.088880983, 2.231591043, 2.151359439, 2.460451626, 2.864947255, 3.115668161, 3.467403696, 3.818192902, 4.409631608, 4.785131380, 4.638068581, 4.231644850, 3.549466095, 2.824051298, 1.753778270, 1.411653809, 1.459522412, 1.262484081, 1.166546312, 1.286893817, 6.672502376,12.890983532,15.048375008,11.378702547, 8.537631092, 7.473661092, 6.654683659, 6.353110239, 5.433336403, 4.850646584, 5.751337804, 7.214320046, 6.196137819, 4.962105662, 7.434284567,10.344726742,12.553953792,12.087582114,11.020243455,13.167953355,14.060037922,12.518124562,10.839071960, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 3.602479151, 6.713704693, 6.809854231, 6.817490413, 5.811000434, 7.066948526, 8.980919896, 8.692673571, 6.166248474, 4.775134287, 4.208096333, 2.710832119, 2.001168744, 1.865316132, 2.003571348, 2.461718982, 2.681348833, 2.915055334, 3.182010827, 3.436433484, 3.674839849, 3.513116244, 3.094179662, 2.780436372, 2.489520630, 1.966409674, 1.616870312, 1.599608455, 1.436641159, 1.124463306, 2.011801951, 5.351723020,10.731365351, 9.743440338, 5.981747829, 5.854976102, 6.594553266, 6.697457637, 3.924000950, 6.084704858, 8.467426986, 9.909530878,10.344935756,11.724653406,13.780837003,14.978740583,14.961005990,14.625222106,16.901717916,16.560026097,13.052026149,10.045344301, 9.992186631,10.348755392, 9.617051847, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 2.160052166, 1.977807676, 1.048256302, 3.514766645, 7.160962469,11.946306818,16.015708627,11.948081186, 0.000000000, 0.000000000, 2.405675747, 2.166083573, 2.287895426, 2.665334333, 2.902669647, 3.013790405, 3.327051966, 3.996123219, 4.400785515, 4.982010405, 6.017199274, 6.328074192, 4.343117255, 3.142559754, 3.068751154, 2.546620125, 2.174846009, 2.003216851, 1.779234459, 2.195687266, 3.327080789, 8.185462817,15.017510118,16.155401374,14.843428717,16.749501744,16.187762788,15.408207670,14.437255599,13.776843099,13.495611856,10.988075636, 8.541546411, 7.966555348, 8.327008323, 8.838020111, 7.421131135, 7.485712980,10.814602815, 8.099405721, 5.785608947, 5.200683159, 4.788174500, 4.287169616, 3.812988593, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 8.595549800, 9.032529938, 6.360942682, 3.738572157, 8.938366904,13.444298381,16.187744742,18.989349143,16.945840086, 0.000000000, 7.484301996, 5.024720370, 4.631640741, 4.919567578, 5.181066435, 5.398367705, 5.940507115, 7.039426129, 7.847616325, 8.471764349, 9.512977690, 9.988540834, 9.017020466, 7.379752228, 6.086568316, 5.254980047, 4.714160461, 4.195068080, 3.658262707, 3.969576257, 4.364390061, 5.273292893, 9.338620863,11.755140251,11.399745505,11.268569142,12.037752008,11.937155224,11.026212923, 9.923934831, 7.499509305, 6.345136325, 6.329826701, 6.475594049, 7.080478639, 6.776429922, 5.826620080, 5.563078495, 6.439571886, 7.277020202, 6.320595898, 5.909031814, 6.080419287, 5.745951859, 6.016442091, 0.000000000, 0.000000000
 0.000000000, 7.025502590, 9.038838057,11.245776748, 9.787381202, 7.538582367, 7.247806657, 8.323960767, 7.138063584, 7.916236978, 9.927799749, 9.591860367, 8.532735457, 6.865419155, 5.528279238, 5.048255658, 5.190935290, 5.154879266, 5.043195852, 5.455521145, 6.255232867, 6.713376209, 6.855213410, 7.206348367, 7.297761717, 6.924932827, 6.555559083, 6.098919137, 5.577013635, 5.023896396, 4.641702310, 4.586561927, 4.465976970, 4.810748231, 4.708559287, 5.963178730, 7.934613455, 8.193932336, 9.012941093, 9.327836107, 8.409586993, 8.261281936, 7.764647653, 7.813072664, 9.881529860, 9.968661081, 8.708733513,10.233802831,10.864132418,11.668789307,13.899425318,14.434448829,15.459468608,15.965270867,16.041277708,15.762241545, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 2.469690568, 3.491900253, 4.194920977, 5.315265229, 6.006256264, 5.309919332, 3.627398499, 4.272815699, 7.159937958, 7.164343157, 3.444784810, 1.650200269, 1.127252025, 0.968143753, 1.023188989, 1.137946117, 1.146933505, 1.142290096, 1.231444965, 1.424767318, 1.481654889, 1.458318754, 1.466694823, 1.427260445, 1.349946396, 1.290086685, 1.057121239, 1.011489391, 0.956911322, 0.883562291, 1.123823291, 1.184613864, 1.183669476, 1.885186387, 6.722892217,17.778942231,21.962397582,19.959467806,19.899533296,20.356208719,21.084817029,21.458337783,23.226267638,25.567857276,25.222071209,24.830937607,25.427238182,25.588573751,25.026128669,24.059294431,23.129157089,22.165758559,21.126897671,19.846619751,17.949686053,16.087062602,14.711842577,13.101142989, 0.000000000
 0.000000000, 2.935984426, 5.938619326, 9.046658180,14.265075443,15.991525757,16.120244031, 5.951493812, 7.376505066,13.352284628,15.375789647, 8.467273366, 4.203669991, 3.724832716, 2.840033341, 2.799526244, 3.294541318, 3.839728100, 4.214028566, 4.518042432, 4.671370987, 2.097917993, 2.290293180, 2.286822991, 2.219068962, 2.238938491, 5.092809862, 4.048314758, 3.495911205, 3.126385887, 2.830997979, 2.699989804, 1.265390941, 1.823794954, 3.041401494, 9.721477055,30.584117133,44.679810289,40.124111849,37.481078408,37.090481623,35.091808787,34.651543892,34.221318458,32.561675199,30.529219888,26.343463719,23.179894379,21.775985526,21.197623949,19.913071996,17.005720700,13.427486413,10.839060036, 9.667350807, 8.924248524, 8.039143666, 7.074014563, 6.362261387, 0.000000000
 0.000000000, 5.075833215, 9.132427609,16.119039202,21.804910103,24.969600399,26.034786521, 9.436848996,11.946833579,19.031049890,19.682840919,10.995241897, 6.529312327,10.502087745, 6.889952430, 5.590777918, 5.650661916, 6.260726756, 7.123637085, 7.729422016, 7.973792988, 3.216095912, 3.490308095, 3.496432483, 3.313157005, 3.265603578, 8.502456494, 7.594514413, 6.789280348, 6.460625610, 6.044105426, 5.450523111, 2.129142365, 2.558955947, 3.640471710, 7.091277181,24.738053061,44.140223629,40.796557278,35.126376126,29.464215439,26.845972665,24.304420700,20.852537920,17.710154007,13.505199553,11.410820337,10.395491387, 9.156938875, 8.389793807, 7.345667236, 6.322918089, 5.255815023, 4.229376954, 3.882274175, 4.050215349, 3.371889202, 2.999521015, 2.986821824, 0.000000000
 0.000000000, 6.022218464,10.785592290,16.736982096,18.951871010,18.860050278,19.106531324, 7.110612517, 7.650058919, 9.798565585, 8.441688347, 4.938306701, 4.442906140, 9.781525723, 7.585656508, 5.613411119, 4.737815315, 4.736056076, 5.371566180, 6.090069682, 6.218279510, 2.585579479, 2.865607352, 2.916311390, 2.519420280, 2.290327329, 6.505475826, 6.701549699, 6.180449476, 5.888555368, 5.762173926, 5.411218695, 2.046757288, 1.832381837, 2.100272336, 4.286164928, 7.698808689,13.080026375,13.740479358,13.262713630,12.040743435,10.485659929, 9.638557251, 8.647688430, 7.158404136, 5.924816914, 6.675387272, 7.845735962, 7.706211158, 7.103752272, 6.747482097, 7.416114850, 8.166762733, 7.540788395, 7.048275907, 7.130189179, 6.852309515, 7.041321892, 6.651358270, 0.000000000
 0.000000000, 2.206167389, 6.328961295, 7.561099074, 6.598685702, 7.258269557, 7.464881970, 5.215882364, 5.564347204, 5.060237306, 3.462110979, 1.678103103, 2.078380591, 4.147902574, 2.844723306, 2.089345520, 1.906174149, 2.038792770, 2.426390919, 2.923668967, 2.719719943, 2.038424103, 2.912244334, 3.914425929, 3.041385717, 1.938340493, 3.246887306, 3.152798744, 2.750527823, 2.702719535, 2.678695361, 2.270841326, 1.479960534, 1.996787816, 2.887887083, 3.041680444, 4.654771025, 7.247669669, 8.093478435,10.657156601,11.491502372,11.565512246,11.822643929,13.644521103,15.600941484,15.188482487,15.312238862,16.974384148,17.422996825,17.542879462,16.709127023,17.285139205,18.217542000,18.242469823,17.726747990,16.332762614,16.715499132,16.213842738,16.461681451, 0.000000000
 0.000000000, 0.000000000, 2.263687857, 3.854615965, 6.432430495, 7.627202001, 8.680121609, 8.819950718, 9.740016525,12.935473487, 9.703751209, 5.043442057, 1.751682607, 0.000000000, 1.238535961, 2.815310830, 3.342443241, 3.731761118, 3.783288940, 4.518761093, 4.663409665, 4.405040898, 5.087183412, 5.224421255, 5.598787678, 5.787236588, 4.568022094, 4.134700098, 3.756537800, 3.342668124, 2.828737085, 2.757977115, 2.878871731, 3.183047040, 5.457372908, 9.772615504,18.785191482,25.620999474,22.968012361,22.999749517,25.635035822,27.496588038,28.410644091,29.169786189,33.092236574,37.685632720,35.785031555,37.115345253,39.623162086,37.880761851,38.720545456,37.234344387,37.472132432,37.298953747,34.713531126,34.015218060,31.334689406,32.124437494,31.137443809, 0.000000000
 0.000000000, 3.991331025, 5.163836341, 8.163608715,11.845422250,15.132526370,17.885407691,19.151254960,20.050633683,24.577091899,28.658488516,26.309630538,14.478214765, 2.032639772, 4.423941505, 5.756722723, 7.303116145, 8.307618827, 8.653154165, 9.519792506,10.338331366,10.507735939,11.303765753,13.644750559,15.355325938,14.252248510,11.817727953,10.017791008, 8.915766968, 7.875061981, 6.687631015, 6.131897310, 6.515620531, 7.581460694,11.508819146,17.464748752,28.179266006,47.732064437,54.201752430,53.082504206,50.557042191,48.369815537,50.873129828,56.915133827,58.704661058,55.789806667,57.289998430,56.610000154,53.038916565,54.520842154,50.754706262,48.353222624,44.982484546,40.104354935,35.934971307,31.508234504,30.507461751,27.978470664,27.363007473, 0.000000000
 0.000000000, 3.183926696, 5.562882994,10.532096821,16.034533706,20.900093908,25.195258872,26.834914767,27.125370946,31.672826260,36.351674080,32.092483393,25.816979678,23.372606719,18.398237489,13.942390610,12.956266916,13.500929258,13.796422488,14.285379935,15.041100810,15.775001602,17.246334625,19.732381141,21.567627081,21.401316678,19.767241528,17.878525097,16.309120144,14.933855899,13.647230286,12.606054375,12.193963097,12.851828972,16.901805878,24.678917699,34.380528840,48.564863296,55.414777807,52.570580621,50.936148506,51.249951539,50.434258718,46.685561123,44.086053940,43.591318783,38.464193156,33.400296100,32.799006528,29.882812172,28.372524270,25.696715059,21.239106857,17.562078944,14.586476014,13.021286143,12.049997292,12.246500344,10.713904290, 0.000000000
