 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.032922491, 0.105583264, 0.131498982, 0.108511977, 0.052375748, 0.021667008, 0.038710331, 0.000000000, 0.073290489, 0.123395215, 0.150115277, 0.082713949, 0.000000000, 0.000000000, 0.000000000, 0.087896026, 0.031041242, 0.114521170, 0.225272964, 0.275220696, 0.181549143, 0.111973369, 0.106688062, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.190358180, 0.403529594, 0.491966223, 0.432467154, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.054445834, 0.114452552, 0.147841421, 0.136147601, 0.124450962, 0.054769639, 0.000000000, 0.000000000, 0.091666318, 0.170169817, 0.229355136, 0.143423514, 0.063982452, 0.036938612, 0.023706240, 0.037261809, 0.028390618, 0.000000000, 0.092604849, 0.344531455, 0.568256457, 0.613764639, 0.302559456, 0.087476016, 0.069307689, 0.036385325, 0.111319476, 0.207804997, 0.192036934, 0.151917410, 0.095262062, 0.000000000, 0.000000000, 0.000000000, 0.255620613, 0.377734862, 0.740499856, 0.938601560, 0.539410654, 0.089346205, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.031781108, 0.059297820, 0.136196375, 0.181865123, 0.162968601, 0.139670870, 0.100350510, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.023162361, 0.041331985, 0.018557911, 0.000000000, 0.000000000, 0.000000000, 0.251113556, 0.517757051, 0.629284770, 0.762544800, 0.408483231, 0.094375901, 0.000000000, 0.044849960, 0.183228101, 0.372629122, 0.409434365, 0.324817977, 0.184770737, 0.017778090, 0.000000000, 0.275762382, 0.383313991, 0.535243025, 0.889499058, 1.008207845, 0.541454658, 0.164317105, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.019673284, 0.070023379, 0.117029317, 0.141434603, 0.189321587, 0.242122799, 0.164131763, 0.080530878, 0.000000000, 0.000000000, 0.099990963, 0.166335651, 0.000000000, 0.126586473, 0.051891642, 0.065668227, 0.062835422, 0.058898489, 0.279633867, 0.425242036, 0.451033305, 0.505594939, 0.220831321, 0.095632002, 0.150277221, 0.055086390, 0.152976846, 0.290831414, 0.217147724, 0.210787184, 0.239691960, 0.000000000, 0.000000000, 0.000000000, 0.327938259, 0.452222492, 0.667342692, 0.653595872, 0.531381118, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.024275960, 0.090115612, 0.127938792, 0.090360785, 0.000000000, 0.133438241, 0.216200165, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.222985146, 0.167557380, 0.133491152, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.349587697, 0.417857677, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.049222199, 0.109826717, 0.160839174, 0.177249360, 0.138767628, 0.130246484, 0.229291844, 0.245666118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.097452897, 0.191869223, 0.178784817, 0.177924578, 0.206424463, 0.285854629, 0.404905635, 0.374094543, 0.271459996, 0.182392926, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.206373828, 0.243177758, 0.284150927, 0.217371005, 0.149393318, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.311622466, 0.470171080, 0.546370173, 0.468275762, 0.364094591, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.131134958, 0.189907812, 0.203389794, 0.253416570, 0.240747067, 0.468180558, 0.721275597, 0.579129554, 0.335123621, 0.110440571, 0.045389626, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.076317484, 0.248855155, 0.412321280, 0.480119327, 0.407458335, 0.254914694, 0.169600225, 0.118691285, 0.000000000, 0.000000000, 0.000000000, 0.132138349, 0.122992801, 0.074596954, 0.030300104, 0.000000000, 0.106605221, 0.335363370, 0.695700528, 0.938414660, 0.788803432, 0.416276647, 0.189721550, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.131706026, 0.206041724, 0.230159221, 0.215715867, 0.084525248, 0.000000000, 0.000000000, 0.000000000, 0.043801354, 0.044761254, 0.004255694, 0.084577605, 0.117896055, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.343244166, 0.729433540, 0.440650296, 0.256795848, 0.300856271, 0.125294271, 0.024533332, 0.010731435, 0.103805732, 0.110046477, 0.085674478, 0.161869170, 0.056323865, 0.000000000, 0.000000000, 0.094686601, 0.367559896, 0.610550954, 0.942604920, 1.067379354, 0.335621105, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.365876174, 0.290409314, 0.270356732, 0.319230651, 0.345702963, 0.245169798, 0.077244490, 0.041394468, 0.158987383, 0.200032145, 0.159632607, 0.086609259, 0.046462496, 0.000000000, 0.407120222, 0.545967861, 0.129099986, 0.049919124, 0.000000000, 0.404325174, 0.554510553, 0.307869524, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.369974873, 1.040094215, 0.767111321, 0.676633376, 0.399337807, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.096341891, 0.131420901, 0.096502124, 0.130227884, 0.225220761, 0.545782491, 0.950626139, 1.178829003, 0.844430044, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.753372508, 0.620037712, 0.582218000, 0.685670673, 0.742339587, 0.536451502, 0.174321999, 0.000000000, 0.211853160, 0.383312063, 0.273819896, 0.163323073, 0.160742870, 0.177406238, 0.492469267, 0.815934118, 0.611227315, 0.224673562, 0.000000000, 0.000000000, 0.372414220, 0.308145292, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.184664166, 0.409143880, 0.664300375, 0.924232763, 0.443983961, 0.000000000, 0.000000000, 0.004525298, 0.070948680, 0.213399516, 0.170873154, 0.047699788, 0.062308619, 0.072553796, 0.000000000, 0.000000000, 0.150415979, 0.288555782, 0.519094276, 0.483549602, 0.160651826, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 1.036998180, 0.896885268, 0.894528283, 1.042385369, 1.124760974, 0.845934136, 0.279401564, 0.142431961, 0.315723052, 0.241266141, 0.347095076, 0.340254246, 0.055529118, 0.000000000, 0.351435257, 0.724354886, 0.517728639, 0.456654532, 0.404086342, 0.197896953, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.129882022, 0.358536427, 0.447729946, 0.497999427, 0.328902348, 0.198734354, 0.334514438, 0.268865274, 0.244565246, 0.252402800, 0.256554817, 0.254993253, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.315531501, 0.420664557, 0.403607681, 0.310498087, 0.084599937, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.827454716, 0.676345039, 0.700699429, 0.871103621, 0.966961012, 0.702941990, 0.225746221, 0.000000000, 0.060241131, 0.067124423, 0.000000000, 0.000000000, 0.000000000, 0.266217593, 0.430558624, 0.120525525, 0.335527210, 0.261503724, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.249704031, 0.257914148, 0.269199868, 0.261402779, 0.312252747, 0.216922421, 0.224193441, 0.254832781, 0.206624051, 0.171208855, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.397108926, 0.325728225, 0.345681434, 0.444552033, 0.503686568, 0.354435056, 0.114259088, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.195796340, 0.432829209, 0.000000000, 0.132679289, 0.263401465, 0.189939796, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.175383679, 0.219892227, 0.313840091, 0.326780444, 0.342830639, 0.393684948, 0.374015097, 0.276692255, 0.183571194, 0.136594171, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.351208431, 0.460157254, 0.454947336, 0.405653887, 0.381572948, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.018438283, 0.025464392, 0.000000000, 0.151168358, 0.564110551, 0.423484799, 0.000000000, 0.000000000, 0.190543934, 0.245085181, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.024856908, 0.179172254, 0.354206744, 0.658011238, 0.827623968, 0.551695516, 0.365454271, 0.385164233, 0.376551224, 0.336960729, 0.277841393, 0.234611807, 0.174521861, 0.160607188, 0.159142444, 0.000000000, 0.000000000, 0.355339510, 0.438610239, 0.562280792, 0.557512859, 0.476583848, 0.241293558, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.128612724, 0.155875686, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.258648670, 0.177284061, 0.198441970, 0.200317359, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.196260181, 0.653122993, 1.256709681, 1.448496989, 0.895463893, 0.642831068, 0.517710983, 0.493263183, 0.453248103, 0.340485480, 0.239184693, 0.208485460, 0.268033566, 0.223835501, 0.232020376, 0.280902362, 0.324758872, 0.528553693, 0.925163133, 1.115859304, 0.861798316, 0.346236285, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.321312337, 0.456005925, 0.447571761, 0.353922305, 0.319022188, 0.233381171, 0.000000000, 0.528258405, 0.539761017, 0.293383305, 0.000000000, 0.000000000, 0.000000000, 0.001000343, 0.003816071, 0.000000000, 0.546065555, 1.734201371, 1.773812829, 1.083254779, 0.492399444, 0.542269370, 0.785249350, 0.612977912, 0.474382789, 0.296272024, 0.099095032, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.431290450, 1.238617695, 1.675523132, 1.905519991, 1.488737095, 0.446158417, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.040716190, 0.063513143, 0.000000000, 0.000000000, 0.000000000, 0.237296541, 0.463775846, 0.671124445, 0.530851027, 0.316708707, 0.123239083, 0.000000000, 0.000000000, 0.618898257, 0.905917132, 0.799838249, 0.051526278, 0.099244547, 0.046627276, 0.000000000, 0.000000000, 0.230999901, 1.798310868, 3.332176919, 2.436946458, 2.482776512, 1.449714779, 0.778738146, 0.892429092, 0.731577299, 0.468903112, 0.790893270, 1.004215121, 1.996422397, 1.489010555, 0.000000000, 0.627945235, 0.895516293, 1.497289929, 2.363926792, 2.404304519, 1.048217271, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.292249407, 0.464405872, 0.447435553, 0.147526228, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.586749834, 0.830238634, 0.738857053, 0.135589910, 0.140283340, 0.041885428, 0.000000000, 0.164015536, 0.656463307, 1.759047905, 2.734494912, 2.827932679, 2.651440185, 0.919184300, 1.467633152, 1.823911054, 0.000000000, 0.000000000, 0.720935097, 1.083872724, 1.084779387, 0.644405694, 0.907244695, 1.266966129, 1.059550018, 1.469288541, 2.045866159, 2.226263608, 1.138294809, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.279993999, 0.448085808, 0.569686324, 0.582329107, 0.551535018, 0.000000000, 0.000000000, 0.000000000, 0.448491062, 0.653324878, 0.459978381, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.088520421, 0.373228619, 1.085947960, 1.659332766, 2.653325039, 3.407243328, 3.660115140, 3.133808131, 2.837523278, 0.000000000, 0.000000000, 0.394953410, 1.157942124, 1.350684949, 0.782710821, 0.599700358, 0.714851145, 0.797730343, 1.147555951, 1.538554256, 1.638881184, 1.004507251, 0.192646412, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.342702006, 0.330408779, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.345956616, 0.414278538, 0.419741484, 0.420558894, 0.000000000, 0.000000000, 0.000000000, 0.413484633, 0.341712934, 0.249003762, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.200859883, 0.952352989, 1.554404821, 2.137964076, 2.919645046, 1.628394712, 2.037435268, 2.361183511, 0.000000000, 0.019062809, 0.293161118, 0.749309184, 0.986859263, 0.811457097, 0.648551061, 0.506644114, 0.614205267, 0.916683030, 1.134672994, 1.244024099, 0.869935860, 0.329222323, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.490115766, 0.507716412, 0.463060503, 0.450178360, 0.470280324, 0.339808032, 0.110952413, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.074221737, 0.056132224, 0.154919367, 0.367734496, 0.791743352, 1.427987905, 1.321041065, 0.827003514, 0.750365646, 0.834460327, 0.870406167, 0.884801998, 1.056586070, 0.976264778, 0.783823888, 0.571522003, 0.505757805, 0.462122538, 0.493370393, 0.688888272, 0.903407120, 0.855904740, 0.546255500, 0.222842956, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.609381236, 0.642864293, 0.586744004, 0.612493488, 0.673237616, 0.502061286, 0.180944848, 0.011069473, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.082280289, 0.428212382, 0.903109960, 1.364552971, 1.577639159, 1.592763665, 1.778895873, 1.371613893, 0.795228221, 0.755792659, 0.700307795, 0.731214356, 0.638019987, 0.504795847, 0.471028879, 0.364584150, 0.429347091, 0.625551602, 0.782084605, 0.805947398, 0.586331154, 0.215932554, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.535926669, 0.568109022, 0.523901332, 0.540183724, 0.639131304, 0.757338563, 0.474861458, 0.000000000, 0.061342368, 0.042856821, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.313970478, 0.834616970, 1.110358908, 1.303711920, 1.855375963, 2.585522178, 2.277696485, 1.267743283, 1.344671204, 0.977175559, 0.465305242, 0.591079363, 0.561038130, 0.475200643, 0.452068792, 0.495592778, 0.668221611, 0.895792903, 0.962451107, 0.991389351, 0.715893070, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.524614926, 0.530726391, 0.504979496, 0.535259816, 0.618809088, 0.727197918, 0.953384153, 1.171212068, 1.035053024, 0.400347656, 0.123900839, 0.148913864, 0.000000000, 0.000000000, 0.329694872, 0.407861618, 0.418653694, 0.000000000, 0.435660220, 0.296557445, 0.222655307, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.097255051, 0.351453690, 0.842609034, 1.377181527, 1.573152069, 1.495484626, 1.519308420, 1.681524482, 2.095585042, 2.025784103, 1.602797577, 1.061650565, 0.892794898, 0.877079308, 0.726380858, 0.764009404, 0.741673695, 0.904502522, 1.196499034, 1.154513572, 1.001088468, 0.434368964, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.500823097, 0.471154827, 0.449527676, 0.480631503, 0.548262635, 0.623659881, 0.819207827, 1.150443666, 1.131800133, 0.490895416, 0.083618807, 0.106848135, 0.043380961, 0.000000000, 0.224583065, 0.492295507, 0.494823077, 0.415598169, 0.451902774, 0.349961173, 0.243377241, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.195750879, 0.684487356, 1.290600676, 2.386982625, 3.110979231, 2.836652544, 3.170491578, 4.062938414, 4.242894425, 2.321940052, 1.702928461, 1.936277190, 1.459287240, 1.066186377, 0.893439421, 0.687577648, 0.605621444, 0.903763994, 1.254745785, 1.186398232, 1.069553896, 0.629109701, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.457754257, 0.454269110, 0.420139744, 0.372333792, 0.344705950, 0.369470826, 0.447421585, 0.545329436, 0.198300580, 0.176045858, 0.563102925, 0.620649069, 0.268135376, 0.178950669, 0.538252486, 0.840940483, 0.768858744, 0.633159811, 0.548193315, 0.391365548, 0.253775001, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.418718342, 1.743860559, 3.851996031, 6.097548003, 6.236899582, 3.961415061, 3.152072194, 3.608842952, 4.457083965, 5.997507129, 4.358216134, 3.067194661, 2.141665557, 1.079809973, 0.987954037, 0.981509401, 1.296429682, 1.719228831, 1.607211311, 1.650109000, 1.167887380, 0.000000000, 0.000000000, 0.000000000
