 0.0000000000, 0.3441737129, 0.7207396006, 0.6197932915, 0.5065625637, 0.6748530205, 0.9348142315, 1.3052412720, 1.2013487201, 0.6758053069, 0.5382831234, 0.4908350699, 0.3295974010, 0.3083259212, 0.3445887347, 0.1460484144, 0.0334732832, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0348399972, 0.1340800452, 0.2058116330, 0.2920794650, 0.2828195778, 0.2932216623, 0.4556296515, 0.5071988234, 0.3901339769, 0.3122450045, 0.2836598505, 0.2285141389, 0.2241993371, 0.2823828848, 0.3208464589, 0.3503518545, 0.3719266359, 0.1642330237, 0.0148779458, 0.0381907064, 0.0000000000
 0.0000000000, 0.3276091399, 0.5767308621, 0.5205060105, 0.4453765261, 0.5722685535, 0.6731652609, 0.5389561604, 0.5482593443, 0.4447095778, 0.4370090120, 0.2599830835, 0.0928298020, 0.3329648443, 0.2461955013, 0.0600324710, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0554927710, 0.1319826039, 0.2470735154, 0.3443714359, 0.4455320023, 0.3913196478, 0.5396288538, 0.4570673585, 0.1771908112, 0.4578239863, 0.4127869863, 0.3886166373, 0.3424641658, 0.3728217726, 0.3493930935, 0.3919299191, 0.4248705496, 0.2907467664, 0.1568114389, 0.0000000000, 0.0000000000
 0.0000000000, 0.3273235043, 0.4946358332, 0.4763898752, 0.8272327996, 1.1132638800, 0.8400767922, 0.6105924721, 0.5312510852, 0.7015621218, 0.7776970512, 0.2712873360, 0.0000000000, 0.0736638591, 0.2087794862, 0.0905729800, 0.0007861186, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1081826448, 0.4338959315, 0.5658079405, 0.4742817858, 0.3844669166, 0.7354459366, 0.5790453739, 0.2640993974, 0.5850497012, 0.5726798827, 0.5503284195, 0.4480267541, 0.4060704440, 0.4499945887, 0.5525887538, 0.6046783688, 0.3974865531, 0.1625159691, 0.0000000000, 0.0000000000
 0.0000000000, 0.6262587786, 1.0602950290, 0.9139184388, 0.8045159121, 0.6954338144, 0.6294869685, 0.6283562012, 0.7394612852, 0.6361693262, 0.6113776391, 0.5240819358, 0.3810130955, 0.2596825029, 0.0955850527, 0.0427028174, 0.0211473935, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1744347202, 0.6774957688, 0.8068261631, 0.8931570719, 1.1555288040, 1.2408948700, 0.9668601345, 0.5146970456, 0.4420246398, 0.4898035743, 0.4681447057, 0.3899316457, 0.3321439200, 0.4873650566, 0.6361659280, 0.6382256668, 0.4075790160, 0.1504472692, 0.0000000000, 0.0000000000
 0.0000000000, 0.6063934489, 0.8596312917, 0.3278888951, 0.3380470124, 0.4645467154, 0.2507688490, 0.4840939356, 0.8502967123, 1.0440808924, 0.8888646961, 0.4619943701, 0.4839075335, 0.2412489171, 0.1287509179, 0.1008765582, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0294937645, 0.1738520076, 0.6115814757, 0.7534458232, 0.8152717170, 0.9108941239, 0.8754904540, 0.6845083315, 0.4291081151, 0.3374191799, 0.3331644819, 0.3196232262, 0.3194922739, 0.3105406796, 0.3834755234, 0.4540685526, 0.4608053601, 0.4339872542, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1482467382, 1.4387180733, 1.1869321023, 0.4331157687, 0.2132458314, 0.3817613054, 0.5272387701, 0.8588867666, 0.7242876605, 0.1149752253, 0.0000000000, 0.0000000000, 0.0710975080, 0.2808694716, 0.1721740846, 0.0129324398, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0264933111, 0.1824879792, 0.4529995681, 0.4855670460, 0.5140039419, 0.5588657293, 0.5534496392, 0.4772923213, 0.3794784883, 0.3405241980, 0.3080939922, 0.2936487160, 0.3028796309, 0.3077485751, 0.3179777960, 0.3692953205, 0.4015276499, 0.3734803549, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2045693115, 0.5379301587, 0.6982955052, 0.7810992858, 0.8074390943, 0.9310091649, 0.8624649922, 0.2931115767, 0.1896130975, 0.3273645483, 0.1415680006, 0.0000000000, 0.0000000000, 0.0694508261, 0.1384545644, 0.0666524279, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0403707582, 0.1411623560, 0.2989080659, 0.3117289398, 0.3756965528, 0.4817953994, 0.5245203006, 0.4626595843, 0.4479508486, 0.4412088373, 0.4134218950, 0.4332903890, 0.4418682210, 0.4562410207, 0.4887984857, 0.5346535481, 0.5336594167, 0.3430920865, 0.1338652824, 0.0000000000, 0.0000000000
 0.0000000000, 0.3365858557, 0.6831256769, 0.4481456938, 0.3919339385, 0.7733275469, 1.0781687277, 0.8819905082, 0.7034358495, 0.6201487145, 0.3214454452, 0.5083947689, 0.4410288292, 0.3481877927, 0.2652524537, 0.0587052890, 0.0549446428, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0558837939, 0.1732085690, 0.2566277983, 0.2849664119, 0.3791064961, 0.5410290113, 0.5990125444, 0.5822153431, 0.6592836560, 0.5570041723, 0.5263770296, 0.7871385355, 0.9260711935, 0.9918979167, 0.9880092707, 0.9316046574, 0.8399073255, 0.3958301489, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1898605890, 0.4792837466, 0.3940241088, 0.1204390638, 0.0000000000, 0.0985586692, 0.2954421758, 0.3313861921, 0.3507530049, 0.3623016773, 0.2422413620, 0.2282542312, 0.1878017593, 0.0902583999, 0.1013239927, 0.0912734709, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0148503122, 0.0996546128, 0.2421021982, 0.3837614300, 0.5224592895, 0.7664563575, 0.9091847828, 0.8759313535, 1.0226845312, 0.8788024106, 0.8415705303, 1.4057353210, 1.6772314515, 1.7504734577, 1.7003819765, 1.5281017876, 1.2947778765, 0.5973714083, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2390665983, 0.3089620749, 0.2849931130, 0.3484360480, 0.2806361209, 0.1478871065, 0.1860095924, 0.3412119613, 0.4113258228, 0.2681166714, 0.1953437607, 0.1106712757, 0.0523168943, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3002425733, 0.7059751801, 1.0685514070, 1.2637613786, 1.2649303227, 1.3101382732, 1.4599681749, 1.3765721852, 1.2554233337, 1.7043264404, 1.9450369802, 2.0061396901, 1.7707827318, 1.5413493137, 1.3233131305, 1.1298755612, 0.6517784001, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.2603621500, 0.4810517135, 0.4676955200, 0.4647318145, 0.3286443757, 0.1480166607, 0.1002908926, 0.1108291331, 0.1111516806, 0.1694605374, 0.4221049195, 0.8812706215, 0.6829280410, 0.1874001247, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1619709686, 0.3855127228, 0.4808339525, 1.1890802548, 0.9014811908, 0.9364463545, 1.2905853332, 1.2651544048, 1.5086890375, 1.4641198596, 1.1640341669, 1.1840474275, 1.2295187800, 1.1989486346, 1.0002607312, 0.9098621341, 0.7613510452, 0.6907536227, 0.4435044748, 0.0000000000, 0.0000000000
 0.0000000000, 0.0423376059, 0.2016716068, 0.1699084734, 0.0563826425, 0.1594706963, 0.2854769597, 0.1608297875, 0.2010060992, 0.3857747624, 0.4450883892, 0.5631935126, 0.7601999425, 0.3364310626, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1246141666, 0.5544667367, 0.9981772628, 1.0467590292, 0.8760008201, 0.8962146394, 1.0092185242, 0.9070541300, 0.7805892801, 0.7769052071, 0.7604243973, 0.7312779750, 0.6883653053, 0.6514581923, 0.5552401204, 0.5127282952, 0.5227419709, 0.4217299902, 0.1962992752, 0.0644719291, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.1407442763, 0.1648214076, 0.3940964324, 0.3977434810, 0.1127555110, 0.0951931360, 0.1488443251, 0.2436479746, 0.1247285518, 0.1309127444, 0.1185795367, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0330123277, 0.2345173474, 0.4870780582, 0.5749426632, 0.6578451257, 0.6353096094, 0.6693266470, 0.6787478307, 0.6303086460, 0.5262509427, 0.4554771387, 0.4418716748, 0.4475134515, 0.4535940953, 0.4107942796, 0.4226956998, 0.4708093574, 0.3833226256, 0.1972554108, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.2579598867, 0.4291272639, 0.2670386384, 0.1494758452, 0.0710184164, 0.1479045583, 0.1978000251, 0.2486966807, 0.2995049029, 0.2184534173, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0056833854, 0.0325940764, 0.1234020362, 0.2688732697, 0.3500907749, 0.4313397049, 0.4211060686, 0.5676954260, 0.6983557082, 0.6436890389, 0.5500837027, 0.4676939457, 0.4398569813, 0.4532070885, 0.4673688044, 0.4344137911, 0.4306933571, 0.5335859115, 0.4649868776, 0.1617015213, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.1314357714, 1.0553804739, 1.7249343530, 1.0078461177, 0.0000000000, 0.1192978519, 0.3017496131, 0.4684298777, 0.6534605052, 2.4214179057, 2.7471967252, 0.9242312408, 0.2671712106, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941302008, 0.2706315024, 0.3226293289, 0.3692714287, 0.4065033727, 0.5075819007, 0.6691679665, 0.6460885729, 0.5527082832, 0.5432682648, 0.5146601066, 0.5488674942, 0.5706294031, 0.6190754122, 0.7070104989, 0.7665805748, 0.5866207049, 0.2111824722, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.2934449141, 0.5725560179, 0.7496011079, 1.0062787032, 1.4037411025, 0.9353440336, 0.4936003391, 0.5659766034, 0.7905546093, 0.8116798478, 0.5119406493, 0.4497923813, 0.2772395701, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0795574169, 0.1956060393, 0.3215068753, 0.4024717925, 0.5012868081, 0.5630636164, 0.6327291021, 0.7612605554, 0.7229973353, 0.6791895473, 0.7174103707, 0.7487783179, 0.6468854836, 0.6674054468, 0.9078638389, 1.1715902026, 1.0629352502, 1.1229703824, 1.5661529248, 0.0000000000, 0.0000000000
 0.0000000000, 0.0971679515, 0.0665461962, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2420092303, 0.3461083017, 0.1443859378, 0.1291757003, 0.1045902293, 0.1835633458, 0.1701606588, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2015885335, 0.3592130711, 0.4526404709, 0.5237265528, 0.6007987388, 0.7022836412, 0.8791001111, 0.9317167478, 0.8634523295, 0.9001992591, 1.1203595520, 1.1595683953, 1.2432084396, 1.4187638379, 1.4972183004, 1.2149763105, 0.9200136277, 0.7738984068, 0.0000000000, 0.0000000000
 0.0000000000, 0.0923035990, 0.0744766719, 0.0000000000, 0.0272421753, 0.0333691506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3525500734, 0.6869446815, 0.3707743528, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892765950, 0.3075581291, 0.5901350666, 0.7212526967, 0.9084992130, 1.0710087749, 1.4418227970, 1.5848066305, 2.0157745243, 2.7712060924, 1.9422807619, 1.4836892512, 1.8697647728, 1.7204230109, 1.5112658876, 1.9048778556, 1.6972084958, 1.6629031505, 1.5374535479, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0325801361, 0.0287042453, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0944473875, 0.1185011842, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2289207478, 0.9235989809, 1.1075167567, 1.3572167413, 2.0730408975, 2.8795419298, 3.6325509691, 4.3347331955, 4.4177538544, 2.7270499490, 1.7331599777, 2.2094132977, 2.3151755469, 1.9659414727, 1.9510235875, 1.6629583901, 1.5376159916, 1.7041482836, 0.0000000000, 0.0000000000
 0.0000000000, 0.0423189177, 0.1756744135, 0.2558932737, 0.1584673665, 0.1495336555, 0.2218885749, 0.1460126060, 0.0636197448, 0.0000000000, 0.0000000000, 0.0000000000, 0.0814981337, 0.0926193487, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0085506280, 0.1316983725, 0.2740469259, 0.9337875625, 2.3614040072, 3.0608820294, 3.6600197492, 4.4143109863, 4.9665726525, 5.0566246583, 5.3034074219, 3.7091006874, 1.7693896781, 1.6046946930, 1.6224554897, 1.3344888308, 1.2180402448, 1.0240155505, 0.7870090680, 0.5852299854, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0801150237, 0.1182309515, 0.0741683448, 0.0392276088, 0.0118624195, 0.0000000000, 0.0461915537, 0.0858913666, 0.0618785844, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.4652680352, 4.2670841706, 5.2612780914, 6.5658416115, 7.3823393006, 7.3298989393, 6.3009608785, 4.1868215642, 2.9857900207, 1.6305230407, 0.9734383836, 0.9125023482, 0.7886893930, 0.8480145370, 0.7710289199, 0.7776902399, 0.5930984313, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0477841644, 0.0244316852, 0.0000000000, 0.0000000000, 0.0542590097, 0.0576151610, 0.0223429394, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5541220616, 2.5941394763, 8.0015270350, 7.4264561328, 6.5751123028, 7.0284251186, 4.1918088200, 4.0369773135, 1.8365039729, 0.6319921347, 0.8332527658, 0.7665490208, 0.7802055400, 0.8063013310, 0.7719310194, 0.6664226138, 0.7174420189, 0.4944320501, 0.0000000000, 0.0000000000
 0.0000000000, 0.0316748972, 0.0398845982, 0.0636877139, 0.0589628780, 0.0000000000, 0.0000000000, 0.0000000000, 0.0352772143, 0.0931082596, 0.0351852578, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0660116119, 2.3430510789, 4.0867176849, 6.1825978948, 6.7881441745, 6.3809745950, 6.3396438500, 4.7904793366, 2.4294158541, 1.1462110599, 0.8959105786, 0.8039365605, 0.7708244089, 0.7629328215, 0.7939934910, 0.7947824977, 0.6775467866, 0.7331667962, 0.4975089459, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0055504937, 0.0057253958, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.7659442769, 7.2858321123,10.3789227364,10.3437330276, 8.9549895368, 6.3555848227, 2.7322358201, 1.4815116621, 2.2993947875, 1.4559102284, 0.8471995369, 0.8479758785, 0.8124575128, 0.8006267960, 0.8034906057, 0.6658566345, 0.6991266741, 0.8253571511, 0.2282417747, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0005233191, 0.0008494756, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 3.8492310882, 7.1811059615,10.0885642721, 9.8691165110, 8.8235597697, 6.9385974853, 6.3661277099, 3.8549053000, 1.8157319517, 1.3466631907, 1.0798672987, 0.9484387867, 0.8325922330, 0.7380469432, 0.7439283985, 0.7015790121, 0.7800477850, 0.9140829879, 0.1869789309, 0.0000000000
 0.0000000000, 0.0037508812, 0.0153650799, 0.0110148161, 0.0437336711, 0.0775957518, 0.0183170121, 0.0000000000, 0.0104260016, 0.0120950825, 0.0000000000, 0.0000000000, 0.0010764806, 0.0047712706, 0.0040949456, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.5089342873, 5.0203638149, 5.9071387318, 8.2102941726,11.1240268229, 9.5640403511, 7.6194897546, 5.6813297505, 3.7251722943, 2.0128137343, 1.0932225481, 1.1223610657, 1.1473921238, 1.1435842615, 1.1270596613, 1.0375596387, 1.0454588945, 0.5115136593, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0036501941, 0.0051037295, 0.0441990228, 0.0609301915, 0.0075750076, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0721888702, 3.3824988172, 6.3422267281, 7.3605333480, 6.8822098771, 8.3122545346,11.2495168161,10.0193430079, 4.3669420586, 0.7565649812, 1.4309628459, 1.4089012078, 1.2989498252, 1.2673120408, 1.2565872948, 1.2376500103, 0.9945001227, 0.9675013841, 1.1730084550, 0.3356124135, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0376978816, 0.0542062853, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0371686419, 0.0411967147, 0.0660513448, 0.1985643487, 0.1988667071, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 3.5717370822, 5.9275216781, 6.6664270961, 9.1912300206,10.0118337854,11.1811189196, 8.9774987918, 7.0387456300, 3.0649813825, 1.4666454899, 1.8791106005, 1.7436165246, 1.7800399581, 1.8122533771, 1.7186204032, 1.6236210199, 1.6227409405, 1.6491870335, 0.0000000000, 0.0000000000
