 0.0000000000, 0.0097217493, 0.0255117227, 0.0147631335, 0.0000000000, 0.0000000000, 0.0112145410, 0.0272970293, 0.0367086423, 0.0658445792, 0.0946471680, 0.0957294916, 0.0538016120, 0.0169589629, 0.0274977992, 0.0307871630, 0.0755438032, 0.0596968754, 0.0195559843, 0.0030709058, 0.0414440845, 0.0536901499, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0535242549, 0.0453683209, 0.0122298446, 0.0153865527, 0.0207189353, 0.0060671897, 0.0000000000, 0.0273709561, 0.0436889191, 0.0316302686, 0.0475991276, 0.0364483416, 0.0120004228, 0.0081941475, 0.0162511313, 0.0297896434, 0.0136384512, 0.0013992851, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0436712710, 0.0783927661, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2465465693, 0.2695712901, 0.1730301658, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0372608395, 0.0297566223, 0.0163244039, 0.0517241067, 0.0633723085, 0.0319010684, 0.0291394970, 0.0720029790, 0.0933599821, 0.0203252509, 0.0000000000, 0.0189578670, 0.0252095347, 0.0088141392, 0.0000000000, 0.0049437596, 0.0020216257, 0.0000000000, 0.0145244117, 0.0190099909, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0508299265, 0.0870678956, 0.0554733413, 0.0932367435, 0.1415641707, 0.0000000000, 0.0000000000, 0.3664121516, 0.3623749230, 0.1986369885, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0149040195, 0.0240273456, 0.0105812424, 0.0092352847, 0.0155998719, 0.0209130253, 0.0309224807, 0.0197964005, 0.0122674849, 0.0322879199, 0.0182242129, 0.0092501627, 0.0124876242, 0.0048679607, 0.0000000000, 0.0000000000, 0.0058389710, 0.0083374174, 0.0040265383, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907771702, 0.1505854342, 0.1833689043, 0.1478249836, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0042902920, 0.0318791887, 0.0358855647, 0.0236949425, 0.0188223477, 0.0224309608, 0.0223076951, 0.0133583303, 0.0202040894, 0.0454661941, 0.0288556110, 0.0061646705, 0.0044668741, 0.0000000000, 0.0000000000, 0.0082937588, 0.0277116522, 0.0115400012, 0.0035397924, 0.0030697967, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0047703647, 0.0095839113, 0.0199138023, 0.0228923675, 0.0280702342, 0.0504131020, 0.0400261091, 0.0095132230, 0.0074523430, 0.0338924087, 0.0381617348, 0.0165699956, 0.0044747846, 0.0000000000, 0.0000000000, 0.0000000000, 0.0034031816, 0.0033185778, 0.0013038796, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1855351223, 0.3900157341, 0.4636399883, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0511356693, 0.0659929201, 0.0565179415, 0.0436674468, 0.0359153977, 0.0770304733, 0.0841811760, 0.0392704622, 0.0301941779, 0.0323070500, 0.0463113867, 0.0357459247, 0.0143673090, 0.0237750577, 0.0224121207, 0.0000000000, 0.0000000000, 0.0027283516, 0.0044316555, 0.0022320726, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1831519694, 0.2877145093, 0.3052959190, 0.3147104113, 0.2865364526, 0.2432461276, 0.0000000000, 0.2217605777, 0.4326669889, 0.5878736844, 0.5181412037, 0.5199276549, 0.5712806646, 0.5267958576, 0.5014373199, 0.4816261851, 0.4324074418, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0633091264, 0.1057137822, 0.1039527243, 0.0747697943, 0.0292690919, 0.0203494422, 0.0166005667, 0.0078338876, 0.0137735717, 0.0354639237, 0.0635876859, 0.0418866137, 0.0355467867, 0.0987379968, 0.1342762486, 0.0297704577, 0.0140251613, 0.0086909354, 0.0142747267, 0.0212854038, 0.0313514554, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0377780457, 0.1574881219, 0.3584393603, 0.4418016687, 0.3932612257, 0.3510373946, 0.4086035342, 0.3089298432, 0.3258018575, 0.6221497092, 0.8912661192, 0.9196290718, 0.9149095737, 0.9828046264, 0.8912136596, 0.8683146746, 0.9086106888, 0.7694475232, 0.5701658462, 0.4674282243, 0.4126074821, 0.3182014671, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0421503421, 0.0915328043, 0.0825821108, 0.0456551410, 0.0171866636, 0.0054570248, 0.0079160415, 0.0063409548, 0.0561184493, 0.0688984695, 0.0601246935, 0.0560208656, 0.0293908862, 0.0110356021, 0.0000000000, 0.0000000000, 0.0137247109, 0.0162138624, 0.0075334821, 0.0057627373, 0.0274852553, 0.0496292917, 0.1240110469, 0.2624426744, 0.3785148086, 0.2101102735, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3212673448, 0.7775095511, 0.4828790163, 0.1181307942, 0.2756514435, 0.1999962556, 0.2796844827, 0.9658991603, 1.3531041470, 1.2671353160, 1.0228504415, 0.9393985511, 1.0079626025, 1.1475880079, 1.3000938320, 1.1456110952, 0.7966083167, 0.5314097929, 0.3826504649, 0.1993755263, 0.0668485816, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0042446726, 0.0169165251, 0.0247869958, 0.0132514136, 0.0134621896, 0.0159408935, 0.0104237561, 0.0183516606, 0.0143082387, 0.0070147553, 0.0163054643, 0.0131832017, 0.0096047562, 0.0000000000, 0.0000000000, 0.0085834499, 0.0058273076, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1235755146, 0.3483211104, 0.5215134761, 0.3108812951, 0.2036946086, 0.2227480509, 0.0346161061, 0.2441823419, 0.3116165739, 0.0374512025, 0.1752230877, 0.4750055436, 0.4437637241, 0.5823845263, 1.0789872962, 1.4167236760, 1.3962845660, 1.2875891159, 1.0394919483, 0.9711953795, 1.0596961967, 1.1079976074, 1.1367932141, 1.0661008951, 0.6892770780, 0.5040384731, 0.2331464280, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0110402730, 0.0294864753, 0.0238599176, 0.0196069430, 0.0120389563, 0.0015352175, 0.0216663622, 0.0172455094, 0.0040587910, 0.0202718899, 0.0162834804, 0.0156956440, 0.0277113072, 0.0265716390, 0.0481657705, 0.0352929700, 0.0058108697, 0.0000000000, 0.0452705552, 0.2650649932, 0.4265062664, 0.5098412620, 0.5965499713, 0.6314989012, 0.5087176472, 0.3563895710, 0.3533856114, 0.2681337858, 0.1468845381, 0.1781615915, 0.0943738632, 0.0330973893, 0.0000000000, 0.1038036330, 0.2845788474, 0.6230003208, 1.0161905809, 0.9376316418, 0.7034946826, 0.6913780648, 0.6771234310, 0.6142537676, 0.5605608052, 0.5251140194, 0.4790008440, 0.4867038833, 0.3881328672, 0.1552764723, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0024101335, 0.0016763883, 0.0000000000, 0.0000000000, 0.0260117592, 0.0233485931, 0.0091458350, 0.0360501176, 0.0315968182, 0.0073370542, 0.0115024341, 0.0090376597, 0.0000000000, 0.0000000000, 0.0082376151, 0.0112720247, 0.0045535274, 0.0000000000, 0.0000000000, 0.0315037627, 0.0761888415, 0.2308890061, 0.3896548692, 0.5540725282, 0.6786809895, 0.6272757135, 0.3792929853, 0.3687282833, 0.3158139914, 0.1703381437, 0.1610416451, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1954801753, 0.3453262331, 0.5899902784, 0.6337855892, 0.5351574226, 0.4454054384, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0042822382, 0.0024090486, 0.0000000000, 0.0000000000, 0.0000000000, 0.0094713380, 0.0129236486, 0.0093730439, 0.0090902620, 0.0161748951, 0.0188301588, 0.0123793223, 0.0127505903, 0.0345566947, 0.0374919407, 0.0000000000, 0.0062020765, 0.0182051499, 0.0171999974, 0.0063746309, 0.0094368794, 0.0000000000, 0.1642654459, 0.3678428986, 0.5904510167, 0.6783859755, 0.6945903022, 0.5519959300, 0.3330220626, 0.2219914533, 0.1643405845, 0.1024265058, 0.0000000000, 0.0000000000, 0.0000000000, 0.2104358808, 0.2631257179, 0.4966738194, 0.7856410989, 0.7220771695, 0.5543408938, 0.4596066933, 0.3898458273, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0030344203, 0.0018486965, 0.0000000000, 0.0032622557, 0.0159288938, 0.0258277568, 0.0109919099, 0.0099275905, 0.0228347564, 0.0173272698, 0.0073436511, 0.0023361783, 0.0027558933, 0.0029842747, 0.0000000000, 0.0131804604, 0.0575740951, 0.0455910060, 0.0235381977, 0.0157537242, 0.0159159378, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2101431231, 0.2844622909, 0.0651096196, 0.2048012172, 0.2164586355, 0.2364862111, 0.2146361618, 0.2484003496, 0.5105078603, 0.7792862465, 0.7483368323, 0.7141936352, 0.6263568120, 0.5147164215, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0199347238, 0.0196878758, 0.0116918933, 0.0040266778, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013363480, 0.0011165207, 0.0102223825, 0.0356361360, 0.0613456549, 0.0404443915, 0.0185192996, 0.0203989532, 0.0098259091, 0.0088916240, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0935992766, 0.1474289697, 0.1323472118, 0.1560226066, 0.2290634773, 0.2603173829, 0.2109321597, 0.2487838945, 0.5457877856, 0.8546120380, 0.8537854878, 0.8623876234, 0.7514392826, 0.6764225996, 0.6316383869, 0.6189746318, 0.5729266653, 0.5482664929, 0.5246966187, 0.4815948602, 0.4239321264, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0362803477, 0.0305629155, 0.0214020435, 0.0181648499, 0.0044744816, 0.0177377696, 0.0198182632, 0.0201648257, 0.0285884252, 0.0341126820, 0.0207013178, 0.0159724411, 0.0372237024, 0.0459713198, 0.0164199587, 0.0057257037, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0706697467, 0.2144652002, 0.1855371564, 0.2870741476, 0.3786994778, 0.3360153938, 0.4027912198, 0.6904865377, 1.0183680032, 0.9329734066, 0.7940157202, 0.8764306315, 0.9364733875, 0.8797771794, 0.8903589572, 0.9543644648, 0.9145708326, 0.7852743061, 0.7405789673, 0.3381842906, 0.0381853459, 0.0538751540, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0193962043, 0.0173361396, 0.0000000000, 0.0070143106, 0.0158871634, 0.0130592331, 0.0008157651, 0.0018102036, 0.0031027466, 0.0020034673, 0.0052849580, 0.0077872296, 0.0032311460, 0.0037282434, 0.0072939113, 0.0053977976, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2075268086, 0.3446589176, 0.5198754395, 0.6401505098, 0.5143175280, 0.5174334135, 0.7550261918, 0.9874428182, 0.9755323877, 0.9270320125, 1.0670982962, 1.0142745761, 0.9042685162, 1.1178761806, 1.3853075545, 1.1830204043, 0.8562522554, 0.7617020807, 0.8440906674, 0.4058245759, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0165657769, 0.0326874135, 0.0279076903, 0.0063343027, 0.0051411912, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013430602, 0.0015829541, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0700197661, 0.2681218915, 0.6069639444, 0.8757686497, 0.8846849928, 0.7156451116, 0.9171390117, 1.4383162893, 1.5181729493, 1.2872285700, 1.1454265303, 1.1607504225, 1.1086635381, 1.2974725914, 1.5693959888, 1.4291039481, 1.3216314314, 1.3067275803, 1.4436699708, 1.2716939271, 0.5463449321, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0241634120, 0.0136722580, 0.0000000000, 0.0000000000, 0.0142553062, 0.0208671890, 0.0088198540, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0027839639, 0.0038123674, 0.0020924623, 0.0000000000, 0.0000000000, 0.0015294827, 0.0008233829, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1914189569, 0.5756513726, 0.0000000000, 0.0000000000, 0.4695871168, 0.6467150450, 0.3969449133, 0.5099610919, 1.3533218547, 2.9644413776, 2.5274121100, 2.0568940292, 1.6980049890, 1.7604219045, 1.9051731803, 1.3736950196, 1.3860714091, 1.3835955637, 1.4856823534, 1.3756512745, 1.1844984085, 1.3674594123, 0.8869348089, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0149359792, 0.0230486326, 0.0094370780, 0.0170363810, 0.0184615305, 0.0096125367, 0.0000000000, 0.0000000000, 0.0023658612, 0.0066464260, 0.0049471154, 0.0000000000, 0.0000000000, 0.0108821709, 0.0129567188, 0.0036645433, 0.0045665792, 0.0014434396, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4481545906, 1.0630348042, 1.6577207205, 2.9913912100, 2.7363756592, 1.0598157827, 0.3170704479, 0.9240490580, 2.7292633241, 5.5280821285, 4.2509298744, 2.6876468847, 2.7296748879, 2.0387043201, 1.4340967597, 1.2339816205, 1.0922718447, 0.9678629749, 0.9226745043, 0.8097848742, 0.6685697294, 0.4510272012, 0.1792714991, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014602429, 0.0017761185, 0.0002938471, 0.0000000000, 0.0005182970, 0.0013789580, 0.0078128413, 0.0160687772, 0.0116296163, 0.0012026807, 0.0028237030, 0.0026463224, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3022916690, 0.4717582948, 0.0000000000, 0.0000000000, 0.5876844723, 1.5755118356, 1.9112466614, 3.3059503641, 5.1549765290, 5.4780704918, 2.5281921677, 0.8117382153, 1.1262081899, 1.0131493934, 0.8924694672, 0.7421932436, 0.6427364555, 0.6325386096, 0.5286646216, 0.4354852905, 0.3978900970, 0.1794596389, 0.0000000000, 0.0000000000, 0.0000000000
