 0.000000000, 0.000000000, 0.008811887, 0.013686431, 0.000000000, 0.130435101, 0.183189897, 0.102121528, 0.133230549, 0.164704188, 0.086282336, 0.120223583, 0.108931227, 0.120191486, 0.000000000, 0.000000000, 0.175096039, 0.290718528, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.209298216, 0.324873195, 0.317498736, 0.344937247, 0.375216049, 0.255239074, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.161220565, 0.153569753, 0.015254796, 0.195953612, 0.387127969, 0.272870663, 0.181316586, 0.110828333, 0.235618494, 0.339165415, 0.390759984, 0.547724158, 0.202497981, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.155811944, 0.229226577, 0.327666022, 0.437282437, 0.639492446, 0.731276395, 0.381954569, 0.305724595, 0.304206697, 0.201961507, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.089478502, 0.165546242, 0.073616197, 0.000000000, 0.107374682, 0.322483170, 0.328552708, 0.177017327, 0.148530825, 0.195435469, 0.281921876, 0.318545858, 0.291102121, 0.317430895, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.262169410, 0.302484743, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.042724407, 0.083688386, 0.152133206, 0.347302334, 0.596552477, 0.794424808, 1.013458899, 0.699549252, 0.541871346, 0.587347296, 0.282423848, 0.200037518, 0.406832747, 0.419581637, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.068889411, 0.106676532, 0.230968826, 0.472797311, 0.461410148, 0.564258742, 0.721415957, 0.711080264, 0.470489764, 0.186510930, 0.073361935, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.098165161, 0.259275401, 0.347925728, 0.270514438, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.113751034, 0.119146388, 0.263711165, 0.533221984, 0.613109254, 0.711563881, 0.589962057, 0.535497677, 0.496583203, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.299540778, 0.596965680, 0.549951625, 0.819180853, 1.089805706, 0.823611860, 0.410050097, 0.147658804, 0.149376237, 0.230330256, 0.311425921, 0.209465010, 0.155178209, 0.182594600, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.224558775, 0.348743767, 0.276373449, 0.148528393, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.119411784, 0.129886323, 0.252112495, 0.423102772, 0.491010786, 0.401999660, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.327687771, 0.549424510, 0.505830220, 0.920723781, 1.234855706, 0.955698253, 0.455379100, 0.229266984, 0.245699369, 0.227231969, 0.197649570, 0.146787217, 0.239250577, 0.172897023, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.291335308, 0.357801767, 0.463863756, 0.505880939, 0.521061246, 0.498300582, 0.481550424, 0.458560776, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.082666007, 0.732145660, 0.573214900, 0.229570666, 0.680697854, 1.476566344, 1.110024987, 0.436883330, 0.189726935, 0.177545772, 0.071538567, 0.031234147, 0.198090488, 0.497204834, 0.400643188, 0.180153588, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.352454910, 0.507206688, 0.572849200, 0.455717400, 0.278478321, 0.208459516, 0.419666400, 0.752904208, 0.887316837, 0.794367197, 0.587213337, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.152699446, 0.532843223, 0.557293923, 0.350970272, 0.741615928, 1.049825215, 0.500213079, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.157900669, 0.257292986, 0.371085372, 0.793525846, 1.236182284, 1.168602771, 1.053318006, 0.592122113, 0.248108845, 0.447247760, 1.003415844, 1.081662008, 0.901299353, 0.489947702, 0.212079356, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.265292177, 0.671200308, 0.596644718, 0.744678688, 0.652424281, 0.440346663, 0.233426433, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.290593125, 0.360402629, 0.104362925, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.264893704, 0.099312936, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.085378108, 0.146525569, 0.233734484, 0.400007569, 1.292250976, 2.231236279, 2.141828176, 1.896250902, 1.234619979, 0.453789602, 0.571960291, 1.396757930, 1.731287955, 1.817581986, 1.324236088, 0.442917825, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.525770894, 0.949358919, 1.145556518, 1.153527465, 0.498207373, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.104161600, 0.303066137, 0.266276787, 0.094525382, 0.000000000, 0.000000000, 0.000000000, 0.351929815, 0.411010928, 0.216531561, 0.000000000, 0.000000000, 0.084054480, 0.120405783, 0.000000000, 0.000000000, 0.118692830, 0.129777482, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.175867170, 0.239407002, 0.214305380, 0.393148290, 1.542756950, 2.165127932, 1.859986651, 2.007377663, 1.416600981, 0.761864837, 0.507006262, 0.714520134, 1.216716235, 1.676685028, 1.062599659, 0.231729361, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.472857866, 1.128802612, 1.031205456, 1.569382034, 1.696212029, 0.592395152, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.308108597, 0.366698770, 0.189966854, 0.000000000, 0.000000000, 0.141709040, 0.215382062, 0.091102776, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.090964051, 0.116637897, 0.258986640, 0.236103162, 0.695744771, 1.436952605, 1.362127203, 1.291630970, 1.040905370, 0.483632040, 0.000000000, 0.288156631, 0.726520347, 1.093222605, 1.057894577, 0.435564892, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.229959912, 1.458047052, 1.961055578, 2.192730833, 2.612298157, 0.991673286, 0.000000000, 0.000000000, 0.123842044, 0.130920672, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.516239279, 0.668786653, 0.556340104, 0.280400178, 0.147895544, 0.193317117, 0.070364070, 0.137105269, 0.133304476, 0.000000000, 0.030580167, 0.043774888, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.162354717, 0.300520855, 0.436355876, 0.526515072, 0.619941006, 0.855446212, 0.913674971, 0.873594226, 0.825484043, 0.696931715, 0.793900469, 0.707597457, 0.484589813, 0.516984004, 0.632143653, 0.407650485, 0.164056075, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.498293213, 0.891410576, 1.825729887, 2.326109816, 0.929445862, 0.000000000, 0.000000000, 0.104239535, 0.314803754, 0.337981574, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.181888840, 0.279631197, 0.186808940, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.075066993, 0.099718915, 0.118615892, 0.000000000, 0.000000000, 0.014557777, 0.113369355, 0.356799465, 0.592201477, 0.730777314, 0.864859674, 0.828008490, 0.900262824, 0.977177766, 0.825557151, 0.876976701, 0.818959438, 0.587717905, 0.663863970, 0.676520410, 0.365436169, 0.231874051, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.361254121, 0.603300314, 0.788711348, 0.770835530, 0.259170637, 0.000000000, 0.000000000, 0.000000000, 0.392780412, 0.533097470, 0.563634818, 0.609631462, 0.407187663, 0.164099776, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.158368108, 0.204206832, 0.000000000, 0.132387374, 0.169285007, 0.212441950, 0.435786208, 0.778124081, 0.853180659, 0.945753462, 0.832960781, 0.985599700, 1.107991173, 0.822314822, 0.969548912, 1.144049843, 0.946968007, 1.005810350, 1.055487126, 0.671759447, 0.220122377, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.094355555, 0.188881886, 0.257577692, 0.483289255, 0.414540760, 0.172185986, 0.000000000, 0.000000000, 0.000000000, 0.436497129, 0.717492539, 0.908386324, 1.246211928, 0.765642720, 0.429110669, 0.351102099, 0.264794210, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.213145366, 0.272350122, 0.343360644, 0.625488039, 0.875330860, 0.830091713, 1.074762465, 1.112582662, 1.373317296, 1.644404915, 1.370118596, 1.622424485, 2.053640792, 1.785557643, 1.602036835, 1.655287679, 0.955311484, 0.230772398, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.048476618, 0.078662779, 0.130355460, 0.286400069, 0.216218985, 0.096276641, 0.037554917, 0.043116538, 0.000000000, 0.000000000, 0.496138407, 1.452517484, 2.149621141, 1.355765535, 0.247486254, 0.420428598, 0.700254014, 0.318714710, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.392932818, 0.450632074, 0.413698899, 0.520110179, 0.744021852, 1.061127505, 1.728395781, 1.893671094, 2.347882584, 2.947629962, 2.558173998, 2.426007778, 3.034561902, 3.212681666, 2.761357590, 2.685889958, 2.310691972, 0.896905861, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.040804988, 0.040525246, 0.058362748, 0.172787181, 0.256223713, 0.351714811, 0.292190356, 0.117455939, 0.000000000, 0.000000000, 0.270326661, 1.093909860, 2.002245453, 1.718519632, 0.800168083, 0.895614450, 1.016311126, 0.548672660, 0.287454304, 0.182075453, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.236634657, 0.254350774, 0.260599796, 0.311302696, 0.450353954, 0.495562382, 0.565930226, 0.889430265, 1.531163456, 2.621537569, 3.024115344, 3.224171258, 3.870311935, 3.578140837, 2.767823546, 3.323525881, 4.065837214, 3.476637743, 3.127744455, 3.046539581, 2.502484878, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.099581785, 0.135896728, 0.143050522, 0.081610392, 0.007567096, 0.015764808, 0.019109905, 0.055163068, 0.244146765, 0.712312165, 1.184374029, 1.012922015, 0.690985376, 0.893324743, 0.809903435, 0.404052161, 0.382641375, 0.502573822, 0.416294415, 0.336628535, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.386267091, 0.443147738, 0.430113667, 0.427515354, 0.392367968, 0.362708057, 0.561015465, 0.690444271, 0.950100747, 1.857070792, 1.924307687, 3.032042229, 5.289970934, 5.348842150, 5.272781074, 4.461643598, 3.548020329, 3.632757000, 3.432540452, 2.764246570, 2.758337435, 2.932378206, 2.308898238, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.129295661, 0.109119448, 0.059093150, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.184732556, 0.556287528, 0.879747950, 0.637757411, 0.375125636, 0.481944474, 0.430702932, 0.292961073, 0.453751122, 0.544588965, 0.406137129, 0.322742873, 0.271119191, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.455724414, 0.550197004, 0.000000000, 0.000000000, 0.232539554, 0.305391710, 0.462029093, 0.670504653, 0.823328160, 0.781688270, 0.596964672, 1.086039473, 2.009366140, 3.078290633, 5.108652438, 5.807917661, 5.513623995, 5.502145968, 5.736710628, 5.060857831, 3.653142559, 2.764052102, 2.569787068, 2.123101339, 1.782882874, 1.925516564, 1.939982362, 1.348259808, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.165701938, 0.442934158, 0.658364800, 0.324246948, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.128227032, 0.320435338, 0.373880950, 0.299424083, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.418531551, 0.203761063, 0.000000000, 0.342247894, 0.880895602, 0.857298977, 0.660706665, 0.784390597, 1.999160581, 3.045997318, 3.355505066, 4.607877888, 6.468132787, 6.406415463, 4.377658207, 3.159932360, 2.892775665, 2.267434209, 1.677999255, 1.652545022, 1.328488103, 1.115642833, 1.119237512, 1.078736771, 1.095809130, 0.260206466, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.244316346, 0.410000959, 0.571191247, 0.566981644, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.304232920, 0.325221032, 0.333319219, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.399736951, 0.214515777, 0.000000000, 1.129714822, 1.469200709, 0.834169813, 2.599311296, 3.406948355, 3.596631996, 5.273943130, 4.291439832, 4.073024551, 4.995837632, 4.806418933, 3.236578159, 2.503474965, 2.244434312, 1.732929455, 1.674403412, 1.720704573, 1.460352960, 1.255184143, 1.170893935, 1.136171254, 1.097526259, 0.321150256, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.200779732, 0.465865091, 0.428006067, 0.290672301, 0.401850817, 0.419847088, 0.530201077, 0.456398821, 1.181808677, 3.693511694, 3.122532089, 1.672768208, 2.512292771, 4.726240287, 5.851565192, 5.984619796, 5.106050730, 5.282799241, 5.126945824, 3.867939627, 2.594364395, 2.127019744, 2.043079924, 1.626951744, 1.445452403, 1.364904921, 1.145238265, 1.017202678, 1.029832040, 0.961059321, 0.650286274, 0.265753531, 0.000000000, 0.000000000
