 0.0000000000, 0.0000000000, 0.0067886042, 0.0132514338, 0.0087177664, 0.0054350351, 0.0340796339, 0.0582038540, 0.0983304759, 0.0770872835, 0.0177614648, 0.1541328332, 0.2026063635, 0.0978424001, 0.2721854669, 0.6469356243, 0.5665662686, 0.2012695202, 0.0951453890, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091006622, 0.0209692729, 0.0244497728, 0.0000000000, 0.0000000000, 0.0000000000, 0.3472351785, 0.5000731411, 0.5468350328, 0.5118592914, 0.4552301785, 0.3740351870, 0.4510943258, 0.6897172730, 0.8390739010, 0.7529425459, 0.6174521346, 0.5112106818, 0.4041372074, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0103328191, 0.0279149765, 0.0494533894, 0.0403135659, 0.0206979990, 0.0266309584, 0.0851030347, 0.2078867317, 0.1224606767, 0.0175415702, 0.0280385783, 0.0558653019, 0.0282065496, 0.1900095804, 0.8705885213, 0.7373286674, 0.2870426607, 0.2005373534, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0389979509, 0.0548932392, 0.0621074596, 0.0577866224, 0.0000000000, 0.2771611824, 0.4191057123, 0.6656331362, 0.7544365145, 0.7125199761, 0.6659090635, 0.5645029569, 0.7690119884, 1.2319396437, 1.4555637706, 1.4030490492, 1.0777514843, 0.8101746288, 0.3792957532, 0.0838771383, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0086194705, 0.0391220065, 0.0859302966, 0.1036091122, 0.0563724336, 0.0256005364, 0.1307784796, 0.1889929104, 0.0809943067, 0.0000000000, 0.0393837123, 0.0308682183, 0.1403018979, 0.7772087696, 2.1094797059, 1.2349786627, 0.0986887320, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0332109867, 0.0994789366, 0.1286459971, 0.0700769064, 0.0481479751, 0.1391868515, 0.3400001372, 0.5941076121, 1.2314784932, 1.5144904017, 1.3307224087, 1.1549003686, 0.9555043539, 1.2688946434, 2.0539148061, 2.4352260261, 2.4460531478, 2.2435376994, 1.6128405182, 0.5192950251, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0077367688, 0.0032488745, 0.0935055620, 0.1982107354, 0.0703338842, 0.0466615425, 0.0709278512, 0.0201140345, 0.0543870747, 0.0480676602, 0.0000000000, 0.0000000000, 0.0000000000, 0.1582850026, 1.1916174507, 1.5634479914, 1.4828334381, 0.3273060290, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0232176804, 0.0765202969, 0.0629057770, 0.0000000000, 0.0000000000, 0.0245858363, 0.0280935098, 0.3790421664, 1.4896623057, 2.3132070682, 2.0399132758, 1.6053817750, 1.3557129703, 1.6223018482, 2.4535035084, 2.8793303325, 2.9847360211, 3.0451614521, 2.6300325907, 0.9637010218, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0063834965, 0.0246648995, 0.0257796129, 0.0200658255, 0.0619181130, 0.0648545329, 0.0708766991, 0.1604410984, 0.1355215320, 0.0547000012, 0.0357125512, 0.0000000000, 0.0000000000, 0.2840608721, 1.2137687173, 1.5537965301, 0.7609626314, 0.2359275804, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.0504845767, 2.3878152216, 1.8079363729, 1.5518739138, 1.2997547992, 1.2716501211, 1.3828624251, 1.6874802562, 1.9800101388, 2.0741364140, 2.2090101385, 2.2552717100, 1.0362830261, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0207041829, 0.0214495049, 0.0128731223, 0.0070840320, 0.0091301134, 0.0330043348, 0.0588632154, 0.0445069258, 0.0180952509, 0.0062373910, 0.0148810971, 0.0155074451, 0.0477698173, 0.2953133839, 0.9516766203, 0.8457429997, 0.4660463380, 0.1979785753, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0261652953, 0.0589052459, 0.1627944518, 0.5845866040, 1.2952986064, 1.5383876394, 1.0862919201, 0.8150446830, 0.7194077206, 0.7384857039, 0.8776928679, 1.0770532711, 1.1518115575, 1.0874824743, 1.0943699847, 0.9986025096, 0.5086106544, 0.0000000000, 0.0000000000
 0.0000000000, 0.0034957250, 0.0137791610, 0.0158574193, 0.0135492943, 0.0140534390, 0.0144451568, 0.0217116515, 0.0214038028, 0.0152417298, 0.0099192114, 0.0340480871, 0.0451560505, 0.0157141983, 0.1007082198, 0.6671526908, 0.7976074845, 0.3394597471, 0.1513859055, 0.0528473694, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0018109466, 0.0398369408, 0.0876636129, 0.0571586078, 0.0314190474, 0.0987392264, 0.2461706178, 0.5174683140, 1.0956659862, 1.3018546256, 0.8832195161, 0.6663641281, 0.5781815513, 0.5552620295, 0.6613095239, 0.8514451355, 0.9195595044, 0.9258645804, 0.9570216696, 0.4573635802, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0070908564, 0.0302192206, 0.0364318206, 0.0512169035, 0.0384906223, 0.0056077605, 0.0000000000, 0.0255291555, 0.0662202312, 0.0882394747, 0.0561684009, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0107264813, 0.0406223046, 0.0748676079, 0.0387578541, 0.0125097518, 0.1313982859, 0.2556514467, 0.4707917584, 0.9951514613, 1.1289948715, 0.8637566110, 0.6801402911, 0.5773039837, 0.5423995793, 0.6575143817, 0.8582020432, 0.8474474992, 0.9217947646, 1.0963535272, 0.7905443912, 0.4371816451, 0.0000000000, 0.0000000000
 0.0000000000, 0.0119909934, 0.0134539728, 0.0158420586, 0.0078756438, 0.0081012555, 0.0232479390, 0.0370056692, 0.0233266202, 0.0000000000, 0.0000000000, 0.0223521381, 0.0705919963, 0.1152063755, 0.1535011110, 0.6403771076, 1.0649457829, 0.3583422197, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981963981, 0.1113825338, 0.0814945561, 0.0447923469, 0.0938770213, 0.2328144806, 0.6099453895, 1.1677932547, 1.2004547924, 0.9182716020, 0.6852064533, 0.6885086467, 0.7102771603, 0.7272873744, 0.8830719423, 0.9331490777, 0.8408216716, 0.8535616736, 0.7856599094, 0.3912904555, 0.0000000000, 0.0000000000
 0.0000000000, 0.0054029988, 0.0135997783, 0.0171480417, 0.0135855034, 0.0112866432, 0.0019551489, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0432355706, 0.4603923360, 1.1715940146, 1.2470871222, 0.9322904441, 0.4069366337, 0.1522540443, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0403798342, 0.0293774018, 0.0527684153, 0.0839436470, 0.0173013526, 0.1990955140, 0.7504051419, 1.3934916675, 1.3693296448, 1.1120151128, 0.9858456379, 0.9912461353, 1.0858407213, 1.1346754828, 1.3089528072, 1.4257045417, 1.3594658508, 1.1151559127, 0.9359571673, 0.6305546663, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0401837191, 0.0740703131, 0.0107845642, 0.0066293900, 0.0009719264, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1168628495, 0.8018457338, 0.6595494015, 0.4881955856, 0.5334723849, 0.3573275414, 0.1615620172, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0244230333, 0.1273832289, 0.3707800402, 0.7294166433, 0.7370164102, 0.5324905392, 0.8329564291, 1.6616889213, 1.8553798257, 1.5759053087, 1.3904373576, 1.6606163973, 1.9773949267, 2.0567538783, 2.2727242251, 2.3045196566, 2.0337369372, 1.6074996354, 0.5730552074, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0173140243, 0.0085988680, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0304261598, 0.1060823234, 0.3130134565, 0.7314546908, 1.1278027073, 0.8941708400, 0.3537999408, 0.1393069302, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0662296499, 0.2100809484, 0.5553059425, 0.9421597601, 0.8949321928, 0.8960300806, 1.1605779132, 1.7884792806, 2.0404808384, 1.7917440724, 1.9617222429, 2.3599068638, 2.4511588915, 2.4121760786, 2.5351957816, 2.5498761598, 2.5306685565, 2.3788740600, 0.9621553840, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0027767987, 0.0048456180, 0.0027310193, 0.0000000000, 0.0000000000, 0.0062430410, 0.0043321227, 0.0000000000, 0.0000000000, 0.1570087468, 0.4737854680, 0.6946574460, 0.5718706669, 0.1919334974, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0239806235, 0.0227931338, 0.1298481607, 0.1750204760, 0.0000000000, 0.0000000000, 0.6206393683, 1.6357813610, 2.1699822404, 0.7056289025, 0.4601719556, 1.5312455299, 2.7854159093, 2.6562238994, 2.1956388078, 2.3660699412, 2.6778948944, 2.4876353398, 2.0491226032, 1.5395795205, 1.1147128923, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0198343947, 0.0473924662, 0.0373637003, 0.0049081335, 0.0000000000, 0.0000000000, 0.0060636116, 0.0066693311, 0.0051149786, 0.1633447059, 0.4252853109, 0.5044280539, 0.2968875138, 0.0588228952, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2390229531, 0.3313740918, 0.0000000000, 0.0000000000, 0.8637262073, 2.3088181355, 5.0773689044, 3.3237437790, 1.0819289091, 2.2704611675, 2.4218749596, 2.4609116655, 2.3767334218, 2.2342273260, 2.1414018229, 2.0672582025, 1.9402360685, 1.1802057225, 0.2879063907, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0149424656, 0.1270387836, 0.2827883486, 0.1784912098, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5403115008, 2.4014048443, 2.9987399872, 2.6467953230, 0.9949293819, 0.8750057336, 1.8449628387, 1.7921982994, 1.5273250968, 1.4445928866, 1.3842679493, 1.3214556863, 1.2869234949, 1.0994719989, 0.6466667323, 0.1824071528, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0035423488, 0.0127465633, 0.0188498766, 0.0000000000, 0.0000000000, 0.0000000000, 0.0241653718, 0.0442294330, 0.0731644444, 0.0000000000, 0.0000000000, 0.0967432158, 0.3156060174, 0.4020497467, 0.2819239318, 0.1084057764, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0451442274, 0.1224164625, 0.0201805969, 0.0000000000, 0.0000000000, 0.9451198530, 2.8900564457, 4.8251898259, 5.7977162186, 4.3174524518, 2.3191056877, 1.5270918432, 1.1693911994, 1.1035483652, 1.0977701330, 1.0582760465, 1.0538707428, 1.0585786809, 1.0108912826, 0.9094491568, 0.5184509339, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0051493470, 0.0040317048, 0.0006621715, 0.0009327444, 0.0054711283, 0.0055886289, 0.1488205170, 0.2591879590, 0.0791079590, 0.0781071180, 0.1280472625, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0015706396, 0.0188343913, 0.0282832788, 0.0000000000, 0.0000000000, 0.0000000000, 0.7450142639, 2.4282791908, 4.9482939094, 6.1063069328, 3.5592128665, 2.1326369418, 1.5174141969, 1.1074260833, 1.0252975242, 1.0026064244, 0.9375745415, 0.9393903597, 0.9764619073, 0.9275922856, 0.9360587049, 0.8481866135, 0.1898094043, 0.0000000000
