 0.0000000000, 0.0000000000, 0.3448587077, 0.2789837313, 0.3878492660, 0.9952646265, 1.1210438057, 0.7639824879, 0.2275996687, 0.2098722710, 0.8772171993, 1.0679849462, 0.9913055482, 0.6426068645, 0.3183039559, 0.3201230463, 0.3679966795, 0.1155114293, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1776705721, 0.3940190974, 0.4640983121, 0.4509740302, 0.4706352129, 0.3948656874, 0.3285403013, 0.1951561705, 0.0000000000, 0.1672161200, 0.4039257851, 0.7323040799, 1.2668591308, 1.4085482032, 1.0248272565, 1.0207386590, 1.2153161547, 1.2200064608, 1.2290717199, 1.1062900440, 0.6103793759, 0.0000000000, 0.0000000000
 0.0000000000, 0.0411187125, 0.3718192907, 0.2963489423, 0.4112423225, 0.8926381937, 0.9205860446, 0.5644221594, 0.1444024785, 0.3904401042, 0.6123210540, 0.3168042415, 0.3954996137, 0.4281706635, 0.4180658778, 0.3921014838, 0.1587706221, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2080100118, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2189689741, 0.7197884488, 0.9865296071, 0.8848553018, 0.8898208955, 0.6440867436, 0.3033550037, 0.0000000000, 0.0000000000, 0.0000000000, 0.2723123418, 0.8975443678, 1.2613165152, 1.1574145161, 0.7735383222, 0.7438189138, 0.8213843937, 0.8099331123, 0.9211942078, 0.7228249582, 0.3171875476, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5658107202, 1.3017553348, 1.2908142392, 0.5696694634, 0.0000000000, 0.3568605743, 0.4137763423, 0.3997613904, 0.4097854526, 0.4367324038, 0.4169780982, 0.3705885932, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0784078590, 0.7202558008, 1.4462018492, 1.3600737504, 1.1672688293, 0.7833959326, 0.6518569937, 0.3125948035, 0.0000000000, 0.2715861496, 0.4579995498, 0.6717906020, 0.9189483729, 0.8628929892, 0.6013071864, 0.5954727832, 0.6238405095, 0.5979041777, 0.5954492079, 0.5833929486, 0.4353821867, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.2189097618, 0.7603272300, 0.9920031236, 0.9996817970, 0.5117337454, 0.0000000000, 0.1997429096, 0.3266575854, 0.3510062763, 0.4162186036, 0.5763463568, 0.5296890456, 0.4048580802, 0.3063773273, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1613247997, 0.3089023014, 0.7988053409, 1.2987529220, 1.1248809228, 0.9415383805, 0.7091158973, 0.7242256697, 0.6426830162, 0.3133235632, 0.3470930124, 0.3920594743, 0.5301923270, 0.7567040853, 0.7555100591, 0.6351738736, 0.7320435120, 0.7259463891, 0.7275283332, 0.7202526414, 0.5477494201, 0.3466987406, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.1160239754, 0.3906632839, 0.4890258384, 0.4061118807, 0.1982901090, 0.0000000000, 0.5042164701, 0.6642531452, 0.5690983611, 0.6243231008, 0.8880989263, 0.8235370602, 0.5916814311, 0.3997541569, 0.2596589581, 0.0000000000, 0.0000000000, 0.0000000000, 0.2257050606, 0.3085881851, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2241969039, 0.5538567749, 0.7572723310, 0.7222182121, 0.6952271706, 0.5754570894, 0.6572055847, 0.7243980111, 0.5647046508, 0.3925627951, 0.4167461356, 0.5871451326, 0.9392763432, 1.0135619615, 0.8222382151, 0.9623043039, 1.0245052130, 1.0947254081, 1.1821579183, 0.7011874670, 0.2756878535, 0.0000000000, 0.0000000000
 0.0000000000, 0.0458964601, 0.1442418926, 0.0894933487, 0.0691647206, 0.1539682410, 0.0665300340, 0.0000000000, 0.0000000000, 0.0000000000, 0.5892095656, 0.8795405152, 0.7724375414, 1.0007130664, 1.1017729165, 0.9156202776, 0.5719288186, 0.1236158751, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1968323360, 0.3866282351, 0.5244391048, 0.5272797639, 0.4417949840, 0.3384225478, 0.5306474608, 0.8966367183, 0.7940563480, 0.5334791486, 0.5544543666, 0.7861671554, 1.3303958155, 1.4433078239, 1.2801423402, 1.6921893123, 1.7654493957, 1.5322358656, 1.6581053602, 1.3205841177, 0.6657479914, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1047248985, 0.1854063239, 0.0484801544, 0.0000000000, 0.0000000000, 0.2660688086, 0.8575342810, 0.9675543201, 1.1397696805, 1.5499647161, 1.4269543794, 1.0651789315, 0.7559771023, 0.3628197991, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1851449226, 0.3271789187, 0.4293200198, 0.4852853495, 0.4567762499, 0.3593573828, 0.5817365227, 1.1260123076, 0.9996560950, 0.7220615704, 0.7047955366, 1.1387764936, 2.2153820590, 2.5773490010, 2.2331054001, 2.3354325227, 2.5304106519, 2.3520191107, 2.5308125542, 1.8374308407, 0.6625907616, 0.0000000000, 0.0000000000
 0.0000000000, 0.0115202493, 0.0066613974, 0.0000000000, 0.0756159454, 0.2129369680, 0.0985710661, 0.0000000000, 0.0000000000, 0.3037258032, 0.7271421362, 0.7009630332, 0.7340634774, 1.1493008742, 1.2747366234, 0.8903499192, 0.8372921073, 0.4753551581, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2006826306, 0.3940030054, 0.5154982823, 0.5162536798, 0.4542837588, 0.4409237227, 0.6408857600, 1.3505890324, 1.7497465000, 1.5654641278, 1.4369486028, 1.9323263716, 3.3710910488, 4.0600919090, 3.4294765785, 2.6187677286, 2.7514898232, 3.2198586128, 3.3302387631, 2.6630269437, 1.3017061454, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0144932960, 0.0661279570, 0.2310967417, 0.3348459333, 0.3763888200, 0.4473708436, 0.4608279637, 0.6364606848, 0.6885275402, 0.8140970499, 0.7855472706, 0.1927760231, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1863923387, 0.0941400672, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2015824246, 0.4681462828, 0.6615432252, 0.5793264056, 0.5232291723, 0.7597575236, 1.1332928872, 2.0696617870, 2.8519116757, 2.7925186698, 2.3665589433, 2.5765735851, 3.4781751674, 3.4555950835, 2.8943667211, 2.6421100575, 2.6109544296, 2.3499390182, 2.3867701494, 1.7257728335, 0.7128366590, 0.0000000000, 0.0000000000
 0.0000000000, 0.0084245226, 0.0050225879, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0570819689, 0.1991049205, 0.3707321602, 0.4232205513, 0.4334199098, 0.5100234616, 0.4934751268, 0.3966778562, 0.3860724550, 0.1878763941, 0.0000000000, 0.1205347757, 0.2094123131, 0.1964438699, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2341031236, 0.5614642296, 0.7056960629, 0.5989119094, 0.6379048732, 0.9331418988, 1.5084615698, 3.1915817994, 4.1960655744, 3.8774040544, 3.6442000233, 3.0992337202, 3.0876488440, 2.6702246419, 1.8097908357, 1.7585475706, 1.6487388481, 1.2959241258, 1.5197520186, 1.0622051778, 0.4917950021, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0108399157, 0.0158178582, 0.0000000000, 0.0000000000, 0.0000000000, 0.0881336383, 0.2911717515, 0.3881406885, 0.2966878022, 0.2826485337, 0.2876208780, 0.3572168075, 0.4119439891, 0.1510222014, 0.0000000000, 0.0000000000, 0.3090274648, 0.3627024921, 0.2380148066, 0.0000000000, 0.1120687149, 0.1443649647, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1340461589, 0.6166315024, 0.8917353950, 0.8475169422, 1.1898753726, 2.1494002697, 3.0671697260, 4.2478296811, 4.7031879280, 3.8827527144, 3.2643568326, 2.4758304982, 2.3318061833, 2.0368104616, 1.4198101467, 1.3887821863, 1.3972585236, 1.2444124989, 1.2623566811, 0.7847686104, 0.3139942218, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0139646543, 0.0192443273, 0.0000000000, 0.1664378017, 0.0814583578, 0.0000000000, 0.2355605447, 0.2649482950, 0.2251425281, 0.2395063554, 0.2322042198, 0.0000000000, 0.3357718005, 0.2926271430, 0.2443038022, 0.0000000000, 0.0000000000, 0.2711537426, 0.4075486501, 0.5008892531, 0.1914981109, 0.3917705295, 0.6936345015, 0.4942335298, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2688351630, 1.0764004306, 1.5945267573, 1.4944970434, 1.5677377215, 2.8827179632, 4.7122190337, 5.2051852246, 4.4788461342, 3.5646121700, 2.4465309427, 1.8921614654, 1.7671789781, 1.5533753884, 1.2123749969, 1.1388049578, 1.0772666200, 0.9599667005, 0.9545404006, 0.6937523311, 0.3833371684, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1430538981, 0.0757449962, 0.0000000000, 0.1522667727, 0.1711451007, 0.1660898808, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1605068651, 0.1157285918, 0.4025170528, 0.6435399702, 0.5802994273, 0.4536848646, 0.0000000000, 0.0000000000, 0.0000000000, 0.1284218083, 0.9877367961, 2.0593023543, 2.2121795820, 3.0053631653, 5.2049225447, 6.1053910547, 4.7906726042, 3.7296202953, 2.6181255540, 1.6472724946, 1.3307078346, 1.3812338296, 1.2313644704, 0.8828493077, 0.9181692458, 0.9152477623, 0.7964909126, 0.8477293745, 0.5518105006, 0.2355342589, 0.0000000000, 0.0000000000
