 0.000000000, 0.000000000, 0.201173704, 0.329456021, 0.371850207, 0.190910815, 0.068578997, 0.095220153, 0.078132562, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.100181616, 0.184362074, 0.214917570, 0.219903528, 0.208750592, 0.106733613, 0.000000000, 0.000000000, 0.142214094, 0.321402215, 0.504292446, 0.566963607, 0.488239026, 0.000000000, 0.296178201, 0.522791758, 0.650416310, 0.568146044, 0.554364807, 0.605897327, 0.747913916, 0.651493714, 0.474730188, 0.534990744, 0.510930790, 0.349842911, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.325787871, 0.249655925, 0.245433110, 0.371515658, 0.350172940, 0.221404622, 0.175573102, 0.145514629, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.036467318, 0.098153887, 0.174854038, 0.201231754, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.323008221, 0.358091068, 0.000000000, 0.000000000, 0.000000000, 0.390523536, 0.444407115, 0.000000000, 0.000000000, 0.387007256, 0.463116441, 0.401198877, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.350384767, 0.281241890, 0.217967180, 0.277264179, 0.239065699, 0.057833930, 0.059977245, 0.109218262, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003696500, 0.003127390, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.035328984, 0.053631742, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.360911657, 0.410136206, 0.000000000, 0.000000000, 0.359687000, 0.414203804, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.578436387, 0.389136783, 0.274314203, 0.370579810, 0.325391191, 0.184335223, 0.130158516, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.199014650, 0.412453304, 0.590924991, 0.530371444, 0.485146958, 0.508974088, 0.655500235, 0.623549258, 0.449891179, 0.442108295, 0.418922628, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.934219939, 0.846620761, 0.616434262, 0.610853777, 0.600813028, 0.420009819, 0.312470878, 0.232247378, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.011377253, 0.013118679, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.063895797, 0.166933758, 0.219167949, 0.239234533, 0.226285762, 0.315912541, 0.488834753, 0.541739364, 0.340722257, 0.245832427, 0.530359629, 0.901440589, 0.899174022, 0.760807874, 0.836433724, 1.236614413, 1.266813126, 0.919471761, 0.740447140, 0.547664334, 0.341475299, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.421620084, 0.855322486, 0.810754816, 0.583079679, 0.480467964, 0.309986681, 0.279734538, 0.193507284, 0.125737617, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.045118392, 0.019008557, 0.000000000, 0.000000000, 0.000000000, 0.240742682, 0.186491655, 0.099227515, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.142939935, 0.297931258, 0.353242606, 0.279180427, 0.293606597, 0.543053087, 0.864959175, 1.049610311, 0.916965922, 0.766323391, 0.990816977, 1.165639267, 1.023341332, 0.996083113, 1.227307858, 1.785094203, 2.022207321, 1.786044396, 1.103738506, 0.336863451, 0.066006671, 0.063401209, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.389975368, 0.635629505, 0.598719383, 0.519329153, 0.298735019, 0.000000000, 0.000000000, 0.046170810, 0.023728632, 0.000000000, 0.063190870, 0.066542170, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.127687078, 0.222463553, 0.000000000, 0.160550407, 0.183029494, 0.133248564, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.138959452, 0.432180512, 0.838358158, 1.492222009, 1.812806363, 1.582592541, 0.599307348, 0.000000000, 0.500602058, 0.755163943, 0.806430880, 1.098553257, 1.771037084, 2.138743173, 2.059430160, 2.191123363, 1.345741206, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.639393938, 0.782021797, 0.913744075, 1.023199377, 0.737479555, 0.235793236, 0.000000000, 0.082173060, 0.047725485, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.009878904, 0.101631765, 0.110214706, 0.000000000, 0.000000000, 0.102209702, 0.114465968, 0.249860967, 0.247772769, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.177656131, 0.630339056, 1.125881674, 1.691138018, 1.660727330, 1.428162093, 1.231460131, 1.006147096, 0.956067521, 0.773298054, 0.564406184, 0.640506539, 1.032192708, 1.203577230, 1.261336923, 1.569150268, 0.996718762, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.550289851, 0.814117262, 0.820809428, 1.017665932, 0.457776381, 0.000000000, 0.000000000, 0.000000000, 0.015052991, 0.016874745, 0.018845441, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.004556523, 0.001950075, 0.037948644, 0.046225906, 0.000000000, 0.000000000, 0.086321383, 0.167209727, 0.201944614, 0.174895214, 0.130874439, 0.000000000, 0.098581638, 0.141166341, 0.331861421, 0.757922416, 1.043577153, 1.206515313, 1.279212297, 1.222117900, 1.092001215, 0.964081230, 0.989147586, 0.927435758, 0.692496624, 0.551572393, 0.578033405, 0.685354054, 0.656211813, 0.655186882, 0.867076860, 0.984615740, 0.401630846, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.744586991, 0.851077415, 0.248440620, 0.744523265, 0.902159700, 0.385172665, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.182657439, 0.341298052, 0.530831906, 0.672048355, 0.721441357, 0.742161973, 0.705319853, 0.632140366, 0.592755959, 0.759127338, 0.800073696, 0.603202142, 0.550508764, 0.612728544, 0.742983090, 0.709277549, 0.569332117, 0.669587258, 0.723862637, 0.292045023, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.460659027, 0.613875281, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.006491465, 0.009064051, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.124790542, 0.232675663, 0.334146987, 0.399267692, 0.500536742, 0.561449232, 0.611552028, 0.576112721, 0.528388564, 0.787893467, 0.977677212, 0.851726034, 0.794158507, 0.859992689, 1.106387638, 1.103488938, 0.865059019, 0.900452620, 0.665093554, 0.203190524, 0.053475442, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.259442159, 0.339492899, 0.156539790, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.147876772, 0.116939084, 0.039601815, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.131670869, 0.190985513, 0.276647354, 0.411385854, 0.497356791, 0.541148935, 0.717811080, 0.722541298, 0.602629899, 0.917473689, 1.394043954, 1.503405260, 1.444917064, 1.543255322, 1.921071539, 2.023320940, 1.648361902, 1.498582869, 0.978561138, 0.168208276, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.312237681, 0.106090653, 0.228802451, 0.204409917, 0.055703612, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.020058963, 0.030165892, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.169784889, 0.169750863, 0.180798633, 0.092595237, 0.088434214, 0.123529482, 0.000000000, 0.000000000, 0.090907744, 0.243177505, 0.394083379, 0.466084769, 0.433605099, 0.551385918, 0.822525642, 0.953564176, 0.751585730, 0.901440661, 1.906157505, 2.907196861, 3.203329342, 3.185538089, 3.443618189, 3.557869382, 3.112267688, 2.524055368, 1.551623178, 0.311234623, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.232414184, 0.153054839, 0.124768763, 0.111366351, 0.065250962, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.011124175, 0.016098112, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.050153715, 0.094570792, 0.216998938, 0.214867080, 0.000000000, 0.016009103, 0.022622965, 0.000000000, 0.077233108, 0.332879573, 0.593671650, 0.430928447, 0.118734959, 0.140195546, 0.869697297, 1.597601901, 1.250246700, 1.351443148, 2.916458765, 4.788549712, 4.795232066, 4.090246783, 3.735642087, 3.894711665, 3.683813388, 3.121595137, 1.538402250, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.209824421, 0.068878998, 0.054717745, 0.111513010, 0.000000000, 0.154613167, 0.083719443, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.114958605, 0.173408287, 0.000000000, 0.149556912, 0.419005260, 0.785457100, 0.865804411, 0.300409100, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.372598152, 0.775551172, 0.734677366, 0.419036437, 0.000000000, 0.728563710, 2.251899156, 2.288549266, 2.841717013, 4.439701944, 5.127681468, 4.156351455, 3.216074167, 2.963851774, 3.220455141, 3.143136091, 2.631075909, 3.431464082, 1.914182213, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.169110584, 0.059295778, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.105365746, 0.093561573, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.237648505, 0.336622820, 0.244615685, 0.000000000, 0.148906643, 0.431812027, 0.212639469, 0.130416930, 0.287967575, 0.656785116, 1.036793244, 0.525278971, 0.000000000, 0.199238958, 0.182564823, 0.000000000, 0.371086480, 1.537801126, 2.194988889, 0.973402894, 0.000000000, 1.399471440, 3.526295184, 3.188299760, 3.633468512, 4.453516539, 3.913109369, 2.792987899, 2.206136199, 2.230183124, 2.235265344, 1.910478353, 1.898644707, 1.581912055, 0.329936472, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.098768211, 0.302065906, 0.241487850, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.161265206, 0.283007796, 0.392596824, 0.391778104, 0.000000000, 0.076436611, 0.086173010, 0.000000000, 0.000000000, 0.000000000, 0.251516963, 0.452966644, 0.158241966, 0.140281963, 0.157222714, 0.000000000, 0.000000000, 0.614310518, 2.585336909, 2.833738022, 1.664364559, 0.753250932, 1.674604516, 3.499661966, 3.222474150, 3.460563278, 3.559954127, 2.819326229, 2.029691431, 1.651398314, 1.720915365, 1.692604449, 1.343394786, 1.193282605, 1.469027735, 0.721015796, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.028411634, 0.045921256, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.119233490, 0.275194746, 0.241905678, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.194619050, 0.270164270, 0.334719981, 0.373164166, 0.142594583, 0.216060551, 0.058626295, 0.000000000, 0.000000000, 0.000000000, 0.017539553, 0.021826541, 0.091988611, 0.157802266, 0.091081505, 0.012590364, 0.024472215, 0.426101455, 1.785733675, 2.876512683, 3.431158550, 3.177532380, 3.155554201, 3.258348216, 2.642230703, 2.635182414, 2.609565493, 2.121896352, 1.627888948, 1.376858757, 1.403628987, 1.319831652, 1.138715121, 1.065562897, 1.263941634, 0.610569992, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.107403853, 0.266221289, 0.188340211, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.238213598, 0.312183241, 0.347138803, 0.316495236, 0.105156675, 0.148932636, 0.066702711, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.332001359, 0.443482436, 0.910705497, 1.800659509, 2.395591948, 3.267285807, 3.193009248, 2.663823676, 2.436385681, 2.072538101, 2.015216153, 1.978156491, 1.552692587, 1.182399772, 1.033403675, 1.099849468, 1.088823371, 0.974641505, 0.969911178, 0.789990180, 0.345489852, 0.163639032, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.104008972, 0.226672539, 0.000000000, 0.000000000, 0.000000000, 0.218879059, 0.346665906, 0.198933071, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.094775122, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.242806673, 0.291583025, 0.237620728, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.152079764, 0.171588118, 0.155357992, 0.670295477, 1.259158090, 2.027128676, 3.116786082, 2.989216758, 2.683691650, 2.445571805, 2.347609047, 2.083258177, 1.961086759, 1.928930607, 1.688349491, 1.383423925, 1.215826567, 1.274984378, 1.300490248, 1.075868824, 0.971387960, 0.953924873, 0.630793531, 0.123638031, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.052505436, 0.111861037, 0.144352902, 0.000000000, 0.000000000, 0.098160721, 0.192144037, 0.259124980, 0.203429775, 0.000000000, 0.000000000, 0.184518475, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.230516351, 0.321702296, 0.197871677, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.309847848, 0.160894558, 0.152247474, 0.561186090, 1.074300223, 2.280979789, 2.851717572, 3.150359759, 3.657126596, 3.445653428, 2.810021232, 2.305952745, 2.199966178, 2.195823700, 1.937930952, 1.638511770, 1.431283374, 1.362201742, 1.334318546, 1.064315835, 0.912765846, 0.896241090, 0.689037160, 0.191337582, 0.000000000, 0.000000000
