 0.0000000000, 0.0000000000, 0.0224087821, 0.0183681906, 0.0177821782, 0.0362005828, 0.0466196674, 0.0233801426, 0.0231091322, 0.0367899602, 0.0250185723, 0.0829100538, 0.1288682490, 0.0987284729, 0.0420136697, 0.0005315092, 0.0448191708, 0.0834787428, 0.0433397449, 0.0253317515, 0.0601465525, 0.1077487411, 0.0648486070, 0.0000000000, 0.0402632810, 0.0848629084, 0.1151689758, 0.0582901853, 0.2167138060, 0.1946884460, 0.0818872038, 0.0000000000, 0.1772593054, 0.3732612231, 0.5970527677, 0.4965104936, 0.2897467855, 0.0836663150, 0.0000000000, 0.1148481813, 0.0972914661, 0.1315879166, 0.2040994245, 0.0000000000, 0.1994526812, 0.3119184109, 0.2557320050, 0.0913615593, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0163538597, 0.0438144914, 0.0441308233, 0.0290812276, 0.0316545794, 0.0220665487, 0.0000000000, 0.0062593914, 0.0221870734, 0.0486818440, 0.0448027177, 0.0000000000, 0.0423874322, 0.0434884463, 0.1164509442, 0.1621916703, 0.0794687764, 0.0385431554, 0.0447996149, 0.0348730458, 0.0231178373, 0.0394944016, 0.1575518043, 0.2546971490, 0.1271615038, 0.0000000000, 0.0000000000, 0.0632759863, 0.2045016570, 0.1695462590, 0.1272995082, 0.2083665377, 0.4591903538, 0.8731998600, 0.8508220133, 0.3070307226, 0.0000000000, 0.0395156223, 0.1379940925, 0.2317322395, 0.2256036768, 0.0000000000, 0.0000000000, 0.2340244186, 0.3770934222, 0.3920243359, 0.1702860917, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0089891928, 0.0468771621, 0.0658315478, 0.0512774361, 0.0218855114, 0.0063316321, 0.0172590926, 0.0220156042, 0.0112811352, 0.0237924810, 0.0000000000, 0.0000000000, 0.0186503908, 0.0131428779, 0.0285672914, 0.0572233992, 0.0819684760, 0.0771394731, 0.0713650775, 0.0424391982, 0.0113614780, 0.0056324131, 0.0886313668, 0.0854130034, 0.0000000000, 0.0000000000, 0.0000000000, 0.1149087278, 0.2442511197, 0.1990888221, 0.1535807483, 0.3087651074, 0.8532113241, 1.3544494586, 1.1403368566, 0.3335155599, 0.2870384655, 0.2822102069, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3586605614, 0.4747703156, 0.5264290278, 0.2175889822, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0126915697, 0.0207363734, 0.0246919497, 0.0172046225, 0.0098413901, 0.0116995392, 0.0215168554, 0.0451692694, 0.0292918458, 0.0517326781, 0.0473107684, 0.0000000000, 0.0056258661, 0.0108343318, 0.0313623544, 0.0478161966, 0.0615760267, 0.0537497631, 0.0388210405, 0.0320996955, 0.0146256528, 0.0000000000, 0.0170850394, 0.0533750180, 0.0605230474, 0.0369420667, 0.0000000000, 0.0519584539, 0.1799167600, 0.1237391719, 0.0976728532, 0.3862554916, 1.0905531860, 1.2505438499, 0.9509145774, 0.6979427470, 0.5500177136, 0.3728654523, 0.0000000000, 0.0000000000, 0.3380482891, 0.4009416169, 0.4191881564, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0072230243, 0.0228813177, 0.0139728285, 0.0081696610, 0.0230323658, 0.0514719881, 0.0781330211, 0.0621200621, 0.0682419129, 0.0968648593, 0.0352555798, 0.0084473832, 0.0244432136, 0.0147409506, 0.0256527426, 0.0429290165, 0.0637269052, 0.0445070278, 0.0121368217, 0.0071976564, 0.0407827161, 0.1003440579, 0.1228350080, 0.0764914869, 0.0491168310, 0.0832082798, 0.1293583731, 0.1069081747, 0.0487717836, 0.0000000000, 0.1417946880, 0.3745586793, 0.7453206844, 0.8567261632, 0.7045956805, 0.5656508270, 0.4900699122, 0.4140078969, 0.3945830373, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0298475124, 0.0327219636, 0.0160741170, 0.0049584712, 0.0071159761, 0.0205551086, 0.0161266419, 0.0192608828, 0.0337710853, 0.0327937101, 0.0174873026, 0.0000000000, 0.0239149863, 0.0345110000, 0.0164406436, 0.0320588306, 0.0750481692, 0.0696031582, 0.0342609925, 0.0067814974, 0.0267291414, 0.0874912447, 0.0834102385, 0.0225581065, 0.0205987686, 0.0767741914, 0.0777446848, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2837503481, 0.5250655531, 0.6921712288, 0.6697737447, 0.5766987799, 0.4215752223, 0.3399353566, 0.4125402841, 0.4497343411, 0.3992292210, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0287798350, 0.0327584377, 0.0134924347, 0.0059308249, 0.0193439887, 0.0624920647, 0.0601501624, 0.0253551560, 0.0127732784, 0.0176599700, 0.0000000000, 0.0000000000, 0.0549753218, 0.0445842615, 0.0326689605, 0.0505834696, 0.0618281427, 0.0319688099, 0.0090490314, 0.0040574974, 0.0111098607, 0.0306603574, 0.0310473513, 0.0076667005, 0.0024042419, 0.0319183693, 0.0488555618, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2692915197, 0.4997180524, 0.7159510228, 0.7386419436, 0.7164272249, 0.6391187102, 0.5187922151, 0.5165879194, 0.5666927869, 0.5314378832, 0.5052112915, 0.5079390087, 0.4808992243, 0.4307157782, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0157050767, 0.0323117087, 0.0147133391, 0.0000000000, 0.0049065260, 0.0372299917, 0.0779586476, 0.0556771595, 0.0138768442, 0.0087879256, 0.0000000000, 0.0000000000, 0.0083362935, 0.0094455698, 0.0215818418, 0.0426983592, 0.0603058725, 0.0309498147, 0.0023025126, 0.0054810820, 0.0220217093, 0.0492062521, 0.0288020934, 0.0000000000, 0.0533218246, 0.0610603762, 0.0803396150, 0.0764336143, 0.1603687485, 0.3128264892, 0.3203768425, 0.2757699969, 0.5667016291, 0.9416934847, 0.9766078331, 1.0539916294, 1.1182886023, 0.9696952635, 0.8084855847, 0.5272136643, 0.5939461176, 0.8393135172, 0.9161148358, 0.9205671672, 0.8001513786, 0.5570410612, 0.1837129370, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0179919239, 0.0109239591, 0.0086790223, 0.0196069435, 0.0337968032, 0.0294691866, 0.0065896158, 0.0000000000, 0.0262232974, 0.0737423191, 0.0046351230, 0.0036272505, 0.0034055878, 0.0109361059, 0.0351412164, 0.0688472100, 0.0542398390, 0.0162146302, 0.0146378746, 0.0356917917, 0.0663374777, 0.0519770688, 0.0102068977, 0.0000000000, 0.0162624781, 0.0456593366, 0.0639843793, 0.1680662661, 0.4111167775, 0.4675211007, 0.4539905008, 0.7760253881, 1.3794628760, 1.5018503006, 1.7186883778, 1.9575518222, 1.5205675744, 1.4705446902, 1.5752045189, 0.9893866067, 0.8868261768, 1.1931529152, 1.4594337642, 1.3436663225, 0.7383023036, 0.1558770806, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0035808835, 0.0076539709, 0.0113512319, 0.0196835390, 0.0165802236, 0.0058887533, 0.0308923094, 0.0808264155, 0.0000000000, 0.0000000000, 0.0356067254, 0.0191548708, 0.0165035062, 0.0408929279, 0.0376980321, 0.0109084160, 0.0075020926, 0.0022370288, 0.0521769517, 0.1588246095, 0.0859497795, 0.0121147772, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2356279185, 0.7416827312, 0.8387884549, 1.3356147373, 1.6671343362, 1.7048088547, 1.9563113684, 1.8964244789, 2.0462242844, 1.8355822308, 1.6004397461, 1.3136332560, 0.8832477566, 1.0475855863, 0.9757824854, 1.1449944053, 1.6929083173, 1.4904922695, 0.9463849221, 0.8028820380, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0139807261, 0.0131704574, 0.0104283599, 0.0138406860, 0.0224374328, 0.0309480049, 0.0189625345, 0.0038349641, 0.0000000000, 0.0000000000, 0.0000000000, 0.0932355048, 0.0581242920, 0.0579183646, 0.0645306188, 0.0460776299, 0.0131856128, 0.0014519670, 0.0125398816, 0.0334203203, 0.0480469889, 0.0161397752, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2015355355, 0.6129881145, 1.0023947225, 1.2157477765, 1.2825442315, 1.4327176843, 2.2623965198, 2.7057233975, 2.9095553086, 2.6154324492, 1.9456008747, 1.9674704727, 1.7908090727, 1.3026753996, 1.1766188696, 0.9332452171, 0.7702615149, 1.1145514288, 1.6110759756, 1.9183940568, 1.4562601246, 0.0000000000, 0.0000000000
 0.0000000000, 0.0079981284, 0.0098971604, 0.0097305929, 0.0082491237, 0.0057195903, 0.0066334528, 0.0189817388, 0.0170545609, 0.0126877237, 0.0338155749, 0.0468292541, 0.0081284732, 0.0542987826, 0.0395821071, 0.0331385776, 0.0422066147, 0.0303196150, 0.0171389237, 0.0133261707, 0.0034523824, 0.0015362310, 0.0050603523, 0.0136868210, 0.0141215453, 0.0301874012, 0.0298250993, 0.0117540561, 0.2968202147, 0.6894293510, 0.7103664161, 0.8280592526, 0.9524322761, 1.4637186829, 2.1351033168, 2.0473023525, 1.7711763784, 1.6240667131, 1.3541543303, 1.1328989457, 1.0112927286, 0.8479567618, 0.7424128571, 0.6682858018, 0.5635504666, 0.5849613019, 0.6770649251, 1.0113302572, 1.1271100242, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0041781892, 0.0065564880, 0.0070141699, 0.0045799536, 0.0031857560, 0.0023434790, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0182133854, 0.0326219487, 0.0438210728, 0.0377445307, 0.0262814570, 0.0274082898, 0.0217689848, 0.0100863886, 0.0072313460, 0.0043093837, 0.0000000000, 0.0000000000, 0.0298717483, 0.0620417803, 0.0743096688, 0.1487341397, 0.2833047447, 0.4720798815, 0.4849426929, 0.5153676108, 0.8751018326, 1.1992743343, 1.1587549703, 1.2085732508, 1.1268258289, 0.8890260659, 0.7659342195, 0.6990087933, 0.6050791741, 0.5399280197, 0.5255725818, 0.4662678064, 0.4958375206, 0.6073242356, 0.5094554902, 0.5023824678, 0.0000000000, 0.0000000000
 0.0000000000, 0.0201997726, 0.0185926811, 0.0051317145, 0.0014229763, 0.0066861562, 0.0092654853, 0.0030125296, 0.0000000000, 0.0000000000, 0.0104633062, 0.0172236089, 0.0103103004, 0.0122646887, 0.0148412239, 0.0207052552, 0.0126205837, 0.0013092437, 0.0063456517, 0.0104079110, 0.0024635433, 0.0012406219, 0.0016172428, 0.0000000000, 0.0010207763, 0.0285845392, 0.0347324897, 0.0180717386, 0.1036575875, 0.4317927883, 0.6500761554, 0.5478250426, 0.4794729598, 0.7931860731, 1.1231247611, 1.1169380539, 1.1147636552, 1.0223908893, 0.9323933965, 0.8909921451, 0.7770173126, 0.6815193079, 0.6225570397, 0.6022615959, 0.5685205297, 0.5592898631, 0.5226815610, 0.4083083764, 0.4142204499, 0.0000000000, 0.0000000000
 0.0000000000, 0.0097070424, 0.0249232366, 0.0175251885, 0.0097622239, 0.0084300505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0054173436, 0.0590862150, 0.0697166669, 0.0000000000, 0.0170885843, 0.0102326576, 0.0215866703, 0.0220638644, 0.0040604670, 0.0000000000, 0.0088341235, 0.0067867205, 0.0050100171, 0.0033468674, 0.0014221705, 0.0073038708, 0.0263923122, 0.0264920681, 0.0710471532, 0.3703034822, 0.6827805345, 0.8000399592, 0.7037895644, 0.5782243452, 0.8896868764, 1.2017987686, 1.1765889169, 1.2186516044, 1.1194106527, 1.0280929407, 1.0822445196, 1.0181885018, 0.9491081039, 0.9404712199, 0.9348597090, 0.9110866404, 0.8799117079, 0.7112619627, 0.6960321365, 0.9728851081, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0138348301, 0.0360606475, 0.0447133893, 0.0235746534, 0.0000000000, 0.0000000000, 0.0000000000, 0.0049338603, 0.0732234609, 0.0780194641, 0.0000000000, 0.0000000000, 0.0056348814, 0.0158971021, 0.0096329483, 0.0021643519, 0.0000000000, 0.0000000000, 0.0060122259, 0.0072977666, 0.0324044467, 0.0592555659, 0.0000000000, 0.0000000000, 0.1928188531, 0.4858826830, 0.8699616218, 1.0397572671, 0.9692606830, 0.8174530791, 0.6639416094, 0.9488398981, 1.3077152643, 1.3516453178, 1.4583968014, 1.3668991163, 1.1681512567, 1.2932868926, 1.6020854307, 1.6295005930, 1.4631900136, 1.3386892408, 1.3675031393, 1.3701270781, 1.1423062809, 1.0096609551, 1.2884664910, 0.0000000000, 0.0000000000
 0.0000000000, 0.0134234089, 0.0122382866, 0.0192832083, 0.0177780260, 0.0068887723, 0.0048311120, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0292916750, 0.0232295648, 0.0000000000, 0.0046605508, 0.0081820936, 0.0041830630, 0.0089407760, 0.0082707627, 0.0006032607, 0.0263427031, 0.0460509829, 0.0000000000, 0.0000000000, 0.2045575822, 0.7576148874, 1.2261846786, 1.2837764299, 1.1084539888, 1.1155688717, 1.0046662602, 1.2155444206, 1.5135765371, 1.5112271831, 1.7968847807, 1.5852642552, 1.5170247344, 2.0937838159, 2.5689541401, 2.8365965226, 2.6648533662, 2.4047973657, 2.4404996053, 2.3926691777, 1.9352173367, 1.7455453877, 1.2663541608, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0065522474, 0.0104385187, 0.0134607500, 0.0244582201, 0.0341101542, 0.0203678044, 0.0000000000, 0.0000000000, 0.0080296704, 0.0084429069, 0.0000000000, 0.0167935983, 0.0097986867, 0.0041846527, 0.0181051834, 0.0194769820, 0.0044014541, 0.0076238850, 0.0099259047, 0.0045805814, 0.0000000000, 0.0088239333, 0.0222014700, 0.1403571333, 0.7096630898, 1.4560447566, 2.0024876877, 1.8095708405, 1.6464331551, 1.5799756751, 1.2937306784, 1.3789441482, 1.5725124017, 1.8410833541, 2.2055950840, 1.8814571821, 1.8053315966, 2.4453789188, 3.0938819336, 3.5863885640, 3.5684737822, 3.2194733806, 3.1213051115, 2.9094658252, 1.7855741406, 1.0960876753, 1.1604226740, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0011248475, 0.0006378547, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0106107682, 0.0117517586, 0.0022093603, 0.0095660048, 0.0216284023, 0.0105489832, 0.0120168666, 0.0215507082, 0.0098003132, 0.0000000000, 0.0000000000, 0.0068337324, 0.0261891934, 0.1039302355, 0.7982363548, 2.0399650375, 2.6975904566, 2.4553720973, 2.5415794945, 2.6200927447, 2.1510681447, 2.3782629605, 3.7890043087, 5.4388357527, 4.4837279218, 3.0554422114, 2.8831741556, 3.3230019087, 3.8233435650, 3.3235271307, 2.8238088772, 2.6063062421, 2.4368996906, 1.9380458427, 1.8984748047, 1.0959730604, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0197873171, 0.0497804703, 0.0340444260, 0.0112421579, 0.0064069469, 0.0028097605, 0.0000000000, 0.0000000000, 0.0041100988, 0.1047379825, 0.9945226676, 2.6041555917, 3.7940838978, 3.6103137218, 3.7502964795, 3.4330780268, 2.6851034899, 3.8647052725, 6.0711761922, 7.3732871245, 6.4225094153, 3.9577348714, 3.1479686226, 2.9580968478, 2.9240026180, 2.4546236672, 1.9408245752, 1.6205381184, 1.4375587371, 1.3658459538, 1.4168721624, 1.6761346525, 1.9252361860, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0036671231, 0.0289998225, 0.0261684362, 0.0011123948, 0.0040411517, 0.0023718897, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065608555, 0.0086113625, 0.0031534401, 0.0021904919, 0.0000000000, 0.0038330280, 0.0074922512, 0.0000000000, 0.0000000000, 0.0026525848, 0.0034775246, 0.6439901326, 2.1798011887, 3.3536916600, 4.3813363929, 4.7293354314, 4.9546381602, 4.6057733683, 5.6536725385, 7.8699996216, 8.4791462364, 4.0004303958, 2.7679076228, 3.2168611421, 2.5390764450, 2.3522032891, 1.8271047847, 1.5254733538, 1.2683107868, 1.0728076216, 0.9298963332, 0.9000995857, 1.0652198641, 0.9523018125, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0053600735, 0.0436474783, 0.1273430814, 0.0849907696, 0.0197066209, 0.0163126347, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002353617, 0.0001610922, 0.0026866707, 0.0084362839, 0.0085358953, 0.0305405500, 0.0383447192, 0.0000000000, 0.5046770399, 2.1967528923, 3.2376119964, 4.9638684909, 6.8276487195, 6.3283813455, 5.9813540902, 8.6628836130,10.1654387687, 6.8353699349, 5.1182447446, 3.2323217306, 2.1826237737, 1.8407069977, 1.6453089733, 1.2901133399, 1.0668808157, 0.9459196409, 0.8117252621, 0.7244029717, 0.6996470292, 0.7783670671, 0.6697984476, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0072233573, 0.0114731551, 0.0061743182, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0677885618, 0.0807631642, 0.1481412165, 1.0631093737, 3.0774036011, 5.2427240943, 5.7409891463, 5.4470673032, 6.1060454737, 7.5403725677,11.5396231021, 8.3857348486, 3.1957298864, 3.2496046996, 2.5232967088, 1.7823970544, 1.5071426208, 1.2885381802, 1.0956548137, 0.9175419665, 0.8766271469, 0.7887622484, 0.6444119017, 0.7288988055, 0.6416098172, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0017408719, 0.0018296149, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0009362045, 0.0067888182, 0.0122670553, 0.0051432748, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4986942480, 2.0199362800, 2.9133746070, 4.1246646203, 7.0220453679, 7.9518720232, 8.2105463469,10.0341119231, 9.4350205372, 6.4834320679, 3.5587530149, 3.1090177092, 2.4002032152, 1.6414918520, 1.4429528974, 1.3488868128, 1.2666627958, 1.1040530095, 0.8979051621, 0.7964685148, 0.6619356491, 0.7260282938, 0.6231545063, 0.0000000000, 0.0000000000
