 0.0000000000, 0.2343790769, 0.3506288636, 0.1487052400, 0.0974479273, 0.4674129763, 0.5937136424, 0.2528891521, 0.0186557415, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0134528301, 0.0243110430, 0.0350645498, 0.0560848632, 0.0559440546, 0.0531105962, 0.0304885213, 0.0344009916, 0.0375932313, 0.0000000000, 0.0000000000, 0.0771704279, 0.3435580292, 0.7033660690, 1.1505159009, 1.1627172734, 1.2637128854, 1.5098824010, 1.2708489715, 0.9696851522, 0.8399369646, 0.8179229515, 0.7139118517, 0.5950744648, 0.7449852262, 0.7950284605, 0.6875419031, 0.7575290564, 0.6834290673, 0.5473359342, 0.5482077398, 0.1810699456, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2496417332, 0.4173389666, 0.3112316592, 0.1829607834, 0.3215457210, 0.4435196045, 0.2854919063, 0.0998325606, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0492374492, 0.0551000876, 0.0644639707, 0.0515749180, 0.0465300953, 0.0237959872, 0.0118315984, 0.0173269081, 0.0023823494, 0.0041634737, 0.0042811317, 0.1719081935, 0.5181916369, 0.9040837937, 1.1441783585, 1.3662344183, 1.4273715748, 1.1219143584, 0.8047195430, 0.6881475975, 0.6411692637, 0.5118179998, 0.4152826830, 0.5243035166, 0.5560446813, 0.4521973566, 0.5657155148, 0.5401083167, 0.4051806704, 0.5045788993, 0.4505466014, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0636389002, 0.2665497977, 0.5186008925, 0.5227699534, 0.4203238672, 0.1964776150, 0.0312564781, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0253282266, 0.0255742405, 0.0330033322, 0.0233208329, 0.0075054166, 0.0467364238, 0.0675218736, 0.0196695100, 0.0463985854, 0.0962016347, 0.2183260319, 0.3425239608, 0.5279876890, 0.8547638196, 1.2264903677, 1.1381434209, 0.7762077841, 0.5925535819, 0.5633750302, 0.5083092604, 0.3832648030, 0.3208514180, 0.3942332692, 0.4045207170, 0.3427858676, 0.4738434416, 0.4769360571, 0.3282994378, 0.3491061839, 0.3274943106, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0955699460, 0.3886583811, 0.7911804124, 0.8574071020, 0.7648369244, 0.3442397745, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0347885290, 0.0221793048, 0.0074687052, 0.0548563651, 0.0813687692, 0.0368719179, 0.0321871850, 0.1520955868, 0.2038130368, 0.2876349635, 0.5454943488, 0.7873163728, 0.9952184505, 0.9266276028, 0.6312774963, 0.5479518866, 0.5809178336, 0.5304091724, 0.3946148102, 0.3300336917, 0.3820395714, 0.4030628952, 0.3628757659, 0.4662068313, 0.4781235373, 0.3399094788, 0.3452007960, 0.3227894316, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3233503961, 1.0530869102, 1.2224954559, 1.0369772665, 0.4255957392, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0094070196, 0.0134071424, 0.0333450406, 0.0710260253, 0.0783756006, 0.0548861337, 0.0424960622, 0.1154034830, 0.2677167636, 0.4099629638, 0.6406755819, 0.7634098812, 0.9905072442, 0.9479603280, 0.6924144308, 0.6443024005, 0.7035924657, 0.7037364941, 0.5813734305, 0.4558610175, 0.5399959817, 0.6525018566, 0.5742222880, 0.6800560945, 0.6709713341, 0.4663099029, 0.4312329593, 0.3428722982, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1674914549, 1.0350839856, 1.6965181312, 1.3379877440, 0.4538041670, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0247509080, 0.0110120894, 0.0013821432, 0.0016021031, 0.0366184532, 0.1156848690, 0.1049554715, 0.0436076020, 0.0404451132, 0.1417209560, 0.4479699091, 0.6835056685, 0.8557069553, 1.0181294613, 1.4082800779, 1.5043998373, 1.2220212168, 1.1335109941, 1.1875975225, 1.2373049306, 1.1394841157, 0.9202614966, 0.9774937572, 1.2285402095, 1.1913076805, 1.2502236497, 1.2268159433, 0.8916948606, 0.5631254340, 0.2433859008, 0.1294864504, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.5419585202, 0.9518341738, 1.7761204804, 2.1563138511, 1.4306625515, 0.3536231239, 0.0000000000, 0.0000000000, 0.0000000000, 0.0636170184, 0.0312049119, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0551268876, 0.0665798688, 0.0524090211, 0.0129175429, 0.0019570422, 0.0000000000, 0.0126802431, 0.0381710500, 0.0600689366, 0.0130571396, 0.1543744050, 0.6895114195, 1.0556300019, 1.3171870230, 1.7932429634, 2.4435772711, 2.7890690334, 2.4971833021, 2.1841858810, 2.0574513639, 2.1599348824, 2.1535657430, 1.6608294060, 1.4745114237, 1.7384411524, 1.7269260680, 1.6059233011, 1.8210219732, 1.6176907191, 1.4153936988, 0.6574597856, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1434743457, 0.3267926594, 0.0000000000, 0.5008029523, 1.4070920143, 1.2767953559, 0.4324262722, 0.0000000000, 0.0547711994, 0.0283011096, 0.1741834825, 0.2587034889, 0.0231396972, 0.0478599704, 0.0636739535, 0.0623719044, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0036513281, 0.0145368538, 0.0153121923, 0.0250130331, 0.0374024007, 0.0791273415, 0.0949546805, 0.0190246235, 0.1160983110, 0.6561628477, 1.4112116562, 1.9899027357, 2.6672424990, 3.6372460633, 4.1848081588, 3.6514343746, 2.6554292561, 2.3357012227, 2.5796989790, 2.2935683307, 1.7505548550, 1.4487377980, 1.6059033042, 1.5319288022, 1.4658213197, 1.9591535683, 2.1521731455, 2.1830102404, 1.1124500507, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0141479373, 0.0558760508, 0.1512474534, 0.1550108872, 0.3515908669, 0.6820963865, 0.7707701230, 0.2993142929, 0.0000000000, 0.1414635254, 0.1327938184, 0.1771528177, 0.2471464424, 0.0000000000, 0.0597988407, 0.0690353138, 0.0182393916, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105234446, 0.0305633187, 0.0201557316, 0.0350016536, 0.0454700796, 0.0167263598, 0.0088477989, 0.0564274205, 0.5788363632, 1.6073859514, 2.3938201121, 2.8188707221, 3.0527891977, 3.6151657099, 3.3211851548, 2.6308016960, 2.2901374704, 2.3511762515, 2.0052884978, 1.2702934673, 1.0235100638, 1.1839698278, 1.1139542945, 1.1873617484, 1.4032796603, 1.4420717957, 1.6621995464, 0.8407211786, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.2350368190, 0.5352378245, 0.4555074716, 1.0334203922, 1.3147361377, 0.7946611168, 0.5043709039, 0.3871634906, 0.2047961100, 0.2348502699, 0.2973289954, 0.0000000000, 0.3253965808, 0.2014762034, 0.0339621839, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0405243939, 0.0228511753, 0.0152057760, 0.0160400155, 0.0045465304, 0.0032385509, 0.0105603469, 0.0048765684, 0.0463974227, 0.4498926005, 1.2307172372, 1.5735415504, 1.6805294822, 1.9489137175, 2.3411909822, 2.0809689563, 1.5953711807, 1.3747099079, 1.3512519179, 1.1812381539, 0.7439690275, 0.7252891920, 0.7658100103, 0.6885572748, 0.8729913549, 0.9469165751, 0.8643540776, 1.1022681049, 0.5491368697, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2549002630, 0.3601010834, 1.3945337729, 1.6556349760, 0.8667523113, 0.5682488489, 0.3955709662, 0.2644231810, 0.2493228713, 0.1940919938, 0.0000000000, 0.0000000000, 0.0253979470, 0.1039763956, 0.0212678896, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0055225420, 0.0281724088, 0.0954520506, 0.0824368498, 0.0223026676, 0.0206216599, 0.0083579019, 0.0443032184, 0.3537856005, 0.7702498932, 0.8114770402, 0.8767265486, 1.2400457433, 1.5220212985, 1.2730309162, 1.0394068368, 0.9519649925, 0.9433297664, 0.8566869349, 0.6681007583, 0.7361650600, 0.7609905255, 0.7318198366, 0.9249543774, 0.9214500196, 0.7872100052, 1.0098192362, 0.6219124110, 0.2100442072, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0727457778, 0.4396286697, 1.2329239943, 1.6258109133, 0.6857882579, 0.0000000000, 0.0840398560, 0.0514207339, 0.0844482092, 0.1408256660, 0.0531936258, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065171105, 0.0206804895, 0.0265971238, 0.0210377243, 0.0199209897, 0.0500740365, 0.0717045437, 0.0065978242, 0.0643095369, 0.3688526472, 0.8102112149, 0.8220876896, 0.7217310640, 1.0514517064, 1.3490768331, 1.1388217004, 0.9454133119, 1.0185925994, 1.1675387399, 1.0799363816, 0.8461313850, 0.9823264996, 0.9816340425, 0.8891107926, 1.2285499058, 1.2736716951, 1.0109163968, 1.1705556401, 0.6059190486, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1668114934, 0.6509254855, 1.0002332340, 0.6783271318, 0.1635488222, 0.0000000000, 0.0000000000, 0.0907616733, 0.0881978345, 0.0945328051, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090010596, 0.0119453686, 0.0191276002, 0.0186056687, 0.0088842969, 0.0052766281, 0.0770995995, 0.4189244082, 0.9295490018, 0.9643410011, 0.8277086080, 1.0772946665, 1.3893477781, 1.2456019972, 1.0767009441, 1.0991180566, 1.2663859468, 1.2694041507, 1.0797434544, 1.3483143201, 1.5680456282, 1.4944288498, 1.6517063626, 1.8243946868, 1.6648193420, 1.6530926815, 0.8147643852, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0239332403, 0.1592614290, 0.3369132570, 0.5092222321, 0.4470096707, 0.1344872714, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0212550655, 0.0491587399, 0.0404826799, 0.0380876416, 0.0533140589, 0.0355806141, 0.0036431096, 0.1291065560, 0.7351760467, 1.3577317168, 1.1575504967, 0.9728649625, 1.3060344729, 1.6209155762, 1.4148982090, 1.2062603617, 1.3821586411, 1.8698603975, 2.1130362766, 1.9153300296, 2.2071849781, 2.7254054217, 2.6718466342, 2.5283804365, 2.7297832272, 2.5365731845, 1.9094152269, 0.9288122733, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0321313680, 0.0000000000, 0.0796692514, 0.2385234396, 0.4018907855, 0.3831596818, 0.1361040568, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0057504481, 0.0069107528, 0.0015435296, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043831774, 0.8700606663, 1.7701850021, 1.7383775814, 1.4245344841, 1.5490874940, 1.8613632680, 1.7453984830, 1.6199442715, 1.9444414412, 2.6538278471, 3.3316755386, 2.9554740823, 2.9543020965, 3.5236326160, 3.3578243118, 2.9602712608, 2.8130501488, 2.3437262203, 1.9137801711, 1.2416986284, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0262606256, 0.0144969498, 0.1409430165, 0.1416898532, 0.2568315856, 0.3278834237, 0.1279228379, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.9847549145, 2.7585621383, 2.3571798211, 1.8665894863, 2.3757670455, 2.8228948448, 2.7659704417, 2.6209284352, 3.1224601309, 3.5314149249, 3.6580453405, 2.9767097297, 2.5491013652, 2.7765491080, 2.4659647824, 2.0944712271, 2.0342681575, 1.6630897783, 1.5725087467, 1.0785923594, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0535816966, 0.1067419913, 0.1755685751, 0.2184480053, 0.1010564817, 0.0000000000, 0.0000000000, 0.1725346512, 0.2419385455, 0.2806107575, 0.2871770700, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0639772880, 0.0393727830, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.1790689362, 6.1594568009, 4.4267221360, 2.8338036573, 3.5033933344, 4.3370426065, 4.6745760761, 4.7206819918, 4.7319728160, 3.8048296234, 2.4949500149, 1.9156614355, 1.7270273136, 1.7995951619, 1.5702116441, 1.3861214386, 1.3727177630, 1.1641335901, 1.1807765370, 0.6738603805, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0082583275, 0.0079313100, 0.0000000000, 0.0000000000, 0.1377221118, 0.1263084923, 0.0733644386, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2135903046, 0.2577366405, 0.1450736614, 0.0000000000, 0.2541586044, 0.1035507895, 0.0954050761, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0043221565, 0.0164002382, 0.0142956129, 0.0066764145, 0.0082118523, 0.0129322925, 0.0000000000, 0.0000000000, 2.6093523468, 6.4521540709, 4.8860247560, 4.6347779452, 6.0753566223, 6.7358356026, 6.0223998903, 5.2890199130, 4.0111463578, 3.6619310899, 2.7239912125, 1.4841805814, 1.2983925899, 1.3417699458, 1.0935626507, 1.0402296224, 1.0300652772, 0.8507938754, 0.8955929546, 0.4972159009, 0.0000000000, 0.0000000000, 0.0000000000
