 0.000000000, 0.000000000, 0.042304262, 0.028423165, 0.016648622, 0.032235018, 0.000000000, 0.047930626, 0.082542925, 0.072229467, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.139246689, 0.239905615, 0.264681505, 0.000000000, 0.000000000, 0.000000000, 0.336767813, 0.441404046, 0.420411520, 0.379574097, 0.490758127, 0.450517901, 0.307938045, 0.000000000, 0.000000000
 0.000000000, 0.102992667, 0.087727611, 0.133618942, 0.125690105, 0.074129369, 0.072728538, 0.085760698, 0.183258951, 0.124529146, 0.028671184, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.056774932, 0.099470293, 0.000000000, 0.000000000, 0.359336578, 0.377125034, 0.441687852, 0.382002639, 0.286540756, 0.365765456, 0.367520683, 0.279773012, 0.359250526, 0.431803914, 0.383299861, 0.391053769, 0.377191650, 0.443664962, 0.618328366, 0.632124846, 0.548596768, 0.668381746, 0.539477314, 0.184603474, 0.000000000, 0.000000000
 0.000000000, 0.087202941, 0.149396069, 0.250498438, 0.246051841, 0.147813151, 0.115315633, 0.189528507, 0.314259401, 0.150675973, 0.021076043, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.105071676, 0.193635757, 0.376317261, 0.651804268, 0.739296704, 0.791966777, 0.693751610, 0.489473225, 0.432205322, 0.291303887, 0.146535877, 0.205760332, 0.235906604, 0.000000000, 0.000000000, 0.329279541, 0.449073198, 0.571358136, 0.543120532, 0.473222687, 0.582170367, 0.561211528, 0.270702425, 0.000000000, 0.000000000
 0.000000000, 0.104580535, 0.206212443, 0.327017028, 0.295224073, 0.240204861, 0.145123525, 0.102876030, 0.314517498, 0.267597031, 0.084785798, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.127743327, 0.468178835, 0.906386539, 0.948551699, 0.947995002, 0.912263025, 0.825936179, 0.743816562, 0.533520965, 0.279965349, 0.121083762, 0.058029102, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.117293716, 0.234130598, 0.354719721, 0.304208379, 0.222686164, 0.127682241, 0.160344169, 0.435344893, 0.158869467, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.110062979, 0.193751576, 0.433720186, 0.760481836, 0.745238354, 0.793497401, 0.847098009, 0.785884785, 0.691669444, 0.552231589, 0.444348300, 0.456662470, 0.416877320, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.186110254, 0.325106340, 0.430609280, 0.396363954, 0.361520014, 0.404592532, 0.484118748, 0.650473004, 0.249532693, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.136437262, 0.213460725, 0.360886264, 0.571474339, 0.565156593, 0.633749435, 0.699982150, 0.605697906, 0.515421870, 0.448610988, 0.403688101, 0.480426434, 0.507477500, 0.397248236, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.370371345, 0.645418315, 0.357544560, 0.476630525, 0.592875626, 0.537563972, 0.333598270, 0.213427827, 0.058033473, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.284601204, 0.312593929, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.098299082, 0.245146439, 0.451995184, 0.621312118, 0.614554524, 0.750315778, 0.761147232, 0.595730799, 0.584440641, 0.542610905, 0.445094946, 0.487077548, 0.546089816, 0.482700087, 0.428042051, 0.395185717, 0.447682987, 0.501160075, 0.427094721, 0.417848914, 0.601052211, 0.529250962, 0.290759745, 0.000000000, 0.000000000
 0.000000000, 0.477714874, 0.488361924, 0.411749417, 0.000000000, 0.242589298, 0.213317367, 0.046493292, 0.093826208, 0.222171721, 0.193863389, 0.064384227, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.102793486, 0.183063548, 0.282345970, 0.318994275, 0.310510423, 0.292870453, 0.224373672, 0.100052076, 0.089490501, 0.103486398, 0.094480949, 0.000000000, 0.090879982, 0.133925561, 0.262844836, 0.711533501, 1.135574838, 1.049295281, 1.207787729, 1.321655807, 1.063713520, 0.985704182, 0.929309726, 0.756284587, 0.793070979, 0.872315559, 0.861740899, 0.819035485, 0.718768193, 0.697600054, 0.704354225, 0.560105324, 0.557978974, 0.928014276, 1.117504737, 0.591791718, 0.000000000, 0.000000000
 0.000000000, 0.345800163, 0.557562693, 0.639382359, 0.169322710, 0.216857576, 0.244068149, 0.056647667, 0.252227770, 0.408899851, 0.155645482, 0.092402441, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.278095685, 0.300990638, 0.250802421, 0.365832289, 0.306859591, 0.317421513, 0.432347363, 0.303239089, 0.229231101, 0.298585727, 0.245383926, 0.077792854, 0.077887618, 0.065184189, 0.053144044, 0.078614429, 0.039555067, 0.332117657, 0.852158292, 1.110757163, 1.450946230, 1.489180592, 1.762966981, 1.990995946, 1.743401798, 1.638530198, 1.476999794, 1.335773732, 1.281039346, 1.270342680, 1.404279411, 1.454528839, 1.290261966, 1.080717310, 1.000722056, 0.708709133, 0.511060832, 0.793390087, 1.264075335, 0.998251185, 0.081579250, 0.000000000
 0.000000000, 0.404892118, 0.427409513, 0.377571046, 0.443738868, 0.518362709, 0.398016515, 0.276210719, 0.500245840, 0.543740451, 0.271721014, 0.050299883, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.085116425, 0.316145456, 0.518454751, 0.471890982, 0.456172950, 0.485650285, 0.509776765, 0.515925002, 0.434641382, 0.397062293, 0.412051568, 0.375808307, 0.348002189, 0.000000000, 0.253235544, 0.257706931, 0.035162363, 0.020971692, 0.149555265, 0.435789663, 0.860250338, 1.133515911, 1.193097105, 1.397775044, 1.347266576, 1.565992143, 2.042267285, 1.737780820, 1.405655382, 1.480133093, 1.542088706, 1.526822733, 1.473521396, 1.227338928, 1.023659789, 1.049003569, 0.880592623, 0.592594514, 0.627783472, 0.759522302, 0.551434232, 0.070979725, 0.000000000
 0.000000000, 0.000000000, 0.529584577, 0.833117454, 0.283576096, 0.503622145, 0.526076987, 0.629274611, 0.784802182, 0.775947610, 0.568266046, 0.167399041, 0.000000000, 0.000000000, 0.160209939, 0.440339044, 0.395566701, 0.199399361, 0.464601385, 0.710384299, 0.675627422, 0.595334694, 0.513361708, 0.493823102, 0.465811920, 0.359469892, 0.416836599, 0.436090210, 0.344209675, 0.334219644, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.115609571, 0.208279222, 0.427476660, 0.648971331, 0.656637784, 0.810100660, 0.834141616, 1.036462846, 1.422789923, 1.435337496, 1.246354958, 1.089911708, 0.995614960, 0.901477792, 0.765584951, 0.667943490, 0.690659069, 0.795647432, 0.738848811, 0.608047126, 0.600044824, 0.545046204, 0.452994156, 0.136726147, 0.000000000
 0.000000000, 0.000000000, 0.769804392, 1.112708552, 0.523574485, 0.153106760, 0.545880342, 0.873872233, 0.631725464, 0.184272630, 0.296731869, 0.192526162, 0.000000000, 0.000000000, 0.141538732, 0.348374837, 0.443860825, 0.416114629, 0.787824991, 1.031908862, 0.703463686, 0.623703119, 0.573098774, 0.538673431, 0.480234040, 0.395309023, 0.456298104, 0.468164799, 0.364067389, 0.322275191, 0.176978424, 0.209771537, 0.207263457, 0.000000000, 0.223198040, 0.407837622, 0.306377481, 0.465854823, 0.731821843, 0.807820413, 0.990838826, 1.087327256, 1.010396783, 0.965981799, 0.861328226, 0.786556080, 0.753456941, 0.705205565, 0.557289090, 0.392109711, 0.362866995, 0.426613072, 0.513005670, 0.506844298, 0.490340061, 0.592804593, 0.572274393, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.599196167, 0.816512669, 0.541683133, 0.387774179, 0.620074422, 0.657005989, 0.529671257, 0.228195311, 0.113673891, 0.061787538, 0.000000000, 0.000000000, 0.042843687, 0.180421329, 0.336076974, 0.450627432, 0.545062753, 0.626332814, 0.603587347, 0.551679058, 0.504949817, 0.448750973, 0.359847694, 0.258792063, 0.322757930, 0.347882661, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.117255370, 0.330339444, 0.375882524, 0.646612916, 1.045254803, 1.115989818, 1.311715192, 1.366667358, 1.245380442, 1.196719255, 0.964905689, 0.819964474, 0.803855950, 0.702648141, 0.545389910, 0.408919302, 0.377623258, 0.464428500, 0.564837283, 0.547050478, 0.498052492, 0.604422560, 0.490263263, 0.214574324, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.243728579, 0.347306067, 0.152044625, 0.196032624, 0.265375002, 0.235240826, 0.597022088, 0.616538919, 0.498051378, 0.214183469, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.230355155, 0.373680706, 0.484862069, 0.499874746, 0.397448938, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.164944377, 0.390925284, 0.758702180, 1.162598358, 1.109941792, 1.251932727, 1.267279691, 1.178394761, 1.212075843, 1.121779800, 1.011273326, 0.944391742, 0.850767889, 0.668937021, 0.546668622, 0.594457694, 0.734152739, 0.872913732, 0.840546711, 0.711804965, 0.863681828, 0.717446744, 0.236187212, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.105218376, 0.155451040, 0.131648334, 0.114604987, 0.196209419, 0.257317036, 0.368981318, 0.513554362, 0.405517625, 0.139570538, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.281070129, 0.353708375, 0.368854263, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.198674874, 0.508418089, 0.918592793, 1.274125264, 1.203513247, 1.245567724, 1.264092406, 1.224909366, 1.329967783, 1.274533172, 1.175553088, 1.161419046, 1.192469589, 1.040353490, 0.862445078, 1.012705323, 1.246013715, 1.569750005, 1.726843468, 1.491151195, 1.480505676, 1.447811690, 0.709926091, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.073839741, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.150138616, 0.216665075, 0.223446012, 0.117506467, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.227315701, 0.327685661, 0.374457078, 0.357553680, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.363656796, 0.525836815, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.338410959, 0.900933730, 1.380110053, 1.579137130, 1.393515111, 1.551268896, 1.717979748, 1.585249190, 1.686881182, 1.903296131, 1.845258081, 1.691680127, 1.782836440, 1.674401907, 1.448877012, 1.763653314, 2.345039707, 2.825417281, 2.857023312, 2.427072271, 2.130078161, 2.365204395, 1.585382905, 0.000000000, 0.000000000
 0.000000000, 0.125503099, 0.112044912, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.101295978, 0.161044278, 0.278824041, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.094443637, 0.137474834, 0.244916561, 0.391952952, 0.418937303, 0.381513810, 0.308577950, 0.272368435, 0.304290446, 0.393745223, 0.440289210, 0.382485253, 0.361008868, 0.261230953, 0.069099260, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.439390520, 1.699771479, 2.136262361, 2.125916757, 1.914390018, 2.088703217, 2.370199388, 2.398486174, 2.614840679, 2.847483717, 2.768563590, 2.530337292, 2.425572207, 2.544300007, 2.775875406, 2.574021737, 2.235874403, 2.449595447, 2.472708827, 1.988883668, 1.852098022, 2.641707348, 3.350727597, 0.957196913, 0.000000000
 0.000000000, 0.000000000, 0.047848473, 0.066522875, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.078275912, 0.035613094, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.130664836, 0.245226218, 0.374594348, 0.383394543, 0.340799265, 0.440799887, 0.633290579, 0.384188572, 0.192642999, 0.336627690, 0.519836203, 0.696378525, 0.565287081, 0.415134585, 0.162653438, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.634458405, 2.403561790, 3.177346149, 3.337060741, 2.866959300, 2.981674958, 3.308346605, 3.156327185, 3.822429934, 4.934490027, 4.620670142, 3.656887810, 3.069820428, 2.900044560, 2.616895201, 2.036543493, 1.574243213, 1.509869777, 1.484329655, 1.182870621, 1.334719124, 2.019542205, 2.442976672, 0.786283310, 0.000000000
 0.000000000, 0.000000000, 0.041880458, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.128849725, 0.242277461, 0.312961355, 0.328946190, 0.361422129, 0.421549431, 0.383187079, 0.151496127, 0.134162905, 0.212277389, 0.240412714, 0.235238476, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.517339241, 2.272119137, 4.354758304, 6.187224411, 5.950924778, 5.590692548, 6.054969926, 6.487867961, 7.057982993, 6.556563259, 6.014222919, 5.096813480, 3.103568748, 2.081488956, 1.610938654, 1.148929617, 1.013255528, 1.120862815, 1.138752446, 0.895051842, 0.961061889, 1.147580877, 1.125636806, 0.489513860, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.069216732, 0.827941108, 2.022425091, 2.847509076, 6.563981197, 9.320962162, 8.550146713, 9.336528225,10.079030209, 8.596632695, 7.412195209, 5.152512745, 3.005103019, 2.236820717, 1.588053969, 1.045993669, 0.805843246, 0.771626660, 0.798190491, 0.724134709, 0.536479728, 0.630962256, 0.770957452, 0.771759097, 0.440986490, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.140451726, 0.055487716, 0.613692843, 1.735144897, 2.840200437, 5.082778790, 8.759105788,10.427965063,10.755191835, 9.975385354, 8.632776513, 5.666358056, 2.530649910, 2.019767392, 1.519496874, 1.295605936, 0.919034695, 0.704664627, 0.630148779, 0.599442181, 0.548198326, 0.543338915, 0.667699405, 0.847060447, 0.837181374, 0.452916667, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.147553851, 0.358651134, 0.836605756, 2.110001288, 3.677713968, 5.643491244, 7.230195456, 8.234010840, 9.319653546, 8.357476381, 4.377133181, 2.574265257, 1.788028122, 1.458781446, 1.200431550, 0.833527702, 0.549109769, 0.495397234, 0.568816755, 0.609850972, 0.566647772, 0.612099752, 0.659903235, 0.579980795, 0.365342706, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.158342074, 0.208377626, 0.315676128, 0.361369223, 0.261949721, 0.398077000, 0.443966616, 0.308620375, 0.000000000, 0.000000000, 0.000000000, 0.171099932, 0.386709156, 0.920600737, 1.838031688, 2.432052717, 3.525239422, 5.628075974, 6.993224443, 7.207376173, 5.974759821, 3.809210399, 2.287424196, 1.646968840, 1.234766008, 1.056351955, 0.825696103, 0.675930096, 0.632145855, 0.656142915, 0.665659415, 0.524556306, 0.515360630, 0.515026438, 0.473211913, 0.367305686, 0.000000000
