 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.206512489, 0.421484549, 0.525088725, 0.661574060, 0.624357438, 0.599120187, 0.285790722, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003678386, 0.005109955, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.979461654, 5.501810371, 9.144355239,12.186450733,10.804627505, 8.078592447, 5.529144964, 4.075377409, 2.946171603, 1.964158851, 1.556049763, 1.368786827, 1.427313327, 1.397527212, 1.185310618, 1.268160909, 1.253815016, 1.253144552, 1.512869998, 1.112250621, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.041537878, 0.124490505, 0.203870044, 0.210580034, 0.054139381, 0.028986150, 0.369077029, 0.565734381, 0.613112739, 0.652619147, 0.532852982, 0.489932855, 0.452049340, 0.416075286, 0.218741580, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.804904857, 4.141098326, 8.321162031,11.708271554,11.473865622,11.643041458,13.694997094,13.750671522,10.506230415, 5.824491680, 3.565396106, 2.835537765, 2.081649176, 2.072811991, 2.257392311, 2.030184376, 2.001448827, 2.187092179, 2.274791977, 2.423233588, 0.000000000, 0.000000000
 0.000000000, 0.216910235, 0.000000000, 0.101839765, 0.220608496, 0.266180221, 0.267006271, 0.088483664, 0.052813601, 0.172507689, 0.194955027, 0.322768221, 0.415600810, 0.486631340, 0.481836690, 0.430496647, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.043881259, 0.265259023, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.621892651, 3.397688122, 6.957974385,10.122228818,13.933961022,13.418393211,18.004768070,21.949491072,13.334676945, 4.438967225, 4.263361330, 4.807158571, 3.464092641, 2.406427388, 2.179984988, 2.177668300, 2.075557439, 2.180936785, 2.355607366, 2.247250208, 0.000000000, 0.000000000
 0.000000000, 0.305309377, 0.000000000, 0.158929451, 0.298698665, 0.236246225, 0.224799662, 0.094221503, 0.000000000, 0.157512195, 0.297999260, 0.367109278, 0.445376124, 0.524263923, 0.529088438, 0.511901320, 0.500621624, 0.112828698, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.043645624, 0.430414285, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.225284264, 1.006925055, 2.968829894, 6.297340496, 9.919530020,10.919685245,10.158802218,16.261718411,22.893091436,14.718005393, 4.118545077, 1.661727075, 2.038689671, 1.833679751, 2.104612870, 2.523653396, 3.033955781, 3.148595100, 3.311030831, 3.173030855, 2.881538190, 1.906663879, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.097053235, 0.201332771, 0.298807369, 0.521156321, 0.194824245, 0.074318931, 0.069308196, 0.269276899, 0.296572575, 0.338607045, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.022615462, 0.150152528, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.604167580, 2.552965424, 4.760615554, 7.824806274, 9.723663610,10.457428946,14.063694211,19.100795905,17.419205300,10.343501625, 0.000000000, 2.557077562, 3.044003780, 3.149812909, 3.613927340, 3.293545905, 3.271539548, 3.333491212, 3.486272673, 3.842528539, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.165146066, 0.326198651, 0.387866698, 0.510105855, 0.186644061, 0.000000000, 0.138671136, 0.119711474, 0.116048027, 0.124965276, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.064421360, 0.450381817, 0.395638975, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.294523707, 3.897345427, 6.582629408, 8.612563953,10.619534422,11.528270939,13.370163245,13.698905570,12.168620286,13.217156668,14.263484379,11.747585065, 7.200417007, 5.675495162, 6.017900450, 5.493254954, 5.048492999, 5.026879041, 6.026264536, 7.586633299, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.158755096, 0.425539014, 0.651440432, 0.458801482, 0.050334373, 0.185942592, 0.231448204, 0.213178706, 0.205578985, 0.185485929, 0.164218142, 0.231505441, 0.347731282, 0.150872237, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.509584820, 2.068019520, 2.726254622, 4.126958650, 6.432004733, 8.102699137, 9.753373610,12.006371510,13.970822012,18.719215982,21.385196068,19.862312624,14.935019081,10.268890245, 9.864647600, 8.832293300, 7.742818505, 7.460239013, 8.427349939,10.400007588, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.047428450, 0.105412118, 0.194700599, 0.362096992, 0.137112261, 0.096717223, 0.390922341, 0.358277996, 0.227297614, 0.210758898, 0.218724209, 0.209806609, 0.442241900, 0.651153491, 0.208650679, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.263345000, 3.912131667, 5.667789917, 6.813142577,11.371302215,11.499844731,10.487879930,11.541810580,18.327315061,24.091680930,23.525169147,20.693209249,14.350838267,10.760871558, 9.220400979, 7.966034025, 6.376916486, 5.445740997, 6.582637611, 7.777582870, 0.000000000, 0.000000000
 0.000000000, 0.899583491, 0.000000000, 0.380637182, 0.730121592, 0.745856538, 1.043931049, 0.414826809, 0.133827187, 0.307516895, 0.260916619, 0.365161661, 0.349762372, 0.412346394, 0.504649096, 0.481766025, 0.245172539, 0.057741037, 0.017435416, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.547863644, 2.418175781, 4.414125457, 5.518569040, 7.034096206, 9.160487468,11.261548922,10.233851695, 9.033691578, 9.043628775, 9.968608773, 9.188293088, 8.874670768, 7.755474997, 6.017810411, 9.332456351,10.807405977,10.854910927,11.554046866,11.638616459, 0.000000000, 0.000000000
 0.000000000, 1.201785464, 0.000000000, 0.665419095, 1.482544352, 1.640997924, 1.904664646, 0.689629780, 0.000000000, 0.600401113, 0.744855519, 0.922737255, 0.787186893, 0.988891378, 1.105980572, 1.062400876, 0.831069274, 0.320662100, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.131548199, 0.184206297, 0.760146933, 1.611962123, 2.001904498, 3.318283903, 4.923372044, 6.019343732, 7.132767582, 8.270962455, 8.030907295, 8.634586349, 8.586693065, 7.970802302,13.286740638,19.112820032,19.072158356,13.256156816,12.716428133,14.756942911,15.524075756,16.226159192, 0.000000000, 0.000000000
 0.000000000, 1.563240860, 0.987150374, 0.914261304, 1.418694007, 1.983570217, 2.135436517, 0.000000000, 0.000000000, 1.208880559, 0.788273503, 1.543988517, 1.642687324, 2.012172787, 2.447281902, 2.344967562, 1.775728588, 0.509430081, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001818220, 0.001807568, 0.000000000, 0.044575469, 0.751210137, 2.501807715, 3.967570971, 5.300893394, 6.862555611, 7.992049352, 8.893192728, 9.734922209, 9.956270526, 9.633605505, 8.274661912, 9.049682907,10.540290346, 9.183634803, 8.624845503,10.083902314,10.425353321, 9.429831021, 9.751469923,10.631161621, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 1.697670705, 1.738464286, 3.171960521, 2.744572927, 3.861989216, 6.535926043, 0.000000000, 5.524955897, 2.183308687, 2.694076080, 3.170944349, 2.878516448, 2.777549304, 4.110045794, 5.309902000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.507859217, 1.828484596, 2.701337349, 3.670011785, 4.551452061, 5.664352503, 6.512603554, 6.570511635, 5.931589305, 5.704853891, 6.295155813, 6.859259878, 7.300796505, 8.187386677, 9.096455833,10.933557668,11.812297531,11.222428702,11.724644414,12.154291522, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 2.956346750, 5.222362707, 5.509711692, 3.856014883, 1.235399165, 4.584100716, 4.260748720, 4.095961298, 3.692673676, 2.748182610, 3.238334766, 6.216780859, 8.683723472, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.142312118, 4.219310178, 5.084307114, 5.424643807, 5.127583222, 4.466788010, 6.918144449, 8.710968354, 8.783806823, 9.887408942,11.624087341,12.257784014,14.514011479,18.552183782,19.106378592,18.876622262,20.992340343,21.993265096,23.999132798, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.661119401, 2.920432503, 4.463629676, 2.997242304, 0.676647825, 1.188976993, 2.341172282, 3.225110078, 3.294338578, 2.286751800, 2.362781514, 4.848794720, 6.098934330, 6.611151583, 2.340159213, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001666243, 0.001465467, 0.000000000, 0.000000000, 0.827878372, 4.646873574, 6.971836327, 8.801991422,11.889427534,13.227547920,14.360962455,16.567600719,16.708569271,15.650744811,15.465280537,16.596034815,16.060108832,18.082367356,22.087207289,22.296551238,21.301962464,22.078497352,22.687398613,22.138916089, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 8.398431788, 6.440252049,10.482211075,14.001141513,13.268765504, 0.000000000, 4.013406665, 2.854739493, 4.778161813, 4.824286966, 2.480899459, 1.847570628, 2.878971822, 3.253325300, 1.786464537, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.342433775, 4.637119177, 6.221714878, 7.923525665, 9.160781713, 8.884715920,10.042391290,12.686712611,11.231371453, 9.758835508,10.041545638, 9.861969703,10.174030610,10.998852577,11.193214973,11.481389077,11.155738976, 9.595385091, 9.707643693,10.730210895, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 2.645420839, 5.737584375,10.476748424,13.332767290,16.400855595,12.076444839, 5.937089561, 9.833470397, 8.745517309, 6.899251250, 5.042722134, 5.536667621, 6.271420858, 5.162213071, 4.667405746, 7.001799761, 5.200222339, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.977664218, 3.768980197, 4.485264405, 4.420995924, 4.905228096, 5.409258185, 6.548190314, 8.018733131, 8.100196571, 7.169763615, 7.053248085, 7.741457756, 7.382112452, 7.396095168, 8.722904787,10.803604861,11.996042297,10.272805151, 9.743486501,11.055113608, 0.000000000, 0.000000000
 0.000000000, 7.971367852, 2.475731190, 6.002199917, 9.862914589, 9.890690583,10.119997534, 5.277642604, 1.110077320, 3.234837306, 7.034571953, 6.263326172, 4.488465072, 5.658981321, 7.741667337, 8.398909167, 8.413377328, 8.920508648, 2.950521690, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 3.335460339, 7.029766847, 6.408107386, 6.818457106, 8.267795104,10.923700808,10.734690720,12.538015335,18.399059204,18.555023448,19.033762796,19.827892352,21.099145012,23.180921917,24.975367751,25.718055059,25.257863987, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 4.558884797, 3.124330036, 3.319141426, 5.495553507,11.234770838,16.907234378,15.186720636, 7.735969942, 5.154994315, 3.929422045, 5.045186601, 6.121048875, 7.353738815, 7.681522503,19.304729630,17.494885173,14.652021003, 5.008842373, 1.512459424, 0.270229447, 0.085783494, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002996843, 0.055497426, 0.293730688, 0.395898191, 0.319843493, 0.192157680, 0.057933125, 0.091505337, 0.157713650, 0.847464834, 3.277301528, 7.952093937,13.484337046,17.281793524,20.663838878,24.013989432,27.540487942,30.747741747,32.132458601,31.811525644,31.178075648,30.651876254,31.455530399,33.361478766,34.428094572,34.283810136,33.344050040,32.035395718,30.430222419,28.460911852, 0.000000000
 0.000000000, 8.409101823, 4.678048105, 5.811194303, 7.327749222,17.053271046,31.689416288,35.505310679,22.461473444, 8.586141105, 4.711560354, 8.933781611,12.600542201,15.437920849,16.885360010,45.987540602,42.763189085,37.202646323,12.219890825, 5.311343981, 0.631146162, 0.154079920, 0.076104397, 0.000000000, 0.000000000, 0.000000000, 0.006238986, 0.087654400, 0.640575316, 1.716734682, 1.119787822, 0.499114607, 0.253214464, 0.130210160, 0.177631204, 0.561432807, 1.410733263, 5.665086458,14.532434557,19.172488749,23.284994642,25.625740254,26.674753222,27.983649453,28.145369445,26.424640751,23.586134286,21.178974756,20.738011185,21.013720668,20.424751509,18.940174177,17.231856738,16.867825201,16.842661467,15.917754276, 0.000000000
 0.000000000, 2.601324612, 4.527737145, 8.044711962,10.872384424,23.095152848,39.074759925,41.781214245,28.216956597,30.856700452,11.004040517,13.365930500,18.036945425,22.474425722,25.293482815,72.590398938,71.164538372,65.563446028,21.679582926,15.566565424, 5.608553965, 0.471703819, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.112360058, 0.824893968, 1.248635137, 0.652919087, 0.528075379, 0.620691852, 0.268353507, 0.134649757, 0.241203735, 1.272046468, 3.777000269, 8.412367620,10.666783555,11.013069026,12.806759665,13.447207445,12.632998257,11.274653068,10.010780489, 9.668437468, 9.445462823, 8.627446841, 7.804257835, 8.104997148, 7.869509849, 6.430660120, 6.483070973, 7.042741781, 6.391939426, 0.000000000
 0.000000000, 1.402416239, 3.177035296, 6.754901848, 9.132299737,14.533333033,20.012694897,16.661906511,11.489524509,21.496589832, 8.377936308,10.930758554,13.017441781,15.797570415,18.007223412,51.274525952,52.588239893,50.622169810,16.993100160,13.294155960, 7.769192284, 3.718896169, 1.472988194, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.091862789, 0.519892533, 0.596978811, 0.333892357, 0.238686252, 0.091483658, 0.056557768, 0.072348869, 0.603860197, 3.019192849, 4.506753205, 5.985953661, 6.887039976, 7.695858062, 9.262971720,10.731405063,11.922955997,12.146807605,12.456822879,13.780876225,14.187364207,13.401261027,12.392325921,12.235688709,12.150385250,10.136292957, 9.578084691,10.188873243,10.603327776, 0.000000000
 0.000000000, 1.240844272, 1.326519626, 6.233117513, 8.432624090, 7.485332391, 8.877759265, 6.966371524, 3.931501539, 3.947831564, 4.422604290, 6.655053098, 6.723453879, 8.426879430, 8.994060349,20.336556497,20.973538711,20.019549239, 8.174313171, 5.041446668, 2.279485245, 0.675162742, 0.230385458, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.040578247, 0.441985424, 0.702395919, 0.456500034, 0.291746670, 0.316760835, 0.198327923, 0.089085916, 1.954960342, 9.069981652,12.255974599,12.121339343,15.445341545,17.960375217,20.598651457,24.743176885,26.007167429,28.647010915,29.757301408,31.994787603,32.761628133,31.845374932,31.099661026,29.855438874,28.423762498,25.627589618,23.520479377,23.476957240,25.009348638, 0.000000000
 0.000000000, 0.593906311, 0.343027146, 5.867210992, 9.920449254,13.623233428,17.226839446,18.148437465,12.136544122, 1.581406610, 3.129607571, 7.739021843,13.964419275,16.134848722,16.855359120,16.284286490,15.192353632,16.948785346, 9.526492190, 3.881396917, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.033761437, 1.154463059, 3.009727968, 1.646499653, 0.559611619, 0.412422936, 0.161771211, 0.000000000, 3.673221454,13.367816641,27.489063992,29.489564891,32.174032351,40.805664135,44.882718339,50.823717277,58.930590570,60.223719616,65.499203568,66.980683215,68.969456531,66.815476929,64.635746935,63.340263351,59.069553001,55.099943171,50.166616900,48.636089423,47.714327922, 0.000000000
 0.000000000, 0.000000000, 3.002416591, 9.057672162,14.956325116,20.298908336,29.987455055,36.809362967,38.025399563,31.571403299,17.217847141,19.417463856,24.929812680,31.882806395,35.882050138,36.864191201,35.742361254,36.611839184,28.210228191,21.444306156, 8.879549755, 0.809347115, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.026813686, 1.703501632, 6.548092442, 5.027099278, 1.405603904, 0.149708663, 0.128782179, 0.570045925, 6.127880642,15.449896112,33.213105462,47.927772309,55.494736404,58.469941462,68.305073035,76.936926883,78.609522976,86.580295356,85.826291571,85.309377667,83.563773596,80.156084585,76.768850393,70.456431380,63.538991613,57.542450647,52.810693682,50.389623000,51.495802122, 0.000000000
 0.000000000, 0.000000000, 4.323767353,13.348584528,26.145469373,30.911810743,35.415929455,45.892957021,46.882201977,38.868657809,34.087197914,35.514437803,40.491391013,47.742892121,53.070110631,55.430235312,55.841535468,56.837959225,47.830472157,30.586858839, 8.094627452, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.033619301, 1.978151014, 5.582509051, 1.585520625, 0.000000000, 0.000000000, 0.150613188, 0.957119359, 7.288163104,14.398808910,30.417275134,38.561503202,39.962682658,45.111043084,47.366663325,48.243662907,53.078871864,50.740583961,48.925143309,46.232946476,41.679914780,39.772610264,36.849178866,32.549632270,28.194563718,24.554003348,23.380760872,22.459915460,22.254370195, 0.000000000
