 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.201932267, 0.293332567, 0.168436888, 0.075305893, 0.000000000, 0.115561814, 0.304395831, 0.464462556, 0.905647862, 0.899406034, 0.760900291, 0.469912168, 0.222089585, 0.322727358, 0.377140436, 0.409982769, 0.449575793, 0.449952480, 0.533843628, 0.725992326, 0.927955068, 0.648084150, 0.000000000, 0.000000000
 0.000000000, 0.005229917, 0.006182356, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.080674061, 0.334746521, 0.194481225, 0.000000000, 0.000000000, 0.079689120, 0.190446749, 0.167456861, 0.138697537, 0.417118639, 0.515020545, 0.419932152, 0.454414269, 0.442772457, 0.365858310, 0.323239949, 0.329566205, 0.261294842, 0.281134831, 0.378044105, 0.239831108, 0.380615159, 0.435285259, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.010317809, 0.010264894, 0.015904475, 0.046706463, 0.059385660, 0.048774050, 0.040113317, 0.025909431, 0.005821948, 0.000000000, 0.000000000, 0.098215082, 0.487506651, 0.692260793, 0.574235898, 0.432328833, 0.375444430, 0.361963318, 0.275294405, 0.192095160, 0.288170026, 0.441192262, 0.427263294, 0.465365415, 0.433951533, 0.000000000, 0.000000000
 0.000000000, 0.061683911, 0.078055824, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.052254923, 0.092079244, 0.031120571, 0.018820094, 0.024231290, 0.061753068, 0.038527592, 0.000000000, 0.148975252, 0.303846297, 0.357921550, 0.476798868, 0.571332135, 0.643146760, 0.528692119, 0.429771267, 0.457264635, 0.493709758, 0.504217397, 0.472902371, 0.368323349, 0.524569178, 0.583857739, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.007973157, 0.035125641, 0.041940673, 0.033412797, 0.015490442, 0.024725354, 0.047137772, 0.128750370, 0.120278402, 0.000000000, 0.366430370, 0.777640891, 0.741250964, 0.731909982, 0.723469357, 0.820023825, 0.519166052, 0.077714576, 0.080908416, 0.000000000, 0.564411828, 1.192606204, 0.901706872, 0.000000000, 0.000000000
 0.000000000, 0.176028548, 0.193633105, 0.110039847, 0.101358886, 0.129149933, 0.133397894, 0.249438046, 0.138346227, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.006542531, 0.053593403, 0.075806726, 0.007572429, 0.264031289, 0.734743721, 1.222056430, 1.647346053, 1.427062265, 1.278272037, 1.238017356, 1.332298032, 1.210146089, 0.434314745, 0.907605691, 1.320256747, 1.101476058, 1.678336093, 1.204505094, 0.000000000, 0.000000000
 0.000000000, 0.152795679, 0.290942280, 0.167603066, 0.144110980, 0.130308660, 0.013537361, 0.117300213, 0.049618393, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.045735932, 0.104756939, 0.061292155, 0.000000000, 0.098879553, 0.163598876, 0.079765018, 0.000000000, 0.691523942, 2.112507443, 2.648668810, 1.428363884, 0.717948795, 1.706692558, 1.750084449, 1.925102770, 1.139938656, 1.053551074, 1.847160419, 1.875607837, 1.544393622, 0.631558121, 0.000000000, 0.000000000
 0.000000000, 0.097544748, 0.215104036, 0.335148986, 0.259637018, 0.249131376, 0.278081029, 0.323256143, 0.053676220, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.032292785, 0.231038034, 0.314247953, 0.031504484, 0.000000000, 0.000000000, 0.000000000, 0.137631524, 0.844435954, 2.329575922, 3.676688955, 2.795319076, 1.651039599, 2.060899146, 2.148365361, 1.800745522, 0.996590651, 0.595813797, 0.891514652, 1.132177873, 0.683638114, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.122553561, 0.176136611, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.054472478, 0.042975695, 0.166328602, 0.247931800, 0.006934257, 0.162599596, 0.171404974, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.984169845, 2.469130017, 1.831057706, 1.886971933, 2.290966161, 1.456311207, 0.499094951, 0.187339213, 0.356088537, 0.495522670, 0.718210829, 0.895517678, 0.580515536, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.115750768, 0.092032992, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.167811292, 0.564439868, 0.314936053, 0.045498753, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 2.479736664, 3.135989097, 0.431400342, 1.010413498, 1.431317719, 1.249365523, 0.387765576, 0.040971214, 0.112328046, 0.251421563, 0.501572166, 0.828864320, 0.553581332, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.033567998, 0.108251654, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.009671231, 0.010179100, 0.005776518, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.337894656, 0.000000000, 0.000000000, 0.572946709, 0.494363380, 0.000000000, 0.858982117, 0.876573648, 0.710329759, 0.801196416, 0.378130675, 0.303184533, 0.333542268, 0.122566363, 0.281138699, 0.381259182, 0.179948190, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.064948691, 0.024066036, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.713451247, 1.818987743, 2.034375176, 1.282088439, 0.404852248, 0.234049875, 0.328886987, 0.378222412, 0.514115574, 0.314510254, 0.247763230, 0.388934863, 0.321673813, 0.176762704, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.040732856, 0.071048872, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.110854393, 0.175086977, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 2.330622594, 3.635315829, 2.347201232, 2.108115871, 3.590115590, 2.459199208, 0.610170831, 0.000000000, 0.144211078, 0.380247390, 0.503244529, 0.474091237, 0.451404770, 0.576124221, 0.523041644, 0.286409746, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.067387039, 0.136898080, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.380324100, 1.051825990, 0.643285713, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.252470965, 0.579147670, 0.349914183, 0.350481456, 0.633440476, 0.574331434, 0.703856841, 0.769424712, 0.271172397, 0.000000000
 0.000000000, 0.000000000, 0.112342928, 0.190656535, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.718004577, 1.909135712, 0.000000000, 0.000000000, 0.000000000, 2.405971935, 2.732743106, 1.765005580, 1.164707238, 1.039191047, 0.721189652, 0.563681901, 0.624286390, 0.608977195, 0.735254792, 0.826706687, 0.392809077, 0.000000000
 0.000000000, 0.000000000, 0.160888241, 0.401314510, 0.651698750, 0.662877287, 0.478515663, 0.440562378, 0.226072505, 0.118236484, 0.056207129, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.620043459, 6.201126872, 6.103951943, 1.616666693, 0.000000000, 3.264709271, 2.988789235, 2.490707917, 2.521340654, 1.825529004, 1.411981009, 0.865534570, 0.702859643, 0.878271484, 0.959578557, 1.065971988, 0.774693378, 0.000000000
 0.000000000, 0.000000000, 0.284371989, 0.554468365, 0.741549758, 0.774004600, 0.743383522, 0.747932659, 0.185085042, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 4.565111964,23.512527155,13.295992903, 0.000000000, 2.861800030, 3.192718591, 2.787937309, 2.309450705, 1.065105889, 0.712715512, 1.454806190, 1.210477998, 1.057010645, 1.556261077, 1.787594949, 0.000000000, 0.000000000
 0.000000000, 0.198369756, 0.442484312, 0.724577751, 0.990832537, 0.883153940, 0.663285171, 0.784216592, 0.615779627, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 3.122254808,16.534318589,12.601326232, 6.399889674,11.547037002, 6.998041699, 4.953024607, 3.857860132, 3.105613457, 2.014571446, 1.505631885, 1.266664263, 0.752801334, 0.728369723, 0.989294595, 0.000000000, 0.000000000
 0.000000000, 0.145658066, 0.362411566, 0.544576999, 0.258342888, 0.504882732, 0.765591248, 0.535883276, 0.113367663, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.166703610, 0.353808052, 0.000000000, 2.878509168,13.247058979,22.918199799,15.171105316, 8.623737599, 8.243304990, 8.319920990, 7.459174559, 6.115557964, 4.635678716, 2.266365085, 1.403220265, 1.838039419, 1.975621920, 2.006830985, 1.049511222, 0.000000000
 0.000000000, 0.152959252, 0.396695067, 0.898694434, 0.463222739, 0.664440468, 0.916933544, 0.761269486, 0.186480637, 0.046448486, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.281739190, 1.110333021, 1.839409063, 5.677210179,10.143922319,17.364560148,20.386297008,12.503469795, 7.593050074, 6.814966002, 6.483826480, 6.339181789, 2.735262914, 1.936347216, 2.512576743, 2.689677035, 3.114614982, 3.417651893, 0.000000000, 0.000000000
 0.000000000, 0.237097722, 0.366705385, 0.832811119, 0.000000000, 0.580977096, 1.032184343, 0.951393988, 0.227913525, 0.040063871, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.585134130, 0.419803710, 0.521750614, 0.256016012, 0.000000000, 5.005595650,14.934518561,23.914366830,20.709519018,18.188883693,15.698239131,12.840274550,11.740145468, 6.638012711, 4.092717359, 3.539067264, 3.504398413, 3.881841473, 5.084977350, 6.003967722, 0.000000000, 0.000000000
