 0.000000000, 0.305595885, 0.247666933, 0.204739805, 0.075052248, 0.026287895, 0.042053338, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.022181042, 0.042341730, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.853163680, 1.914023487, 4.099514163, 6.683320334, 8.757403155,10.753966653,10.704630967, 8.311278592, 6.114116831, 2.879519222, 2.015391973, 2.066551987, 2.117672203, 1.967253223, 1.832375610, 1.808270169, 1.910496079, 1.875763993, 1.666927883, 1.328802758, 0.828908677, 0.464131261, 0.000000000, 0.000000000
 0.000000000, 0.385167570, 0.321004325, 0.239908204, 0.086793052, 0.096790694, 0.101619333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.074439239, 0.115861387, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.596270989, 2.650164849, 6.395925624, 8.212851787, 9.995078507,16.342071409,18.638213460,17.870661868,12.163321559, 6.412209657, 3.623496577, 3.346010724, 3.522353563, 3.110965403, 2.637261230, 2.267621332, 2.113377002, 1.982823671, 1.645555827, 1.378232061, 1.218080598, 0.395276032, 0.000000000, 0.000000000
 0.000000000, 0.387918328, 0.367473422, 0.319648550, 0.112935959, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.670709239, 3.516664307, 7.889681605,11.000800387,14.439269530,16.675385362,16.181091916,22.631828059,13.122428539, 4.457551146, 3.970684971, 2.397562916, 2.875081678, 3.339599876, 3.003348578, 2.779548228, 2.748267169, 2.307274334, 1.842479314, 2.083182647, 1.848121382, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.416450485, 0.336876179, 0.155000757, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.933131606, 5.448343557,12.041210044,14.619794913,15.755865812,14.807165380,15.205779035,15.348137461,11.865930327,11.245757609, 8.358021688, 5.435187647, 5.447839317, 5.198923837, 4.755789862, 4.169319173, 3.734144779, 2.810498713, 1.990085783, 2.435027932, 3.212293578, 1.139746964, 0.000000000, 0.000000000
 0.000000000, 0.485670980, 0.669282627, 0.810089906, 0.474928917, 0.000000000, 0.000000000, 0.000000000, 0.130995545, 0.051312279, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.015497870, 0.006032824, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.776312790, 6.174174710,12.953423252,15.406753310,15.240268583,15.698037454,15.530899480,13.732552760,15.440705027,16.756984156, 6.165401330, 5.723413545, 5.975184955, 5.998876468, 5.362285353, 4.272628228, 4.396480000, 6.171311445, 7.647625711, 8.361120796, 8.364984452, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.688964269, 0.727817597, 1.009477064, 0.585705078, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.980114811, 6.944030122,12.285362984,13.509510457,12.305376587,10.224212014, 9.815777164,10.443723315,11.869873162,11.641616373, 8.660999454, 7.548234897, 9.204104264,10.066633968, 9.983131659, 9.324952575, 8.432917732, 8.478590053, 8.841550832, 9.542786833, 9.772543693, 4.410279373, 0.000000000, 0.000000000
 0.000000000, 0.917375538, 0.926180821, 1.015967053, 0.508755949, 0.161424751, 0.459392801, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.118359082, 0.155868605, 0.151954269, 0.041537163, 0.000000000, 0.128903765, 0.158234552, 0.064533456, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.117152656, 0.268633135, 0.207719012, 1.571557970, 8.131370159,12.419520604,14.069411765,11.867150593,10.439470007, 9.080865855, 8.654727395, 9.609505252, 9.918696315,14.936611730,18.704688933,16.119700889,12.488207242,10.537206171, 9.671078286, 7.708010385, 6.791865244, 6.667012720, 5.280428070, 3.345101144, 1.160234084, 0.000000000, 0.000000000
 0.000000000, 1.152205118, 1.230861242, 1.617376687, 0.878344988, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.071003496, 0.123096702, 0.084260407, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.061508685, 0.207057483, 0.163395898, 0.298039775, 2.924533176, 6.014963072, 7.219041123, 9.844311424, 8.426748526, 9.280360464,12.247030582,11.859123456,12.521513339,17.158407081,11.767898907, 9.493683946, 8.524305116, 8.975479403, 9.148928407, 7.452673214, 5.784432957, 5.542483443, 7.085691407, 7.725463123, 4.544132102, 0.000000000, 0.000000000
 0.000000000, 1.547398393, 1.818640956, 2.367740170, 1.348391557, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 2.980909716, 7.050625793, 8.880003202, 8.669754532, 6.702271832, 5.853102381, 6.113177802, 7.239239946, 7.870707637, 7.530993710, 7.495003954, 8.897841042, 9.114984307, 8.973286025, 9.980947237,13.061488155,18.532045271,18.699824035,13.191745649,11.028429961,10.005423380, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 1.894232252, 2.596457774, 3.875757900, 2.595944918, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 4.043927538, 8.899947775,11.575048681,11.325402324, 8.745997496, 7.810873591, 7.529743011, 6.957178074, 6.780672980, 8.154019564,10.298179790, 9.421866198,10.577403430,16.943097797,16.493951751,13.278544593,11.617204963,11.534452975,10.063526734, 7.020418081, 4.939641947, 3.011793730, 0.000000000, 0.000000000
 0.000000000, 2.890853852, 5.124485014, 8.102454769,10.667038353, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 2.334648690, 6.961041652, 6.606988110, 6.021466520, 5.413724354, 5.704937509, 6.480143021, 6.123990436, 4.334017688, 4.736224139, 7.660918874, 9.799198934,10.381656470,10.426109742, 9.940939057, 8.324238971, 7.044755938, 6.566929484, 7.838489244, 9.423026740, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 5.085281665, 9.098788851,13.201684535,15.340651421, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 2.259906745, 8.235190755,11.588964852, 8.716746141, 6.588585587, 6.024531548, 6.118285545, 5.958657726, 5.724184260, 5.176694042, 5.661939206, 7.089290909, 8.586837896, 7.360815339, 7.150888453, 9.776976945, 8.293813495, 8.418237781,11.397785151,14.154011428,16.470586694, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 7.666406062,11.117452685,11.694716962, 7.905182419, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.092336121, 0.112025765, 0.234518142, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.065027791, 0.037681935, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.084634270, 0.093817372, 0.000000000, 3.031122493, 8.661613484,12.680419075,14.126294336,13.437176500,10.936481553,11.521354556,10.973074738,10.140959408, 9.434717107, 9.638013594,12.938566233,15.696940310,16.450756049,17.173754671,17.002464202,16.049195263,17.018725767,17.012897684,15.506866156,14.480905717, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 9.933564910,11.694424364,10.937501148, 5.505585415, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.646668447, 3.733329425, 8.756901027, 8.969711865,10.650798412,13.682906058,13.193458836,11.604782263, 8.771581690, 9.167195396,12.259060522,11.689270753,10.754831082,11.332279743,11.320504060,10.271648545, 9.304394425, 8.590726301, 7.511971587, 6.311785037, 5.391768675, 3.926020757, 0.000000000, 0.000000000
 0.000000000, 0.000000000,15.511306511,18.051513472,12.580406533, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 4.879721808, 7.291317621, 5.525491639, 7.009237278, 7.267167777, 7.000463457, 6.854994438, 6.687470832, 7.313540012, 7.641975434, 7.134406315, 6.573458641, 6.117429339, 6.836992650, 7.839966139, 7.479567858, 6.806918298, 7.065984451, 8.312451790, 8.863311690, 5.822434891, 0.000000000, 0.000000000
 0.000000000, 9.806077681,11.505805810,14.326912621,16.511583945, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 2.635692067, 8.829322335,11.146350725, 8.011577193, 7.455495521, 7.707861049, 6.960089823, 6.137405526, 4.398110023, 6.583267169,10.393064200,11.038571639,11.489552582,12.303937145,13.049284623,15.360110133,17.119629707,17.656719163, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 1.559602735, 4.787081763, 7.478190759, 9.657725902, 0.998313230, 1.339431788, 1.035710705, 1.028997970, 0.974915403, 0.678638822, 0.569860801, 0.620627718, 0.338034343, 0.084843443, 0.170455044, 0.302550148, 0.234451436, 0.209982859, 0.171054979, 0.149240050, 0.115288630, 0.544722731, 0.995676287, 0.423243525, 0.226930770, 0.382630576, 0.509513790, 0.663885098, 0.380875962, 0.157689713, 0.632066785, 2.397432908,11.455586811,25.021343268,23.296827109,20.957194940,18.743467140,18.225637348,18.903209406,19.031393814,20.431946540,21.595472752,23.247662960,25.700823966,26.894290414,27.088066215,27.296787101,26.832325295,25.694890177,24.073046160,21.736376783,19.306986051, 0.000000000, 0.000000000
 0.000000000, 7.516979103,11.512973970,17.272292050,19.378268034, 1.524991978, 0.908792408, 0.475139287, 0.550867517, 0.625592881, 0.498487658, 0.329959923, 0.380362852, 0.284796394, 0.113447403, 0.130357672, 0.472094316, 0.755849374, 0.560187046, 0.310287182, 0.128288007, 0.118033055, 0.329700801, 0.685979393, 0.471239653, 0.320057483, 0.594576514, 1.175119744, 2.069503222, 1.517042644, 0.689830612, 1.201873953, 4.385980040,14.588762528,25.469522447,23.684103964,22.415086845,23.282037084,23.848718175,25.179692431,25.671695124,24.173333647,24.816868617,25.330988770,24.500962113,23.584186930,22.226170224,20.260753003,18.170159747,15.640190419,13.315161881,10.918317377, 9.414327471, 0.000000000, 0.000000000
 0.000000000, 2.209323506, 9.027107820,22.861263746,34.664068321, 1.948803524, 1.784185648, 1.197283624, 0.501184522, 0.163227944, 0.070469288, 0.047536877, 0.084287871, 0.100919645, 0.098449274, 0.055138667, 0.285401615, 0.452602793, 0.173193018, 0.048818423, 0.017679207, 0.025011644, 0.071428887, 0.074411009, 0.035654934, 0.058169675, 0.431797013, 0.861416187, 0.942508930, 0.768709918, 0.556591611, 0.922912052, 3.402154265, 9.374602316, 9.573538249,10.583854223,11.796868232,11.765853956,13.366111565,14.438958042,14.167336212,13.274443558,12.015581262,11.511608106,10.735501576,10.040450350, 9.020428079, 7.826803928, 6.613093810, 5.753650596, 5.641303262, 4.985271881, 4.852330791, 0.000000000, 0.000000000
 0.000000000, 3.011496577,10.766422265,21.135979895,26.774671405, 1.245453480, 1.663796131, 2.506956430, 1.597122472, 0.340219545, 0.093909631, 0.049088232, 0.105476072, 0.173223902, 0.151620842, 0.059425510, 0.135330924, 0.157215507, 0.148422227, 0.099533363, 0.024687703, 0.041876137, 0.139207278, 0.105066869, 0.029858759, 0.018775017, 0.271036487, 0.496279533, 0.308288235, 0.408665011, 0.560705508, 0.301371579, 1.146535616, 3.252153462, 3.815494348, 6.568298431, 5.994831148, 5.661615846, 5.697004456, 5.909462876, 6.554513237, 6.544138105, 6.460812624, 6.733033012, 6.174207983, 7.021616093, 8.048723500, 8.340561003, 7.980118346, 8.665651902, 9.729638737,10.620038764,11.208866057, 0.000000000, 0.000000000
 0.000000000, 1.274952771, 7.483205968,10.841438037, 8.400362832, 0.533620923, 0.796829138, 3.085703844, 3.885643276, 0.671517551, 0.106389769, 0.103026825, 0.098796704, 0.098319415, 0.084213454, 0.136276749, 0.253290410, 0.228114334, 0.160129712, 0.076130277, 0.070569644, 0.077842602, 0.151782800, 0.108745559, 0.109315798, 0.173298179, 0.262605727, 0.256094881, 0.140917871, 0.596982911, 3.498211824, 6.611440268,14.905030822,19.163193146,18.425822235,14.295580282,12.281227826,11.937866168,11.819403484,11.458173078,13.032679579,13.887896289,12.665169028,13.855945935,15.304867148,15.664024025,17.928938030,18.791631543,19.015311959,20.227093745,22.056616372,24.799002568,25.678799597, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 4.318555859, 6.460513096, 9.050493656, 3.534707057, 4.776115872,11.434377375,16.182225048,10.839895426, 1.985044130, 0.000000000, 0.378556557, 0.217505753, 0.072098258, 0.138647080, 0.397417489, 0.298651391, 0.247300850, 0.394353787, 0.317054769, 0.000000000, 0.050622663, 0.074711156, 0.097350135, 0.252062936, 1.111809963, 1.197738181, 0.254255930, 0.257233675, 3.070721184,14.626678746,38.386544200,56.083429751,51.032001495,40.938240255,32.604031495,26.913412391,27.627346297,29.263464821,28.743629197,30.287051096,32.056389962,30.304339448,32.500105990,35.753252707,36.807346592,39.880780187,40.182012981,41.260014708,43.742210124,44.764148835,49.230625154, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 5.883386605,14.740288689,20.121599804, 4.530361512,12.188375749,27.318366204,33.058976797,13.335921517, 0.000000000, 1.466365814, 1.385645585, 0.729112847, 0.175221469, 0.131298184, 0.681009166, 1.813411775, 1.755711532, 1.075635090, 0.680061632, 0.418805545, 0.827223125, 1.305926290, 0.779114217, 0.776900936, 1.572814447, 0.920217320, 0.000000000, 0.092536479, 2.486794024,16.199782532,41.503590911,65.878498124,74.770212086,64.062253480,53.948746232,52.844706733,47.695714003,46.019952986,51.465056976,52.039381278,47.570360848,49.597943772,50.184777678,48.205181715,50.922680854,49.103476524,48.638930752,47.255424885,45.196355399,45.406674376,43.868923748, 0.000000000, 0.000000000
 0.000000000, 4.649865761, 8.562678821,16.596995349,28.000683147,14.192682106,29.977301225,45.129625965,36.985157219,12.141497622, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.006189673, 0.007111412, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.069336852, 0.093021215, 0.000000000, 0.000000000, 0.196979265, 2.631669981,17.636031946,28.627047272,42.458600100,46.420803775,39.566609230,36.694146661,33.300836045,33.925050507,38.260283164,37.649401549,35.610157854,36.134577045,33.354184354,30.321322963,30.524350988,27.814577579,26.266480767,24.546178674,22.153013675,20.356843862,18.588572847,19.311335088, 0.000000000, 0.000000000
