 0.000000000, 0.332866094, 0.327078209, 0.160149419, 0.000000000, 0.000000000, 0.000000000, 0.079345025, 0.175574876, 0.211671806, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.030412166, 0.048287844, 0.048311412, 0.083159651, 0.095386455, 0.129590670, 0.299890663, 0.420051926, 0.379673526, 0.440436445, 0.614428951, 0.639593871, 0.547975113, 0.425286052, 0.376800946, 0.391138221, 0.341395543, 0.280938864, 0.201333779, 0.087494873, 0.000000000, 0.160812242, 0.206707960, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.512030916, 0.503914595, 0.251294996, 0.112511810, 0.118923450, 0.000000000, 0.093262975, 0.210736129, 0.300172347, 0.318403230, 0.257452909, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.014663391, 0.041612633, 0.084107252, 0.128130681, 0.097711248, 0.024228434, 0.087312210, 0.366666002, 0.638680175, 0.814149291, 0.838782331, 0.891585591, 0.873742962, 0.749158509, 0.608442901, 0.619136312, 0.668114229, 0.582697160, 0.462599072, 0.330145954, 0.160321596, 0.135937456, 0.156169827, 0.085107966, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.392418024, 0.404682972, 0.212606831, 0.097448053, 0.101592050, 0.000000000, 0.188558141, 0.349691923, 0.387229863, 0.229618281, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.058663786, 0.210179561, 0.191781159, 0.064862719, 0.132340623, 0.303890061, 0.108958254, 0.578407071, 1.250138036, 1.291028532, 1.060148603, 0.918682419, 0.809373133, 0.746637651, 0.814892773, 0.883197268, 0.826084772, 0.712210719, 0.497234510, 0.155716671, 0.104457612, 0.225133702, 0.191760544, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.271508451, 0.251740080, 0.247189899, 0.169485175, 0.105702625, 0.072981628, 0.195206129, 0.414623176, 0.433371537, 0.406473747, 0.197074097, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.133089419, 0.103438485, 0.326271557, 0.787788934, 0.741685224, 0.754940080, 0.787535356, 0.644711294, 0.587766719, 0.701931659, 0.765843449, 0.727775922, 0.653756428, 0.522134392, 0.226770115, 0.074162157, 0.158290135, 0.251999709, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.263720284, 0.272328586, 0.194316765, 0.058878145, 0.000000000, 0.000000000, 0.000000000, 0.177459072, 0.519716665, 0.556200293, 0.231016345, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.006641560, 0.188196924, 0.271172058, 0.091698905, 0.086393202, 0.042860971, 0.058674109, 0.141237729, 0.307052816, 0.399672937, 0.443115470, 0.473698250, 0.440237857, 0.423874605, 0.518481023, 0.582109419, 0.546262646, 0.449521217, 0.381744522, 0.346525035, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.342673734, 0.404331747, 0.300080916, 0.098996163, 0.000000000, 0.000000000, 0.000000000, 0.416688281, 0.891773961, 0.725436178, 0.249469449, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.008663668, 0.013378787, 0.139408136, 0.199897767, 0.077256260, 0.066614188, 0.081608584, 0.063358915, 0.155994027, 0.209647208, 0.325509320, 0.392704699, 0.375698080, 0.373556061, 0.414248802, 0.454914127, 0.478559702, 0.450264395, 0.374524201, 0.349407518, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.504706200, 0.599986738, 0.592822251, 0.612562399, 0.331510649, 0.168248471, 0.000000000, 0.466837419, 1.061635769, 0.831087733, 0.254127501, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.029215752, 0.105710410, 0.123517381, 0.101526633, 0.056876404, 0.069083280, 0.074954855, 0.170997176, 0.217299813, 0.330573313, 0.463780478, 0.539676633, 0.538368805, 0.546458303, 0.528226383, 0.523796030, 0.526729009, 0.450801396, 0.339370443, 0.264157481, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.597602232, 0.620285307, 0.617029266, 0.499501519, 0.204061313, 0.000000000, 0.000000000, 0.368797606, 0.835695704, 0.755231703, 0.294032353, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.064916055, 0.066770800, 0.065323845, 0.056437977, 0.065315261, 0.051305728, 0.150555333, 0.123195345, 0.130643275, 0.269305969, 0.441545064, 0.736007780, 0.966290051, 1.036734760, 1.058958469, 0.924662658, 0.835789019, 0.816779539, 0.761726054, 0.596026558, 0.340713472, 0.214629065, 0.205417200, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.452181106, 0.414667239, 0.422781976, 0.461035953, 0.310663092, 0.000000000, 0.000000000, 0.000000000, 1.649243658, 2.161599569, 0.521845417, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.032153192, 0.115860786, 0.162764994, 0.103287282, 0.046125257, 0.000000000, 0.000000000, 0.000000000, 0.079113969, 0.387547799, 0.802551781, 1.328203538, 1.647174709, 1.535649595, 1.582045347, 1.317051411, 1.031468664, 1.051024749, 1.227345618, 1.054907544, 0.371296566, 0.104311407, 0.159098525, 0.125753093, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.310219381, 0.291412569, 0.319044397, 0.276924457, 0.114893006, 0.171628322, 1.068907704, 1.052754173, 2.406833570, 3.164821344, 0.770960490, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.014247070, 0.035406606, 0.036211249, 0.019983328, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.173495946, 0.503737606, 1.105732357, 1.257429340, 2.032616806, 2.647292584, 2.503526759, 2.236908178, 1.597333957, 1.397328965, 1.402141919, 1.437961078, 1.128605496, 0.359733807, 0.171623423, 0.248488340, 0.094279700, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.262026050, 0.250235493, 0.270083133, 0.289776407, 0.136923021, 0.155986703, 0.983163751, 1.901327705, 3.208733533, 3.128666579, 0.882282167, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.111064455, 0.000000000, 0.000000000, 0.000000000, 0.427404963, 1.250014903, 1.831255032, 2.455435336, 2.240522835, 1.910363560, 1.724083908, 1.498712998, 1.322169935, 1.073313543, 0.829603859, 0.747357328, 0.405187406, 0.163586090, 0.134613139, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.359595617, 1.211973586, 2.202705673, 2.425444765, 0.792722321, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.108996072, 0.552420932, 1.164743865, 1.364444829, 1.183061083, 1.004102324, 0.921358169, 0.872451653, 0.910745706, 0.844394629, 0.633729525, 0.510153128, 0.340105534, 0.274247439, 0.354297212, 0.194090627, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.122444643, 0.632738948, 2.110593191, 3.974515535, 2.965744250, 0.773620947, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.019996051, 0.063900747, 0.128664387, 0.124960910, 0.086928785, 0.108807186, 0.024404230, 0.002352058, 0.110862464, 0.374313201, 0.594049531, 0.789321070, 0.874009197, 0.791042082, 0.724625716, 0.675774169, 0.697975755, 0.782536187, 0.772872772, 0.674893541, 0.629658209, 0.509504955, 0.380490377, 0.334737622, 0.176077944, 0.030839854, 0.000000000, 0.000000000
 0.000000000, 0.296838670, 0.251307197, 0.000000000, 0.000000000, 0.000000000, 0.092908603, 1.280683591, 4.191342931, 6.006799088, 3.056472596, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.025711693, 0.073960657, 0.060373264, 0.025000562, 0.023431279, 0.030387855, 0.007018580, 0.002326748, 0.079625392, 0.323491428, 0.604235721, 0.854463274, 0.948024608, 0.846156171, 0.743194938, 0.744467322, 0.789588578, 0.878078571, 0.994760771, 1.036416392, 0.897455126, 0.771525232, 0.609313128, 0.430767093, 0.347118883, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.614447686, 0.503131178, 0.217626636, 0.000000000, 0.000000000, 0.118744692, 1.485775356, 4.110638128, 5.527928263, 3.056828609, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.030584324, 0.042146828, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.008104089, 0.027462410, 0.166257663, 0.484747902, 0.748981582, 0.896454549, 1.101976538, 1.090700011, 1.052422791, 1.079802109, 1.103373989, 1.289640561, 1.562648224, 1.719589612, 1.534967010, 1.109091611, 0.822380838, 0.600847646, 0.291902680, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 1.060221684, 0.898422498, 0.601997012, 0.166448208, 0.000000000, 0.126820736, 1.388314042, 2.913623339, 3.030161085, 2.561297196, 0.985787469, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.006030834, 0.019034527, 0.034142188, 0.018957172, 0.009967112, 0.011220870, 0.006680128, 0.179244218, 0.666087540, 1.051837372, 1.248096404, 1.483720904, 1.672935362, 1.971430341, 1.953755764, 1.648654973, 1.677562813, 2.289843341, 2.970332915, 2.136659236, 0.631940270, 0.396060270, 0.300886853, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 1.663826280, 1.382743031, 1.212660191, 0.531468121, 0.000000000, 0.000000000, 0.314183700, 1.241147754, 1.588058961, 1.314466396, 0.641052440, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.005710444, 0.007904706, 0.005645061, 0.006544870, 0.014711205, 0.049734492, 0.057016299, 0.259109553, 0.993079827, 1.743662967, 1.934986722, 1.886040571, 2.176856229, 2.889351418, 3.397531434, 3.311708987, 3.298377991, 3.271865634, 3.101577984, 2.470952263, 0.954185343, 0.320707863, 0.271827282, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 1.782897121, 1.387331751, 1.199304622, 0.811286386, 0.303876117, 0.129633303, 0.266500367, 0.779284044, 1.104455550, 0.843962256, 0.391166330, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.022124085, 0.019732186, 0.000000000, 0.000000000, 0.000000000, 0.056882886, 0.037682397, 0.535629395, 1.895948088, 2.932362077, 3.892588005, 3.549372406, 3.427396849, 4.029120137, 4.536142730, 3.930405623, 2.863771631, 2.347760275, 2.051277413, 1.742502385, 0.734150572, 0.000000000, 0.800328532, 0.874341173, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 1.249574502, 0.955495652, 0.817660286, 0.541620232, 0.157384315, 0.153986788, 0.429142536, 0.777401791, 0.887256901, 0.692934827, 0.262772294, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.070369076, 0.108095633, 0.000000000, 0.000000000, 0.000000000, 0.506214363, 2.297102758, 3.699493827, 4.425000623, 4.502637194, 3.614078517, 3.111692207, 2.974283507, 2.689592787, 2.356894811, 2.191593795, 1.766756144, 1.149546761, 0.716075763, 0.556320763, 0.875447515, 0.718515845, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.760917984, 0.568922138, 0.496859661, 0.452331718, 0.322031354, 0.095946723, 0.379429411, 0.739165242, 0.823941497, 0.811042388, 0.444113018, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.039247730, 0.185850614, 0.255803319, 0.212190590, 0.057853806, 0.035671724, 1.002289870, 4.241825069, 6.235058683, 5.538240623, 3.081961373, 2.130082395, 2.039391193, 1.960014843, 1.718629675, 1.601249242, 1.456525099, 1.330014037, 1.178325585, 1.005545518, 1.049930941, 0.691533158, 0.163249824, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.505227053, 0.439742678, 0.406389937, 0.367090962, 0.319573591, 0.240008463, 0.484167864, 0.656927290, 0.764667849, 0.808827914, 0.623568003, 0.383553422, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.006762942, 0.050706730, 0.045406219, 0.000000000, 0.000000000, 0.709533058, 0.969962417, 4.373761655, 5.782614909, 4.058909679, 2.802725790, 1.805529222, 1.283128689, 1.070807471, 1.120148727, 1.246397189, 1.161548740, 1.060447598, 0.958580163, 0.909717899, 0.848430975, 0.528434459, 0.132253693, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.352870960, 0.310299300, 0.286026132, 0.000000000, 0.223861907, 0.092517025, 0.122104814, 0.474870179, 0.718266075, 0.756785791, 0.548222576, 0.261015604, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.062726952, 0.099539160, 0.049014200, 0.013760795, 1.388124496, 3.551928723, 5.127738213, 5.448664412, 3.324446354, 1.811743239, 1.268537961, 1.067501212, 0.869368657, 0.823665116, 0.824868196, 0.866372967, 0.876263177, 0.828689409, 0.796758764, 0.779786380, 0.653351487, 0.249658327, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.349370950, 0.364679171, 0.352993862, 0.301201635, 0.264115436, 0.069484210, 0.264938374, 0.754506919, 0.847614028, 0.898450994, 0.651191880, 0.302514082, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.023891218, 0.085608038, 0.944961499, 2.676945280, 3.836765700, 4.418222991, 4.344511765, 2.578423983, 2.339448350, 1.504962714, 0.811906172, 0.923830832, 0.872083198, 0.937392927, 0.897149142, 0.789375451, 0.695881294, 0.607879645, 0.693535845, 0.509996820, 0.120103973, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.379839261, 0.371224426, 0.345374810, 0.264684046, 0.000000000, 0.218305831, 0.522018129, 0.829864892, 0.882403962, 0.898462059, 0.647148759, 0.294024557, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.055324058, 0.387736435, 0.574993742, 0.539851285, 0.095014870, 0.442744951, 1.808528472, 4.167734839, 5.352998244, 3.769094872, 2.066877937, 1.360805458, 1.261231272, 1.118158820, 0.911969312, 0.857983109, 0.835212153, 0.685781618, 0.704124870, 0.791185092, 0.627165873, 0.528038745, 0.309091757, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.408130899, 0.370107978, 0.327563190, 0.000000000, 0.000000000, 0.199636779, 0.553722547, 0.857757998, 0.901573831, 0.927309894, 0.707478044, 0.319768529, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.608859458, 2.722347723, 5.715543792, 6.047702855, 4.221435410, 2.803631794, 1.702179988, 1.414607375, 1.302607456, 1.249520023, 1.091390971, 0.949864597, 0.846762634, 0.854168676, 1.065467196, 1.039650696, 0.800028073, 0.321957822, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.444558228, 0.415845008, 0.366614235, 0.285668779, 0.000000000, 0.000000000, 0.287365125, 0.856309933, 0.942614353, 0.991700436, 0.772189089, 0.340317627, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 2.784113463, 6.101702720, 5.788716823, 4.214030306, 2.915769723, 2.241180319, 2.027939573, 1.826586037, 1.643974460, 1.508419848, 1.340269957, 1.343442136, 1.393126316, 1.428395890, 1.495162460, 0.922738590, 0.179316247, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.726793031, 0.543762427, 0.427617053, 0.329868546, 0.269846209, 0.309781261, 0.689652682, 1.009067388, 1.109099296, 1.159913180, 0.866944975, 0.381363071, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 4.421507544, 9.548653747, 9.259515792, 7.693426192, 4.805024668, 3.522740747, 2.626193185, 1.986620776, 1.603682103, 1.441401133, 1.460646808, 1.447295376, 1.421040328, 1.320575435, 1.392273100, 1.579352785, 0.937122537, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.823822719, 0.637459474, 0.511855136, 0.435823672, 0.391302832, 0.276190281, 0.549236732, 1.157454757, 1.305745516, 1.377170680, 1.091379907, 0.366443807, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.421914896, 0.000000000, 0.000000000, 3.641861741,10.748025730,15.572635879,17.081569011, 8.666832316, 4.289967808, 3.671875522, 3.068359004, 2.421000941, 2.190801581, 2.374334408, 2.638710869, 2.498762966, 2.135751392, 1.768725146, 1.545586978, 0.696474800, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 1.037807645, 0.777850461, 0.620832947, 0.579707308, 0.432525854, 0.245965180, 0.651797006, 1.420677386, 1.636040087, 1.741681852, 1.857232151, 0.921370936, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.250898550, 0.560331719, 1.249955209, 1.393498293, 3.735349148,11.096047483,23.946726065,29.834726232,19.094942312, 8.368642742, 5.314642473, 4.604008573, 4.446668967, 3.919439287, 3.882057727, 4.569540365, 4.739366055, 3.730893094, 2.709921905, 3.540405967, 2.930694677, 0.000000000, 0.000000000, 0.000000000
