 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0458130187, 0.1037092660, 0.0759559599, 0.0176069048, 0.0050391415, 0.0027879607, 0.0000000000, 0.0000000000, 0.0000000000, 0.0637159609, 0.0732312711, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005534558, 0.4950308812, 1.2453867822, 1.8092986562, 1.8916599294, 2.4357499555, 3.5500264093, 5.0330392206, 6.0724915150, 5.7656162608, 4.3097598082, 2.5074598816, 1.8623627197, 1.6359610346, 1.2405722400, 1.0672771802, 1.0909121649, 0.9948158323, 0.7645577048, 0.7497900907, 1.0297684291, 0.8979537603, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0198128971, 0.0118746401, 0.0000000000, 0.0000000000, 0.0054591903, 0.0036606480, 0.0000000000, 0.0000000000, 0.0000000000, 0.0135449271, 0.0142047113, 0.0063042688, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2846591560, 1.4898246114, 2.4750137348, 3.2507505999, 5.9467945261, 7.0139968385, 6.9917296581, 6.4096881581, 4.1434809584, 2.5445731130, 1.8842156234, 1.5585982334, 1.2364002709, 0.8345999307, 0.6990987614, 0.7479625902, 0.6867708415, 0.5957842383, 0.6692817222, 0.9376892410, 0.7973079781, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0004348010, 0.0004059664, 0.0000000000, 0.0000000000, 0.0176564045, 0.0166811722, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1031697414, 0.3443574510, 1.9279860264, 3.4948224015, 2.9273368488, 3.2715496374, 6.2411146051, 6.4100823959, 5.0001557820, 3.5730223860, 2.2354567041, 1.6411876936, 1.5206819131, 1.3305110505, 1.0188672361, 0.9062879344, 0.9470308105, 0.9045132035, 0.7886458284, 0.8499200038, 0.9064369721, 0.7711608720, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3142041705, 2.0040163257, 2.7243644122, 3.0999492030, 4.2727686113, 6.1739431292, 7.3413020661, 6.4293398776, 4.7931903192, 3.6342854846, 1.9613170005, 1.3651491631, 1.4238637311, 1.2129554104, 1.0331560575, 0.9842846319, 0.9238901061, 0.7820257610, 0.7633594897, 0.7487241386, 0.4522332172, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0012133225, 0.0031727606, 0.0000000000, 0.0000000000, 0.2621980208, 0.9932847813, 2.4330030819, 5.3363995806, 7.8622409826, 7.5150355616, 6.0306230644, 4.7616470015, 2.8822455246, 1.6055923003, 1.4926774658, 1.4938685545, 1.1851177891, 1.0295117345, 1.0449153244, 0.9752041601, 0.8106687876, 0.7732669788, 0.9512390317, 0.7664262304, 0.0000000000, 0.0000000000
 0.0000000000, 0.2346827251, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.9503569955, 3.4892730289, 5.7095261016, 8.1396462980,10.6259781458, 8.7743462261, 7.5782144062, 6.6998941262, 3.5136443130, 2.1562608738, 1.9807846341, 1.8236462620, 1.3724200383, 1.1366491089, 1.2233259377, 1.2340166120, 1.0693592536, 1.0467291953, 1.3119291270, 0.9855758894, 0.0000000000, 0.0000000000
 0.0000000000, 0.2942829843, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0195413586, 0.0208586358, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.7134911077, 4.2754494353, 8.3191812229,11.2862449619,12.7195146759,15.0759481083,10.5224924251, 5.4474404155, 3.5402796772, 2.8640328118, 2.4924474983, 2.0716523410, 1.9239853311, 1.9542762527, 2.0174588888, 1.8250489389, 1.6476087871, 1.7836166397, 1.1964408591, 0.0000000000, 0.0000000000
 0.0000000000, 0.3382781011, 0.0000000000, 0.1539742295, 0.3412407579, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.8902944895, 5.4722650042, 6.6957262204, 8.7949926527,10.8197021787,15.0679506469,20.7656298555,15.6283364745, 8.7540235504, 5.4288384878, 3.4094396772, 2.6803537102, 2.5306535132, 2.1383390053, 1.9467057930, 1.9041358980, 1.7508479940, 1.5270414540, 1.5831437946, 1.6010471990, 0.0000000000, 0.0000000000
 0.0000000000, 0.3562350952, 0.2227509428, 0.4008008250, 0.4438026846, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2339237681, 0.4794674554, 0.0000000000, 0.0000000000, 2.4735103961, 6.4052057672, 8.6591095635,11.2723520067,13.3169469981,15.1019028066,13.5028288697, 7.3448188229, 3.5327066714, 2.5827070874, 2.5295902243, 2.4838485735, 2.5990498210, 2.7010266248, 2.4853647756, 2.3033603590, 2.3927096842, 2.4845652306, 0.8500991863, 0.0000000000
 0.0000000000, 0.4102279428, 0.4774487501, 0.4496950189, 0.4239158924, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1346282973, 1.1726795544, 2.0301339527, 0.8802791898, 1.4027199426, 4.7695156026, 8.6322292366,13.3285946760,18.2442961503,18.6669652210,19.6363323323,16.7277086564, 9.9077310297, 6.0830018309, 4.9776918200, 4.6245220238, 3.8923362874, 3.3069529648, 3.0228982919, 2.6401295833, 2.1355322686, 2.8584132173, 4.1585188148, 0.0000000000, 0.0000000000
 0.0000000000, 0.5056220278, 0.5728603092, 0.5231108020, 0.2011540259, 0.0864166098, 0.1193821988, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1007402140, 1.0464348960, 1.3823481148, 5.2022892550, 5.1193805936, 5.0617152861, 6.9413597026,12.5395720215,14.2698607846,12.8269387349,13.3140599918,10.4521529633, 7.0249899154, 5.4203402987, 5.0954576712, 4.9059440510, 3.8905408393, 3.3194067475, 2.6580977078, 3.1333832466, 5.0219531790, 6.5579059647, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.6463367138, 0.7293359414, 0.9910379690, 0.6216878760, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1285858146, 0.3655749067, 0.0000000000, 2.5383242032, 3.4038669355, 4.1716069050, 6.1002375137, 9.9001538881,13.5324273894,15.7843877818,19.7256808626,19.3219021944,14.5795696018,13.7713095037,12.9733005896,10.0354562839, 7.0718895656, 5.7751546281, 5.5988667793, 5.3460981752, 5.7787647200, 7.5040992125, 8.8287857798, 0.0000000000, 0.0000000000
 0.0000000000, 0.8224822340, 0.6215743417, 0.9560991917, 0.6884339613, 0.1096414216, 0.1333206652, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1725667902, 1.1375481774, 3.3795689485, 4.5350068452, 5.0351190666, 6.3782552652, 9.8312259635,12.5262695127,15.1395461082,16.0212048314,20.8879221999,22.2441322333,17.4289295230,11.8349077171, 8.8441998662, 7.6328057150, 6.2734258157, 5.7119485913, 5.7954924884, 5.3862067987, 5.0739669749, 5.3359954884, 1.9594405756, 0.0000000000
 0.0000000000, 1.1066962948, 0.2947605443, 0.8730892799, 1.5367375480, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.0240599400, 3.2022158718, 4.0138135141, 6.1575687522, 6.9268231227, 5.7767442861, 8.7363759104,12.7509180527,12.6698021614, 8.5748237045, 7.4541497845,10.0731876369,10.6571394367, 9.8362356270, 8.0171037873, 6.5240054777, 7.0114152452, 8.1439649569, 8.6066562716, 0.0000000000, 0.0000000000
 0.0000000000, 1.4682103514, 0.0000000000, 0.8930786229, 2.2243767271, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.9067836816, 2.4733494817, 3.4217690303, 3.2655540326, 4.6738768832, 7.7282690845, 9.0875028989, 8.9031969976, 8.5567196702,12.8400047801,17.0482974530,16.9865035064,16.0093775755,19.1348264947,19.4933352092,17.5621554446,14.3311047625,11.0721847495,10.4542901878,10.3549605341, 0.0000000000, 0.0000000000
 0.0000000000, 2.1154077624, 0.0000000000, 1.7000339226, 4.0801376151, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0402730102, 0.1147019808, 0.1775081879, 0.0757196906, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2386334633, 0.5748254549, 3.8836161713, 4.3860089241, 4.8374731397, 5.8276571577, 6.5620203700, 7.3204489149, 7.0114826659, 7.9419635784,10.7318610290,10.8953317585,11.1830200071,15.1552041175,17.5769540668,18.8136563521,16.8805878029,12.0526620456, 9.6530059764, 7.8651913473, 6.4696315473, 5.8566763434, 0.0000000000, 0.0000000000
 0.0000000000, 3.0742240477, 0.0000000000, 3.0123150184, 8.2178367958, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1293450743, 1.6919965304, 2.7714255920, 3.8590918476, 4.4726239281, 5.3287659981, 6.0063864122, 6.2148248438, 6.2220408137, 6.1897814235, 6.9330910530, 8.0793725691, 9.3913329404,10.3463287977,10.2849886155, 8.2830140437, 5.8691649639, 5.8422644895, 7.2219465078, 8.5595743338,10.2242454945, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 2.4846077792, 6.1113431269, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.5299045048, 3.1612478451, 3.4073853115, 5.3343093126, 6.4053765445, 6.2340464674, 9.3250918992,11.1321527642, 9.7005161461, 7.2262857930, 7.7959211589,11.2914010291,11.3849937567,12.2041629430,12.5786157444, 9.9225024485,10.9081899560,14.5767523240,17.0190367328,17.8581557437, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0510752692, 0.0578474340, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5360710036, 1.0490790969, 3.0782537297, 3.4488190946, 4.3858253370, 7.3268920906, 9.5295032431,11.2235214613,15.1001507494,16.4953897508,16.1646749602,14.9567492418,15.4658976956,17.5174762567,18.2605327081,17.3148582529,15.4857193298,15.5484907153,16.4150404079,15.3974761471,15.0959577247,14.9422611273, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 4.4506074015,13.6070851123, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4437765226, 0.8807797122, 3.5152069152, 4.7491683088, 4.1592679204, 6.1371191325, 9.8435524457,10.8310384660,10.0655172152, 9.8287951315,10.3838435660,10.7922155226,10.2076891714, 9.6932465674, 9.6979749342, 8.7781720163, 8.5552645567, 8.5385066785, 7.8271897838, 6.9546724343, 6.3956451888, 6.0406281739, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 7.0589553063,16.7070119135, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.7595772874, 2.4933073373, 2.4956509981, 2.2771229900, 3.5203545426, 6.0221398626, 7.7156212865, 7.8611017673, 7.5410930165, 8.2154214170, 8.5510520271, 8.3205255294, 8.1726067202, 8.5087754032, 8.8223460182, 8.6259752403, 8.4279740754, 8.6014068471, 8.8798522468, 8.8234019175, 8.9503646258, 0.0000000000, 0.0000000000
 0.0000000000,11.2606048532, 0.0000000000, 4.1709915044,14.1708876239, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5904624257, 4.2013144992, 5.4594359592, 4.7116773931, 4.5324364256, 8.8786774537,12.7490520348,12.2909962486,14.8714325208,17.7429129764,19.4160914754,16.1842949858,16.9258543531,17.6891690259,14.4125364001,13.5967197966,15.0099620920,18.4827410510,20.1858537899, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 3.2473321642, 1.9429324412, 4.8773200260, 9.6728000485, 4.9894444274, 2.1136835542, 2.1016925045, 1.9850566037, 1.3237776250, 0.6684428154, 0.4521193373, 0.2291780654, 0.4199128917, 0.3839356268, 0.2980117513, 0.2397788937, 0.1309184391, 0.1251659553, 0.2074394038, 0.7487432230, 1.7705556319, 1.5570190899, 1.0904358021, 1.8868742303, 0.9060584995, 0.0547969382, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0489102315, 0.5610178136, 0.7823975091, 0.9422507885, 3.8885128648, 8.4391461874,10.7963757167,13.5911921071,18.1840949509,23.6662184382,28.0514925953,31.2802364110,33.6606202155,34.6530263857,34.1277023544,33.5921971058,33.0314054140,31.5827335802,29.9815754511,28.7709600370,27.3776568478,25.5681555913,23.8651380648,22.4160376492,20.6931436312, 0.0000000000
 0.0000000000, 4.9398169407, 2.5906625786, 7.9840002884,19.2077277198, 1.8436622455, 8.0540925656, 8.1162541242, 3.5187233215, 2.4314096116, 1.1559535554, 0.3373909165, 0.4225709021, 0.9894373941, 1.2563222559, 0.7605215539, 0.1342855671, 0.1197450910, 0.1567480668, 0.2313780482, 0.3602971418, 0.6239621722, 0.4469936523, 0.3157035719, 1.2473747529, 0.8021931173, 0.0717521265, 0.0000000000, 0.0000000000, 0.0000000000, 0.0012522635, 0.0443062359, 1.0645657759, 2.0384831395, 2.3035347410, 4.6438263396, 7.3428145523,10.2598242758,13.1474096205,16.9886485994,19.8824582730,21.5484354048,23.7599726554,26.0363554127,27.3333131287,26.8949534461,25.1397881996,23.2384274165,21.5785587705,19.5986115677,17.2586642303,15.4227137247,13.9299622953,12.4642025223,11.1943797893,10.3845589144, 0.0000000000
 0.0000000000,10.0511810242,13.7852564474,16.7461142629,23.5867123798, 2.0934697537, 2.2297520540, 2.2385053055, 2.2553040902, 1.1984488668, 0.4539556444, 0.1284030022, 0.1764867394, 0.6613551205, 0.5494896730, 0.1697723921, 0.1767750305, 0.1155961803, 0.1387040770, 0.1815238308, 0.1354965615, 0.2006996647, 0.3063684136, 0.2913437717, 0.6204922977, 0.4291602703, 0.0370794977, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0175882161, 0.3219007364, 0.9015792933, 1.8632102979, 1.8988130233, 3.1979894408, 5.2921194684, 6.2827739166, 7.8887811302, 9.0617149781, 9.0506711355, 9.5136546543,11.4643626327,12.5689855988,11.1875920220, 9.2604802990, 8.5582986533, 8.4108715810, 7.6138356494, 6.2122681789, 5.7122484882, 5.7404322795, 4.8849632477, 4.4088900906, 4.7379589308, 0.0000000000
 0.0000000000, 7.8050564868,12.8692427634,21.5999880146,28.1529645130, 1.5190091778, 1.7560369651, 3.4484149409, 4.9380308370, 3.3423595315, 1.0912000699, 0.4004932832, 0.1968340736, 0.1636365310, 0.1911382698, 0.2405209940, 0.1764814749, 0.0833370958, 0.2345932868, 0.3437740355, 0.1246732522, 0.1278924450, 0.2278731209, 0.2134316118, 1.0536311568, 1.3166886529, 0.1847247723, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0237858477, 0.6542999923, 0.5703623923, 1.1678460843, 2.4645973243, 4.5352821703, 4.7412570520, 5.3797024866, 7.2602817213, 9.4919048267,10.0926222346, 9.3735088753,10.3270930057, 9.9295443990, 8.8574947219, 9.0149829357, 8.8898041161, 8.7273599954, 8.5964929911, 8.3326681700, 8.4206168897, 8.6890096400, 8.7037135111, 9.3267834429, 9.5916886054, 0.0000000000
 0.0000000000, 1.1817921082, 1.6211101967, 5.1318981261, 7.7826354529, 2.4254259612, 2.0353564870, 3.8456406173, 3.5036303950, 1.9252786864, 0.8225816951, 0.3017888953, 0.1614173725, 0.2137342091, 0.2921232020, 0.1553856999, 0.1094048818, 0.1275319197, 0.1940531653, 0.1648004739, 0.0664445798, 0.0797750722, 0.0878829751, 0.1690355702, 1.1093678422, 0.9369371413, 0.1012661203, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0326927138, 1.1261305570, 2.6309148822, 7.6128251268,12.1996742674,12.1745463697,11.1621159539,13.5224760832,16.8400719724,19.3961386073,22.6477484970,23.8187097555,23.7394985291,23.9648841323,21.1408429430,21.2191107670,21.5968195845,20.9444793870,19.8842676911,19.5745706178,20.2418267466,19.9148060743,20.6069134326,21.0316743266,23.2691663181, 0.0000000000
 0.0000000000, 0.7276973212, 0.4878657775, 3.2336328783, 6.6477088807,15.1587842231,17.9951666573,13.4951318285, 8.6994719891, 2.4078145161, 0.6309053424, 2.6487929838, 4.8959982785, 2.5902212785, 2.2237692299, 2.0143703864, 0.5307197754, 0.1640071883, 0.5358119555, 1.1518398961, 0.4327506917, 0.1322239909, 0.0457836669, 0.6891066179, 5.3979112327, 4.6822472114, 0.4510527319, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0730287116, 3.7955742237, 6.2714635817, 6.1898520735,13.4305603720,25.9351005757,30.1216811670,31.4484733231,34.1490993906,41.9498865453,46.1143666027,50.9478021042,52.9628404961,52.0370970578,50.7437679447,46.4142620692,46.8589384752,45.0565806614,43.0979765132,41.7617817767,40.6266685318,40.9986289297,39.4470037604,41.8620090837,42.5646344026, 0.0000000000
 0.0000000000, 0.0000000000, 6.6211101821,12.1106318034,15.8228589421,23.3243130654,33.3661644869,37.3011432116,30.9351568817, 9.7681076573, 1.6713513613, 2.6511596452, 4.5381395159, 2.3422987128, 0.8165941517, 1.4350551607, 1.4542888191, 1.0738457404, 1.0526411721, 0.4064976371, 0.0958458610, 0.0403288806, 0.0000000000, 0.5092115376, 5.7709804587, 8.7506784230, 1.9181330893, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1100999711, 3.0013332677, 3.1873048497, 6.6260076378,25.2033134496,36.6096221753,43.0516173606,48.9102880161,56.5081683005,57.1579555906,62.7777558080,65.8417981156,67.0193493627,69.7811593857,64.2769945859,62.3903924874,57.9056888916,54.1427617160,50.6164770576,47.3228534387,44.8080494059,41.3874727513,40.5906636156,38.4100108908,39.9181173499, 0.0000000000
 0.0000000000, 0.0000000000, 4.3307929496,11.3907965381,22.4976216022, 8.6808066424,15.0456426439,44.1042211772,56.9698943261,22.1523324648, 5.6962789744, 5.0045073440, 2.5210496014, 0.9248385861, 0.0000000000, 0.0000000000, 0.0000000000, 0.5995900986, 1.7239403877, 0.8136558233, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 8.8375471416,28.0775250287,32.0654872043,36.7279288645,38.2963731849,36.4085842317,37.9024640614,36.9796237099,36.2614280332,38.7077751833,37.2719351001,36.2973158080,32.5746841353,29.4807127822,26.6087361052,24.0992055654,22.4976729504,20.0328925680,18.3280073450,16.8740398270,16.9803398727,16.1711757152, 0.0000000000
