 0.000000000, 0.134196193, 0.179367708, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.335303964, 0.376716370, 0.176983522, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.202059179, 0.426037141, 0.394691007, 0.099654762, 0.682213753, 1.064674687, 0.000000000, 0.201626311, 0.487849714, 0.563752452, 0.446515511, 0.384684765, 0.241638910, 0.057425219, 0.069968766, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.200709323, 0.289985624, 0.260737053, 0.000000000, 0.000000000
 0.000000000, 0.101635618, 0.101596897, 0.046035719, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.207852376, 0.279718476, 0.353380228, 0.490015676, 0.933069780, 1.292102100, 0.774389720, 0.231751849, 0.311547694, 0.311561326, 0.372418424, 0.469201341, 0.286977134, 0.111924432, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.430286127, 0.248319720, 0.000000000, 0.000000000
 0.000000000, 0.088155512, 0.151043681, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.179849134, 0.254719474, 0.367995781, 0.507429924, 0.893236306, 1.212634442, 0.639121377, 0.063929940, 0.080156173, 0.000000000, 0.000000000, 0.000000000, 0.160043818, 0.253104201, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.308055026, 0.392032454, 0.401467877, 0.000000000, 0.000000000
 0.000000000, 0.038176016, 0.052342170, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.063802347, 0.264333560, 0.457223391, 0.712106415, 0.736518271, 0.926132283, 1.149799431, 0.493883279, 0.021135830, 0.050617922, 0.199231953, 0.314804120, 0.143593938, 0.351754463, 0.616365531, 0.279049307, 0.218963079, 0.332587096, 0.248168692, 0.000000000, 0.000000000, 0.148786171, 0.241535856, 0.584476843, 0.586027127, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.254160345, 0.587503164, 0.929566120, 1.227888382, 1.120098080, 1.247178240, 0.738278671, 0.128543173, 0.143893336, 0.148894540, 0.268124140, 0.192850341, 0.478422820, 0.737599361, 0.682928159, 0.647517473, 0.496147601, 0.212171293, 0.000000000, 0.000000000, 0.182025301, 0.388283705, 0.726339930, 0.929727344, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.173618371, 0.090126805, 0.512217626, 1.213407283, 1.668587601, 1.481889724, 1.649973489, 1.497194296, 0.743853530, 0.800945458, 0.454662391, 0.000000000, 0.000000000, 0.731381469, 1.286422526, 0.644751018, 0.329128805, 1.026905815, 0.631040216, 0.000000000, 0.000000000, 0.269233057, 0.527760444, 0.922304469, 1.674999865, 0.541260155, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.321542227, 0.534337496, 0.000000000, 0.528904332, 1.678885449, 1.773812711, 1.841615225, 2.604778057, 2.384174106, 1.801718487, 1.448573428, 1.564490628, 1.452380778, 0.531772298, 1.214503042, 2.086728150, 1.539226020, 1.186650383, 1.328179465, 0.642950270, 0.000000000, 0.000000000, 0.190345440, 0.482332883, 0.948347096, 1.570245626, 0.567873204, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.428314237, 0.577516416, 0.287252702, 0.131985324, 0.361402456, 0.495566006, 0.000000000, 0.000000000, 0.000000000, 0.408292446, 0.313714266, 0.125582901, 0.316610017, 0.488690389, 0.000000000, 0.000000000, 1.548913596, 4.997395927, 5.158223386, 3.687050802, 2.608453094, 1.922932360, 1.880849710, 2.451030611, 3.488714593, 2.226037044, 1.076962401, 2.150317042, 1.454544864, 0.819618905, 0.657682061, 0.348289487, 0.078416466, 0.000000000, 0.180922675, 0.372791629, 0.777655815, 1.076809200, 0.322995576, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.445132354, 0.591000296, 0.502199073, 0.000000000, 0.427250012, 0.479282925, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.434863550, 0.407315001, 0.428458558, 0.000000000, 0.000000000, 1.731928352, 3.803815951, 4.546991168, 5.984538207, 5.001870903, 4.255125880, 3.963799647, 4.200193378, 5.525347843, 6.569802024, 5.731455856, 2.150919527, 0.569197943, 0.676467195, 0.387509741, 0.172552956, 0.096094465, 0.000000000, 0.000000000, 0.281981525, 0.474617872, 0.657733631, 0.304935983, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.171678863, 0.000000000, 0.126956477, 1.596982049, 4.348232115, 6.126449667, 7.636032655, 7.943097015, 7.318694156, 6.379304461, 4.935899552, 1.845401289, 0.000000000, 0.000000000, 0.266662263, 0.527900289, 0.417119607, 0.287222388, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.190775938, 0.481807120, 0.763136419, 0.408511882, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.278847773, 1.472076529, 2.887012971, 4.279781392, 6.139410220, 7.373143080, 6.802031367, 5.903058139, 4.649913620, 1.722749559, 0.477839083, 0.645018164, 0.219388991, 0.253002300, 0.386704876, 0.334154942, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.391796862, 0.484226574, 0.195266237, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.415241501, 1.475895211, 2.515806268, 3.262101357, 3.990669282, 4.521817856, 4.626274026, 3.749927791, 2.693179579, 1.290837813, 0.398814616, 0.552941734, 0.195901598, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.485951047, 1.621388694, 2.834335287, 3.553485712, 4.221245117, 4.274721325, 3.857352473, 3.879310233, 3.084779377, 1.005516361, 0.331881663, 0.503060848, 0.492522093, 0.198574491, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.447464475, 0.524820640, 0.300741811, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.278652260, 1.334826669, 2.895059441, 3.602029803, 3.825641077, 3.633088073, 2.989667703, 2.882725170, 3.564458342, 1.992006108, 0.000000000, 0.904395404, 1.061954564, 0.971254760, 0.471420047, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.359478762, 0.507914387, 0.593188694, 0.358936686, 0.000000000
 0.000000000, 0.000000000, 0.172250574, 0.290182565, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.010633630, 0.007661141, 0.584631874, 2.397836030, 4.226177535, 5.548848535, 6.357386902, 6.703981515, 3.906522341, 2.363363619, 2.046427464, 0.799748239, 0.141563052, 1.254478974, 1.334026075, 0.716082952, 0.778310878, 0.648210745, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.390983713, 0.550249693, 0.604845021, 0.253722613, 0.000000000
