 0.0000000000, 0.0000000000, 0.0000000000, 0.5659844614, 0.6746732166, 0.1840581685, 0.0579440831, 0.1231147496, 0.0566348204, 0.0230626477, 0.1834311150, 0.1052041026, 0.0750553441, 0.1677821197, 0.4519396155, 0.9765681392, 1.0712588839, 0.6085035089, 0.1679050842, 0.0395400357, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0140408581, 0.0291243752, 0.0405035085, 0.0230971240, 0.0039408605, 0.0013227805, 0.0087399609, 0.0105051451, 0.0000000000, 0.0000000000, 0.0000000000, 0.2371882375, 0.3155782766, 0.4452681802, 0.4929334608, 0.4846567263, 0.5240258649, 0.4926539391, 0.4134123123, 0.3826998319, 0.3880033074, 0.4544207734, 0.5455567852, 0.5007139088, 0.4272890433, 0.3852222553, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0967304528, 0.0721928647, 0.0000000000, 0.0939299007, 0.2096509804, 0.1072552269, 0.0419152525, 0.0579860740, 0.0791710223, 0.1065489863, 0.1041709384, 0.1923977717, 0.5741755412, 1.0331262405, 1.0774820891, 0.6020117943, 0.2124828115, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0161405893, 0.0227068893, 0.0337339155, 0.0237397852, 0.0078170355, 0.0009921062, 0.0211100150, 0.0460415977, 0.0000000000, 0.0000000000, 0.0000000000, 0.1778691069, 0.2940179821, 0.4431725879, 0.4783074038, 0.4915198091, 0.5554842181, 0.5561446055, 0.5062393814, 0.4844727434, 0.4982130091, 0.6039773014, 0.7717267109, 0.7570272320, 0.6416200441, 0.5040026353, 0.3659316369, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1258061260, 0.5227681253, 0.5881403582, 0.3013781852, 0.0000000000, 0.0000000000, 0.0000000000, 0.0807723239, 0.1014124699, 0.0122153435, 0.0000000000, 0.2710650633, 0.9311116442, 1.4564824011, 1.6491454060, 0.9739748130, 0.1816774412, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0123737427, 0.0177334908, 0.0162128480, 0.0190583993, 0.0384937622, 0.0263735417, 0.0000000000, 0.0112042361, 0.0270289278, 0.0000000000, 0.0000000000, 0.0000000000, 0.1516268437, 0.3104117227, 0.5345763670, 0.6451989739, 0.7068580439, 0.7559734776, 0.7813228024, 0.7978371738, 0.7877706885, 0.9000907203, 1.1569835248, 1.3338503951, 1.3832312868, 1.2479050537, 0.9469296804, 0.3424528478, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0701768727, 0.0625428566, 0.2704466848, 0.6818844464, 0.5964048907, 0.0505898050, 0.0453899344, 0.0000000000, 0.0000000000, 0.0000000000, 0.1830166417, 1.1347935736, 1.7882039265, 2.1916070231, 2.4701439789, 1.0642649392, 0.0000000000, 0.0000000000, 0.0199931236, 0.0155406703, 0.0000000000, 0.0000000000, 0.0426936899, 0.0214159512, 0.0105434481, 0.0179460122, 0.0239309658, 0.0106281023, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0987661770, 0.1915106947, 0.4563019591, 0.7773051061, 0.9885824821, 1.3232172037, 1.4345207760, 1.3936129841, 1.3055587648, 1.2730736823, 1.6070219516, 2.0369339068, 2.2800903309, 2.2822741656, 2.1846800250, 1.6722568688, 1.0053883238, 0.4311547005, 0.0000000000, 0.0000000000
 0.0000000000, 0.4433121887, 0.2086616616, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6359343939, 1.6898502809, 2.0635783854, 2.5416928531, 1.2840219883, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0087501610, 0.0045869000, 0.0106281752, 0.0115702024, 0.0091447751, 0.0075503076, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1049536958, 0.4202917557, 0.9267537931, 1.1209127993, 1.5229471932, 2.3508134046, 2.6967140825, 2.3081849569, 1.9023056260, 1.9495209667, 2.2693791571, 2.5390156111, 2.6999594245, 2.6481321274, 2.6689527769, 2.2031417289, 1.4553553096, 0.7088030853, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0361600582, 0.2024886650, 0.2718431214, 0.1323552935, 0.0154640012, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4008118901, 1.1750604972, 1.4835632518, 1.7938546105, 1.2767958809, 0.3157413571, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0275516796, 0.0374888658, 0.0300025911, 0.0182491451, 0.0158397374, 0.0069128297, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2755733758, 0.8575318451, 1.5993688392, 2.0573075589, 2.1643135009, 2.3538195187, 2.4020957058, 1.8794343932, 1.4939673488, 1.4910244555, 1.5635485562, 1.5798606551, 1.6323268808, 1.6222509704, 1.5701534591, 1.3996917524, 1.3409138926, 0.9237643785, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0108838317, 0.0171989637, 0.0520070840, 0.0961592266, 0.0556521725, 0.0558233430, 0.1090722502, 0.1638666992, 0.1341196173, 0.0994628589, 0.2291807746, 0.7315128757, 1.2220251365, 1.3799857829, 0.9459939551, 0.2100759738, 0.0000000000, 0.0102459527, 0.0129824443, 0.0000000000, 0.0000000000, 0.0000000000, 0.0251845132, 0.0159850852, 0.0137003751, 0.0179220949, 0.0107316236, 0.0000000000, 0.0068476185, 0.0206499333, 0.0000000000, 0.2260667848, 0.3021541370, 0.2359694970, 1.0070228335, 2.4810711980, 2.7226028920, 2.5305466217, 1.9643499047, 1.2589057399, 0.8852071009, 0.8455772476, 0.8617779848, 0.8726121498, 0.9164398215, 0.9066843232, 0.7974942426, 0.6535081839, 0.6426706538, 0.4842214921, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0161950569, 0.0358721965, 0.0526259894, 0.0912699373, 0.1536967250, 0.1089769506, 0.0352104941, 0.0095144313, 0.0307206765, 0.0357285809, 0.0000000000, 0.2799903031, 1.0715781755, 1.5783698765, 1.7095282846, 0.8601107513, 0.0000000000, 0.0342717939, 0.0352361891, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079716158, 0.0121303874, 0.0121042225, 0.0078495536, 0.0034502560, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2030082485, 0.9617315346, 1.6501726354, 1.5700008839, 1.3596702297, 1.1034794726, 0.9012548634, 0.7202025208, 0.5785059884, 0.6085551881, 0.7099500131, 0.7764909170, 0.7932107070, 0.6987637689, 0.6155005459, 0.5954730926, 0.6113422807, 0.0000000000, 0.0000000000
 0.0000000000, 0.0210982307, 0.0679109739, 0.0725865334, 0.0456726295, 0.0415674330, 0.0208340557, 0.0059987856, 0.0063704071, 0.0000000000, 0.0237090150, 0.0275217697, 0.0000000000, 0.6174085216, 1.4500807156, 2.2106933521, 2.3492707592, 1.1102747386, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0038716794, 0.0039078194, 0.0026619992, 0.0018967318, 0.0000000000, 0.0000000000, 0.0084650169, 0.0100978077, 0.0000000000, 0.1534551205, 0.3065811947, 0.6923866587, 1.1729410596, 1.2117302976, 1.1118807445, 1.0183905522, 0.9151788029, 0.7424556233, 0.5684310869, 0.5508350154, 0.5589251294, 0.6530574025, 0.7372075724, 0.6858630484, 0.7548206286, 0.7352017961, 0.6375402778, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0721916916, 0.0906709429, 0.0288820918, 0.0000000000, 0.0000000000, 0.0074798037, 0.0319164676, 0.0206561200, 0.0000000000, 0.0000000000, 0.0000000000, 0.1965553362, 1.0039873107, 2.0623067588, 2.1829607306, 1.2963354906, 0.2935744005, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0194849832, 0.0076469682, 0.0016648162, 0.0036414700, 0.0067952303, 0.0038139888, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1256094864, 0.3084161461, 0.6819348542, 1.0373551698, 1.1691235764, 1.1379482840, 1.0564260110, 0.9721284548, 0.8521634879, 0.7698522814, 0.7273175616, 0.7037619215, 0.7612555446, 0.8321714975, 0.7496164917, 0.7280442231, 0.9855217145, 0.7502402866, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0175056823, 0.0255216558, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1221833016, 0.3062231163, 0.6885270227, 1.2555245704, 1.2685687896, 0.7847102438, 0.1898469448, 0.0000000000, 0.0192136310, 0.0296423907, 0.0000000000, 0.0000000000, 0.0000000000, 0.0473318895, 0.0210085032, 0.0085431166, 0.0047097886, 0.0034392093, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1378680334, 0.3127128893, 0.7394673695, 1.2260838758, 1.4378846179, 1.5245977847, 1.4639828247, 1.2735980567, 1.1783029421, 1.1445257331, 1.0275061727, 1.0765453420, 1.2466412639, 1.3391509281, 1.2759059623, 1.0289398355, 1.1145078378, 1.5279973384, 0.6240453479, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0050491684, 0.0352696045, 0.0441441168, 0.0266051754, 0.0062693738, 0.0071360900, 0.0529123926, 0.0606150084, 0.1427395236, 0.2422849370, 0.4289868235, 0.7123788611, 0.8039369253, 0.3976766866, 0.0000000000, 0.0000000000, 0.0357434832, 0.0596395284, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1672284056, 0.3657708631, 0.9159295804, 1.6524484521, 2.0232955775, 2.1825993052, 2.2211788616, 1.9804461265, 1.7403291424, 1.5943840826, 1.4394324541, 1.6253811216, 2.0042040705, 2.1796227903, 2.1657891455, 1.9092197979, 1.6920828714, 1.7215874764, 0.8115727784, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981591375, 0.2006666676, 0.4632880869, 0.7861540171, 0.8900065832, 0.6771032424, 0.1675421095, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0036404879, 0.0085607666, 0.0078717371, 0.0045231054, 0.0016927056, 0.0000000000, 0.0000000000, 0.0023783139, 0.0037378160, 0.0000000000, 0.1256995662, 0.4656185857, 1.2545592410, 2.0408386035, 2.4916705220, 2.9708284958, 2.8758379433, 2.4034906783, 2.5523731186, 2.7772918280, 2.6079075629, 2.6736148608, 2.6751090665, 2.5633570345, 2.3539620963, 2.0954777392, 2.0799545869, 1.1740706484, 0.0000000000, 0.0000000000
 0.0000000000, 0.0259577397, 0.0435775347, 0.0604815523, 0.0936406862, 0.0596071069, 0.0192547808, 0.0222299266, 0.0215376937, 0.0205457203, 0.0000000000, 0.0000000000, 0.0000000000, 0.1693543120, 0.3890786250, 0.7809569754, 0.7895256815, 0.4731960196, 0.1462356539, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0246196967, 0.0065992237, 0.0028688543, 0.0050194382, 0.0053294110, 0.0024966305, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1578177156, 0.7249783099, 1.6875321875, 2.8019139875, 3.2928981992, 4.5837404214, 4.9277706915, 4.0898869301, 4.1405835030, 3.3927161201, 2.4795729959, 2.0464244654, 2.1203258181, 2.2390943131, 2.3045808934, 2.1226877795, 1.4401297714, 0.7973063351, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0044363525, 0.0229056461, 0.0206282759, 0.0000000000, 0.0035669924, 0.0047194830, 0.0000000000, 0.0000000000, 0.0000000000, 0.1461764832, 0.3325446048, 0.5022631304, 0.5374138712, 0.4429515201, 0.1375605489, 0.1752783105, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0015634405, 0.0016673459, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0772061538, 0.1031828545, 0.5293425681, 1.1609613896, 2.3613958264, 4.5655870931, 6.9048304292, 8.2225536347, 7.1490026450, 4.6137616660, 3.4939396880, 2.7503473700, 2.1366620916, 2.0280112037, 1.8753288799, 1.6269374882, 1.5914494738, 1.5347345634, 1.2924231832, 0.6919852328, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0382726568, 0.0281471727, 0.0038178428, 0.0943934316, 0.2858022497, 0.4743921061, 0.5251087413, 0.3695293948, 0.4488318958, 0.2838296724, 0.0442378522, 0.0432054579, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1085153727, 0.9408112232, 1.8736015440, 3.7555596669, 7.1107827200,10.9136414035, 9.6162439551, 6.3222233589, 4.9481473392, 3.3507235204, 2.0286755274, 1.6745217746, 1.5950223157, 1.4085916730, 1.2487416007, 1.2122199207, 1.1432869393, 1.0715977347, 1.0138685834, 0.4647346431, 0.0000000000
