 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0235927215, 0.0657459348, 0.0750708430, 0.0551632212, 0.0392332404, 0.0147371075, 0.0000000000, 0.0312813879, 0.0766585577, 0.1034739828, 0.2630261759, 0.3474966110, 0.2982089841, 0.2969989541, 0.2178849508, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0048637573, 0.0075534560, 0.0290887365, 0.0250405936, 0.0402306326, 0.0447813354, 0.0454950609, 0.0429750124, 0.1890979857, 0.4249195581, 0.5465406372, 0.5395064152, 0.4487618872, 0.4108178482, 0.3956413286, 0.3652229579, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0100749779, 0.0039415736, 0.0113462724, 0.0278525933, 0.0601088269, 0.0834776123, 0.0569322351, 0.0314013630, 0.0233393804, 0.0258340863, 0.0507639586, 0.0551816012, 0.1811144718, 0.5487934104, 0.6037638213, 0.4525286788, 0.4068342532, 0.2376703495, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0133809231, 0.0282671747, 0.0125761473, 0.0158316431, 0.0302401937, 0.0304616401, 0.0205875241, 0.0000000000, 0.1319718785, 0.3279217293, 0.5088133994, 0.8135482436, 0.8844329586, 0.8229370210, 0.7097947645, 0.6400353321, 0.5680451148, 0.5131487513, 0.5554965071, 0.5720491936, 0.4658115025, 0.4602861361, 0.3151364305, 0.1169658579, 0.0000000000, 0.0000000000
 0.0000000000, 0.0682070488, 0.0728948652, 0.0465401710, 0.0212806325, 0.0027454498, 0.0017305834, 0.0255289349, 0.0501463409, 0.0202949992, 0.0196174417, 0.0235536101, 0.0000000000, 0.2990736003, 1.0775311760, 1.1667305754, 0.6216389385, 0.3619233253, 0.2353345604, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0030728972, 0.0547203310, 0.1293434646, 0.1781593867, 0.1498499705, 0.0589308684, 0.0144337725, 0.0200228752, 0.0175522690, 0.0000000000, 0.1544347059, 0.5726150787, 0.8628376493, 1.2035819491, 1.3889184077, 1.1936891682, 0.9490753355, 0.8810814036, 0.8200246978, 0.7554788949, 0.8586209585, 0.9050965024, 0.7572657760, 0.7184906882, 0.3726004345, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1363249914, 0.0694495720, 0.0290744056, 0.0354672823, 0.0576468228, 0.1234434007, 0.1059618868, 0.0514412628, 0.0341369708, 0.0190618628, 0.0000000000, 0.0000000000, 0.3991062114, 1.2444749275, 1.2993954888, 0.7562118953, 0.3549671100, 0.1617552290, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0029393368, 0.0331564167, 0.0650781616, 0.1106141154, 0.1354944515, 0.0746208693, 0.0228060013, 0.0171689059, 0.0112479643, 0.0000000000, 0.2627059999, 0.6723381273, 0.7648590514, 1.0211348662, 1.1906268466, 0.9976901657, 0.8073177744, 0.7417727249, 0.7680018585, 0.7773011522, 0.9046484396, 0.9481819514, 0.7771514306, 0.7186850935, 0.3604056149, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0231268402, 0.0187671370, 0.0159796474, 0.0287607034, 0.0227096284, 0.0545000610, 0.0709676711, 0.0327037807, 0.0156562862, 0.0025672493, 0.0000000000, 0.2349094390, 0.5469889644, 0.8657207394, 0.9624715716, 0.7739173075, 0.3643363747, 0.1199234739, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0010306169, 0.0144017107, 0.0335418207, 0.0296335519, 0.0373737809, 0.0281569201, 0.0375239400, 0.0590280490, 0.1208367374, 0.1976447446, 0.3902338927, 0.5449994437, 0.6949999220, 0.7184693477, 0.5948079542, 0.5139708873, 0.4647262946, 0.5023955908, 0.5627124487, 0.6410284987, 0.6334606772, 0.4964854964, 0.4440062609, 0.2183939855, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0310442725, 0.0504832390, 0.0630204087, 0.0290322574, 0.0124430529, 0.0111023125, 0.0051461676, 0.0239192715, 0.0487662649, 0.0585768814, 0.1064090560, 0.2238903125, 0.3016750126, 0.5137328298, 0.7612362849, 0.7698019431, 0.2756707541, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0045148107, 0.0061530605, 0.0000000000, 0.0000000000, 0.0000000000, 0.0697125685, 0.0750186469, 0.0000000000, 0.2865936069, 0.3338936966, 0.4510635988, 0.5843326712, 0.5749148008, 0.4772799926, 0.3955889871, 0.3684294943, 0.3903947554, 0.4271650737, 0.4932627978, 0.4599648254, 0.3567609480, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0419090367, 0.0501070963, 0.0214909467, 0.0116933956, 0.0229036706, 0.0210336126, 0.0160493877, 0.0365518927, 0.0775979892, 0.0528533041, 0.0804837485, 0.1535239895, 0.2434008901, 0.5076621592, 0.8857326341, 0.6188560097, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0260284377, 0.0810661787, 0.0422059473, 0.0106789877, 0.0267743781, 0.0282923594, 0.0393438600, 0.0749127135, 0.1607050125, 0.2228595510, 0.3297407978, 0.4341465473, 0.5489558108, 0.5249173206, 0.5227376617, 0.4728606570, 0.4061042764, 0.4103492219, 0.4896710597, 0.6022749549, 0.5810476719, 0.4683332207, 0.3944004957, 0.2944068587, 0.1952036684, 0.0000000000, 0.0000000000
 0.0000000000, 0.0287044822, 0.0383244321, 0.0276693778, 0.0376147278, 0.0497333841, 0.0374011553, 0.0506964386, 0.1071536615, 0.0945136335, 0.0620799765, 0.1470407452, 0.1011174962, 0.2120935154, 0.7010828470, 1.1451562133, 0.7736198647, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0323849090, 0.0448173851, 0.0454951815, 0.0983582129, 0.0500939874, 0.0389460503, 0.1034066893, 0.1650850854, 0.2527675681, 0.3276869982, 0.5120909970, 0.6991412161, 0.6472146981, 0.6022751984, 0.5932646197, 0.5553676427, 0.5851406312, 0.7972087562, 1.0179807834, 1.0902034526, 0.9655323325, 0.7539176670, 0.4518969285, 0.1666702682, 0.0000000000, 0.0000000000
 0.0000000000, 0.0303650673, 0.0322391681, 0.0216380941, 0.0114764070, 0.0135029600, 0.0135037813, 0.0312598522, 0.0400116741, 0.0000000000, 0.0000000000, 0.0000000000, 0.1259670869, 0.5696904048, 0.9322405103, 1.2883687328, 1.1314300278, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0024871903, 0.0261789406, 0.0456191499, 0.0000000000, 0.0000000000, 0.0000000000, 0.0528765797, 0.0928901276, 0.0719922179, 0.0839015890, 0.1712510938, 0.4509093646, 0.8482762143, 1.2555907101, 1.2276087698, 1.0150558988, 0.8745517066, 0.7828489614, 0.9078390253, 1.3100908321, 1.6653066304, 1.8850781571, 1.7698327560, 1.3672497288, 0.5970300986, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0482124400, 0.0439539809, 0.0175593086, 0.0031063782, 0.0023073524, 0.0063953996, 0.0265365090, 0.0545419408, 0.0371075088, 0.0000000000, 0.1533797965, 0.6889740740, 1.2733841077, 1.6165129173, 1.8999975549, 1.7004328604, 0.5927689859, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0444052964, 0.0017550797, 0.1334354963, 0.5860445764, 1.4488706505, 2.1985563289, 2.2593650916, 1.9766550590, 1.6313085299, 1.3738520249, 1.1376404209, 1.1059127861, 1.4167255803, 1.7333934235, 1.8413000562, 1.7243632700, 0.8937154042, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0128975001, 0.0065981829, 0.0000000000, 0.0055311215, 0.0121588207, 0.0125856262, 0.0111924575, 0.0460817784, 0.0386963290, 0.0000000000, 0.1107702460, 0.6520146973, 1.4784512566, 1.6036265507, 1.6485385269, 1.7787642471, 0.8134743118, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0282769626, 0.1079405823, 0.0630391783, 0.0358658518, 0.0820944339, 0.0400509314, 0.0000000000, 0.0000000000, 0.0000000000, 0.4962988822, 1.6069136347, 2.6505565069, 3.3080596490, 3.1841062372, 2.4169583102, 1.6784611374, 1.3954857595, 1.2962123401, 1.2949213341, 1.2456227295, 1.2741374989, 1.2032063100, 1.0208495307, 0.8219790646, 0.6637540720, 0.0000000000, 0.0000000000
 0.0000000000, 0.0580673797, 0.0546920801, 0.0280080867, 0.0229976053, 0.0232008347, 0.0190825185, 0.0117648712, 0.0152201359, 0.0496477044, 0.0764258275, 0.1434865018, 0.3657736663, 0.9287980872, 1.2983482967, 1.7045189007, 1.7049285474, 0.7958998642, 0.1679213001, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0368436848, 0.0761829168, 0.0570558666, 0.0201439739, 0.0300505661, 0.0591690537, 0.0297492395, 0.0000000000, 0.5081811975, 1.8589502055, 2.6005948178, 2.8557494707, 2.6248457564, 1.7639866526, 1.1005159354, 0.8557720312, 0.7581272072, 0.7107374392, 0.7211329730, 0.6886720429, 0.5698873883, 0.4943363687, 0.5703639808, 0.7157405322, 0.0000000000, 0.0000000000
 0.0000000000, 0.0263623213, 0.0160277047, 0.0048547057, 0.0049774348, 0.0051804870, 0.0098480170, 0.0143613553, 0.0260745816, 0.0260552515, 0.0278989389, 0.0350318881, 0.3407162067, 0.9410288757, 1.3417380497, 2.3417925931, 2.3014919776, 0.8337539984, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0047530347, 0.0379577922, 0.0822289916, 0.1313512757, 0.0994289435, 0.0531847883, 0.0394872548, 0.0040148314, 0.0000000000, 0.1120908579, 0.7431046662, 1.4273390285, 1.6254135264, 1.5744390010, 1.1220084591, 0.8040785413, 0.6420547323, 0.5948987740, 0.5344354394, 0.5458880872, 0.5909270433, 0.5637968020, 0.4952502673, 0.4680057583, 0.5256917855, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0041870037, 0.0034072027, 0.0000000000, 0.0000000000, 0.0010027265, 0.0009890602, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2285213110, 0.8130636372, 1.6428736918, 2.5189939784, 2.3266599825, 0.9722992440, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0018641647, 0.0178369038, 0.0680769103, 0.0744947866, 0.0171959058, 0.0000000000, 0.0000000000, 0.0000000000, 0.0612068850, 0.1388884732, 0.4367095285, 1.0813546493, 1.3385239110, 1.2341992194, 0.9838688611, 0.7772873623, 0.6505216484, 0.6045579958, 0.5348125126, 0.5850015035, 0.6735261380, 0.6792325292, 0.6217527316, 0.4501379714, 0.3448620126, 0.0000000000, 0.0000000000
 0.0000000000, 0.0056901583, 0.0043752365, 0.0000000000, 0.0035048533, 0.0148658117, 0.0491673612, 0.0329083668, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1046435695, 0.5257269329, 1.1030380689, 1.3414787898, 0.6735641505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0034328971, 0.0126581636, 0.0254989157, 0.0751328788, 0.1161191324, 0.0985988730, 0.0751567708, 0.0992345987, 0.1525098473, 0.3516389452, 0.6477145035, 1.1392065140, 1.4395888628, 1.2654064323, 0.9437813317, 0.6912562052, 0.6351459074, 0.6927307701, 0.6638586605, 0.7317699285, 0.8800295439, 0.9024100344, 0.8011921314, 0.5569136588, 0.4779996565, 0.0000000000, 0.0000000000
 0.0000000000, 0.0106115592, 0.0060115352, 0.0000000000, 0.0068806113, 0.0111513524, 0.0000000000, 0.0000000000, 0.0235721171, 0.0633629207, 0.0943751147, 0.1160897853, 0.3101187549, 0.4704639204, 0.4640233976, 0.5569101418, 0.5150187681, 0.2099351807, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2474751295, 0.3963901395, 0.0000000000, 0.0000000000, 0.0000000000, 0.0475648908, 0.1852930719, 0.2903913229, 0.4300418728, 0.7000579328, 1.3433898173, 1.7088916012, 1.5233158947, 1.2814372354, 0.9805143491, 0.9009779185, 1.0581479385, 1.0844797499, 1.1034294874, 1.3084383656, 1.3973260100, 1.2879790409, 1.2370622956, 1.3286980793, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0107557350, 0.0186357295, 0.0000000000, 0.0000000000, 0.0206199173, 0.0636831428, 0.0331465136, 0.0024407678, 0.2271390170, 0.4794943973, 0.4682568428, 0.7546814580, 0.8004103719, 0.2141580679, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1535538878, 0.3685890407, 0.4749634395, 0.7208267314, 1.6633025378, 2.2988378269, 2.0403028231, 1.7192506234, 1.5720532534, 1.6130317116, 1.6370683450, 1.5521926854, 1.3844916776, 1.1427206331, 1.2349781308, 1.4746078787, 1.8016127311, 1.8629676344, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0152927082, 0.0299781514, 0.0188463378, 0.0046303586, 0.0000000000, 0.0000000000, 0.0000000000, 0.1470578534, 0.4689533998, 0.4592912927, 0.4697867474, 0.5833051804, 0.4788367055, 0.1124189339, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0692721232, 0.1667945041, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883049667, 0.1564201382, 0.5578344964, 1.5752558599, 2.6142368795, 3.0603161319, 3.0487275776, 3.0422199940, 3.0045898180, 2.7978552425, 2.5750850425, 2.2499027645, 3.1048662936, 3.1700003470, 1.9782756216, 1.7457531830, 2.3641774221, 2.5755349272, 0.0000000000, 0.0000000000
 0.0000000000, 0.0195021825, 0.0095244299, 0.0000000000, 0.0000000000, 0.0000000000, 0.0016411360, 0.0018384090, 0.0000000000, 0.0000000000, 0.0000000000, 0.0737020278, 0.3359451615, 0.5550610023, 0.4811747259, 0.4684984865, 0.5071448240, 0.3890902890, 0.0902228269, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0037412566, 0.0088991599, 0.0000000000, 0.0000000000, 0.0000000000, 0.1760490452, 0.2556225927, 0.0000000000, 0.0000000000, 0.7410142160, 2.4426064917, 3.8954481611, 5.1460396790, 5.6391632829, 5.3256023454, 4.6628409061, 3.3189042613, 2.8036059223, 2.6296711269, 2.1680756677, 2.2959197254, 2.4354275496, 2.0701122309, 2.2019140982, 2.4013866646, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0154459093, 0.0118522577, 0.0065244065, 0.0081418517, 0.0035057823, 0.0372673639, 0.0779361144, 0.0000000000, 0.0000000000, 0.1732533105, 0.4270850982, 0.5122055503, 0.4952744294, 0.4634472767, 0.4667139535, 0.3186965386, 0.1237666551, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0037619272, 0.0143085309, 0.0108698365, 0.0013449324, 0.0000000000, 0.1351442442, 0.1748726178, 0.0893861276, 0.7717661154, 0.9379132201, 3.4005086942, 5.8380457016, 7.0756174955, 6.7316729990, 5.3863836616, 4.2658774173, 2.8182021825, 2.3256780990, 2.0026717986, 1.7615902565, 1.7009021638, 1.6352700302, 1.3942105276, 1.3561484173, 1.4022595555, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0038924699, 0.0040751383, 0.1256124351, 0.3514936932, 0.5021113825, 0.4890002145, 0.4011202832, 0.1731581809, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0010976990, 0.0011891500, 0.0000000000, 0.0617007089, 0.0491524517, 0.0143498366, 0.1411726000, 0.1382723207, 1.0310396191, 2.0736444767, 4.6364112253, 6.9205946127, 9.0934414959, 9.7093619516, 8.5931315038, 4.1139476429, 1.9953542609, 2.0067292058, 1.6039304428, 1.4075896661, 1.4532421934, 1.4008757666, 1.1523332566, 1.2091419125, 1.3621748109, 0.0000000000, 0.0000000000
