 0.000000000, 0.035966809, 0.029520203, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.063588482, 0.055507393, 0.041843123, 0.020572472, 0.012116965, 0.013369076, 0.016651870, 0.029133016, 0.057057656, 0.052190775, 0.020668814, 0.024509975, 0.033764240, 0.040509906, 0.104783125, 0.128658575, 0.180288042, 0.208832876, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.055974358, 0.060171848, 0.000000000, 0.017292183, 0.013946372, 0.007320065, 0.023010086, 0.022605102, 0.012051010, 0.005293236, 0.006276042, 0.032034765, 0.114519100, 0.265873864, 0.357723547, 0.358584410, 0.329596040, 0.331052875, 0.292643526, 0.220027900, 0.202682154, 0.178427922, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.048896504, 0.055437003, 0.000000000, 0.000000000, 0.018701827, 0.006799693, 0.001010567, 0.001227352, 0.007771366, 0.049864223, 0.144397314, 0.253257944, 0.263247164, 0.316063417, 0.427560796, 0.556519883, 0.556373345, 0.415452803, 0.300688471, 0.225436250, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.022010897, 0.022471180, 0.038930099, 0.090453993, 0.085578345, 0.174552917, 0.304517132, 0.366635534, 0.359423589, 0.456998658, 0.637287802, 0.639360866, 0.455607164, 0.242748904, 0.135404394, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.014548451, 0.014651548, 0.012424151, 0.000000000, 0.000000000, 0.000000000, 0.206616638, 0.299524797, 0.434559284, 0.453289334, 0.476005713, 0.544960680, 0.561480077, 0.477897032, 0.263309925, 0.127494395, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.009409184, 0.007377840, 0.003743901, 0.019398895, 0.021015460, 0.000000000, 0.270950223, 0.326455170, 0.491638243, 0.494859181, 0.439985128, 0.555126088, 0.613483966, 0.515004972, 0.355020000, 0.246150712, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.051775916, 0.045221084, 0.098722328, 0.219724943, 0.373772396, 0.562109116, 0.619971934, 0.597235778, 0.644489386, 0.726434139, 0.626923832, 0.413216407, 0.277460139, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.123396817, 0.254125190, 0.324729493, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.081753694, 0.093431711, 0.135132781, 0.307918969, 0.605844374, 0.794012816, 0.863006602, 0.854969821, 0.886390747, 1.029811715, 0.909663720, 0.488184543, 0.104392261, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.151846173, 0.222638134, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.035973932, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.015554317, 0.019003716, 0.043673508, 0.330536373, 1.006140594, 1.234895032, 1.318823068, 1.185077512, 1.071663882, 1.503388595, 1.494760470, 0.821940561, 0.173588284, 0.000000000, 0.224205938, 0.339834383, 0.136935845, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.209500616, 0.246677656, 0.138147894, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.264485680, 0.624527545, 1.368924522, 1.703988600, 1.674724737, 1.376381954, 0.693032457, 1.073751924, 2.797237147, 2.338712623, 0.669932623, 0.190135469, 0.536978095, 0.436843275, 0.314965234, 0.178760064, 0.050755383, 0.047084204, 0.000000000, 0.000000000, 0.000000000, 0.016075576, 0.034007209, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.079841147, 0.098259820, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.157822452, 0.709770239, 1.194532524, 1.321167035, 1.296608670, 1.173705602, 0.685732570, 1.148437044, 2.424340779, 2.041621759, 0.722493176, 0.000000000, 0.120666953, 0.236084595, 0.321649537, 0.133040558, 0.092710802, 0.263803071, 0.153550662, 0.000000000, 0.215534146, 0.137551512, 0.000000000, 0.000000000
 0.000000000, 0.183425512, 0.083062092, 0.092302717, 0.117663441, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.099788194, 0.440016286, 0.766534973, 0.932873268, 1.044909046, 1.160593507, 1.259576925, 1.484884080, 1.628979145, 0.967412618, 0.172628772, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.058887938, 0.081178510, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.108423547, 0.208858253, 0.316689440, 0.520122624, 0.976971829, 1.339964080, 1.375677078, 1.394469086, 1.262056560, 0.831960659, 0.245075510, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.062699883, 0.105402178, 0.000000000, 0.071845870, 0.097832623, 0.108763437, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001853691, 0.001832250, 0.144500128, 0.251245447, 0.379888567, 0.564597475, 0.953603414, 1.194898137, 1.114330185, 1.183015298, 1.178228779, 0.843282382, 0.396092368, 0.142242469, 0.206935646, 0.224456618, 0.227218546, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.045384067, 0.098218457, 0.156121544, 0.098647527, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.046554046, 0.271549680, 0.759940373, 1.076826214, 1.190918104, 1.084364957, 0.932985673, 0.969297652, 1.063670694, 0.897182853, 0.344652345, 0.197815483, 0.286255791, 0.312341618, 0.363053340, 0.329795788, 0.384842361, 0.621683418, 0.456738661, 0.296146222, 0.315986734, 0.214849590, 0.088875778, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.136581298, 0.629702996, 1.285278962, 1.424942343, 1.240427515, 1.112831714, 0.964243212, 0.868880179, 0.951599124, 0.983254359, 0.435856861, 0.147851813, 0.445606204, 0.641246592, 0.716870961, 0.671581177, 0.757979218, 1.165826872, 1.232003072, 0.350712742, 0.344080751, 0.188961018, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.280660109, 1.219468742, 1.819173122, 1.696619919, 1.458920352, 1.312435187, 1.151917177, 1.166205317, 1.544197669, 1.785849650, 0.851361063, 0.000000000, 0.725468719, 1.110545234, 1.208556401, 1.372606442, 1.662649721, 2.011527978, 1.782375634, 0.500033939, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.431112903, 1.773107533, 2.120091464, 1.953676856, 1.706279398, 1.561923613, 1.317489494, 1.390619880, 1.579448478, 1.939822238, 1.276532453, 0.754458433, 1.684678855, 1.843312863, 1.893601582, 1.784119349, 1.785880260, 2.209811624, 2.747190071, 1.716139327, 1.061087110, 0.784181973, 0.959405297, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.311376460, 1.802573201, 2.409106495, 2.437408417, 2.238823438, 1.885275645, 1.734519450, 1.667798575, 2.181314931, 3.463089372, 2.402486061, 1.070584188, 1.818594959, 2.013648145, 2.105747128, 1.896387467, 1.728053696, 1.562751568, 1.942170434, 1.241869221, 0.605900477, 0.316241091, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.432533920, 2.669939420, 3.037046956, 3.080804032, 3.023969786, 2.748705332, 3.701373620, 5.533504871, 5.825782979, 5.553298314, 2.999654913, 0.693827018, 1.567071909, 1.487983645, 1.441112117, 1.371523517, 1.121968490, 0.929443174, 0.793875190, 0.456701596, 0.692971546, 0.311261695, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.634092139, 2.482091203, 1.927530298, 2.738327409, 5.455884218, 5.550354099, 4.954426447, 3.629705651, 3.270930686, 3.570229623, 1.954942089, 1.404128862, 1.676716960, 1.008432973, 0.916390136, 0.890124721, 0.762774025, 0.616127719, 0.565318548, 0.501520774, 0.411921628, 0.134950311, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.280808479, 0.746194290, 1.004700635, 1.615881807, 3.754600560, 5.323175465, 6.030655104, 5.336046159, 4.222079533, 3.574454073, 2.465584659, 1.440292459, 1.044297306, 0.842005913, 0.646893805, 0.588383893, 0.615766177, 0.536378296, 0.405387554, 0.313607290, 0.423974830, 0.211657335, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.200716863, 0.700534755, 1.031227997, 2.431663583, 2.852427735, 4.226499613, 5.143015005, 4.710024582, 4.645507618, 4.057945928, 1.986116639, 1.018779191, 0.940763842, 0.614104962, 0.514823542, 0.475429616, 0.470263047, 0.424982460, 0.519626600, 0.288521515, 0.256922162, 0.255326366, 0.262396726, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.176163390, 0.493516438, 0.910283253, 2.274176719, 2.950305224, 3.263667411, 4.526293075, 4.804524151, 4.968747012, 2.811093522, 0.729807084, 0.726305218, 0.717117186, 0.688262151, 0.596995527, 0.533254759, 0.496743775, 0.602804871, 0.759429789, 0.657900257, 0.587192900, 0.348047803, 0.448800677, 0.000000000
 0.000000000, 0.000000000, 0.106047835, 0.050359220, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.018810283, 0.028634460, 0.201909181, 0.797346536, 1.166206196, 1.636108743, 2.107785734, 2.532238895, 4.012592189, 5.381487238, 4.051930975, 4.290677190, 4.489235732, 2.995876159, 1.683588809, 1.061452305, 0.868535380, 0.775898935, 0.690749276, 0.605593093, 0.778992374, 0.841483098, 0.753309046, 0.496384945, 0.535650430, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.190796040, 0.287351882, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.242460351, 0.725705424, 1.306441371, 3.162514851, 3.618697663, 2.881242110, 3.715814803, 5.906566448, 8.036164055, 5.527332566, 1.223194707, 0.175661065, 0.758271824, 0.805364314, 0.665485275, 0.564781377, 0.460101918, 0.827749562, 1.307141281, 0.859952200, 0.706506322, 0.438781296, 0.490459805, 0.000000000
 0.000000000, 0.000000000, 0.276780066, 0.200905120, 0.181615810, 0.163433634, 0.177533183, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.193523599, 0.965770691, 1.177436948, 2.931292140, 5.616586872, 6.420799454, 7.023340060, 8.017011985, 6.049387369, 4.239867947, 1.563663994, 0.929109608, 1.744450767, 1.253158423, 0.792629699, 0.875660003, 0.736981597, 1.006282672, 1.436473985, 1.146598270, 0.932010765, 0.592938506, 0.739043000, 0.000000000
 0.000000000, 0.000000000, 0.588745621, 0.333679895, 0.342504393, 0.375126437, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.681548310, 2.485631096, 4.208001389, 6.065648544, 6.824440018, 9.904072338,12.485140003, 9.789039012, 8.274743099, 6.844318476, 5.642318412, 4.323941311, 2.172280251, 1.253283589, 1.284226082, 1.286506915, 1.185185048, 1.019092257, 0.828859268, 1.168752360, 1.072338216, 1.073606961, 0.000000000
 0.000000000, 0.000000000, 0.372938035, 0.212274461, 0.285263583, 0.347539133, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.391203132, 2.125475204, 5.349515295, 8.546763681,11.792135549,14.199843345,11.635431324, 9.160192648,11.904410671, 6.798695825, 0.933580214, 3.149478293, 2.361276715, 1.240072810, 1.179335644, 1.220994299, 0.951232021, 1.057284184, 1.456928642, 1.076153351, 0.658226345, 1.187330910, 0.000000000
 0.000000000, 0.000000000, 0.331473516, 0.139135342, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.059056233, 6.244443232, 7.482563596,10.848427619, 9.682496441,10.881959432,14.559397755,13.286878317,17.067762441,15.623995396, 4.029004209, 0.970736767, 1.640932513, 1.938132903, 1.857539525, 1.518475125, 1.933542357, 2.625497493, 2.959168453, 2.713838650, 1.180656200, 1.980076741, 0.000000000
