 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.063229804, 0.167448843, 0.210104006, 0.282933403, 0.134448738, 0.222610387, 0.439844081, 0.245078280, 0.000000000, 0.214486111, 0.160740420, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.157470544, 0.199056847, 0.353692040, 0.836376228, 1.336506398, 1.229556947, 1.659347864, 2.311193685, 2.162761375, 2.040003871, 1.943005335, 1.792600320, 1.729290160, 1.511267757, 1.370356385, 1.173276308, 1.056349379, 1.095645585, 1.146877124, 1.116640537, 1.100945586, 1.152945948, 0.953951329, 0.706255791, 0.000000000, 0.000000000
 0.000000000, 0.148122875, 0.062078622, 0.000000000, 0.000000000, 0.000000000, 0.088934648, 0.143390239, 0.241629588, 0.154394113, 0.000000000, 0.233341085, 0.426932523, 0.234063675, 0.000000000, 0.217694791, 0.305732026, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.278404768, 0.120158674, 0.032675870, 0.087034707, 0.271794081, 0.450604716, 0.485008962, 0.459378081, 0.535143268, 0.609174852, 0.448304698, 0.357548485, 0.353248342, 0.381950470, 0.219197557, 0.162525625, 0.461185257, 0.666353152, 0.891765718, 1.356894404, 1.557462782, 1.715004692, 1.984611883, 1.577943438, 1.641299185, 1.822991618, 1.857825892, 1.609084397, 1.443773538, 1.352950123, 1.350897217, 1.412604488, 1.330896257, 1.164179447, 1.067722545, 1.054020877, 1.020716927, 1.019651409, 0.495789057, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.100997530, 0.220783955, 0.000000000, 0.218534325, 0.292349252, 0.349972360, 0.399398445, 0.607027915, 0.319676739, 0.251823068, 0.353854632, 0.119177043, 0.204456957, 0.300280109, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.112628231, 0.385099047, 0.550801202, 0.375618310, 0.298440279, 0.517992919, 0.624390069, 0.450641056, 0.311854838, 0.418506740, 0.672578060, 0.464670710, 0.570290010, 0.828065210, 0.949831143, 1.524342232, 2.015728289, 1.975051669, 2.006885708, 2.387833355, 2.528692530, 2.507177529, 2.349663706, 2.391189165, 2.003354816, 1.513784326, 1.288027823, 1.234369760, 1.301857539, 1.242273133, 1.001505002, 0.906450490, 1.073789984, 1.270563795, 1.277470410, 0.746147400, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.109346082, 0.169339780, 0.176198560, 0.288739256, 0.394015970, 0.408802335, 0.396826507, 0.303818275, 0.328551930, 0.511052230, 0.390378944, 0.372322108, 0.414265458, 0.397238110, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.143689244, 0.135727075, 0.248285835, 0.615415965, 0.607519973, 0.455420217, 0.312543625, 0.414301504, 0.660993203, 0.577296360, 0.430026504, 0.367281221, 0.488881653, 0.474670780, 0.456711442, 0.802925652, 1.149508843, 1.787097795, 2.630303314, 3.398142768, 3.641391083, 3.454105820, 3.305454996, 3.053187579, 2.657647914, 2.683660109, 2.635997324, 2.260641782, 1.909924050, 1.701380820, 1.655013892, 1.729379091, 1.561952530, 1.428050831, 1.562382657, 1.675708387, 1.408523056, 0.449626421, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.073179398, 0.217607906, 0.268151612, 0.312127274, 0.460842139, 0.469935845, 0.428408511, 0.672165432, 0.816939684, 0.690843715, 0.731110245, 0.518371683, 0.371539328, 0.216374703, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.222976482, 0.431023689, 0.436733081, 0.271344979, 0.456635951, 0.350251396, 0.315739593, 0.297361766, 0.276890596, 0.292259239, 0.379218601, 0.426131374, 0.385536623, 0.445011366, 0.321294606, 0.373814430, 1.156130609, 1.647717565, 2.025323517, 3.070991992, 4.695833895, 5.255790466, 4.643358354, 4.270189308, 4.214790713, 3.905270126, 3.768838425, 3.765376834, 3.052342434, 2.512394196, 2.572037844, 2.835780628, 2.769293129, 2.516316788, 2.361832572, 2.176632070, 2.089764854, 1.712590890, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.179707376, 0.376694749, 0.483296586, 0.526665599, 0.533756410, 0.637222911, 0.655378737, 1.009587476, 1.373183240, 0.820637519, 0.616053336, 0.633928917, 0.530019709, 0.331070224, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.058437941, 0.265795523, 0.387293299, 0.312494791, 0.365858339, 0.439576996, 0.376713835, 0.392400501, 0.568442931, 0.526703439, 0.314851389, 0.347797863, 0.325391276, 0.407220467, 0.557874117, 0.561338004, 1.025064929, 2.081011673, 2.814999123, 3.834777468, 5.072541963, 6.023430242, 5.181595831, 5.385480403, 5.727916023, 5.583056880, 6.170243914, 6.114211682, 5.448246319, 4.283268786, 3.127755212, 2.664411499, 2.601025308, 2.311791442, 2.117101895, 2.032123998, 2.145248861, 2.032572063, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.225845743, 0.453318719, 0.454521439, 0.488726123, 0.454413580, 0.556743487, 0.683496601, 0.765508960, 0.900637242, 1.247617337, 0.584951878, 0.428713028, 0.654592373, 0.524587036, 0.000000000, 0.271879282, 0.359153642, 0.188891844, 0.000000000, 0.255847926, 0.496124727, 0.032524584, 0.217512330, 0.297025846, 0.293235163, 0.236167616, 0.403352803, 0.467878499, 0.466303295, 0.334041007, 0.310499978, 0.281369384, 0.397205823, 0.254283599, 0.258243651, 1.281505430, 2.803331227, 6.055453894, 9.095411105, 8.654251979, 7.070802163, 6.774683703, 7.183683117,10.314488295,10.150092100, 7.527813617, 6.338532487, 4.892648113, 3.939546154, 3.300259537, 3.149262450, 3.577338339, 3.537031682, 3.244190181, 3.313011421, 3.604110099, 3.408231260, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.302540181, 0.478748863, 0.473237455, 0.405854846, 0.516491819, 0.856616634, 0.807499719, 0.532377507, 0.610482449, 0.953930007, 0.507380866, 0.264715133, 0.582729510, 0.532784228, 0.000000000, 0.108467834, 0.351939099, 0.347296497, 0.000000000, 0.221412619, 0.247748188, 0.143021786, 0.411905347, 0.417771574, 0.345246690, 0.322814200, 0.309784734, 0.349047641, 0.507661395, 0.588665117, 0.546991039, 0.439567683, 0.478861563, 0.437365213, 0.808343262, 2.729535421, 4.511328973, 6.126860937,10.057176800, 9.715898970, 8.956190177, 9.924251799,10.200028041, 9.395661819, 8.000202372, 7.800344856, 7.604800619, 6.993973600, 5.667554803, 4.544452646, 4.478240926, 4.891536157, 4.459682208, 3.701143416, 3.650097200, 4.467400585, 5.021050719, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.395871266, 0.752230589, 0.740016744, 0.729902072, 0.829627428, 1.130868280, 1.232346633, 1.659591563, 0.910381512, 0.795301359, 1.164999214, 0.925690696, 0.696790291, 0.613515401, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.211562043, 0.299245851, 0.507455645, 0.549500230, 0.493819918, 0.397423532, 0.298800472, 0.371003039, 0.471858019, 0.603674041, 0.546063555, 0.275851384, 0.109899755, 0.331343580, 0.616668552, 1.162886669, 4.063485700, 6.908447718, 8.717344103,12.050616119,13.276740633,11.851051557,11.918035990,13.207846593,12.252343126,10.982822730,10.413843456,10.347654698, 9.250070857, 7.853648573, 6.970942119, 6.772481815, 6.964866227, 6.097592171, 4.180786581, 4.769452859, 7.500325664, 9.153574302, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.362911674, 0.821158657, 1.085404161, 1.089484063, 0.940948775, 0.665441424, 0.808907208, 1.531182234, 2.782401757, 0.000000000, 0.635935041, 0.932997660, 0.813029898, 0.288944268, 0.439340594, 0.000000000, 0.000000000, 0.272192084, 0.306421566, 0.287748853, 0.315983658, 0.442636857, 0.562231196, 0.183302956, 0.440540302, 0.412445773, 0.281073626, 0.431826492, 0.588169821, 0.756609315, 0.805258427, 0.740325015, 0.597709482, 0.720055657, 0.400550219, 0.870943161, 3.984050726, 6.832776053,11.236051792,14.031176045,14.337045869,14.811214813,14.394347132,13.163201097,12.213803748,11.467177385,10.462007380, 9.829631389, 8.811467300, 9.036040195, 9.879211136,12.012266059,13.694570285,11.988044296, 9.370128645, 8.810607437,10.290015153,10.302177174, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.817982473, 1.032373359, 1.358353553, 1.298729088, 0.826361328, 0.888133176, 0.699855778, 0.788547287, 2.091681663, 3.660194708, 3.319605911, 2.248845559, 1.783557566, 1.408860796, 0.984446708, 0.164538043, 0.118509775, 0.406489345, 0.409573267, 0.456786884, 0.520100807, 0.661313495, 0.347457759, 0.272476187, 0.389166592, 0.395044390, 0.563855722, 0.600765301, 0.654835217, 0.837473290, 0.867962393, 0.832318074, 0.856827737, 0.994581421, 0.559866227, 1.304965974, 7.017327592, 9.717149589, 9.292882036,10.161100193, 9.764423288, 8.748838519, 6.968883556, 7.186131409, 7.735970416,11.448577678,15.226947894,13.624298054,15.678862474,21.569858499,22.693470954,18.011178092,13.850161708,11.010236692, 9.213936558, 6.732842896, 6.536955803, 7.258705092, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.560763183, 0.940866967, 0.851598565, 1.183182323, 1.899864827, 2.448817453, 1.244834246, 0.716574660, 2.489585800, 3.166114837, 2.854743880, 2.170980459, 1.068033696, 0.519185579, 0.179412420, 0.365096510, 0.444159494, 0.410835734, 0.449314142, 0.504070813, 0.366407681, 0.000000000, 0.124201910, 0.396058470, 0.608383819, 0.823057550, 0.898501671, 0.760875706, 0.743131962, 0.871936597, 1.142344745, 1.423200432, 1.588157491, 0.832276712, 1.502067226, 7.248414287, 8.845375067, 9.221711423,11.247043524, 9.936963454,10.520436554,13.076205710,14.195881272,15.747673849,15.648644222,15.584700954,13.203151165,13.414678196,15.108220290,11.360861871, 9.018969068, 9.179095504, 9.790866415,12.785365560,15.129517268,13.970699444,12.304033414, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.646993725, 1.387126389, 2.142532715, 2.358179274, 2.315648702, 2.950549223, 4.329192338, 4.943487442, 4.203242002, 3.089982633, 3.783776667, 4.819323185, 1.984635816, 0.000000000, 0.468639407, 0.054363575, 0.289285863, 0.551195840, 0.598978804, 0.556717271, 0.605718263, 0.686996729, 0.923280341, 1.436302007, 1.389815531, 1.104896642, 1.348914764, 1.647782780, 1.674101631, 1.708127833, 1.728462095, 1.708351406, 1.672340642, 1.519971274, 0.915425072, 0.996871911, 5.371730754, 6.986065640, 7.523625135, 8.878538856, 8.608089652, 8.831464651, 8.564064472, 8.665098522, 9.030938427, 8.746082952, 8.770979466, 8.798947762, 9.295009122,11.108782572,14.361094063,17.687364296,21.982141677,23.815602833,19.441985587,16.446966753,13.614196612, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.979479895, 2.322424259, 2.920739358, 3.098649686, 3.497496496, 5.683071969, 9.371040906,11.195069974, 8.204258687, 3.265729421, 4.151020374, 3.778553054, 3.299286864, 1.985308925, 1.776264566, 0.295865139, 0.606006783, 0.680564594, 0.705375542, 0.696464720, 0.679551961, 0.759376058, 0.899395490, 0.896973858, 1.302225763, 1.752814897, 1.730017169, 2.256050762, 2.448157629, 2.150325791, 2.089487303, 2.269018794, 2.174222808, 2.538148855, 3.315459514, 1.750707146, 2.101458816, 5.950644961, 6.849835953, 7.035544146, 7.209860026, 7.366020127, 7.468769438, 7.095957168, 7.179975866, 7.829648817, 8.464912771, 9.745821901,10.989324117,12.701728456,13.213481020,12.710765723,19.062549281,22.060085723,14.847890985,10.495188204, 8.685467741, 8.157814397, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 3.300473765, 4.061695662, 6.421460912, 7.156091464, 8.205830197,12.560957826,18.348003278,21.855564247,23.227348231, 0.000000000,13.154527750, 4.508546084, 1.041735119, 0.000000000, 0.333807683, 0.219079209, 0.295189087, 0.578444099, 0.632786996, 0.576687028, 0.561397838, 0.784734762, 1.454176301, 2.255116033, 2.828185565, 3.126071225, 3.273155263, 4.264803781, 4.754461234, 3.788201320, 3.710932582, 3.865225416, 3.584281578, 3.773972249, 3.332894570, 2.610744402, 4.222181605, 8.424903124,11.201533868, 9.615812326, 8.636031005,10.044996562,10.276464340, 9.178821381, 8.312517695, 7.843411764, 7.715725445, 8.087719766, 8.291296643, 8.351217133, 9.066749471,10.066229733,10.671797291, 9.876158025, 8.850677254, 9.324083424,10.271614594,11.807434447, 0.000000000, 0.000000000
 0.000000000, 6.997878929, 5.534449769, 7.306492636, 9.607330677, 8.705212829, 8.503205796, 9.939091970,16.472447503,23.568012122,23.890990429,21.605506057,18.455660429,12.328188448, 7.765750152, 0.000000000, 0.000000000, 0.536401850, 0.468258023, 0.846171950, 0.977861630, 0.905699166, 0.828059393, 1.155405500, 2.043756340, 2.412600318, 2.772751324, 2.703271648, 2.694033197, 4.178989751, 4.123045716, 3.551687334, 3.361806573, 3.491816408, 3.986507651, 4.309598722, 3.089412528, 1.719667147, 3.460305752, 6.921850921, 7.203316387, 7.093212677, 6.866801033, 6.706527559, 6.572929175, 6.182083479, 5.714458399, 5.211117471, 5.429130461, 6.106005097, 6.942408933, 8.002010020, 8.505462697, 9.767839622,10.999340728,11.087263484,10.989171629,15.226491901,20.702820271, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 1.588423594, 3.138851803, 3.665760248, 3.942991990, 6.882415722,11.162756950, 6.748396028, 3.187900678, 9.039244935,11.927487480, 6.667176284, 2.982846949, 3.061033629, 2.939216751, 0.000000000, 0.632187080, 1.004930094, 1.042696830, 1.036666142, 1.047359085, 1.222385582, 1.831598209, 1.535108997, 0.625576917, 1.848968397, 2.563176265, 2.908189823, 3.213780599, 3.109327966, 2.446075130, 2.608523968, 4.206524542, 5.471540464, 6.230844858, 0.000000000, 3.295451022, 4.944981953, 4.694932963, 5.733892446, 6.914904977, 8.528558192, 9.184856249, 8.461586211, 7.541949752, 6.606688085, 6.020306710, 9.874219722,13.650932495,14.482031598,15.428488326,16.848437781,18.257218082,16.574133391,17.227095549,17.152881873,13.743348647, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000,11.167430587,12.902708218,14.421848194,14.037806224,14.235142634,15.202678816,17.155137779,15.499385242,10.313379142, 4.592328828, 0.000000000, 2.105758809, 1.534907772, 1.599029117, 1.469007006, 1.519944491, 1.776471391, 1.860871397, 1.893880047, 2.192196077, 3.043245827, 4.663794618, 5.367346696, 5.049922785, 5.456287160, 4.772216234, 4.593673069, 5.962253545, 7.300239891, 7.577492001, 7.333108156, 7.518371999, 9.528240896, 9.288080118, 8.750613178, 9.703319951,11.489030797,12.272097852,10.002203694,10.881236772,14.076001915,13.928896115,13.022945437,14.259238598,15.723341627,15.125502966,13.970392453,11.444295339, 8.389012802, 8.823974865,10.704827117,10.592151037, 9.618140788, 7.375294255, 6.566034090, 7.120173898, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 9.847832851,11.418129967,17.055253997,16.452894292,16.466924083,18.352022323,19.362027121,17.428626344,18.563679690,21.396901386,18.396619391, 0.000000000, 0.000000000, 0.000000000, 5.241739524, 3.432523396, 3.093046570, 3.090532922, 3.289730559, 3.635799445, 3.851693700, 4.148788986, 5.060212285, 7.104743644, 7.598177783, 8.588161311,10.622719252,10.103006627, 9.915746408, 9.475220938, 9.270767554, 9.449691211, 8.410831456, 8.134734888, 8.261644862, 6.962788132, 8.141594540,11.367116735,12.539747939,12.571201599,12.562721500,12.290998291,10.745716558, 7.738579031, 8.699052605,10.201110882, 8.739623453, 8.023325492, 7.768378128, 7.717347383, 7.591645345, 6.972444244, 7.034874235, 8.247005825, 9.409477831, 9.437137642, 9.246206826,10.230869372, 0.000000000, 0.000000000
 0.000000000,12.232289432, 9.506465823, 8.991607678,12.743597997, 9.283095762,10.778684014,12.339816770,13.139093121, 9.563397433, 6.962408872,11.950993955,14.215162091,13.209794841,10.929138283, 8.656777399, 6.275977634, 4.912673957, 4.181231167, 3.827579978, 3.872862909, 3.853173618, 3.835508321, 4.010346892, 4.404310870, 5.584799177, 6.649416069, 8.221426790,10.743230834,10.950531118,10.905666956,10.799849597,10.678407914, 9.404204642, 8.769842835,10.482830827,12.108546212,12.462425966,13.871351538,12.492489532,10.712589937,10.762979614,11.162040631,11.049148457,10.564184571, 9.954276038, 9.578711638, 8.217366454, 8.042343531, 8.869462790, 8.729299386,10.764342165,13.673504145,14.997267339,16.610205841,18.931874981,20.288963158, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 6.071345268, 4.404759465, 7.382567465, 9.795254444,13.326116683,15.974491493,17.117229284,17.938576815,14.871233561, 9.294048582, 6.371145375, 4.523668594, 3.041826521, 2.245769064, 1.711310974, 1.302873861, 1.013033442, 0.994061772, 1.000456337, 1.010076098, 1.093719152, 1.217387471, 1.342022819, 1.640685828, 2.418299426, 4.098951494,11.823817615,23.855533934,26.385684873,25.716747720,24.922952019,25.289619130,25.368546521,24.485763055,23.986615230,24.827229064,25.006918512,29.317448262,33.702559793,29.640964826,25.381136522,25.326692502,25.890500541,24.525421668,24.220710289,24.552417703,25.112304088,24.721342950,24.405574983,24.415907340,24.240686308,25.841122501,27.140338699,27.980935520,28.923610495,28.685058417,27.443507471,26.054756026,24.140592656,21.427961219, 0.000000000
 0.000000000,11.067476505,12.020786290,15.508880309,21.323933092,25.919390595,32.858267875,37.020310608,38.651616999,37.004855333,22.356366603,10.801766877, 8.507508395, 6.492353518, 9.446365935, 5.371509845, 4.202461234, 1.788233409, 1.442269983, 3.230898445, 3.625099285, 4.041547705, 4.085451692, 1.746258095, 2.393962109, 4.177431754, 6.696610259,14.640838809,36.506647231,54.045196422,57.724863783,56.723322418,54.394732258,51.732755082,50.200907467,50.775765079,51.202072669,49.710308844,53.173857999,56.788361907,54.068038306,52.135367659,50.179481521,46.665618225,45.450335444,43.597508428,41.081496434,39.426802503,36.787441937,33.298837126,31.172553373,28.468556140,25.600257784,24.417968739,22.791590394,20.414780917,17.641254160,14.669730241,12.665956405,11.999860943,10.311393024, 0.000000000
 0.000000000,10.647438412,16.168289936,27.709788490,32.299067735,34.275732383,40.014305916,44.757802602,48.526028918,49.415282018,31.157013408,15.538573228,14.180076790,11.540475797,21.040377527,14.996421637,11.192277375, 3.421127965, 2.827003083, 6.997147034, 7.004521911, 7.155790449, 7.327139368, 2.844577859, 3.418991111, 5.659151451, 9.415550854,13.223786566,35.096657313,63.201589223,66.923312725,66.291707159,65.169905902,62.946469388,59.645250581,55.115530414,49.657383876,45.664029839,41.100428696,39.557499790,44.820116904,46.067639548,43.415932429,42.400996365,38.450926627,34.086656883,31.503381576,26.582278292,21.809504701,18.696388150,15.020316089,13.341848172,12.229369164,10.304032559, 8.548307441, 7.352780420, 6.870797931, 5.980064349, 4.979565383, 5.315375837, 5.968167083, 0.000000000
 0.000000000,16.386829473,23.612354981,28.594351721,26.238191435,22.810306851,23.744342232,25.715825425,27.038524518,27.102886961,16.992792410, 9.182011805,10.295091649, 8.882374358,17.035811221,14.127488143,11.671754116, 4.089127067, 3.479340581, 7.455779332, 6.628229421, 6.217620850, 6.485250983, 2.620362112, 2.478025220, 4.381353755, 7.327616776,12.398848503,24.937695103,35.648450835,36.994246824,36.087315433,33.977499845,30.234189323,27.158531945,25.193471882,22.500157596,19.380493857,12.932285732,13.033188516,19.439792651,19.871054815,18.620559429,16.907949449,15.548042872,14.418982833,12.383764255,10.809870662, 9.223188115, 7.459204863, 6.856501878, 7.818033766, 8.930843404, 8.820626192, 8.763657825, 9.485500241, 9.896960181,10.606904798,10.852744825,11.194744974,12.099479380, 0.000000000
 0.000000000,15.699795542, 9.552982559,11.202966560, 8.192708215, 7.821141181, 9.187267061,10.081037377, 9.639766776, 7.326965063, 4.996456672, 5.268252730, 5.741747749, 2.975140533, 3.855363016, 5.672159265, 5.036235337, 2.275465856, 1.943746797, 3.329937858, 2.769360656, 2.529047690, 2.662181183, 2.498393405, 2.829775795, 4.832115062, 6.381719974, 8.039082136,11.940159093,14.353101850,14.536261455,14.415322953,14.234028451,13.662869316,12.790498647,12.196175531,11.708136938, 9.853386573,12.190740364,15.941895583,14.008784420,12.821652708,13.413830607,13.475174149,14.686183836,14.717231741,14.699409958,16.606208610,16.803969862,16.446101199,16.097967155,17.046857919,19.490543053,20.073326245,21.316436048,22.312675671,23.231660564,24.095353980,24.857787858,27.471898568,27.783922809, 0.000000000
 0.000000000, 0.000000000, 7.005381166, 8.603283793, 9.380531569,10.810394971,14.998677293,16.191825051,16.784345074,14.822218702,14.023858633,13.707450917, 8.874305468, 3.537308477, 0.822649857, 1.880398047, 3.947457873, 3.050248995, 2.399066611, 2.618020793, 3.411536099, 3.926955595, 4.119047919, 4.370059853, 6.536763047,10.074275094,12.738675493,15.995854523,21.672582264,25.597965902,26.084492574,25.393108579,26.061713120,27.563464549,27.572753551,27.627023640,27.583007125,23.659776996,25.397741096,34.436058050,36.714532556,34.269695743,33.090979128,32.144120839,32.206440101,35.066976305,37.870312916,39.347884988,38.105173550,37.858402563,40.460955710,38.955318207,41.077351815,45.676912501,45.179648577,47.514656683,47.923451039,47.344659773,49.495228080,48.600237482,51.371748141, 0.000000000
 0.000000000, 7.909911679, 8.201926267,14.859714143,19.174797031,21.149295445,26.841278470,33.013420549,36.395301440,35.707188173,31.967199872,30.591653343,29.034837083,20.718733720, 5.295609106, 6.464017164, 8.801327876,10.564434787, 9.184186973, 7.303859558, 7.479214406, 8.654222919, 9.308446134, 9.538912278,12.415966665,18.885600063,27.413579339,32.080085766,38.999884568,53.657595694,57.411366610,56.274769533,55.083180360,55.871521269,57.428676406,59.185362281,61.347080571,60.617903052,60.850794095,65.493342617,68.312637763,69.265338891,71.161829237,72.033812543,71.032669380,68.339067538,67.350171728,72.117957579,75.941122506,70.301109561,63.623023220,65.857943334,66.524932351,62.237130091,63.689903054,59.563422139,55.328761262,51.592644805,46.961766749,46.381521283,42.736263581, 0.000000000
 0.000000000,10.075211896,15.356674346,22.592888087,30.207714389,34.004016791,36.138124857,40.846587389,44.664806007,45.878012203,44.766193905,44.653426935,43.545331397,40.735032471,35.003377277,26.789448894,21.464769849,19.177323097,16.650304823,14.064924335,13.218407260,13.997687502,15.109040537,16.083278683,19.054620045,25.612730315,35.559711624,44.171021547,49.403177254,61.967931942,73.276196351,75.089481254,74.508746604,73.951264939,73.183434688,71.512855684,68.362235485,63.775491734,62.375072998,68.250842568,76.092017870,78.478766263,75.494066236,70.144506450,66.625103285,67.967870208,70.874163554,68.707069988,59.822604505,53.203280175,51.994059904,46.884923480,41.135340757,40.210406919,35.482812282,30.464837524,26.133232853,22.012345620,19.782755260,18.178853477,18.658635641, 0.000000000
