 0.000000000, 1.810912486, 4.239300982, 7.153181946, 8.900531714, 9.216115844, 8.532909711, 0.000000000, 0.000000000, 0.000000000,10.355680426, 8.470800071, 7.009052900, 7.155078368,11.264683523,13.330528453, 0.000000000, 0.000000000,23.881411362,24.971301613,17.230822590,11.981209377,11.970705377,13.538582053,12.779996206,14.094276611,12.011835972, 8.788480223,12.197061867,14.875040274,13.473176381,13.070671772,15.131079780,17.412372008,16.541636880,16.079870154,19.053618490,22.636843695, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.882160582, 2.739683063, 4.379868537, 4.597518021, 7.104010383,10.510362223,12.505790485, 0.000000000,16.975426807,16.572998517,13.672067550,12.302239624,11.264993115,10.191557614,13.832170518,18.337047538,19.014513948,19.028174659,19.593234707,20.444883964,18.456863761,15.385779953,13.133177885,11.803478810,11.950946454,14.704836240,16.895481710,16.919839952,16.587677190,16.111933586,15.175298508,14.711417219,12.164210330,10.392132972,13.540177718,17.287604588,18.813072817, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 1.329916098, 2.318451718, 3.411307805, 4.462932403, 4.269746373, 5.416077720, 8.421833130, 9.353558137,11.681825578,10.838001299, 7.132217739, 5.813967583, 5.312961013, 5.133927152, 5.263822559, 5.280225482, 4.901719679, 7.478127237, 8.551169821, 9.902365758,11.409155570,10.682344533, 9.474331405, 7.840277483, 7.501191233, 8.889743206, 9.185057007, 8.888959041, 8.857934693, 8.552655977, 8.529061972, 8.333716843, 8.427840559, 8.529185931, 7.638532495, 8.255576489, 9.680541057, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.655118935, 3.320868531, 6.365764392, 4.598004196, 2.467522725, 2.632898022, 3.033317302, 3.416041287, 4.057843483, 3.423497626, 4.390304443, 7.536768563, 8.042770032, 7.925614181, 8.028405655, 6.723403176, 6.945875148,10.227733601,13.729460156,14.793461504,13.096604580,12.590433203,13.179110574,13.627658993,14.282817556,14.663629411,13.823219834,13.200371861,13.664112390,14.715924486,15.372062491,14.950429762,15.161884042,16.810440442,17.050185938,16.643881046,15.889094877,13.787343855, 0.000000000, 0.000000000
 0.000000000, 0.809303956, 4.467490488, 9.818775108,12.570240273,10.210293479, 5.728161097, 4.806846392,11.508760821, 9.180308301,13.570153055,12.953585150,14.668084255,16.305268557,17.228261449,17.721564380,17.692751057,18.097621016,20.563434131,25.777169920,30.246745627,30.295410820,28.934593387,28.968253941,28.932029297,28.591910474,29.096355427,29.532324074,29.426416122,29.386840534,29.066889645,29.144477085,29.932473815,29.703331451,29.065302153,30.225897010,30.089287869,28.200510295,26.924183215, 0.000000000, 0.000000000
 0.000000000, 0.751956976, 3.144871705, 7.664187783,11.323105674,12.738462185,11.667675285, 9.174796758,15.761649779,12.717155918,19.562054179,19.569717273,20.265735142,20.627989092,20.996985102,21.834624602,22.165399659,22.207059365,24.228104586,30.447309076,37.435614453,38.969355372,36.676720004,34.395189385,33.339378400,33.819685685,34.705698011,34.158102992,32.435259363,31.522246999,31.724875860,31.309536782,28.681317243,26.314883605,25.877116083,24.663702618,23.976746209,24.549689896,23.042870020, 0.000000000, 0.000000000
 0.000000000, 0.753434634, 2.671934432, 4.485098435, 4.642823348, 3.567779358, 3.356617735, 4.244015296,11.911787851, 5.167680826, 4.658348758, 7.431757883,10.506030716,10.379678306,10.728409875,12.104316014,12.536756720,11.455361845, 8.426729830, 8.880283205,17.569232282,21.173682365,19.590466663,18.321047287,17.320165746,16.682213935,16.610936557,16.445867186,16.158987581,15.733270404,14.619277825,13.461798967,12.351374399,11.149815057,10.121288653,10.200606167,10.683285805,10.154666219, 9.719215524, 0.000000000, 0.000000000
 0.000000000, 0.907646097, 2.244242302, 2.956284809, 2.537584468, 2.704843260, 2.927453917, 3.027736579, 4.774166155, 3.552013269, 3.643170609, 3.701220041, 4.145912619, 3.372949888, 2.601923356, 3.078901305, 3.805989269, 3.016672630, 3.990866372, 6.734142300, 7.733406938, 8.298761849, 8.534024517, 8.301649512, 8.155291360, 8.397830659, 8.539550566, 8.431553210, 8.228413899, 8.198513627, 8.289753786, 8.238388215, 7.677833856, 7.333170281, 7.789631562, 8.283205393, 8.349882055, 7.502136038, 6.763486952, 0.000000000, 0.000000000
 0.000000000, 1.290906855, 3.785931577, 7.253496083, 8.278204670, 8.016680501, 7.631148438, 7.296796506, 7.025831165, 6.984426212, 6.847698800, 6.579857479, 6.715200353, 5.983924911, 5.752918309, 6.007710362, 5.394844210, 6.543199024, 8.863414842,12.037245529,14.458026859,15.537519765,17.186591100,18.129866585,17.850837917,17.060161851,16.372687958,16.201472681,16.242213770,16.626165994,17.822858034,18.921277021,18.900560774,17.925541785,17.511512627,17.901156597,17.956425148,17.605909688,16.552789865, 0.000000000, 0.000000000
 0.000000000, 1.866065594, 4.657125949, 9.645191980,15.078844877,16.054338052,16.392660986,17.188409260,17.163865567,17.250564718,16.696646955,16.269897830,15.777218943,14.485997379,11.740732837,11.233833478,13.195310745,15.711320776,20.881186015,25.697465537,32.137521103,40.256455233,40.291300178,39.854468450,39.590030670,38.899901901,38.151131137,37.724381910,37.261204076,36.909323828,37.049737366,37.000303954,36.923762502,37.292359730,38.229805316,38.932498229,37.163386253,33.732544994,32.026269172, 0.000000000, 0.000000000
 0.000000000, 1.799683167, 4.650038409, 8.829141917,13.742445873,17.791093188,19.904262965,22.536964579,25.118803703,23.755724513,21.160256390,20.146960761,19.530936959,18.670667321,17.611613572,17.416877650,17.606875719,15.698792755,21.633374126,35.179842404,41.997291198,50.584048765,54.359037367,52.292547313,49.974147847,47.762363774,45.830714400,44.435508491,44.073010495,44.805049294,45.797260918,45.990954591,44.562953998,41.954973267,38.890386781,35.657988531,34.701071183,35.743042511,35.964674528, 0.000000000, 0.000000000
