 0.000000000, 0.683084188, 0.000000000, 0.264733049, 0.000000000, 0.000000000, 0.107048839, 0.247781570, 0.356974550, 0.239618987, 0.314845324, 0.332140296, 0.306200429, 0.237255946, 0.159062831, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.015237803, 0.006547039, 0.004001715, 0.007577912, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.179229563, 0.227080401, 0.252413652, 0.224930831, 0.242524653, 0.309681770, 0.373317855, 0.416872698, 0.397853143, 0.351229672, 0.312569513, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.678222563, 0.241404229, 0.495992421, 0.344156346, 0.313525402, 0.237807959, 0.511110665, 0.725496279, 0.458729278, 0.574660138, 0.675942463, 0.643803916, 0.463846406, 0.144759231, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.008719933, 0.019658341, 0.000000000, 0.000000000, 0.136095073, 0.192738100, 0.256233023, 0.304861537, 0.380169954, 0.446153388, 0.429748256, 0.477623188, 0.653223638, 0.883770781, 0.915490414, 0.856980490, 0.745526873, 0.593540661, 0.386930987, 0.221553519, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.591842584, 0.264543258, 0.573953030, 0.534834467, 0.335951886, 0.351549084, 0.866817449, 1.141077615, 0.743752368, 0.859084950, 1.083758485, 1.110584055, 0.736775915, 0.298292486, 0.053136070, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.058343525, 0.127064424, 0.187120449, 0.199662571, 0.246106942, 0.300973200, 0.413316376, 0.570589633, 0.734175334, 0.822342892, 0.883807055, 1.088874228, 1.426983736, 1.420280410, 1.291531798, 1.181069290, 0.961787159, 0.616381017, 0.175407576, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.447671061, 0.074745172, 0.452249510, 0.590796089, 0.792742321, 0.368310351, 0.991169579, 1.197141943, 0.443566357, 0.000000000, 0.000000000, 0.000000000, 0.135700113, 0.120023060, 0.020461356, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002064036, 0.002411534, 0.040932127, 0.067685003, 0.178617999, 0.291904465, 0.339193875, 0.571823527, 0.935978077, 0.938584351, 1.065723344, 1.259733213, 1.488349393, 1.805692572, 1.738973124, 1.444731625, 1.288499319, 1.211317076, 1.018392063, 0.524798369, 0.134986323, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.306421807, 0.087270789, 0.234975873, 0.576434023, 1.166243918, 0.767080055, 0.717060287, 0.797220510, 0.515094745, 0.203633870, 0.173751499, 0.180963107, 0.070097339, 0.067648254, 0.019281290, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.017738576, 0.052632841, 0.048109741, 0.000000000, 0.148208338, 0.427467411, 0.614468452, 0.990995836, 1.184851741, 1.336093499, 1.549493633, 1.609556234, 1.508991471, 1.317262601, 1.153331620, 1.010178744, 0.913793872, 0.774434277, 0.383520379, 0.065575123, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.194615939, 0.049789618, 0.150683459, 0.452401432, 0.519318151, 0.148113213, 0.000000000, 0.000000000, 0.095269912, 0.156606408, 0.140026139, 0.138564927, 0.097605523, 0.034601417, 0.006344037, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.023642149, 0.033520470, 0.036962469, 0.072509761, 0.051872479, 0.099355081, 0.315539557, 0.450152518, 0.695487234, 0.962894292, 1.036477012, 1.063593326, 1.006981214, 0.845895492, 0.730730008, 0.646622566, 0.558018591, 0.503348026, 0.460571736, 0.354353971, 0.253988698, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.166727977, 0.023022243, 0.110911465, 0.322907738, 0.379109623, 0.308264852, 0.134570741, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.127742807, 0.205601459, 0.301706656, 0.445368757, 0.598582687, 0.627453085, 0.634914976, 0.659166536, 0.613977143, 0.550335941, 0.496253126, 0.421523148, 0.364689833, 0.321375333, 0.287340917, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.229813800, 0.006020962, 0.049794933, 0.297893567, 0.391812992, 0.182617483, 0.047002393, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.013596780, 0.055017849, 0.069351358, 0.000000000, 0.162852157, 0.224890627, 0.300911479, 0.452001159, 0.626445812, 0.684816418, 0.690363520, 0.732227121, 0.686274826, 0.586376980, 0.520493683, 0.447115320, 0.390613610, 0.341214480, 0.298686435, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.288280546, 0.577013638, 0.210486805, 0.000000000, 0.069109061, 0.131047815, 0.109581432, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.006381050, 0.030367882, 0.022099581, 0.100496857, 0.138694595, 0.146385472, 0.204588571, 0.327738344, 0.512639462, 0.748591679, 0.922662200, 0.979136148, 1.010844357, 1.035442492, 0.950721266, 0.836225716, 0.766395567, 0.684475420, 0.614116926, 0.541739543, 0.416171693, 0.285307304, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.243412911, 0.740655277, 0.411390528, 0.000000000, 0.123769498, 0.117591186, 0.259201049, 0.286545325, 0.076284338, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.025070732, 0.017056285, 0.000000000, 0.174905086, 0.285307859, 0.264572529, 0.306183633, 0.533894034, 0.915968534, 1.361853398, 1.633175283, 1.665023763, 1.648359806, 1.642381411, 1.544047560, 1.411169369, 1.344193828, 1.283414756, 1.201043810, 1.011625508, 0.702982184, 0.321008096, 0.122836284, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.200571597, 0.726226048, 0.648185857, 0.000000000, 0.000000000, 0.248632327, 0.256901443, 0.531624216, 0.427635146, 0.000000000, 0.107020905, 0.084542725, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.050441066, 0.116643933, 0.409436034, 0.476037410, 0.709380318, 1.623819964, 1.949876112, 2.109210855, 2.887849306, 3.169171879, 3.099890276, 2.872409991, 2.645860318, 2.624657574, 2.627788412, 2.521420962, 2.312383678, 1.762223719, 1.108090618, 0.522680592, 0.226279485, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.222262978, 0.876196065, 0.623542335, 0.000000000, 0.000000000, 0.481629879, 0.524119314, 0.543150178, 0.725535567, 0.228559648, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.122764087, 0.448143763, 0.640277715, 1.058582378, 2.305066011, 3.526615003, 3.690942845, 4.025094239, 4.712062217, 4.727400971, 4.591090131, 4.217744486, 3.414484198, 3.133906168, 3.224123595, 2.858642675, 2.190831916, 1.441511224, 0.678016052, 0.263248900, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.228465132, 1.185619763, 1.311267571, 0.352084265, 0.286440942, 0.496313519, 0.315131125, 0.304919836, 0.606708983, 0.327310095, 0.107606127, 0.087741678, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.029866898, 0.039299667, 0.091609937, 0.249739239, 0.806877243, 1.450943931, 2.184339844, 2.629888957, 2.986381090, 4.013597069, 4.442187398, 4.451700751, 4.127619480, 3.552598631, 2.908941784, 2.590903564, 2.426429484, 2.090888292, 1.652285229, 1.129324144, 0.523450043, 0.201468804, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.293736108, 0.387278968, 0.803363373, 0.308978470, 0.000000000, 0.230959243, 0.356987358, 0.283340074, 0.262452632, 0.322897844, 0.283967514, 0.113740328, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.022684786, 0.078288038, 0.171638770, 0.571517661, 1.116397471, 1.313939417, 1.508535362, 2.020792050, 2.546492257, 2.931245312, 2.926849629, 2.592977763, 2.098939423, 1.806669966, 1.613458230, 1.390450758, 1.188379260, 0.980437708, 0.700724732, 0.232717618, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.648988945, 0.744127473, 0.000000000, 0.000000000, 0.224032955, 0.187420488, 0.152188467, 0.198703417, 0.251775808, 0.280878063, 0.121845599, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.102775704, 0.502405046, 0.938563948, 1.108109975, 1.489381118, 1.903954587, 2.253854137, 2.495974070, 2.429287131, 2.264488543, 1.995379154, 1.676918464, 1.379037999, 1.207953258, 1.067551297, 0.893443099, 0.618269753, 0.267300889, 0.102661869, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.841208427, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.352242004, 0.244162936, 0.177504001, 0.359157756, 0.280568902, 0.069690244, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.120851717, 0.297112114, 0.541273245, 0.954426159, 1.450010188, 1.949677016, 2.323816739, 2.556203102, 2.797629332, 2.807517905, 2.713421427, 2.200174769, 1.843753408, 1.669781405, 1.488618608, 1.338865324, 1.045098515, 0.714036304, 0.238772933, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 1.410101074, 0.000000000, 0.551133970, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.519585120, 0.424554027, 0.413239078, 0.735391558, 0.480983787, 0.114082183, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.410613308, 0.824049155, 1.054107248, 1.784094404, 2.700572260, 3.099658843, 3.281407414, 3.527141471, 3.605203078, 3.266538807, 2.676309154, 2.427929705, 2.278214282, 2.167438226, 1.950380486, 1.458671469, 0.915425199, 0.415690017, 0.165879128, 0.000000000, 0.000000000
 0.000000000, 0.797540929, 0.000000000, 0.231875721, 0.000000000, 0.481440115, 0.833169405, 0.931079491, 1.194866627, 1.181742042, 1.282317828, 1.569256793, 0.723876573, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.280520819, 1.208896502, 1.883345753, 2.918560971, 3.891152764, 3.704165543, 3.555671926, 4.198217101, 4.575083611, 4.214415218, 3.754697465, 4.049864249, 4.099010919, 3.983611579, 3.551392231, 2.467615920, 1.245359257, 0.293786231, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.507155692, 0.000000000, 0.130433988, 0.223474229, 0.582233611, 0.872593983, 1.000573694, 1.217120028, 1.820439040, 2.087636493, 2.137516969, 1.012347310, 0.382124518, 0.337834729, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.242310879, 0.886478436, 2.556042008, 4.955207611, 5.524441036, 5.529043360, 7.547560144, 9.996659481,11.897334001,11.945167967,10.887401757, 7.998807829, 5.569137178, 5.966842411, 6.490333739, 5.589187310, 2.944181131, 1.632886696, 1.289338289, 0.700276447, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.115305025, 0.531396103, 0.877257392, 0.925809586, 0.901909280, 1.003644274, 1.306216464, 1.536573318, 1.766560586, 1.530306741, 1.339781345, 1.350007745, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.028630932, 0.025269703, 0.248889077, 0.629089446, 1.779551462, 4.626329013, 5.734864942, 6.716190715, 8.316029323, 9.706618552,11.980854359,13.774003035,11.246602056, 8.039827054, 5.936399719, 5.475886377, 6.296365989, 6.162544352, 4.513007264, 3.808596689, 1.734973731, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.211683489, 0.616995716, 0.755518872, 0.803045522, 0.738151370, 0.693098403, 0.790343059, 0.858928761, 1.010955761, 1.486025425, 1.665054009, 0.935806835, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.142523137, 0.311476905, 1.215206105, 3.350861749, 5.683115771, 9.743167029,11.287243830,10.916477690,12.126354474,11.159109945, 8.184529914, 6.417449468, 5.090420527, 4.310964102, 4.674177064, 4.730314799, 3.796860905, 2.859742216, 2.242230378, 1.279459271, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.206830919, 0.577831761, 0.673177907, 0.737647188, 0.658114187, 0.556412014, 0.532615914, 0.539636077, 0.620399113, 0.829000411, 0.772872829, 0.320383082, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.023152222, 0.017732481, 0.163460160, 0.324927146, 0.746825931, 2.566473998, 4.769990367, 7.158497178, 7.183356943, 7.417789381, 8.903207877, 7.538070185, 5.419216207, 4.024303301, 3.060892151, 2.517420327, 2.518474537, 2.381839780, 2.073679189, 1.809830352, 1.989268065, 1.629918799, 0.000000000, 0.000000000
 0.000000000, 0.301509463, 0.000000000, 0.314815378, 0.558633762, 0.630161302, 0.674783019, 0.569429260, 0.466201299, 0.447516032, 0.443697576, 0.502448677, 0.635549765, 0.360601993, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.102216335, 0.242891339, 0.686638279, 2.350108503, 3.796369154, 4.807795996, 5.330036686, 6.370818684, 6.874282060, 5.643505216, 4.111322138, 3.224985067, 2.719483285, 2.379970823, 2.062733189, 1.897130398, 1.681581007, 1.258233558, 0.982531966, 0.993169877, 0.000000000, 0.000000000
 0.000000000, 0.377821856, 0.000000000, 0.391844562, 0.656386469, 0.711208445, 0.743685916, 0.641353645, 0.500684651, 0.416551452, 0.418094546, 0.486194490, 0.580682450, 0.476534075, 0.191506286, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.179952677, 0.949913410, 1.501736206, 2.351720282, 3.958560386, 4.424550064, 4.333463709, 6.049883063, 6.827588980, 5.617413722, 4.225523707, 3.431166633, 2.736046495, 2.378296872, 2.204755738, 1.920789819, 1.503872514, 1.032171973, 1.076913488, 0.826082386, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.301644032, 0.524611516, 0.706878805, 0.688160573, 0.543178879, 0.420359693, 0.364099457, 0.366288881, 0.454490050, 0.540952337, 0.442420971, 0.163178364, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.204119287, 0.737122982, 1.172018275, 2.174556625, 3.986588328, 5.115282292, 5.844273709, 7.317984746, 7.211132253, 5.558800723, 3.970335811, 3.260062023, 2.793086870, 2.457898256, 2.198969476, 1.948430391, 1.477591688, 1.042565182, 1.112640241, 1.163546269, 0.000000000, 0.000000000
 0.000000000, 0.443230425, 0.000000000, 0.340059163, 0.599551642, 0.765378385, 0.735644019, 0.626723731, 0.497400046, 0.393663766, 0.413769086, 0.484559232, 0.515556754, 0.270792334, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.124511951, 0.869634590, 2.006992150, 3.178410323, 4.429809923, 5.388796412, 6.454791564, 7.639652884, 7.411810754, 6.034808379, 4.643781597, 3.479790135, 2.630759301, 2.301506091, 2.343734030, 2.116758754, 1.507515973, 1.065267213, 1.192135175, 0.818439152, 0.000000000, 0.000000000
 0.000000000, 0.410878563, 0.000000000, 0.208264404, 0.467608675, 0.920439133, 0.870772189, 0.671343730, 0.511521975, 0.429706578, 0.451718077, 0.525195397, 0.587488958, 0.481562054, 0.177167053, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.072371518, 0.583172607, 2.057089461, 4.028808210, 4.839124956, 5.639748687, 6.897216702, 7.927433336, 8.041005466, 6.433380558, 4.851542324, 3.760080666, 2.899543838, 2.519399921, 2.377969401, 1.981554699, 1.478229497, 1.141280549, 1.225873052, 1.318578339, 0.240655959, 0.000000000
 0.000000000, 0.464308151, 0.000000000, 0.523372106, 0.305611209, 0.861881754, 1.064422303, 0.879011256, 0.673368753, 0.524526864, 0.522569894, 0.619691114, 0.671331414, 0.662317817, 0.450231791, 0.185370954, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.108019900, 0.778630673, 2.846689256, 5.703933062, 7.636137415, 8.791744041, 7.996128071, 8.362921764, 9.226075911, 8.670119548, 8.365270724, 5.042360949, 4.113447135, 3.835638198, 2.791606954, 2.475885885, 1.845857547, 1.391340643, 1.578377866, 1.659506587, 0.000000000, 0.000000000
 0.000000000, 0.645111623, 0.000000000, 0.688371257, 0.730438494, 1.451109418, 1.464873287, 0.923867708, 0.657909715, 0.666159847, 0.652158725, 0.747586768, 0.795876300, 0.376143624, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.027730558, 3.549916112, 5.978439712,10.570036341,17.069122233,19.758943454,21.910039648,18.457662787,11.529178324,11.812926323, 6.380106828, 3.985289781, 4.201263388, 3.065024930, 2.604772256, 2.036067905, 1.587214514, 1.804557236, 1.983333449, 0.000000000, 0.000000000
