 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.103739266, 0.090321017, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.108246727, 0.359589380, 0.553718326, 0.928921853, 1.647687664, 1.505327257, 1.053666288, 0.813302994, 0.560332230, 0.397871763, 0.462232143, 0.444736224, 0.314222873, 0.354797680, 0.439753955, 0.455368017, 0.399301817, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.126361071, 0.412966938, 0.815013163, 1.256640152, 1.532323747, 1.683006684, 1.407584476, 1.055628435, 0.822798999, 0.700880939, 0.811332068, 0.746387940, 0.510243083, 0.439878375, 0.502279139, 0.622661959, 0.459522820, 0.173877611, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.185354233, 0.192366563, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.119731346, 0.240556492, 0.290955856, 0.487711854, 1.135446131, 1.553139478, 1.346295285, 1.127497007, 0.947084685, 1.002227690, 1.253297660, 0.980251539, 0.527528285, 0.357676663, 0.373302079, 0.533219728, 0.501626108, 0.234446760, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.167261250, 0.498001370, 0.250984226, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.138613201, 0.108022074, 0.000000000, 0.637905869, 1.812162803, 1.746358148, 1.635059123, 1.739363547, 1.632653937, 1.538762833, 1.429357435, 0.978308762, 0.549736731, 0.339773189, 0.316457815, 0.390542045, 0.280880312, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.303668097, 0.360042641, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.054403450, 0.211781428, 0.126628809, 0.758060656, 2.447472181, 2.987323411, 2.553372511, 2.040883968, 1.816914991, 1.715924235, 1.454631154, 0.879029261, 0.500986000, 0.356026547, 0.358099288, 0.208882967, 0.077887865, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.199083953, 0.241001567, 0.354924160, 0.869605239, 1.401992833, 1.650829409, 1.868588791, 1.705877089, 1.422429113, 1.322319357, 1.054628548, 0.688235160, 0.505301017, 0.389670177, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.035341707, 0.245148477, 0.187508431, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.126233333, 0.214719799, 0.447445728, 0.816594951, 1.056356593, 1.171328672, 1.127444662, 1.092459156, 1.001180902, 0.967081286, 0.886593199, 0.698072867, 0.513538227, 0.369817742, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.167058914, 0.221319017, 0.103982879, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.316338743, 0.925964631, 1.185362519, 1.330540165, 1.265761478, 1.228157800, 1.120164753, 1.042560414, 0.971076476, 0.766213901, 0.565645067, 0.429642411, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.361697569, 0.371793123, 0.397546438, 0.428810880, 0.505381196, 0.261240697, 0.104242006, 0.230687998, 0.445708847, 0.216429369, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.687249379, 1.886806743, 2.040385719, 2.204669037, 2.109599879, 2.003775330, 1.951056223, 1.947937246, 1.778907529, 1.239135756, 0.832657861, 0.689059113, 0.560722604, 0.468840300, 0.371117665, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.617477240, 0.540080999, 0.540033165, 0.592881624, 0.706515252, 0.394173392, 0.081481563, 0.148678024, 0.670029206, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.055193937, 0.114554452, 1.121890337, 3.522665457, 3.632311700, 3.538673271, 3.634317549, 3.654386590, 3.680524660, 3.356009365, 3.093042487, 2.353567243, 1.673520963, 1.278035562, 0.883150341, 0.696571380, 0.400345005, 0.168016862, 0.000000000, 0.000000000
 0.000000000, 0.673314217, 0.615965735, 0.579379335, 0.586071055, 0.658067221, 0.514948778, 0.213824662, 0.136541642, 0.539077702, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.078258999, 0.289428374, 1.470713968, 3.965631777, 4.899489790, 4.927116686, 4.733545735, 4.901246239, 4.294738559, 3.666421150, 3.946285470, 3.434033089, 2.261000247, 1.869549888, 1.505440743, 1.127197361, 0.603317969, 0.269813359, 0.000000000, 0.000000000
 0.000000000, 0.439800267, 0.410551278, 0.422448522, 0.457918786, 0.523386871, 0.384428414, 0.153332943, 0.309679081, 0.170217606, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.004787096, 0.007261963, 0.071341141, 0.108397326, 0.795730070, 2.575474682, 3.245404424, 3.114662609, 2.983613005, 3.075081517, 3.055325208, 3.422321115, 3.557067318, 2.727989938, 2.020380892, 1.838774707, 1.688801805, 1.280616068, 0.593535246, 0.243256421, 0.000000000, 0.000000000
 0.000000000, 0.288239166, 0.265665998, 0.000000000, 0.303661400, 0.345801057, 0.173909537, 0.036290053, 0.079564631, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.057798318, 0.069131486, 0.375617198, 1.092115516, 1.407789123, 1.532529066, 1.497308409, 1.703762632, 1.976856927, 2.272955275, 2.154142513, 1.648094755, 1.303431267, 1.204715384, 1.115674915, 0.912258396, 0.462068628, 0.165605358, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.117931713, 0.123365535, 0.324813766, 0.905559494, 1.089396785, 1.100989566, 1.104702780, 1.363849305, 1.614774508, 1.644200396, 1.463101643, 1.118083861, 0.848652203, 0.743071927, 0.688542207, 0.616056409, 0.335846284, 0.116519119, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.538780907, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.463002111, 1.106972991, 1.164183022, 1.374271428, 1.440391864, 1.564469216, 1.851218257, 1.931657864, 1.624138980, 1.248277243, 0.946595369, 0.761612940, 0.695126427, 0.526272530, 0.255754226, 0.110303006, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.337227408, 0.257230089, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.455002758, 1.224366979, 1.588422188, 1.998384379, 2.231873314, 2.398510698, 2.563598449, 2.594148977, 2.042489574, 1.424825480, 1.104290590, 0.995012568, 0.895915891, 0.686730196, 0.250117385, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.246410361, 0.269624528, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.224371215, 0.198020950, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.597920337, 1.600228743, 1.923434797, 2.595378443, 3.243878974, 3.223905608, 3.158527582, 2.931729502, 2.636726936, 2.083424702, 1.567357219, 1.374395190, 1.247714714, 0.848820652, 0.288901241, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.153520751, 0.174513121, 0.217792030, 0.252220057, 0.258751894, 0.208110014, 0.102807075, 0.138560221, 0.369106146, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.036767167, 0.140096423, 0.076746124, 0.000000000, 1.172903032, 3.578327944, 4.440512903, 5.012533159, 5.720788243, 6.288523637, 6.676321246, 5.660514882, 4.351282959, 3.534681844, 2.920770644, 2.399539284, 1.942917479, 1.553849725, 0.684621588, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.044449080, 0.268020338, 0.266261210, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.082208667, 0.015808566, 0.176488406, 0.320393718, 2.198777069, 6.882977777, 8.531733252, 9.641801859,11.237556171,12.041682465, 9.210343315, 6.634119314, 6.486401896, 5.944920698, 4.619108013, 3.259975915, 3.140597309, 2.993517794, 2.189191798, 1.299290422, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.168174609, 0.066316957, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.599295774, 0.000000000, 0.000000000, 3.980624988,10.957007804, 9.627482962, 8.340877618,10.972457719,10.448451510, 8.317173714, 7.678299822, 6.767610252, 4.885864131, 4.075432850, 4.248321225, 3.916110004, 3.560520643, 3.074703971, 2.158278540, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.207481704, 0.176902970, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.803475687, 6.141882327, 9.524086674, 8.523689281, 8.482530827, 7.906722276, 7.506980661, 7.011080428, 6.201885248, 5.004318609, 3.969737809, 3.429732042, 3.352131016, 2.911449343, 2.788909203, 2.493710054, 1.778542727, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.202402623, 0.329274180, 0.294804287, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.326208936, 2.497234086, 5.347408411, 6.727938437, 7.786108995, 6.832452363, 5.390789716, 4.868060485, 4.802567212, 4.604502269, 3.690306297, 2.591086256, 2.283827804, 2.307145158, 2.173148081, 1.849374034, 2.026143173, 2.342485873, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.287066366, 0.325891374, 0.453802143, 0.595910459, 0.469608909, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.486468126, 2.533516381, 4.303341505, 4.911090182, 4.911746260, 4.523345885, 4.326221102, 4.212463287, 4.102024995, 3.860201837, 3.116494956, 2.133458549, 1.644571662, 1.561852822, 1.381029009, 1.252382381, 1.322793891, 1.454565653, 0.000000000, 0.000000000
 0.000000000, 0.346706339, 0.382644335, 0.381290037, 0.395780458, 0.403202292, 0.352943158, 0.000000000, 0.174678634, 0.334119328, 0.470321675, 0.494080095, 0.295197928, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.156603413, 0.959655260, 2.725603857, 3.375733246, 4.052076549, 4.401608119, 4.055948246, 4.005270005, 3.910077199, 4.150636297, 3.897340194, 2.895915439, 2.085733798, 1.784818445, 1.612203362, 1.542332279, 1.298506509, 1.249749163, 1.201493132, 0.000000000, 0.000000000
 0.000000000, 0.521927937, 0.508411751, 0.488456365, 0.534059144, 0.621392731, 0.594186824, 0.302106224, 0.069752357, 0.184533648, 0.491937078, 0.541973157, 0.322465035, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.197225124, 1.225230319, 2.909707331, 4.352179050, 5.727809069, 6.518540890, 5.829981231, 4.534511297, 4.392305481, 4.400551560, 3.562700282, 2.313534936, 1.945177040, 1.682248756, 1.456510866, 1.352836149, 1.098645909, 1.003883453, 1.045071269, 0.000000000, 0.000000000
 0.000000000, 1.020885703, 1.034171491, 0.948108041, 0.874031615, 0.859325201, 0.825020747, 0.633603732, 0.455158362, 0.285053089, 0.212134396, 0.422422315, 0.251477153, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.934344511, 3.201073715, 4.079126351, 5.521557986, 5.604404127, 5.292382817, 5.594152429, 5.584094035, 4.763641270, 4.045058285, 3.173864746, 2.145950795, 1.693594834, 1.457676653, 1.287608767, 1.060930551, 1.104521814, 1.181758032, 0.000000000, 0.000000000
 0.000000000, 1.129950412, 1.585038797, 1.648206072, 1.510638265, 1.374518551, 1.133211811, 0.625651881, 0.196951087, 0.497104484, 0.744754142, 0.722817776, 0.220166533, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.073886006, 5.047748735, 6.996411971, 6.840732501, 6.888784593, 6.316350988, 5.640108770, 5.197594570, 4.753136548, 4.442877369, 5.697471818, 4.685936241, 2.102762578, 1.717552833, 1.548256669, 1.364150637, 1.413596192, 1.265378196, 0.000000000, 0.000000000
 0.000000000, 2.778968705, 2.898050179, 2.274780788, 2.577522099, 3.139985000, 2.725371366, 1.141947626, 0.221342349, 1.386325545, 1.648323431, 1.125293120, 0.434499774, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.610354721, 6.409220207, 8.727040932, 9.178057078,10.176409044,12.176871718,12.138427300, 8.998312999, 8.128234040, 8.098937151, 6.365260871, 2.268324096, 1.394679574, 1.820094815, 1.678712629, 1.357655293, 1.081899367, 0.930782165, 0.000000000, 0.000000000
 0.000000000, 2.159109510, 2.554508395, 2.446929445, 2.530157169, 2.832799628, 3.319978233, 1.794687190, 0.000000000, 0.570349830, 1.338912177, 1.269077607, 0.886560409, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.555889359, 5.342314766,12.739846855,16.593898876,20.919299536,22.303554777,18.956566507,14.282261497,13.096661098,13.305423732, 6.483279812, 0.000000000, 1.789534652, 2.188989256, 1.941915511, 1.721223594, 1.735957508, 1.739888893, 0.000000000, 0.000000000
 0.000000000, 1.846295007, 2.096426553, 1.927000107, 1.723999794, 1.656816563, 1.857622903, 1.415508885, 1.219106127, 2.219378957, 2.036648205, 1.473002742, 0.744295132, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 7.008397284,18.887547143,24.116386794,33.607340176,36.915207532,32.332053137,25.655434042,24.724777825,28.683714214,14.510208391, 0.000000000, 3.417393181, 2.913251319, 2.325586782, 1.425014213, 1.102284649, 1.189089584, 0.000000000, 0.000000000
 0.000000000, 1.799574980, 2.018306012, 1.837643984, 1.768717674, 1.824862659, 1.892171262, 0.954747078, 1.128515817, 3.421133254, 4.662765062, 4.003420121, 1.655724337, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,11.888090668,20.204616217,17.421032870,22.463046960,27.468535934,28.487924369,26.515412259,25.890166092,12.439344233, 0.000000000, 1.947576633, 2.678570531, 3.270236009, 2.856417119, 3.278354469, 3.164457651, 0.000000000, 0.000000000
 0.000000000, 1.652457312, 2.153527313, 2.090820768, 1.874127438, 1.417215443, 1.576155829, 1.094177170, 1.777566443, 5.482748729, 5.979617023, 5.538809253, 2.456351325, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.872267271, 6.176687645,16.648394515,24.879185698,24.275747035,22.246388120,19.425745875,16.196134902,15.499915401,16.594319917,20.909450664,13.698969866, 6.439823430, 5.152315231, 4.341319039, 4.484867864, 4.292536592, 3.766252164, 0.000000000, 0.000000000
 0.000000000, 2.763208446, 3.387187708, 3.303945217, 3.088373029, 2.734876716, 2.860827907, 1.503531052, 1.981022136, 5.914460843, 7.228063791, 7.675978198, 3.669458000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 4.459237207,15.065731616,17.822746823,19.577101796,18.773383631,18.340272585,17.625441587,16.837987227,18.200623443,19.835297289, 9.868730115, 2.060964037, 5.054061821, 6.269349700, 7.325261070, 7.980369784, 7.090969331, 0.000000000, 0.000000000
