 0.0000000000, 0.6708702947, 0.0000000000, 0.4147302832, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0630165633, 0.0667988446, 0.0148110935, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0497710905, 0.0743583870, 0.0588074358, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4668208769, 3.3325084762, 6.5306786800, 7.1175565812, 4.9435281975, 4.4960260518, 4.5291569700, 4.5917200061, 4.5525922476, 4.4088090189, 3.6700270444, 2.6995167219, 2.2594189829, 1.8931494542, 1.4959201736, 1.2093893358, 1.2548744067, 1.4604076618, 0.0000000000, 0.0000000000
 0.0000000000, 0.6444475010, 0.0000000000, 0.5435274593, 0.3957979977, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0631913498, 0.1143067233, 0.0293639012, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5000317375, 3.1828216502, 5.3251114367, 4.6706157857, 4.5400039538, 5.0920456029, 4.8078940598, 4.5782990503, 4.4426704152, 4.2871182552, 3.4835868804, 2.5538406188, 2.1317140237, 1.7472511202, 1.4348152792, 1.3178509997, 1.4742185367, 1.6007032944, 0.0000000000, 0.0000000000
 0.0000000000, 0.6769857872, 0.0000000000, 0.5664533259, 0.4282165659, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130222996, 0.0372659462, 0.0337996375, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3865914240, 2.7462145837, 4.4194609526, 4.4344463136, 4.9212340186, 5.4940601383, 5.2384999288, 4.9067655840, 4.8591237822, 4.4645047601, 3.3113164182, 2.3109433555, 1.9828573814, 1.6700977064, 1.4348437842, 1.3659526221, 1.3118485474, 1.2834337069, 0.0000000000, 0.0000000000
 0.0000000000, 0.8147266840, 0.0000000000, 0.5122378191, 0.4894698177, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0088227602, 0.0060853249, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5623105280, 1.8239359613, 3.6493507431, 3.8238749158, 4.0539840444, 6.1087359339, 7.1782662137, 6.7704791572, 6.0041574711, 4.3332729185, 2.8097976872, 2.0357917019, 1.8086977128, 1.7977241983, 1.5889009072, 1.4494509527, 1.3849019572, 1.3250869713, 0.0000000000, 0.0000000000
 0.0000000000, 0.9980995425, 0.0000000000, 0.4437525675, 0.8610064114, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2793637162, 1.8530226827, 3.1881440931, 5.3970670982, 7.0347479216, 8.5279897569,10.1646953940, 8.9393924995, 6.7518496206, 4.8861857288, 1.8980361866, 0.0000000000, 1.0035908997, 1.8143820059, 1.6767374234, 1.6682293302, 1.7552083279, 1.5700811180, 0.0000000000, 0.0000000000
 0.0000000000, 1.2963621227, 0.0000000000, 0.5713138372, 1.0669452443, 0.3666495745, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0015999235, 0.0015674579, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2509687166, 2.8560018437, 6.2093622368, 8.4788330066, 9.1601464830,10.6748070475,14.6789578449,13.2591138593,11.5018261388, 6.1558186325, 3.5109915312, 0.7672539981, 1.3585576915, 2.2274279471, 1.9331297654, 1.9416505906, 1.8942081289, 1.8165820489, 0.0000000000, 0.0000000000
 0.0000000000, 1.7309355989, 0.0000000000, 0.7678377278, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0265432644, 0.0103582140, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0405384678, 0.0640466966, 0.0383313422, 0.0000000000, 0.0000000000, 0.0536476137, 0.0554793142, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3439957401, 3.9318482599,11.9980587841,19.3234605046,21.4378669701,19.3291627442,16.0964922953,19.1803656227,16.3582181708,15.3346569450, 8.5686041230, 0.4138764276, 2.0140991437, 2.5036084777, 1.9890794786, 1.8961845021, 1.9833616014, 2.0995531150, 0.0000000000, 0.0000000000
 0.0000000000, 2.3800967812, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0913427690, 0.1070477554, 0.0496490520, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 3.6691091262,19.1668864450,33.9425883944,35.4902155509,23.1032731983,17.9559884643,16.7008366569,14.2798447626,21.1310758395,29.8408310981, 0.0000000000, 0.0000000000, 1.7519458204, 2.3048910360, 2.5687416706, 2.6065586820, 2.5178147477, 0.0000000000, 0.0000000000
 0.0000000000, 3.6741238668, 0.0000000000, 0.9956419501, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1391424559, 0.0677671965, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 6.8717170052,17.3531450142,32.6550868887,33.6631616393,23.1721454711,26.9290857214,28.4444053372,27.7425287174,23.1850308691, 0.0000000000, 6.0261372703, 3.7922870539, 3.6354982911, 3.2294590276, 2.9319027223, 2.4989966200, 0.0000000000, 0.0000000000
 0.0000000000, 6.8574277444, 0.0000000000, 0.0000000000, 0.0000000000, 1.4574604658, 0.3220429451, 0.0000000000, 0.2234212208, 0.0791425403, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0701672336, 0.0292374112, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000,10.9984230690,17.3437027742,20.2251986315,21.8444641194,19.8956944610,15.7003661737,21.2487094231,23.7935552603, 0.0000000000, 2.7699172746, 6.8586833971, 9.6126537982, 7.7512298269, 5.5960739076, 4.3586305110, 0.0000000000, 0.0000000000
 0.0000000000,14.8324669195, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0279619653, 0.0615012123, 0.0472701313, 0.0000000000, 0.0386468442, 0.0635521107, 0.0439509311, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000,12.5051032632,10.9182394782,15.6606333216,13.0785385186,13.2779924568,13.1807940060,11.5020382572,11.3187056196,17.4648600787,19.6865591780, 0.0000000000, 3.2144875727, 7.0073726488, 9.7232941153,10.5788538775, 7.8229320675, 0.0000000000, 0.0000000000
 0.0000000000,29.8227363132, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0215152049, 0.0582349985, 0.1392103779, 0.0000000000, 0.0886493216, 0.1987669305, 0.2190656719, 0.0443835155, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 5.8837725975,11.4549743434,11.8465989994,11.6788338168,11.6491526388, 8.6692433628, 6.8060343834,10.9941536970,13.5728355292, 0.0000000000, 8.1910394527,22.0925578082, 0.0000000000,22.9050791069,18.6850029428, 0.0000000000, 0.0000000000
 0.0000000000,33.0608767841, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0438728741, 0.0772722491, 0.1222407358, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 5.8383131356,10.7024747282, 9.1880611247, 8.2434993870, 7.7227260945, 7.4108944220, 7.4642847328, 6.3257759048, 7.7363603229,12.0088535803,17.1391671427,15.0503269181,30.4422961216,38.6368537008,39.0457315233, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000,20.3440751588, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0076502717, 0.0252111305, 0.0418880016, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2808199884, 1.6566514333, 5.6679307736, 8.1592315400, 8.6889930728, 9.0767363715, 8.6659922246, 8.9391244283,10.2911099306, 9.9398745894,11.1461036450,12.4007243631,14.4987157428,20.4080919475,19.8034814672,22.9978615206,28.8819032947, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000,13.6255603428,11.1975970541, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0447908841, 0.0713170359, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812285497, 0.1832277360, 0.2091505289, 0.0965489854, 0.0190105234, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0745536137, 0.2531333259, 0.4482912904, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 3.7394327790, 8.9158303271, 9.9055068662, 8.7899483379, 8.4658567470, 9.0534501823, 9.4128805804, 8.5844122939, 7.6446505850, 7.9534508593, 6.6074798562, 7.2494472781,11.5386334219,12.1295537106,12.3679157096,12.6713004499, 0.0000000000, 0.0000000000
 0.0000000000, 9.3131236065, 7.5413308857, 0.0000000000, 3.2391767249,11.4487605697, 7.1876159438, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 4.2171241252, 7.0505502144, 6.6795754699, 6.4394224707, 5.7006279500, 5.9874114244, 6.5531136383, 7.2813781176, 7.9862026291, 7.7066736653, 8.3323428827, 8.1313533267,13.8348297908,18.6885226874, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 8.1084228525,11.0543700512, 3.0458404404, 0.0000000000, 6.2101457439, 3.1776490034, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0327403542, 0.0316816071, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0084960801, 0.0115366710, 0.0000000000, 0.0000000000, 3.2426795655,10.5483925445,18.5363597791,14.7060438791,12.1133966366,10.5900121406, 8.1397740546,10.6303698702,13.1235626474,12.7935217772,10.4739648079,11.7979413630,17.2228945561,17.3470709508,17.5722882388,18.9812281420, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 8.0279118360,11.2053104737, 0.0000000000, 5.1726787028, 6.1473523236, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2238691913, 0.2674149838, 0.0610536120, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5125552457, 1.2148828376, 5.2822522701, 8.9016766721, 9.8789112414,12.6191925733,15.5332814059,14.6609609834,14.1166631138,11.4301420603, 8.9374067793, 7.5797716927, 6.3793418653, 7.9667799004, 8.9963961793, 9.1267326043,10.1115389525,10.7682341477, 0.0000000000, 0.0000000000
 0.0000000000, 6.9533379556, 8.8434088126, 4.2787930970, 5.1938914514,11.4523829174, 7.8865231127, 3.9955042611, 0.0000000000, 0.0000000000, 0.0000000000, 0.5273621137, 0.2797930317, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1756020021, 0.1502287151, 0.0568075783, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 4.6081743800, 9.0376451272, 8.1050479217, 7.7366439288, 7.8533403518, 7.6753049911, 7.0364261011, 6.6242529341, 5.7810189437, 4.3513398551, 4.6370561361, 5.5796529662, 7.1624825325,10.6579656923,10.9453689701, 9.6463753150, 0.0000000000, 0.0000000000
 0.0000000000, 2.8326523345, 4.0530026256, 4.5658275862, 4.2697046917, 6.1885193445, 4.9682146075, 3.6113585943, 1.2001911419, 0.5092326521, 0.2899267319, 0.1712975389, 0.0943789454, 0.0721273518, 0.0872357529, 0.1022861173, 0.0498992232, 0.0405551151, 0.0519220881, 0.0428417403, 0.0655383569, 0.1070706152, 0.1120855573, 0.2125974035, 0.3007015696, 0.1805466883, 0.3229560220, 0.1986997650, 0.0681126293, 0.0486317472, 0.0780872653, 0.1196952344, 0.3040429085, 2.0688017276, 5.4898691442, 9.0765416386,14.1208739373,15.6540270372,12.8647545517,11.3213809840,10.8950943204,11.3355474428,11.7755003043,12.5774899054,14.1660914954,15.5136392343,17.1405245313,19.6246579866,22.2346859465,22.8436907586,19.7609957168, 0.0000000000, 0.0000000000
 0.0000000000, 2.6554805981, 4.4563458691, 4.7849187889, 3.7970848288, 7.1994317317, 8.0604993474, 9.8501255264, 4.7084876115, 0.8835429619, 0.2660832587, 0.0899943062, 0.0313748973, 0.0299226688, 0.0436011088, 0.0424124044, 0.0357984569, 0.0444444891, 0.0494321847, 0.0529979053, 0.0825558669, 0.0861052534, 0.0870669037, 0.3147405231, 0.8102824242, 0.9349329948, 1.0599077585, 0.6696598840, 0.2202518667, 0.1107576477, 0.1813668879, 0.1402132023, 0.2193339674, 2.0074948556, 5.2259227791,14.7811633852,27.9059384256,30.6312757223,27.9074335064,25.2937697319,22.7568916013,21.6904909610,22.6926120792,24.0858294733,24.2549309598,25.7682366329,26.5227633563,27.3571610482,28.1069504715,25.9515565367,24.2016529705, 0.0000000000, 0.0000000000
 0.0000000000, 3.8858437805, 5.4319913270, 4.6596064365, 6.9261308902,14.3273956973, 9.6982954563,11.4243572296, 8.5626891944, 1.9753952334, 0.4986305313, 0.2189001023, 0.0695674625, 0.0860204438, 0.1755902625, 0.1157072569, 0.0728545965, 0.0446033054, 0.0292003728, 0.0354202903, 0.0234777271, 0.0396989765, 0.0902381665, 0.2417451879, 0.7301240468, 1.7562365259, 2.6692392214, 2.3864308471, 1.3502304295, 0.5647850066, 0.4947021046, 0.3462139167, 0.1525855831, 1.3298309950, 2.2732276451, 3.4681851521,13.8836259381,27.6914554587,27.7653486093,25.2835551276,24.1101140606,23.9567100949,22.9504010491,21.1722469240,20.3999714401,19.1154703272,17.5971039702,16.0735374126,14.7070909098,13.5787175376,11.9104063831, 0.0000000000, 0.0000000000
 0.0000000000, 8.0752418121,11.2884618471,11.5930945542,10.8500864413,19.2870644656, 9.0253740685, 8.0840035477, 6.9320466703, 3.3730084486, 0.9220197338, 0.1848982769, 0.0415516936, 0.0418150874, 0.0611312511, 0.0606517434, 0.0563732424, 0.0566566704, 0.0422759100, 0.0377724572, 0.0824222404, 0.0892477348, 0.0829428039, 0.1928889955, 0.7237487573, 2.1213165872, 3.1770931657, 2.5652457916, 1.1489526550, 0.2579790926, 0.0351152060, 0.0325031225, 0.0374796452, 0.1648942616, 0.5760748391, 3.2867198868, 9.2250085733,11.7835902241,12.2945929614,12.3027585575,11.7331285111,10.6457317795, 9.6603029219, 9.1035418151, 8.1441492267, 6.9891431687, 6.0402520063, 5.4349889334, 5.6472931520, 5.2579479210, 4.6746648614, 0.0000000000, 0.0000000000
 0.0000000000, 8.7456950645,14.0421307882,15.2367390054, 5.8757641221, 7.6377237957, 5.8165737135, 4.9892031332, 2.7115216539, 1.0404925301, 0.4889467901, 0.2206956941, 0.1455950861, 0.1102892626, 0.0693441213, 0.0400242653, 0.0487521668, 0.0609132270, 0.0414757196, 0.0460106057, 0.1044959612, 0.1457010856, 0.1475975616, 0.1820150050, 0.3349692445, 1.1198354802, 0.8873707882, 0.1738868564, 0.0511561903, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1049919511, 0.8544083888, 0.8070805469, 3.4577740842, 4.0256349647, 4.7393003944, 5.0188205797, 4.9932699251, 5.0612699492, 5.1807682597, 5.1987605693, 5.4898187792, 6.3212468313, 5.4888659202, 5.7251348788, 8.0273714418, 9.1354769938, 8.8382250008, 0.0000000000, 0.0000000000
 0.0000000000, 6.4368956741, 9.7298058593, 8.6049504187, 3.8558046418, 4.7697755231, 3.9778809311, 2.6818103739, 0.0000000000, 0.3908910005, 0.3649820129, 0.0000000000, 0.0428427011, 0.0364124775, 0.0122220697, 0.0111726854, 0.0127860886, 0.0324829246, 0.0311005308, 0.0191559025, 0.1172535479, 0.4118342941, 0.4432663046, 0.2389893900, 0.5145060775, 1.9868703426, 2.3494987486, 0.8825357633, 0.3607345028, 0.2234690047, 0.1588134186, 0.3021779169, 0.3142141867, 0.1588301267, 1.4281034955, 4.7307868613, 9.6773625818,10.7255026400, 8.4896923881, 8.8573173771, 8.9927955798, 9.0815128768,10.0920559290,11.2201081537,11.8122245862,12.6980250062,14.0080906276,15.8425311275,17.3547909398,18.7173879777,20.4629093521, 0.0000000000, 0.0000000000
 0.0000000000, 3.4439932783, 4.7597738683, 3.3427919300, 3.9047813801, 8.7283220340, 9.1619110333,16.6996442315,22.9031655768,15.0923757861, 4.1052974228, 0.7671085923, 0.0000000000, 0.3569021732, 0.2485199688, 0.0645589219, 0.1023755906, 0.2693634345, 0.1288339091, 0.0407399931, 0.2513840023, 0.4594087554, 0.8805893711, 0.9533087387, 1.0423614023, 2.1342397004, 3.8357502512, 4.3731116022, 1.1858304370, 0.2361435558, 0.3229513321, 1.0960287048, 1.4567402870, 0.0000000000, 4.6671854744,16.9878943031,20.0959789007,27.3637655959,26.3572061491,22.6779427210,20.2732580846,19.1834826598,19.4611066824,21.2676127948,23.7956241947,26.2889495482,26.8542765427,26.2165499228,29.0003063079,32.1908904551,30.6796178800, 0.0000000000, 0.0000000000
 0.0000000000, 4.3766649320, 6.2012967397, 6.7616998675, 8.4116185543,12.3028029127,14.3895959856,23.3365901034,25.3241175813,15.4113118429, 2.6565733452, 0.0000000000, 0.0000000000, 0.0000000000, 0.0706372120, 0.2941996399, 0.5970077474, 0.7442313320, 0.3262319280, 0.0000000000, 0.0979932512, 0.2919991080, 0.3679885942, 0.5387520610, 1.1079698768, 1.8352109098, 3.1063510762, 4.2147096484, 1.3689362750, 0.6405588295, 1.1146663774, 1.2685357855, 2.5294083956, 0.0000000000, 5.4800655224,12.9513083573,11.2924832370,20.0000631959,25.5973345709,25.2912352562,24.6794003577,24.5760757502,24.8614226624,25.2066489139,24.9292976140,23.6804703391,23.4359496381,24.5065692376,23.7456581280,21.3537510420,21.4489692720, 0.0000000000, 0.0000000000
