 0.00000000, 3.52023501, 4.08389913, 4.06963083, 3.69003560, 3.30577559, 3.29763814, 3.52699789, 8.88115822,15.73038066,13.99160541,13.33044132,10.46474852, 2.78481307, 3.12910534, 3.47374224, 3.02134488, 2.86783816, 2.68175699, 2.64527819, 2.53144822, 1.82947764, 3.37683225, 6.64791277, 5.70663229, 7.34128220, 8.33739244, 7.81519763, 7.23138438, 6.40403182, 6.61398751, 7.25676861, 6.89469457, 5.72132883, 7.34883967, 9.62214783, 9.79629516, 9.43403985,14.98888043,17.34298207,13.86435373,13.32781299, 0.00000000, 0.00000000
 0.00000000, 5.07420033, 4.16408857, 4.07821462, 4.29084752, 4.40852334, 4.65323920, 0.00000000, 0.00000000,26.19789513,31.33254541,24.33741567,18.36705251,13.56947057, 3.85583336, 2.97631556, 3.38649517, 3.41282631, 3.41291122, 3.55693793, 3.86623170, 1.99919349, 4.11331436,11.41792576,11.50718478, 7.90277784, 8.72570453, 8.85886541, 8.15807645, 8.90632665,10.11515206,10.88315203,11.49125609,11.20028289,12.76462489,14.75855806,16.41132857,16.20949023,17.30530571,20.45345503,22.39684158,22.07218163, 0.00000000, 0.00000000
 0.00000000, 5.27072368, 6.51634383, 7.04120479, 6.27565868, 6.64846675, 7.72710805, 0.00000000,14.51274622,28.26349215,31.59248323,27.28295863,24.37155338,14.05089953, 4.95937587, 8.79481909, 6.40322175, 6.24617181, 6.56329903, 6.73636610, 6.67204958, 3.28268776, 3.51479118,11.19927007,11.00158641, 7.80894971, 6.60859813, 5.81816393, 6.71569805, 7.46215114, 7.84275554, 7.62894899, 6.48967617, 5.55418090, 5.51341175, 5.83937793, 8.75049617,13.76510307,14.19736184,12.82628956,15.32389901,15.80679859, 0.00000000, 0.00000000
 0.00000000,10.23836541,14.98354520,17.00579097,13.14098914,13.12190597,17.00162487, 0.00000000, 0.00000000, 6.22675625,10.40979564,12.39800728,14.37528798,10.85622990,12.78674704, 8.83381880, 6.40134742, 6.22527792, 6.28067657, 6.39994396, 6.20596687, 2.80576247, 0.00000000, 1.34824165, 4.18647626, 5.31099822, 5.44412739, 5.29189150, 4.47799281, 3.73522611, 4.13129916, 5.53325534, 6.66319464, 6.44609891, 5.30710760, 4.94509288, 6.51542419, 9.24786911,10.51543612, 8.99941980, 9.52488364,11.08570126, 0.00000000, 0.00000000
 0.00000000,16.00181770,18.58618649,19.13184631,18.58020214,19.75050649,22.94078014, 0.00000000, 0.00000000,14.92523741,23.05234275,17.18080210,14.05727992,11.64131195, 9.00941634, 8.44739139, 8.07274501, 6.91085323, 6.77067693, 7.00296628, 7.78404276, 8.80956701,11.81441158,10.30450248, 7.26494886, 6.75798974, 6.35028546, 5.22552511, 6.96168973, 9.67361911,10.25042814,11.36920137,12.75236894,12.97229284,12.57914973,12.81045499,14.26245770,13.90258401,11.47350197,12.87004368,15.09876357, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 9.78095524,10.05765950, 8.91508317, 8.60343257, 9.05858277,11.85600909, 0.00000000, 9.05212641,18.72036405,21.20408729,22.87691211,20.91484750,19.59382902,17.34544935,15.68618407,15.32136392,14.69154763,13.87789183,13.22914041,11.71213414,12.88505491,17.09165513,17.29387642,15.26782487,12.66257492, 9.55938123, 9.60265214,11.19652473,11.04650088,11.06603910,11.09675204, 9.65778177, 8.78775329, 9.65838234, 9.80634291, 8.58524321, 8.34438459,10.53197559,11.64952379,11.22495390, 0.00000000, 0.00000000, 0.00000000
 0.00000000,13.46433060,12.41520940,11.07544537, 9.83868339, 7.81551180, 8.38375861, 2.52608941, 2.96047948, 9.64115782,11.56735815,12.19576732,14.08788723,14.84343251,16.14608495,16.86696171,16.10451671,15.03600314,14.60166633,14.54838328,14.10736228,13.58429834,12.18610471, 9.84849590, 7.96543886, 7.71159275, 7.90450846, 7.51608223, 7.05955513, 6.93655329, 7.29576397, 7.47528718, 7.24127966, 7.05630561, 7.19931601, 7.12376539, 7.26223042, 7.83989576, 7.93781481, 7.06996694, 7.57402709, 8.61175601, 0.00000000, 0.00000000
 0.00000000,22.54879946,27.66880542,25.62883160,23.87495731,22.07030499,21.09218862,20.39586789,15.83545480,13.89222592, 7.43745871, 5.40545776, 5.38897258, 5.13133207, 4.17541961, 3.61281595, 3.15484349, 3.00987980, 3.00748636, 3.02708035, 3.39577862, 3.43463688, 4.12137621, 6.24967856, 8.99511211,10.96904355,11.81834774,12.33035409,12.67609528,12.90679116,13.22866970,14.36527531,15.98663272,15.96662960,15.48723146,15.70771888,15.51810479,15.94998001,17.08941115,16.12562836,14.23808763,12.70005683, 9.70797964, 0.00000000
 0.00000000,22.61842491,29.92023516,32.55801395,32.18271647,32.63394647,32.85932817,32.61301294,23.73289785,33.81871579,25.65233631,12.94071210, 8.50077625,20.86948921,16.50069041,13.96317635,12.75893664,11.06621292, 9.85117784, 9.34348766, 9.65671631, 4.46707982, 5.08441416, 5.61151495,12.86950954,22.85822378,25.25508394,25.31485794,25.49731057,26.56836112,27.79041013,28.27738372,28.71984898,30.37069274,31.02374679,29.22595236,28.85258970,29.74814809,29.10899496,28.88824785,27.42649995,23.69893765,20.24169769, 0.00000000
 0.00000000,14.75640102,17.82486496,16.95686650,18.55959916,19.85507349,21.41341432,21.89367968,14.46959964,27.74690964,35.11503171,33.46716062,21.03169694,29.67747363,29.56879863,26.34331249,23.62249716,20.93261638,18.98786289,18.27920002,18.43907796, 7.32626975, 8.18890039,11.58988766,20.31065957,28.65481101,31.48179378,32.21030677,31.85047764,30.86308228,29.25814306,28.33298667,28.57675983,27.67495963,26.54936681,26.97603350,26.18352572,23.98796974,23.82957974,23.52800348,22.19185754,21.24331941,18.97063484, 0.00000000
 0.00000000, 7.53459343, 7.25302184, 7.08434400, 7.11414523, 7.92310287, 8.12530224, 7.77391045, 5.36294080, 8.37832894,15.93481863,18.38686827,13.00142973,20.77283455,21.35303265,20.78768673,19.65317617,18.96313844,17.80879216,16.63073123,15.79700861, 6.05242194, 5.98815464, 9.94461519,15.54054129,17.71746811,17.79584484,16.91640749,15.65066710,14.70617910,14.33835910,13.67606577,12.46246109,11.60787496,11.71674531,11.40713074,10.49060571, 9.84253591, 9.52920695, 9.97517454,10.20009181, 8.91945523, 7.81616990, 0.00000000
 0.00000000,11.13903081,12.08783141,11.23754635,11.54121219,10.30254134, 9.09238386, 5.83473488, 4.82191968, 7.45012132, 7.08373067, 6.91798029, 7.01909854, 8.87450737, 9.15804058, 8.62106104, 7.95144217, 8.00387632, 7.70370349, 7.43228587, 7.01419336, 4.72405772, 5.74714948, 5.99761071, 7.17763780, 9.89151590,10.33230134,10.17727088,10.05081100, 9.89670106, 9.60724827, 9.78521328,10.21078911,10.42478901, 9.89526756, 9.43259102, 8.67482324, 8.53150385, 9.19566587, 9.02980796, 8.77253966, 7.82338231, 6.58994484, 0.00000000
 0.00000000,20.92612128,28.67106624,26.57624294,25.82249769,26.76428942,24.25587704,21.38601675,18.09319862,19.85946834,19.47862288,18.32978142,18.82193230,17.20184459,14.41313991,10.04335081, 7.96690475, 8.20996107, 7.75631053, 7.89849598, 8.59410273, 9.50703766,10.62700084,12.03956028,15.54606124,20.53307531,21.82302793,21.33709757,21.58148000,21.68420879,22.06397282,22.53428925,22.37467785,22.03238908,21.98241994,22.51216170,21.99037830,21.44541654,21.53638374,20.41315703,19.35087301,18.54380441,16.96373775, 0.00000000
 0.00000000,22.79033640,35.45699561,43.97843246,45.66879223,42.71537112,44.07297508,44.30001393,40.40047590,43.03779859,47.67637961,45.04553717,43.40000499,41.90513256,36.65425752,28.66549086,21.85979670,19.75710945,19.21707670,18.85021635,19.20724954,20.67157187,22.98365522,28.01295857,36.10458412,43.84890576,48.40379451,46.98109353,45.08446806,44.63373738,45.48902352,47.19557083,49.00674209,49.72920620,48.18145270,45.01538765,42.07371914,42.03022324,44.57273876,44.91727960,41.50280190,36.70015513,33.55246032, 0.00000000
 0.00000000,19.77275019,30.64249916,31.67021301,31.82673736,35.92956298,37.60675714,32.71564884,28.67612834,36.68421665,52.55396232,59.52235093,58.60275801,58.55170967,55.79991229,47.45189199,39.54097650,35.09834526,32.79958354,31.89635344,32.41483313,33.71152146,35.55515161,40.34586442,51.22973123,58.80541114,61.18749648,62.59969318,60.65390765,59.16353330,57.76171333,55.90980892,53.19699444,49.82131245,48.16637436,48.55800387,48.01453709,46.19511445,43.67158903,40.37154363,38.47329439,38.41168787,37.79276775, 0.00000000
