 0.0000000000, 0.0068663659, 0.0109194208, 0.0142677326, 0.0078438593, 0.0087108910, 0.0156884378, 0.0142293276, 0.0115318464, 0.0096633442, 0.0167908000, 0.0198370474, 0.0156071798, 0.0792321466, 0.1429563162, 0.0832251639, 0.1737880913, 0.0896054870, 0.0000000000, 0.0000000000, 0.0518593641, 0.1216888769, 0.0899189286, 0.0238380042, 0.0000000000, 0.0206615629, 0.0309755653, 0.0725799832, 0.0488374290, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1628218357, 0.1870446986, 0.1962868468, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0071497925, 0.0101127400, 0.0108295176, 0.0075105245, 0.0020638606, 0.0098437253, 0.0155988870, 0.0210516547, 0.0222141258, 0.0393327406, 0.0644189314, 0.0687011954, 0.1333449774, 0.0903073668, 0.0602242860, 0.0367163176, 0.0736194729, 0.1623376527, 0.2180289381, 0.1578570762, 0.0689814433, 0.0626292671, 0.0482114455, 0.0481164205, 0.0095486780, 0.0000000000, 0.0987678600, 0.2808102955, 0.1636742009, 0.0577635035, 0.1095269300, 0.2145392433, 0.2009457007, 0.3047261163, 0.2929591796, 0.2022398904, 0.2219150964, 0.3008152396, 0.3320527123, 0.1832889769, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0314440314, 0.0213478736, 0.0094249391, 0.0050040624, 0.0135632237, 0.0186878128, 0.0280395736, 0.0377055772, 0.0278520473, 0.0129676054, 0.0123160144, 0.0357163939, 0.0626388920, 0.0456486443, 0.0450012051, 0.0344144056, 0.0090154557, 0.0151047878, 0.0612313504, 0.0451264093, 0.0196191189, 0.0414226423, 0.0661147198, 0.0796604506, 0.0371785093, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1287935704, 0.2508232300, 0.3275056243, 0.4541169534, 0.2757973539, 0.0886110771, 0.3018815485, 0.3316970947, 0.3976598615, 0.4936472184, 0.2073473700, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0067584937, 0.0075755778, 0.0167692567, 0.0166570861, 0.0077590273, 0.0052404480, 0.0140395507, 0.0239767338, 0.0210095717, 0.0103586251, 0.0154073170, 0.0102564239, 0.0057341578, 0.0273981772, 0.0312708875, 0.0607331393, 0.0755932236, 0.0645767649, 0.0387646867, 0.0453448878, 0.0609197874, 0.0604275266, 0.0582946740, 0.0675336664, 0.0506511179, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2123604203, 0.3943968771, 0.4013155775, 0.3477091830, 0.2905982829, 0.2432135771, 0.1047322005, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0042826208, 0.0035910806, 0.0150056172, 0.0204477705, 0.0066539267, 0.0122396729, 0.0193905142, 0.0146149540, 0.0133698542, 0.0085916326, 0.0067839165, 0.0153445199, 0.0775393424, 0.1162778347, 0.0648228089, 0.0206568225, 0.0879267909, 0.1269250611, 0.0776577135, 0.0599565690, 0.0710014910, 0.0862816595, 0.0642931292, 0.0473920249, 0.0612574083, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1850951915, 0.3250696475, 0.3333046014, 0.3141628779, 0.2313565828, 0.1209122501, 0.0531498314, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0043733373, 0.0067062094, 0.0174028365, 0.0234682436, 0.0102580709, 0.0137957595, 0.0169703623, 0.0057854375, 0.0013776202, 0.0119149907, 0.0210228598, 0.0396888376, 0.0911362214, 0.0854518386, 0.0384849133, 0.0345202726, 0.0539702122, 0.0407057832, 0.0313227624, 0.0245475451, 0.0181818372, 0.0244759119, 0.0218914548, 0.0320461615, 0.0384029942, 0.0493039442, 0.1033872545, 0.0000000000, 0.3127732220, 0.4748476790, 0.1416749718, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1182247095, 0.2538974747, 0.2822622551, 0.2531285079, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0355403033, 0.0309614754, 0.0357016625, 0.0383772983, 0.0209260133, 0.0135901723, 0.0118610842, 0.0156678552, 0.0115475039, 0.0023274085, 0.0192875161, 0.0509508327, 0.0722454199, 0.0698148204, 0.0246884319, 0.0153834281, 0.0398245136, 0.0875098551, 0.0907976943, 0.0656626784, 0.0421310166, 0.0294525208, 0.0363485456, 0.0749281019, 0.0707351036, 0.0536335637, 0.0647051402, 0.0000000000, 0.2875855199, 0.6268824090, 0.4501035417, 0.2743102428, 0.1143588436, 0.0000000000, 0.0000000000, 0.1227507583, 0.2626935527, 0.2748615214, 0.2316961003, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0420300710, 0.0346171402, 0.0301297968, 0.0188178398, 0.0005852331, 0.0008626552, 0.0032426366, 0.0089020249, 0.0091446536, 0.0128934180, 0.0153259669, 0.0217403855, 0.0502785449, 0.0914028558, 0.0493709890, 0.0415637111, 0.1201257245, 0.1336876583, 0.0757405319, 0.0250860952, 0.0065240410, 0.0103243618, 0.0146669628, 0.0692843377, 0.0974151965, 0.1224026996, 0.1259037815, 0.0000000000, 0.2672111152, 0.6053364399, 0.5011792296, 0.4526590068, 0.4740261690, 0.4166690112, 0.3076148887, 0.2266928847, 0.2400609507, 0.2398824267, 0.2269583364, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0010208782, 0.0013980888, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0068505972, 0.0082730019, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0425567856, 0.0528510724, 0.0417116711, 0.0479273520, 0.0363507693, 0.0310432418, 0.0566247814, 0.0976423037, 0.1192847547, 0.0953460515, 0.1441299407, 0.5228933760, 0.7385885833, 0.5912029146, 0.5813892777, 0.6375881988, 0.5277701996, 0.4481133018, 0.3119905222, 0.2592095066, 0.2636056717, 0.2416089711, 0.1980992773, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0031562668, 0.0191346107, 0.0117387291, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0074663919, 0.0060189651, 0.0000000000, 0.0053228614, 0.0094669422, 0.0043265040, 0.0508846406, 0.0635707545, 0.0105243060, 0.0000000000, 0.0000000000, 0.0008337881, 0.0189409420, 0.0343571396, 0.0461479640, 0.0415775541, 0.0268014094, 0.0152751223, 0.0000000000, 0.0000000000, 0.0000000000, 0.6397621796, 1.3607895086, 0.9480134213, 0.5795215810, 0.5081188904, 0.2224542667, 0.0000000000, 0.2163079204, 0.3509187851, 0.3977276814, 0.3818736285, 0.2402461111, 0.1413815243, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0052346216, 0.0129179760, 0.0182645169, 0.0141105192, 0.0050678897, 0.0051031552, 0.0142678147, 0.0235146995, 0.0192538050, 0.0081723493, 0.0019665883, 0.0041221498, 0.0137315083, 0.0318132674, 0.0697228879, 0.0551266953, 0.0209422229, 0.0302709668, 0.0320136177, 0.0238343755, 0.0272259692, 0.0429184551, 0.0207392220, 0.0173602581, 0.1041839570, 0.0942523455, 0.1644794234, 0.0000000000, 1.0281988906, 2.2965175211, 2.1109921417, 1.0464314313, 0.0000000000, 0.0000000000, 0.0000000000, 0.4354678131, 0.6817394078, 0.7203282191, 0.6768126957, 0.3282656447, 0.0600785612, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0051830911, 0.0096721181, 0.0101737695, 0.0042149998, 0.0000000000, 0.0000000000, 0.0008507272, 0.0074758850, 0.0141630162, 0.0165185073, 0.0091443753, 0.0073568100, 0.0160230809, 0.0411682665, 0.0617920875, 0.0435181329, 0.0385748990, 0.0562567225, 0.0485024526, 0.0304687891, 0.0167208337, 0.0023223540, 0.0019787851, 0.0000000000, 0.0000000000, 0.0000000000, 0.3897298782, 0.4650969591, 1.1561406315, 2.8261986797, 2.9024156493, 2.3901458207, 0.7854332928, 0.0000000000, 0.0000000000, 0.7811892567, 1.4230284240, 1.1866895403, 0.8070804102, 0.4404288792, 0.0915664377, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0028667635, 0.0022815287, 0.0000000000, 0.0000000000, 0.0000000000, 0.0038186402, 0.0047908944, 0.0056004085, 0.0042132933, 0.0020204459, 0.0000000000, 0.0011754291, 0.0121117764, 0.0396584622, 0.0383873748, 0.0211301914, 0.0157449489, 0.0129449349, 0.0117033247, 0.0212802934, 0.0241934097, 0.0125144852, 0.0000000000, 0.0000000000, 0.0000000000, 0.5082347156, 0.3272710056, 0.8914821238, 2.1981572455, 2.5809576735, 2.4321140098, 0.8569238100, 0.0000000000, 0.0000000000, 0.7646582858, 1.2162646690, 1.0210817840, 0.8290471075, 0.6076346362, 0.2041766219, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0039347024, 0.0039386204, 0.0057353804, 0.0045642309, 0.0000000000, 0.0018226547, 0.0075541449, 0.0104161026, 0.0127147445, 0.0160807779, 0.0610252986, 0.0949731505, 0.0357620818, 0.0008580049, 0.0282553707, 0.0484206744, 0.0514532538, 0.0299586356, 0.0170957331, 0.0192966013, 0.0113347806, 0.0046242333, 0.0000000000, 0.0144300828, 0.0662999584, 0.2459503288, 0.5731043557, 0.6779082659, 0.9467044813, 1.5664216018, 1.8743887070, 1.6774065423, 0.5976861345, 0.0000000000, 0.0000000000, 0.5064375644, 0.8373000370, 0.7736821815, 0.6340642828, 0.4586525126, 0.1678840912, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0020181875, 0.0014489908, 0.0065187547, 0.0149572971, 0.0069825986, 0.0013980186, 0.0143312648, 0.0198028242, 0.0152823556, 0.0260102164, 0.0167286237, 0.0034025111, 0.0048341857, 0.0082949204, 0.0194117202, 0.0328679612, 0.0257561692, 0.0042281350, 0.0038038117, 0.0059201693, 0.0026517286, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3498566588, 1.0476823823, 1.3652229033, 1.7099944930, 1.9536233823, 1.5467156969, 0.4936667053, 0.0000000000, 0.0000000000, 0.3673362259, 0.5673903543, 0.5722099507, 0.4875399790, 0.3528261627, 0.1366900710, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0018392064, 0.0155549007, 0.0125955265, 0.0024896760, 0.0022019971, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0743675811, 0.0857229152, 0.0440154469, 0.0097741715, 0.0000000000, 0.0097579632, 0.0086550429, 0.0015039643, 0.0005838524, 0.0000000000, 0.0000000000, 0.0962417386, 0.6242643163, 1.2956581414, 1.5799745984, 1.8647237916, 2.0765719291, 1.7195795363, 0.5573332494, 0.0000000000, 0.0000000000, 0.4195789276, 0.6839490470, 0.6980954606, 0.5611213510, 0.3683338795, 0.1317149155, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0018929270, 0.0037634798, 0.0051104784, 0.0096170449, 0.0061483065, 0.0000000000, 0.0094697493, 0.0245759560, 0.0258961392, 0.0079781854, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0071914615, 0.0414295638, 0.0364357310, 0.0058993013, 0.0000000000, 0.0083084710, 0.0140832854, 0.0098110279, 0.0000000000, 0.0000000000, 0.1272680461, 0.5140352154, 1.3245447315, 2.1744110105, 2.4306093094, 2.5906697036, 2.6446426931, 1.2931438501, 0.0000000000, 0.0000000000, 0.5004047093, 0.8048624291, 0.8050782539, 0.6733814342, 0.4508808596, 0.1538286837, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0075582674, 0.0211583172, 0.0185766620, 0.0065365587, 0.0097729181, 0.0125179073, 0.0074112005, 0.0000000000, 0.0135710471, 0.0180009795, 0.0000000000, 0.0517364908, 0.1232993083, 0.0689708582, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0213077902, 0.0000000000, 0.0000000000, 0.0000000000, 1.6435888171, 3.8494003084, 3.9789226971, 3.9732041585, 4.1283150301, 2.1268465578, 0.0000000000, 0.0000000000, 0.2861553793, 0.6967020568, 1.0052731931, 0.9411077141, 0.4527870326, 0.0896922484, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0180577331, 0.0387052030, 0.0195400379, 0.0000000000, 0.0000000000, 0.0009469541, 0.0028191935, 0.0032485613, 0.0125774312, 0.0215062397, 0.0000000000, 0.0000000000, 0.0178979813, 0.0191677557, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0199177320, 0.0439058082, 0.0633144645, 0.0000000000, 0.2212870194, 2.5033179860, 6.2488996097, 7.6154099848, 7.8300380099, 7.3911582424, 7.2037892336, 3.6748602107, 1.8519314052, 1.7127101802, 0.5165709565, 1.6483280520, 1.7778935295, 1.2598731744, 0.7051621743, 0.1496600337, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0016073041, 0.0019461450, 0.0000000000, 0.0000000000, 0.0000000000, 0.0354319075, 0.0836440960, 0.0436158143, 0.0021599135, 0.0022655647, 0.0000000000, 0.0000000000, 0.0004615386, 0.0156044175, 0.0209445218, 0.0314848797, 0.0000000000, 0.0000000000, 0.0000000000, 6.2806095824,10.3078738653,11.2248308343,12.2239522362,12.7585524558, 5.8779857926, 5.0916786197, 7.8075051445, 2.3354411605, 3.2935835170, 2.5489561206, 2.3380543934, 1.9214477303, 0.5699818016, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0157296408, 0.0071482091, 0.0091781181, 0.0335548266, 0.0288904694, 0.0000000000, 0.0000000000, 0.0043072094, 0.0396498352, 0.0711803019, 0.0313539444, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0085949893, 0.0093719515, 0.0181450424, 0.0000000000, 0.0000000000, 0.0000000000, 5.4326388674, 9.1072782604,11.2018574185,14.1614821426,12.0456180411, 3.4590856806, 5.6695497441, 7.9230393324, 2.2390322762, 4.0687958091, 5.5552836834, 5.9331815678, 2.3177183121, 0.3072032697, 0.2284961724, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0003062847, 0.0003164884, 0.0000000000, 0.0000000000, 0.0000000000, 0.0008103597, 0.0087150772, 0.0191594678, 0.0277767842, 0.0181103515, 0.0053258889, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0045221317, 0.0029128070, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3923481340, 0.7346447842, 2.0765450679, 5.3761672957, 7.3275870313, 9.7412836466,10.5655451946, 7.3266037684, 4.7525772994, 4.1001124820, 0.7655314525, 2.3117044960, 3.0553402338, 2.6050602245, 3.0861843858, 1.7395422806, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0081364743, 0.0087986546, 0.0030928830, 0.0000000000, 0.0012672108, 0.0020346429, 0.0012287221, 0.0005326265, 0.0021763151, 0.0032024465, 0.0150537232, 0.0150519369, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2476982347, 0.4658117619, 0.6905211250, 2.7775870854, 4.7130000492, 5.9012977358, 6.6412539156, 6.2139862314, 4.2665935520, 2.6032074936, 0.0000000000, 1.0435626331, 1.9519193747, 1.8603053783, 1.6119216492, 1.4387515349, 0.5439973960, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0025791778, 0.0015846068, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2260829041, 0.4081878655, 0.6409396369, 2.5895241458, 4.2060182192, 5.3452580462, 5.8506605511, 5.6550388816, 5.6856763914, 3.5268159833, 1.7251380876, 1.5314816815, 1.4988925662, 1.4810893174, 1.1835217451, 1.2652303971, 0.7731511920, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0109868334, 0.0135973884, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0003575166, 0.0003388143, 0.0000000000, 0.0000000000, 0.0000000000, 0.0031552700, 0.0035732786, 0.0000000000, 0.0000000000, 0.0278493592, 0.0263724450, 0.0000000000, 0.0000000000, 0.0000000000, 0.0141780794, 0.0000000000, 0.2080852888, 0.3694064535, 0.6152251306, 2.5621883157, 4.0768262832, 5.4777095442, 6.4258090699, 6.0545912519, 4.0941545497, 2.2795614922, 1.8155598866, 1.5855238399, 1.5894386248, 1.3535128751, 1.0059371257, 0.9242018204, 0.4737963164, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0053117171, 0.0023638340, 0.0041434829, 0.0070021134, 0.0027540822, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0080475127, 0.0051973439, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4006070988, 0.3889628977, 0.6736399510, 2.8317695442, 4.7084104975, 6.5525647794, 7.6612071731, 5.3463610322, 3.1293674433, 2.3666235902, 1.5603631667, 1.4109417949, 1.6342029493, 1.5483980059, 1.1722189946, 0.8237183088, 0.2957671518, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0141431451, 0.0550103467, 0.0599074200, 0.0136672729, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3879163218, 0.8140563478, 0.0000000000, 1.2721841857, 4.3694896816, 7.0169677646, 9.5818525708, 9.5822019868, 6.7665717479, 4.8455807790, 2.8204246313, 1.4460427149, 1.2033478959, 1.1029407454, 1.0148299587, 1.0047324686, 0.7613192777, 0.1518025716, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886701597, 0.1743086836, 0.9850468497, 3.5675424785, 6.3788287388, 9.6534728189,11.9242507134, 8.6086160533, 6.6917778039, 4.1020419845, 2.4801406098, 2.4283991778, 1.5861893101, 1.4487542223, 1.2337331117, 1.1942905979, 0.8834084449, 0.1558800227, 0.0000000000, 0.0000000000
