 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0069520141, 0.0089440268, 0.0087155952, 0.0000000000, 0.0166635708, 0.1432885012, 0.0923456852, 0.0000000000, 0.0038331722, 0.0119249139, 0.0247045888, 0.0355268122, 0.0325707308, 0.1002038679, 0.1139322263, 0.1058470680, 0.2188739610, 0.1348420997, 0.0000000000, 0.0000000000, 0.0000000000, 0.1125155641, 0.1978549468, 0.1885665142, 0.0881004006, 0.0000000000, 0.1319360173, 0.2546780971, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104906224, 0.0150026382, 0.0314834832, 0.0450935905, 0.0599486759, 0.0626787887, 0.0621623537, 0.0435986420, 0.0142719452, 0.0011086532, 0.0272447230, 0.0606678469, 0.0454111224, 0.0321224662, 0.0201850112, 0.0890025935, 0.3625356502, 0.5039535177, 0.0000000000, 0.1638157848, 0.2760184983, 0.2284599822, 0.2094331559, 0.1138641982, 0.0000000000, 0.1313165020, 0.4312484472, 0.4539069615, 0.3547048245, 0.3271395532, 0.2557425938, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0054885250, 0.0240431398, 0.0782533915, 0.0597855287, 0.0248154625, 0.0214671267, 0.0276070835, 0.0608345195, 0.0513324429, 0.0123017240, 0.0420116619, 0.0883111968, 0.0805679779, 0.1222047056, 0.4079031744, 0.2699128649, 0.0000000000, 0.0000000000, 0.2220366017, 0.3230620371, 0.2657680919, 0.2867694140, 0.1819281508, 0.0000000000, 0.1909426276, 0.5539979414, 0.6774825189, 0.5489352537, 0.3937861272, 0.2760259859, 0.1787689346, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0018382540, 0.0058165266, 0.0051607425, 0.0008048239, 0.0685160034, 0.0536953333, 0.0000000000, 0.0000000000, 0.0000000000, 0.0431895459, 0.0490393880, 0.0092980347, 0.0000000000, 0.0000000000, 0.0000000000, 0.1486370050, 0.4995879678, 1.0041209336, 0.3332092492, 0.0000000000, 0.0000000000, 0.2762863354, 0.4502700237, 0.2285091211, 0.1790216143, 0.6097103856, 0.8682144860, 0.8096595843, 0.7836505042, 0.7002124568, 0.5180056076, 0.2644540927, 0.0949130558, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0064312188, 0.0052440190, 0.0081167266, 0.0080592133, 0.0035405851, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0599354846, 0.0503805699, 0.0175326121, 0.0000000000, 0.1041733808, 0.3430971364, 0.2431736409, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4434670947, 1.0465422043, 1.0845874277, 0.9027369979, 0.6679538068, 0.4454427363, 0.2906262475, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0070541980, 0.0090288868, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0641454982, 0.0519744876, 0.0653833972, 0.1810171709, 0.1417620608, 0.0000000000, 0.0000000000, 0.2431775767, 0.4661296648, 0.2657489504, 0.0000000000, 0.0000000000, 0.4765622136, 1.0174886690, 0.9607480025, 0.8356670987, 0.5872768494, 0.3639303678, 0.2467715916, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0409892558, 0.0480044304, 0.0279766141, 0.0506969399, 0.2200548267, 0.3727641880, 0.1544172875, 0.0000000000, 0.2075987940, 0.3792691312, 0.4127765728, 0.2256422048, 0.1744906795, 0.6036684421, 0.7945491470, 0.5881075088, 0.4806873032, 0.3923018116, 0.2549599221, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0282086563, 0.0917482402, 0.0638558509, 0.0875803987, 0.2848066686, 0.2227694846, 0.0000000000, 0.0000000000, 0.2225272367, 0.3784472636, 0.1926090848, 0.0000000000, 0.2131723545, 0.6705427387, 0.7664272004, 0.5457547574, 0.4209064314, 0.3342717121, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0430389095, 0.0231601003, 0.0112369817, 0.0082258336, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0021089779, 0.0193989527, 0.0151074125, 0.0000000000, 0.1431297227, 0.4745874602, 0.3775859515, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2850870585, 0.8565091982, 1.0211312222, 0.7938860848, 0.5899940788, 0.4251555954, 0.2895855528, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0050026338, 0.0073895798, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039397701, 0.0045162881, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3826060030, 0.9453643352, 0.4952539344, 0.0000000000, 0.6870603273, 0.6699315185, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.7687862388, 1.5423924174, 1.3615689911, 1.0692766407, 0.8136938984, 0.5692849784, 0.3365361183, 0.2072102702, 0.0000000000, 0.0000000000
 0.0000000000, 0.0012516160, 0.0111100961, 0.0182368500, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0351022516, 0.0260411407, 0.0130391072, 0.0089655051, 0.0055853590, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2908828733, 0.7121133928, 0.3621360058, 0.0000000000, 1.1919014168, 2.8371118853, 1.6578669897, 0.0000000000, 0.0000000000, 0.0000000000, 1.2254238991, 2.3952564587, 2.0991838392, 1.6715228197, 1.3426822654, 1.0183467099, 0.6261481348, 0.2469916749, 0.0000000000, 0.0000000000
 0.0000000000, 0.0120533914, 0.0209862792, 0.0281613408, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0254223051, 0.0430097477, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0040297735, 0.0559596171, 0.0509396603, 0.1834749004, 0.4177981144, 0.2020999460, 0.0000000000, 0.3775203182, 1.3985030529, 1.1381482658, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.1909941936, 2.0854969367, 1.7451690684, 1.4525368168, 1.1590746004, 0.9566181976, 0.4674780480, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0792894909, 0.2086169861, 0.1432076298, 0.4251319819, 1.1587256132, 1.2865921645, 0.6563210793, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.7765314034, 1.4638883915, 1.2849490141, 1.0601294693, 0.8453530279, 0.5546096881, 0.2247861433, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0032707815, 0.0041561807, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0109600657, 0.0168272957, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0437092843, 0.1084334280, 0.1850857887, 0.1385088492, 0.3842848642, 0.9534280586, 1.0395249834, 0.5117705924, 0.0000000000, 0.0000000000, 0.2200097006, 0.7531590538, 0.9751025269, 0.8871254675, 0.7865772143, 0.7091344974, 0.5762941558, 0.3794033784, 0.2256679459, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0103478491, 0.0099844809, 0.0038012937, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0531325165, 0.1469807292, 0.1588533712, 0.0871413421, 0.2347900984, 0.1824478136, 0.2459973404, 0.8776137047, 1.2410028634, 0.6135173372, 0.0000000000, 0.0000000000, 0.6502805838, 1.2594616840, 0.9901200770, 0.8515707576, 0.7437255560, 0.6326287866, 0.5343526970, 0.3542695306, 0.2086646328, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0113970315, 0.0430335546, 0.0698841310, 0.0363499413, 0.0128075112, 0.0103130702, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0830804342, 0.0418426893, 0.1416396131, 0.2103912235, 0.2758883533, 0.4800715969, 0.2637308186, 0.3486644265, 1.1897071838, 1.6171241841, 1.1522511372, 0.3976948086, 0.0000000000, 0.8021044607, 1.4951879826, 1.2162647759, 1.0241418101, 0.8552165730, 0.7677717491, 0.6335486642, 0.4093869646, 0.2501452174, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0084708027, 0.0172541998, 0.0104537800, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0236813101, 0.0093997572, 0.0049608946, 0.0059377456, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1805517222, 0.5864876194, 0.4433832007, 0.0000000000, 1.2469637356, 2.2787244073, 1.5188952860, 1.5405614036, 1.1731811420, 1.3346445007, 2.1787062585, 1.4475566866, 1.2856267944, 1.1407476099, 1.0497888276, 0.8119781843, 0.4693971398, 0.2714426624, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1064220552, 0.1060067738, 0.0000000000, 0.0000000000, 0.0000000000, 0.0612566748, 0.0580732082, 0.0378138462, 0.0256825586, 0.0241469532, 0.0000000000, 0.2990461449, 1.5298339454, 1.6851940177, 0.0000000000, 2.2924852207, 4.2953476201, 2.7194638174, 2.5978782465, 1.9363221459, 2.1990760735, 2.8927714912, 1.6840966901, 2.0967796250, 1.8383811320, 1.6004909844, 1.2508068793, 0.7398290294, 0.2816176799, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0158624643, 0.0343455617, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1797278479, 0.1750910322, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0186976345, 0.0233804203, 0.0000000000, 0.0000000000, 0.1952246819, 1.1598278246, 2.8873093578, 2.5399407291, 0.0000000000, 3.8949896656, 7.4562194476, 3.5066145661, 3.4508903566, 7.3084469104, 8.1979389657, 6.3183888192, 3.7416875812, 2.4878209527, 2.2666221907, 2.2687079687, 1.8966588168, 1.0439899673, 0.2976759337, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0401694998, 0.0752173669, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0453143095, 0.0345065993, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1657840551, 0.9977676888, 2.5767453185, 2.2082966719, 3.2976334486, 8.1624051098, 9.1993575032, 5.0823738485, 5.3266814932,11.3101161605,12.4009163869,12.6487556923,11.4453537991, 6.0363613743, 2.9694759130, 3.1362154755, 3.2591028256, 3.2536447853, 1.7307174718, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0307031485, 0.0269157437, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1155924067, 0.6701709601, 1.7872146288, 2.2059040076, 2.9943485064, 5.5239822120, 7.1664848525, 8.9372063907,10.4261830907,10.7990788911,10.7304038528, 8.8135511499, 6.2951600928, 3.7967899607, 3.2877646976, 3.8433468845, 3.1546711363, 3.6366944513, 4.0895488188, 0.9448594680, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886323647, 0.4488832156, 1.0976187318, 1.7985056932, 2.4327172100, 3.1771057296, 3.9778781938, 5.2790570643, 6.5265475924, 6.8635568271, 6.7494061977, 5.4175760529, 4.5842093551, 2.9741191880, 2.1945469426, 2.8807347236, 2.3123232565, 2.3431533990, 2.6359446864, 0.8809516557, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1098023439, 0.4225241158, 0.9911392016, 1.5605616914, 2.1082808036, 2.6876055581, 3.2314250509, 3.9480694097, 4.5839851069, 4.8161510711, 4.9086812400, 4.1661799415, 2.7610186816, 2.0339208579, 1.9145522056, 1.8739367588, 1.5452562028, 1.4915624859, 1.5465006655, 0.7367893208, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0816305349, 0.3826445553, 0.8877020031, 1.4873576060, 2.1978108617, 2.9230173456, 3.4309976127, 3.9826209229, 4.6183876507, 5.0225436256, 5.2754746838, 4.9688061747, 3.7246277944, 2.2471026106, 1.6903977798, 1.5482384577, 1.2733856767, 1.2659806364, 1.3231418005, 0.7414454827, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1698540170, 0.5391679755, 0.9496053429, 1.5442019312, 2.3452925223, 3.2498024469, 3.7602523092, 4.2914094619, 4.8051689356, 4.7873464022, 4.7275457187, 4.0710517231, 2.7152850509, 2.2887291435, 1.9038170076, 1.3852241558, 1.2143541164, 1.0868450428, 1.0825345104, 0.6341002405, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2127696703, 0.6292435968, 0.9934377258, 1.7368492090, 2.7270721108, 3.5716472825, 4.0263839984, 4.7356640731, 5.3328308477, 5.6080118230, 4.9189811450, 3.2303873007, 2.1710858697, 1.9402818927, 1.7462667689, 1.3965259741, 1.1414723823, 1.0345462011, 1.1045142343, 0.7435309503, 0.0000000000
 0.0000000000, 0.0000000000, 0.0308231444, 0.0481306469, 0.0189306594, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947098899, 0.4000031405, 1.0023440373, 2.0365318987, 3.2116779905, 4.3576761864, 5.2659642957, 6.3172849901, 7.2939441675, 7.3316275314, 6.7309560230, 5.2949715571, 3.0913886207, 1.9844049863, 1.8544960627, 1.5500230103, 1.3267419882, 1.2007517286, 1.2412541349, 0.9161197532, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1089613096, 0.4082617556, 1.1745095939, 2.3395445076, 3.8315366603, 5.5043664739, 6.8558269839, 8.3744147502, 9.9917393443,10.6067054380, 7.5586154186, 4.5810875874, 6.0329172752, 4.1381778534, 2.3478840340, 2.1416196403, 1.6153986762, 1.4969310083, 1.6192001751, 1.2081084865, 0.0000000000
