 0.0000000000, 0.0003436913, 0.0141043437, 0.0115832939, 0.0117244963, 0.0303499085, 0.0408571649, 0.0380316586, 0.0345230736, 0.0490856649, 0.0223167492, 0.1197403451, 0.5707513421, 1.1161271354, 1.0132662681, 0.3187055134, 0.0000000000, 0.0000000000, 0.1012685006, 0.2921600319, 0.3863541814, 0.4557054655, 0.2701897132, 0.0000000000, 0.2068021820, 0.5724069181, 0.3549012740, 0.6932714839, 0.5013478184, 0.0000000000, 0.0000000000, 0.4554254002, 1.2486503468, 1.4456525171, 1.4150340045, 1.3764512553, 1.1601371722, 1.0330722903, 0.9744585030, 0.5036628559, 0.1175938996, 0.0000000000, 0.0000000000
 0.0000000000, 0.0138386474, 0.0126782440, 0.0062179708, 0.0056069870, 0.0260430995, 0.0330772935, 0.0033263153, 0.0000000000, 0.0000000000, 0.0000000000, 0.1657017050, 0.9787004357, 1.9932176643, 1.7548534638, 0.5406183375, 0.0000000000, 0.0000000000, 0.1416733745, 0.5279573286, 0.6649527009, 0.7739266465, 0.6582299201, 0.2172774698, 0.2883939104, 1.1584298158, 1.3105372732, 1.2711966444, 0.6290771120, 0.0000000000, 0.0000000000, 0.0000000000, 0.7889234713, 2.0298236596, 2.1661256064, 1.7251324579, 1.5133792036, 1.5629246674, 1.5357473102, 1.2548019110, 0.6123931971, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0182127857, 0.0463778346, 0.0357415777, 0.0222371481, 0.0145927094, 0.0120152102, 0.0050213135, 0.0000000000, 0.3406539830, 1.1879548875, 2.3375116931, 1.8130983496, 0.5773348272, 0.0000000000, 0.0000000000, 0.1744559431, 0.6158964446, 0.7605352724, 0.8298632568, 0.6821860390, 0.2226733044, 0.2708314006, 0.9782694874, 1.3522426246, 1.3046613412, 0.8180939307, 0.3158251336, 0.0000000000, 0.0000000000, 0.6212868825, 1.8619764649, 2.1260063448, 1.7713762575, 1.7069600612, 1.6348806942, 1.6437251730, 0.8726663581, 0.1737952298, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0047850545, 0.0206226499, 0.0243688457, 0.0165139220, 0.0187295040, 0.0252449148, 0.0393659028, 0.0177802443, 0.0000000000, 0.3166072328, 0.9011500994, 1.7353406819, 1.4620017467, 0.4630824768, 0.0000000000, 0.0609535814, 0.1846856125, 0.4194703379, 0.5667894161, 0.6370803369, 0.5164994355, 0.3415769390, 0.4224932083, 0.7172805954, 0.9462884800, 1.0425228684, 0.7991447435, 0.2673413008, 0.0000000000, 0.3831087904, 1.0438778831, 1.5006471285, 1.4993873594, 1.2663704249, 1.1339023360, 1.0473478209, 1.0628844560, 0.6320152469, 0.1978557092, 0.0000000000, 0.0000000000
 0.0000000000, 0.0276145758, 0.0158496744, 0.0203910994, 0.0217645985, 0.0063210949, 0.0007340307, 0.0010534833, 0.0000000000, 0.0000000000, 0.0000000000, 0.1301169434, 0.6359278219, 1.2444340085, 1.2041855204, 0.3865688527, 0.0000000000, 0.0000000000, 0.2245180194, 0.2844331173, 0.3148714842, 0.3649466967, 0.3004107768, 0.0963366373, 0.2507539361, 0.7379924461, 0.9032205763, 1.0440597394, 1.0899018857, 0.5119556332, 0.3101529450, 0.7092172756, 0.8578849165, 1.0443526196, 1.0745934687, 0.8529245959, 0.6781805012, 0.6296113724, 0.5976289218, 0.3912160721, 0.1761244730, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0383496261, 0.0507025665, 0.0031294610, 0.0221993583, 0.0237082451, 0.0019289744, 0.0000000000, 0.0000000000, 0.1397510186, 0.7256679332, 1.2544862312, 0.7214970916, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1459973650, 0.6319204246, 1.1248272750, 1.2232967057, 1.2187903737, 0.5774834517, 0.3485486399, 0.8328435629, 0.9745477497, 1.0844975040, 1.0631392983, 0.8509480525, 0.6482449208, 0.5803576488, 0.5539303430, 0.3608454518, 0.2342632247, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0164129101, 0.0477429692, 0.0336277171, 0.0376611116, 0.0393665509, 0.0047322200, 0.0000000000, 0.0000000000, 0.1444200803, 0.8593702949, 1.6165818363, 1.0130531808, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1963821254, 0.6565366057, 1.3247766508, 1.8595707541, 1.7767941817, 0.8157064119, 0.5136720478, 1.1604300870, 1.2861663474, 1.3725854234, 1.2404833483, 0.9909520030, 0.7877760238, 0.6878051614, 0.6781648730, 0.4327642335, 0.1700575215, 0.0000000000, 0.0000000000
 0.0000000000, 0.0552478146, 0.0134146047, 0.0040331584, 0.0157621922, 0.0168337069, 0.0151447785, 0.0102146903, 0.0000000000, 0.0000000000, 0.0000000000, 0.1545333972, 0.7262224249, 0.9776360030, 0.6066239551, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5797076845, 2.3540344329, 3.1085399740, 2.6333236042, 1.7823389099, 0.7191340905, 1.5757546056, 1.7826498643, 1.9640785792, 1.7105002797, 1.1620495802, 0.9526209726, 0.8615666617, 0.8463671221, 0.4517606301, 0.1066249490, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0004071333, 0.0010179119, 0.0008068941, 0.0068137731, 0.0123380113, 0.0000000000, 0.0000000000, 0.0024873045, 0.0026757760, 0.2948971638, 0.7093261727, 0.9898311521, 0.6498707834, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.0951886536, 4.3144068734, 5.4466121112, 5.0780066114, 3.3808787609, 0.0000000000, 1.3235608513, 3.0354999196, 2.9856987162, 1.9624733898, 1.3945203101, 1.1697162928, 1.1244153432, 1.2485060361, 0.5130528335, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0058216093, 0.0207904016, 0.0184487533, 0.0239769085, 0.0439807498, 0.0250810645, 0.0205174938, 0.2519199826, 0.8104728734, 1.5890533643, 1.7228707524, 0.6633050146, 0.0000000000, 0.1996235043, 0.1761174084, 0.2542197840, 0.3257866696, 0.0000000000, 0.0000000000, 0.0000000000, 0.9699022950, 2.9678600737, 3.8284051418, 6.7340744860, 7.3451106271, 5.8918296089, 3.0190505729, 3.4184384339, 4.7419928810, 4.4717629929, 1.9618523024, 0.0000000000, 1.3865257656, 1.8072787129, 2.0916171530, 1.0262740802, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0045034305, 0.0057684122, 0.0000000000, 0.0130211732, 0.0171012108, 0.0000000000, 0.2238845268, 0.6211765184, 1.2494257352, 1.3439218616, 0.4994926555, 0.0000000000, 0.0524646147, 0.1571288219, 0.2844497354, 0.3336250076, 0.3356769824, 0.3707802556, 0.1561688964, 0.2821023835, 3.0283574563, 5.5807764296, 5.4790495729, 6.6939083157, 5.9616601883, 5.0451462386, 6.9170061331, 7.6215801957, 7.4047477331, 8.3499007057, 4.3401246735, 2.2371666035, 2.9590916245, 3.4699177876, 1.9891853349, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2226188874, 0.5761218018, 1.0973045703, 1.0962750581, 0.3858517479, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2665361477, 0.1589226346, 0.0000000000, 0.4757454670, 2.2666379986, 2.9039723481, 3.2540934110, 4.2629616289, 4.1785212675, 1.6325026075, 1.6743540198, 4.1372652272, 5.8795426990, 5.3029747606, 3.5868389401, 3.7090248570, 4.3620816283, 4.8344509481, 3.8023438196, 1.6577076075, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0008453540, 0.0008554056, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939802796, 0.4864728397, 0.9483987378, 0.9925188130, 0.3526509242, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2667663764, 1.3329580382, 1.9517627027, 2.3037172597, 2.9438496251, 2.7330393767, 2.0607216072, 2.9658694187, 3.8535471763, 3.8530435101, 3.1737964440, 2.4378520605, 2.7540230448, 3.1921897643, 3.1266017594, 3.4163186866, 2.4350417503, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839209871, 0.5254312891, 0.9308943488, 0.7281382240, 0.2233938492, 0.0000000000, 0.0000000000, 0.0000000000, 0.2530379580, 0.3109828049, 0.3235809634, 0.2410434158, 0.0840501084, 0.3358515029, 1.3385068002, 1.8677900222, 2.2091540364, 2.8362290470, 2.4891648862, 1.7747484015, 2.2481570693, 2.9768689186, 3.3941786365, 2.9281440491, 2.2925780109, 2.0651170665, 1.9516760106, 2.0011177957, 2.1376207661, 2.3183945641, 0.0000000000, 0.0000000000
 0.0000000000, 0.0526736614, 0.0191965083, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0831552919, 0.5699022470, 1.0768337814, 0.7714771761, 0.2210607846, 0.0000000000, 0.0000000000, 0.2708932930, 0.4277041288, 0.5338294615, 0.5759247025, 0.4392610981, 0.1397566845, 0.1601782978, 0.8166768183, 1.6229966628, 1.9440960215, 2.4066182526, 2.7532984852, 2.9526145156, 2.6898689988, 2.6500040088, 3.0084908008, 2.5298745382, 1.8982933603, 1.6096147127, 1.5539869376, 1.5724038448, 1.3829243681, 1.1738298673, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1705496145, 0.4619732715, 0.7544252872, 0.7850689578, 0.3433928851, 0.0000000000, 0.1046518752, 0.3360054592, 0.7199753312, 0.9127768016, 1.0074656399, 0.7690311393, 0.2257339311, 0.2154158587, 0.9403686042, 1.7737743494, 2.1293325990, 2.5018385290, 3.1080911752, 3.2787747213, 2.9596868521, 2.4695398574, 2.4304395772, 2.4379508742, 2.0214293218, 1.7368690401, 1.4993356200, 1.4896888040, 1.4502315897, 1.3116149003, 0.5126521533, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2048886915, 0.5757768053, 0.7642997281, 0.9129360996, 0.5784441696, 0.0000000000, 0.1128612385, 0.5213241827, 0.9800039416, 1.1670557564, 1.2849390938, 1.1269142245, 0.6085379524, 0.8487826167, 1.9275018997, 2.5965339501, 3.1113986740, 3.7942459317, 4.6114510091, 4.2745610753, 3.9141932005, 3.4242750077, 2.6724972116, 2.1650046739, 1.2857767731, 1.1733722370, 1.3141292213, 1.3996136782, 1.3812650264, 1.2736251198, 0.0000000000, 0.0000000000
 0.0000000000, 0.0350493064, 0.0117484804, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0046404690, 0.0069209671, 0.0000000000, 0.2544668472, 0.7813229825, 1.1928972386, 1.5792277305, 0.7780586629, 0.0000000000, 0.1818629856, 0.8521219067, 1.4792103253, 1.6797637438, 1.7476426546, 1.6031042838, 0.8162457770, 1.0127888711, 2.8085576795, 3.7887551598, 4.6650815485, 5.8970122451, 7.2068911218, 6.5070489558, 4.7700312718, 4.1456064702, 3.6742031042, 4.3320820917, 2.9979980704, 1.8786660856, 1.8186898303, 1.6069320858, 1.5645761719, 1.5004950912, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1307882059, 0.7967818249, 1.1150792129, 1.3730079092, 1.4266617845, 0.0000000000, 0.5802219847, 1.8206184541, 2.2097553341, 2.1994680952, 2.1121703300, 2.0440334329, 1.5319694085, 2.1106537102, 3.5045649459, 3.5186536144, 4.0635110607, 5.3934521040, 6.5791469295, 7.8664038374, 9.1398971355, 7.4687680863, 5.7215036828, 4.2801272085, 2.2144763456, 1.5215666637, 1.4667307824, 1.5785379159, 1.5191227132, 1.4712074740, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0093947643, 0.0135168627, 0.0040798059, 0.0000000000, 0.0000000000, 0.0000000000, 0.1079666581, 0.8979332634, 1.8195669821, 1.2207483633, 0.3199188852, 0.0000000000, 0.0000000000, 0.6728187371, 1.4285842659, 1.8929441332, 2.3624203245, 2.4320099337, 2.4910268248, 3.0922737791, 3.8471394244, 4.1637541722, 4.7182937469, 5.8484027490, 6.6212958715, 8.4032823667,11.5775173023, 5.7008557900, 6.7817969085, 7.7464400989, 0.0000000000, 0.6170096845, 1.3295134529, 1.6542296345, 1.7901810989, 1.7702484139, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0115706862, 0.0091070322, 0.0000000000, 0.0049870032, 0.0045241355, 0.0177874178, 0.0135844503, 0.0000000000, 0.0000000000, 0.4262061940, 1.5136774661, 1.8633784350, 2.6468386826, 1.9194406741, 0.7136463768, 0.9655630476, 1.2843350897, 1.8608220543, 2.0082171675, 1.9095866922, 1.7320853850, 1.6293591166, 2.3722290316, 3.6004520974, 4.8538956382, 5.9310739926, 6.7969009103, 7.9589966231, 9.0035288929, 9.7838532131, 9.1211890736,11.7707031264,12.9793357765, 0.0000000000, 1.0270221074, 1.3091670845, 1.5231657396, 1.8334435380, 1.9054704023, 0.0000000000, 0.0000000000
