 0.000000000, 0.000000000, 0.000000000, 0.053477219, 0.080229406, 0.031209014, 0.000000000, 0.084395961, 0.155648166, 0.184106037, 0.346303077, 0.332190387, 0.125258129, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.182548191, 0.119012197, 0.268696028, 0.536888721, 0.254956927, 0.000000000, 0.000000000, 0.151290132, 0.154837815, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.164083618, 0.052501638, 0.025017628, 0.070170920, 0.045479614, 0.000000000, 0.059092834, 0.203617681, 0.334199862, 0.455347279, 0.319416962, 0.128805078, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.182019194, 0.127636634, 0.294857449, 0.605597098, 0.556792958, 0.417774277, 0.169212513, 0.257873652, 0.282610023, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.057551862, 0.035998140, 0.045763258, 0.113753824, 0.108619519, 0.071128660, 0.042225160, 0.243490668, 0.621606456, 0.692814539, 0.228458304, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.282966401, 0.479002224, 0.442888648, 0.337249795, 0.147667503, 0.420161773, 0.509793792, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.049383828, 0.045835590, 0.045178589, 0.060529338, 0.066609408, 0.026419642, 0.000000000, 0.128803792, 0.502076566, 0.747528452, 0.281349591, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.254161509, 0.129019652, 0.292517714, 0.693641879, 0.633213756, 0.472300272, 0.353788826, 0.407285227, 0.251244860, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.030188845, 0.076954681, 0.142828479, 0.128245744, 0.026739819, 0.000000000, 0.051121577, 0.203284334, 0.451474597, 0.274502684, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.131905130, 0.133870044, 0.387389480, 0.896019022, 0.804880846, 0.619912701, 0.557622805, 0.647958691, 0.555854360, 0.186211853, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.010389026, 0.023766177, 0.033887398, 0.081484653, 0.065638940, 0.047843596, 0.079533489, 0.106178530, 0.150879981, 0.224866257, 0.196006922, 0.106535054, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.126964294, 0.109557995, 0.288229300, 0.624217323, 0.585297367, 0.560600926, 0.528248060, 0.441588684, 0.354764505, 0.188865979, 0.070421136, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.024494320, 0.023759327, 0.046309056, 0.075083792, 0.043065722, 0.011315981, 0.039144620, 0.120202253, 0.162581435, 0.187533129, 0.199888456, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.205236219, 0.333039821, 0.363168905, 0.388468273, 0.368928285, 0.320767696, 0.265062139, 0.189301621, 0.129782070, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.009795584, 0.020375488, 0.017814996, 0.004929266, 0.035078816, 0.105015427, 0.166952132, 0.182359102, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.193386977, 0.305209392, 0.359601977, 0.328989637, 0.293233754, 0.354937197, 0.291839103, 0.203678069, 0.141038528, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.097879676, 0.151394438, 0.100692054, 0.012705408, 0.013151414, 0.047692765, 0.172371854, 0.309339346, 0.308010568, 0.274806735, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.244600129, 0.125271495, 0.268505025, 0.508253880, 0.553514715, 0.528883108, 0.473347462, 0.549362115, 0.446985545, 0.332447674, 0.238716058, 0.161645461, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.046497561, 0.067398930, 0.079045362, 0.043583390, 0.086059303, 0.274475153, 0.542573189, 0.626246736, 0.281821940, 0.000000000, 0.000000000, 0.107868522, 0.194244785, 0.218185846, 0.000000000, 0.000000000, 0.000000000, 0.174988253, 0.118643219, 0.045639499, 0.211398884, 0.324264947, 0.240992842, 0.701817313, 1.031211932, 1.301701077, 1.197163766, 0.986590943, 0.793837049, 0.589498613, 0.486810388, 0.302721196, 0.194356448, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.040778890, 0.016502963, 0.021103785, 0.059149728, 0.084933995, 0.037514148, 0.002625745, 0.084035885, 0.413934750, 0.813521658, 0.611856045, 0.203510269, 0.157571206, 0.174973670, 0.234949810, 0.247063325, 0.252465842, 0.226259325, 0.217790546, 0.252241047, 0.116881753, 0.000000000, 0.291323458, 0.406969834, 0.588641652, 1.231037447, 1.429689449, 1.932805173, 1.807955210, 1.470927306, 1.332613680, 0.797492568, 0.602721246, 0.410922290, 0.211869907, 0.085470521, 0.000000000, 0.000000000
 0.000000000, 0.043971577, 0.036431503, 0.033797144, 0.056980694, 0.072163273, 0.052641431, 0.018727669, 0.068088093, 0.488189543, 1.094828159, 0.828370722, 0.183385101, 0.195789787, 0.245787916, 0.262156532, 0.223825052, 0.187633810, 0.000000000, 0.153577196, 0.185128174, 0.102054656, 0.000000000, 0.278527156, 0.363162082, 0.484938062, 1.022392857, 1.190394599, 1.640224116, 2.195850539, 2.068844805, 1.436991823, 1.142582616, 0.827955299, 0.462064064, 0.374300661, 0.194145689, 0.000000000, 0.000000000
 0.000000000, 0.027955316, 0.014680618, 0.011089311, 0.033806596, 0.067698782, 0.057535874, 0.089828992, 0.065969249, 0.328802129, 0.889049120, 0.667925409, 0.208143858, 0.231240727, 0.258456785, 0.229050249, 0.165490335, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.213955511, 0.296369734, 0.358448302, 0.710737022, 0.768739445, 0.952978229, 1.308934448, 1.269762349, 1.227072623, 0.888901448, 0.448763543, 0.381138022, 0.192789640, 0.080683761, 0.000000000, 0.000000000
 0.000000000, 0.005497766, 0.003057153, 0.007541654, 0.006858403, 0.004055081, 0.096158675, 0.231917318, 0.279106310, 0.425048436, 0.605653130, 0.590809751, 0.287014935, 0.095614511, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.224815995, 0.233507334, 0.279347739, 0.599531366, 0.652293213, 0.708665574, 0.700543479, 0.617507031, 0.526334737, 0.419257549, 0.328118416, 0.220842329, 0.168845867, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.005721703, 0.002139988, 0.000000000, 0.010428486, 0.033299249, 0.066088465, 0.198888694, 0.337419905, 0.504711315, 0.704546608, 0.602328804, 0.181466848, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.221763226, 0.335418972, 0.226913903, 0.275588336, 0.636759527, 0.717653596, 0.764980771, 0.719063758, 0.626731957, 0.523832739, 0.400373472, 0.307291456, 0.215067040, 0.185756680, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.071029689, 0.061451560, 0.047889576, 0.059341914, 0.041455286, 0.007735412, 0.076910521, 0.424379388, 0.762960702, 0.941307566, 0.596474496, 0.101136709, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.248072821, 0.407118960, 0.278302353, 0.355845714, 0.850053477, 0.964976434, 1.018671287, 1.154616781, 1.010122586, 0.622474581, 0.500332633, 0.399363695, 0.292811244, 0.121748366, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.010672997, 0.010373133, 0.004937442, 0.000000000, 0.000000000, 0.000000000, 0.339770335, 1.009562747, 1.295342416, 0.868236294, 0.081490421, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.257763440, 0.477374881, 0.359582403, 0.486975101, 1.159818776, 1.268166127, 1.368571842, 1.565533335, 1.538455235, 0.832009269, 0.518617402, 0.532030304, 0.380995466, 0.217963902, 0.111504754, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.067359910, 1.159017996, 1.829972032, 2.113528017, 0.761939778, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.179537077, 0.577802673, 1.009254018, 1.423611354, 1.755948325, 1.977427373, 2.204982272, 2.603046057, 2.948034195, 2.458868223, 1.226490204, 0.551487097, 0.572149492, 0.329667270, 0.123470247, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.008396563, 0.007770275, 0.000000000, 0.000000000, 0.000000000, 0.059641480, 1.054633513, 1.980214853, 2.617754076, 1.244186436, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.134149076, 0.658644283, 1.354562391, 2.021638599, 3.274521895, 3.797980271, 4.362565485, 5.252163535, 5.866219790, 4.246194254, 1.504234302, 0.974650385, 0.978516178, 1.036177511, 0.709067449, 0.000000000, 0.000000000
 0.000000000, 0.019095005, 0.043834181, 0.031750333, 0.004489985, 0.000000000, 0.000000000, 0.036878858, 0.594883702, 1.353579266, 1.782648818, 1.244897291, 0.371434078, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.343359689, 1.104313538, 2.805257056, 5.431156575, 5.845318147, 6.177113080, 6.774950594, 7.887576574, 8.340454745, 7.819438245, 4.372454938, 2.102047821, 2.038935871, 2.384355600, 1.485752443, 0.000000000, 0.000000000
 0.000000000, 0.097065461, 0.063634863, 0.023040104, 0.039408487, 0.017640023, 0.000000000, 0.032063186, 0.274288383, 0.773801774, 1.062552212, 1.018926451, 0.422139180, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.274787735, 2.015145052, 6.390844045, 8.855631065, 8.499153222, 7.688189034, 6.106248430, 4.711991882, 5.612472878, 6.157934363, 3.723608094, 2.031084403, 1.658143207, 1.891377863, 1.361768391, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.068507230, 0.046937525, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.168514476, 0.540490443, 0.744426774, 0.408883994, 0.000000000, 0.000000000, 0.186694379, 0.266566753, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.962770203, 6.632957029, 8.243287331, 6.607018888, 4.755252627, 3.873664719, 3.048503459, 3.520716347, 3.747879808, 2.040114756, 1.228658893, 1.361470115, 1.239170036, 1.236586444, 0.431979824, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.318900191, 0.465475103, 0.690483799, 0.436125188, 0.000000000, 0.127743126, 0.305156633, 0.418520858, 0.455609146, 0.420420228, 0.390429831, 0.392825076, 0.395205555, 0.000000000, 0.000000000, 0.792696048, 2.701685453, 3.473237454, 3.351860995, 3.262444870, 3.643745936, 3.796716181, 3.115641027, 2.314224419, 1.608693013, 1.130093869, 0.949793652, 0.845409512, 0.809686934, 0.412042940, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.567715865, 0.570562089, 0.773315232, 0.805127729, 0.303832302, 0.226546345, 0.343550350, 0.449738952, 0.641520128, 0.784130983, 0.709583408, 0.741264892, 0.581788127, 0.306977149, 0.000000000, 2.377277215, 4.672432054, 4.483100172, 3.993164780, 3.753544471, 3.875049143, 3.916151863, 3.136571273, 2.279788311, 1.460864352, 0.970292981, 0.877066109, 0.819573130, 0.773504705, 0.499727707, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002129038, 0.011811608, 0.012155805, 0.058375356, 0.423305242, 0.604444729, 0.832813839, 0.851780473, 0.338199809, 0.395446673, 0.618748580, 0.720250528, 0.819552271, 0.992398037, 1.101381026, 1.109030533, 0.821422816, 0.371160247, 0.000000000, 1.530137831, 3.346239949, 4.191672971, 3.798529262, 3.762508738, 3.898263463, 3.158680307, 2.107865083, 1.511251347, 1.213802236, 0.950992573, 0.791974267, 0.750425619, 0.739189518, 0.417641723, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.048488545, 0.422728226, 0.560541495, 0.718326820, 0.791163087, 0.351117443, 0.332849825, 0.513651205, 0.605794978, 0.761619496, 1.016314509, 1.095547675, 1.245775437, 1.522480094, 0.986355485, 0.000000000, 2.656662484, 4.542497032, 4.462045874, 4.285231885, 4.067580395, 4.046713219, 3.590827991, 2.363094033, 1.416011117, 1.141248542, 0.960621176, 0.755565662, 0.758607512, 0.791739274, 0.459936083, 0.000000000
 0.000000000, 0.000000000, 0.007596214, 0.007427093, 0.000000000, 0.000000000, 0.000000000, 0.030146139, 0.339842638, 0.594841253, 0.942679752, 0.955854654, 0.383321172, 0.207705879, 0.374335601, 0.653527432, 0.737422859, 0.811776560, 0.929852478, 1.171777273, 1.571055355, 2.163998378, 3.965456808, 4.864061054, 4.271610208, 4.380737093, 5.113210866, 4.413298391, 3.635645998, 4.555290705, 3.875782723, 2.619530692, 2.245235060, 0.936639990, 0.921954838, 0.820793289, 0.902263568, 0.750829520, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.023037685, 0.261765870, 0.568700743, 1.023255558, 1.046701294, 0.858006910, 0.737265929, 0.725953469, 0.679672785, 0.784229328, 0.877529885, 0.738217877, 0.772691299, 0.941354963, 1.612705200, 3.480783689, 4.673023197, 4.689448856, 5.094832545, 5.712224314, 6.896947670, 8.593430685, 9.331467019, 6.629517722, 5.041750244, 3.622537496, 0.366866569, 0.726298625, 1.077123611, 1.189562078, 0.758155460, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.025895867, 0.174977088, 0.665440358, 1.230482150, 2.033462207, 2.661927179, 1.516712168, 0.812115436, 0.586049892, 0.518730883, 0.478347435, 0.377199816, 0.451437579, 0.641743759, 1.242412218, 3.410374032, 5.147726692, 5.787070884, 6.360633962, 6.359434841, 7.629998172,10.648415660,10.541038112, 6.072724071, 1.720319132, 0.633046662, 1.202641198, 1.178946634, 1.334847120, 1.472312540, 0.809482010, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.283574300, 0.650693847, 1.137962216, 1.952015137, 2.151989034, 2.075781349, 1.468412629, 0.658658841, 0.602255396, 0.575851666, 0.573701748, 0.673144184, 0.574507480, 0.950411237, 4.152452591, 7.478965718, 8.000640187, 8.194898223, 8.742201728, 9.264935036,11.205424189,12.043662870,14.187197404, 8.112444382, 0.000000000, 0.566941152, 1.128965900, 1.455374625, 1.576832731, 1.111204930, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.054267852, 0.308602100, 0.889527935, 1.419910217, 2.622812883, 2.610228526, 1.091687938, 1.122529814, 0.810332503, 0.685140582, 0.654969914, 0.593951269, 0.620476325, 0.244902071, 0.563095116, 4.438364212, 9.358145670,11.030606660,11.176931166,11.056928756,10.540379136,11.704053991,14.384369835,17.355897847, 8.963945628, 0.000000000, 1.663054894, 1.760898075, 1.887275309, 2.356884773, 1.842303165, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.025620092, 0.396776765, 1.126093885, 1.413850567, 2.728491641, 2.280145186, 1.062934243, 1.497636168, 1.005036617, 0.834286144, 0.823082662, 0.737359123, 0.902599981, 0.686662208, 0.407054755, 3.671486019, 7.698572954,12.932009376,13.271118968,12.174525881,12.984857509,14.714303290,15.444185953,16.809051591,12.222904759, 0.000000000, 1.405124145, 1.838607996, 2.415600624, 2.757041745, 1.887888296, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.034809782, 0.936605805, 2.030740684, 3.000030827, 3.138125804, 1.587741440, 0.000000000, 0.793926842, 1.023869023, 1.135703555, 1.065722895, 0.900793468, 0.935115065, 0.707949796, 0.000000000, 0.544509384, 5.461729870,13.129633248,16.614820759,14.754877844,14.420521289,15.453445785,15.605648840,16.756188677,14.276260290, 0.000000000, 0.000000000, 3.093998534, 5.611122108, 4.669262091, 1.928281699, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.055014844, 0.070096658, 0.061212105, 0.000000000, 1.004113907, 2.518142059, 3.691816059, 4.466807161, 0.000000000, 0.000000000, 1.495224346, 1.140755858, 0.908930374, 0.964102859, 0.875518175, 0.761372135, 0.760290978, 0.000000000, 0.000000000, 0.000000000, 6.433435027, 8.142263627, 7.705692281, 7.806610015, 7.038570262, 8.561110982,10.561499958,12.014450923, 4.429155298, 0.000000000, 4.193541311, 9.937109706, 8.643746019, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 2.173742822, 9.553314603,16.249147577, 9.989916719, 0.000000000, 4.880028826, 2.220257452, 1.496879900, 1.631466969, 1.535819739, 1.469462958, 1.169684549, 0.685122407, 0.000000000, 0.000000000,22.549531679,19.670942204,12.350679539,11.199030296, 9.029990296, 9.369399743,11.576335173,11.881019671,12.536474568,15.095360329, 0.000000000, 0.000000000, 7.640556111, 8.921287876, 4.094239760, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 3.835557468,14.524123348,28.618316383, 0.000000000, 0.000000000, 0.000000000, 4.146039514, 3.034333442, 2.794463692, 2.196522561, 2.048751120, 2.096474208, 2.251755937, 0.000000000, 0.000000000,10.733879878,12.431512776,12.149163485, 9.826982260, 8.300726744, 6.317672877, 5.481794840, 6.929433456, 7.936754755, 5.170423439, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 3.199125729,14.262932756,27.936097459,38.289188130,40.689058983, 0.000000000,11.608288007, 5.832466158, 5.094585574, 5.227418029, 4.651700931, 4.365481371, 4.589357524, 0.000000000, 0.000000000, 0.000000000, 3.223437227, 4.340252576, 4.984691043, 6.208705166, 6.715705043, 6.232701377, 6.515273885, 7.734989254, 9.613650047, 9.053278150,12.071496976,20.824159639, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.032550141, 0.059955372, 0.000000000, 0.000000000, 1.657995852, 4.986843648,11.146562156,16.761089813,13.431369593, 0.000000000, 4.180177741, 4.658158583, 5.303769594, 4.683764143, 4.272286544, 3.681790463, 4.291813336, 2.065140088, 0.000000000, 8.455627881,13.363125047, 9.709751627, 8.856322250, 8.635473497, 8.355912507, 7.604460956, 7.714872441, 8.794938456, 9.834436812, 9.999927786,10.520165718,13.105032301,14.467224740, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.007822358, 0.002208277, 0.000000000, 0.000000000, 0.000000000, 3.178705118,11.264623622,17.456485478,17.702730096, 4.890980725, 0.000000000, 1.655912304, 3.038170795, 3.987854818, 4.204961685, 5.221134240, 5.832384941, 5.587233670, 1.856014957, 0.000000000, 4.227731791, 7.526974161, 6.333054744, 5.016707925, 4.644552362, 4.059413689, 4.078604259, 4.081583736, 4.153185593, 5.916391693, 8.063059323, 6.497709436, 6.599348764, 9.090821736, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.040464680, 2.707082415,14.456668276,25.137652486,31.528543161,30.047867272,24.821783036, 0.000000000, 9.231325079,12.042465956, 9.674738312, 7.430882374, 8.589786377, 0.000000000, 0.000000000, 0.000000000,18.732826937,10.586217899, 8.070046829, 9.127485890, 9.483603560, 9.909340957, 7.535928577, 7.947026982,11.220063657, 9.823378999, 7.418095467, 8.302842261,10.567704312, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.061122156, 1.933100826, 6.290914076,10.238230380,14.367759125,17.774970027,21.243791355,18.658856281,14.104841771,12.690292962,13.777770124,12.841712552,13.527794245,15.919849398,16.854201700,19.794051346,21.471666444,17.071542353,15.041449229,15.713976816,15.059721158,15.261744198,15.800715481,14.068262172,14.039281912,16.132227709,15.247653727,16.553758637,14.042604468,12.354065562, 0.000000000, 0.000000000
