 0.0000000000, 0.1422066245, 0.1086238539, 0.0874120291, 0.0566370171, 0.0433206363, 0.0644659042, 0.0689507176, 0.0354257966, 0.0291523839, 0.0161570312, 0.0084303927, 0.0217635808, 0.0442148230, 0.0467070869, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0548547876, 0.1509885191, 0.2615499518, 0.1384794338, 0.1942987817, 0.2910487811, 0.2580621151, 0.2330118373, 0.1668911945, 0.2043324401, 0.1174757112, 0.0725733916, 0.1197950541, 0.0000000000, 0.1287925131, 0.0956554622, 0.0597631353, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1493867040, 0.0615763603, 0.0264432995, 0.0139274557, 0.0100904468, 0.0139361845, 0.0270559063, 0.0260142069, 0.0074763605, 0.0206161332, 0.0317393823, 0.0161224796, 0.0172167497, 0.0313906438, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1700449068, 0.5714674346, 0.3034801379, 0.3836821145, 0.5761339657, 0.5304161868, 0.4620106034, 0.3791131061, 0.3082484588, 0.1218031440, 0.0675402810, 0.2578137547, 0.2857852026, 0.2390188112, 0.1737079025, 0.0823962576, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0332758269, 0.0378830145, 0.0389344991, 0.0176507740, 0.0041264075, 0.0060496782, 0.0110899342, 0.0161361429, 0.0148577381, 0.0185820259, 0.0335550635, 0.0496466309, 0.0674496277, 0.0543522017, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2456497410, 0.6528458609, 0.2514999920, 0.3302556083, 0.7700341147, 0.7825402418, 0.6534234661, 0.5271241152, 0.1759964928, 0.0000000000, 0.2289645756, 0.5374181514, 0.4796174676, 0.3572319382, 0.2092505932, 0.1167662692, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0906078418, 0.0972021120, 0.0952281641, 0.0744866222, 0.0424194190, 0.0194265737, 0.0146738635, 0.0110053330, 0.0118416924, 0.0117933843, 0.0156888322, 0.0361293698, 0.0431589069, 0.0395286251, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3966941339, 1.0003580787, 1.0929346545, 0.8707150179, 0.8185634622, 0.7467537141, 0.6464948346, 0.5333083292, 0.5615031894, 0.4885589480, 0.3876801394, 0.1919943408, 0.0878363360, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2786355213, 0.1224946249, 0.0528421400, 0.0166096135, 0.0117237066, 0.0168493110, 0.0271866995, 0.0239996952, 0.0242420594, 0.0129540982, 0.0157351606, 0.0293278064, 0.0406136498, 0.0715902282, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0427182866, 0.0580821128, 0.0000000000, 0.8009333027, 1.2258049661, 1.6584250641, 1.2482278513, 0.6905413344, 0.2711802029, 0.3071111452, 0.5928742254, 0.6486844870, 0.6536819796, 0.5329805984, 0.4077518941, 0.1208520991, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0125607517, 0.0172112585, 0.0439971333, 0.0422505576, 0.0292087531, 0.0170050486, 0.0096595491, 0.0211634467, 0.0355179981, 0.0246591917, 0.0223495726, 0.0344128200, 0.0304885183, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0333235698, 0.0399311035, 0.1837548821, 0.2756511574, 0.7240015331, 1.6759965278, 1.2668940872, 0.6914786490, 0.2534242255, 0.3093917922, 0.5446472529, 0.5426416064, 0.4965096170, 0.3976294800, 0.3038559389, 0.2038482702, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0588130897, 0.0353150591, 0.0265451572, 0.0204239252, 0.0305709017, 0.0413924607, 0.0173688114, 0.0029546676, 0.0121195905, 0.0347150891, 0.0414640718, 0.0208035242, 0.0091714890, 0.0047704687, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0074407881, 0.0307936842, 0.0230210351, 0.0000000000, 0.0000000000, 0.4630572917, 1.0529599940, 1.0826407913, 0.9484535604, 0.5935261298, 0.3989946248, 0.3962420443, 0.3713274858, 0.2984085721, 0.2962911558, 0.2527180247, 0.1614788189, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0376961786, 0.0292323047, 0.0186167345, 0.0140514811, 0.0165789042, 0.0162494580, 0.0096831649, 0.0070141648, 0.0308921490, 0.0462105846, 0.0476538367, 0.0362822794, 0.0098042318, 0.0077985484, 0.0132442215, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1420635782, 0.6977848598, 0.4361224750, 0.4708116488, 0.8491712215, 0.8434758674, 0.7314376161, 0.4345042328, 0.3742821737, 0.3893652315, 0.3608727419, 0.2901339735, 0.2912498518, 0.2741160539, 0.1799957025, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0298207042, 0.0284309895, 0.0174125573, 0.0126035377, 0.0393144919, 0.0399444131, 0.0236254493, 0.0399206775, 0.0466392799, 0.0432298068, 0.0170183053, 0.0081230246, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1117162989, 0.3491240939, 0.7304851682, 0.4823665918, 0.4125932388, 1.0194531491, 1.1923786288, 0.7766342023, 0.5509226649, 0.5420092819, 0.5017316612, 0.5400010889, 0.4640389929, 0.4959082311, 0.4493322949, 0.1358097966, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0251116136, 0.0212200091, 0.0014540385, 0.0116524344, 0.0756895763, 0.0668625662, 0.0034674599, 0.0030159308, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1537928389, 0.4431689837, 0.6153554837, 0.3322635065, 0.6774412304, 1.8489113911, 1.6780846786, 0.5582698472, 0.7220245297, 0.9886827569, 0.8311479948, 0.9630857126, 0.9744240145, 1.0203958581, 0.8498859498, 0.2556649728, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0071159458, 0.0067823200, 0.0000000000, 0.0069184571, 0.0378972930, 0.0380696290, 0.0098515393, 0.0000000000, 0.0000000000, 0.0365271620, 0.0348826885, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1281168625, 0.2355633453, 0.0000000000, 0.0000000000, 0.7865188964, 2.6780009801, 2.6617987387, 0.9060795426, 0.0000000000, 0.6318537340, 1.3460536380, 1.6357743750, 1.7522066091, 1.5228534175, 1.0213956447, 0.3182348491, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1386990618, 0.0984038197, 0.0169390131, 0.0011205115, 0.0000000000, 0.0000000000, 0.0023984783, 0.0157838779, 0.0120805862, 0.0209230830, 0.0220493939, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0946239542, 0.1514903863, 0.1259792306, 0.0000000000, 0.5767727152, 2.3716340962, 2.7883875087, 1.9188112184, 0.9326944102, 0.3825445500, 1.1834352263, 1.5575948067, 1.6097521631, 1.4194551872, 1.0020416099, 0.4559951080, 0.1311254472, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0560014137, 0.0625605823, 0.0250425635, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0010252239, 0.0014020405, 0.0029610218, 0.1324011074, 0.1013220700, 0.0204877663, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1786254710, 0.1227560011, 0.0833163653, 0.0000000000, 0.7592773998, 2.0838477054, 2.6011615950, 2.0440510262, 0.6704486322, 0.6235310355, 1.1046825943, 0.9869658697, 0.9322945892, 0.8390875705, 0.6646351388, 0.3183478530, 0.0892271830, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0033560007, 0.0015873898, 0.0049561257, 0.0114025441, 0.0096087027, 0.0041780139, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0337342584, 0.0500377787, 0.0490898839, 0.0189058301, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940697193, 0.1147372599, 0.0859495570, 0.2972054747, 1.0543249170, 1.5891035678, 1.7352976574, 1.6403858522, 1.1004959933, 0.7724076152, 0.7930706385, 0.6879259253, 0.6197120637, 0.5368927435, 0.4175341239, 0.2085405831, 0.0972351174, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0250502775, 0.0400763868, 0.0208805806, 0.0090009566, 0.0086044358, 0.0126976322, 0.0054623106, 0.0012947170, 0.0256819995, 0.0902588866, 0.1096509124, 0.0601321193, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0783280992, 0.1084251729, 0.0000000000, 0.3853142864, 1.2217455959, 1.6907712053, 1.7918732343, 1.3267643811, 0.4108961731, 0.4868588233, 0.8706920165, 0.7440689539, 0.6649405097, 0.5051752007, 0.4265126278, 0.2301839026, 0.0915935448, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0055195039, 0.0599683763, 0.0679927974, 0.0000000000, 0.0000000000, 0.0000000000, 0.0006097346, 0.0029196887, 0.0202356029, 0.0222884445, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0571667653, 0.1398822988, 0.4724942765, 1.1682517021, 1.6761483270, 2.2211622488, 2.2424017877, 1.6443215548, 0.5077247534, 0.5640713585, 1.0326826471, 0.9037526770, 0.8057072126, 0.6744670789, 0.5340307749, 0.2648003165, 0.1100677733, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0214766446, 0.0343686952, 0.0139810218, 0.0060783211, 0.0041485961, 0.0073631263, 0.0104732342, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875860829, 0.3560478471, 0.4722944129, 1.6062349600, 2.7446700596, 3.2060512029, 3.1945956927, 3.2062256382, 2.7673377298, 2.6888185838, 1.9898741654, 1.1292457443, 0.9447422672, 0.7531379500, 0.5729668581, 0.3072323070, 0.0924325336, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0041317305, 0.0024720875, 0.0000000000, 0.0242026586, 0.0207818839, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1147233709, 1.1087181780, 0.0000000000, 0.0000000000, 3.7094293880, 6.4823109785, 6.2131450001, 5.0157205098, 1.6030068558, 0.7920528457, 2.1420142475, 2.1210091772, 1.4841491709, 1.0877389586, 0.9641623127, 0.5750428393, 0.1597063299, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0383563500, 0.0691129852, 0.0703837628, 0.0927716584, 0.0453146404, 0.0056547912, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0862391907, 1.1848305718, 2.5699351595, 3.8667664246, 9.2235151251,12.3866010821,11.8902619631, 9.4466338802, 2.9912510577, 3.1548394908, 5.3565450545, 4.3151843718, 1.6385539927, 2.1850684585, 0.9811008385, 0.6425686524, 0.3548931294, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0067665000, 0.0020805361, 0.0166468079, 0.0187989078, 0.0000000000, 0.0000000000, 0.0000000000, 0.0017383372, 0.0008471525, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0755909641, 0.9026805587, 1.2877165553, 2.0576148015, 8.2796213145,12.9442741885,13.7745586638,10.8487431396, 5.0682082426, 5.6811537533, 8.5497513994, 6.7610272952, 2.2758467386, 4.3010548845, 2.1113797490, 0.6935608818, 0.4272565567, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0729087008, 0.5246987338, 1.3966620874, 3.5668693641, 6.7927162415, 9.0325278743,11.0561289127, 8.6385147909, 2.7365539328, 4.5671484148, 6.9977536523, 4.6109636689, 2.8430904597, 2.6971164943, 3.0305767411, 2.3971876008, 0.7225368935, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0059675283, 0.0049371382, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0308810713, 0.0732579095, 0.4585303293, 2.1552302761, 3.9216037271, 5.2559004190, 6.6866536492, 5.1555036078, 1.5216207569, 2.5669210552, 3.6283043012, 2.2843972160, 0.8800379287, 1.9291843442, 1.9000575786, 2.1468428865, 1.0935167202, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0063883923, 0.0158434548, 0.0439784339, 0.0326900737, 0.0045693663, 0.0032520209, 0.0000000000, 0.0000000000, 0.0000000000, 0.0208082313, 0.0222006701, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0933937868, 0.3738548912, 1.2482564332, 2.6241220051, 3.4979732467, 4.0652577823, 4.6257104819, 3.6886569344, 1.1251900736, 1.9406624857, 3.2301876255, 2.1912967058, 1.4714480285, 1.4279304450, 1.2546377230, 1.0596391872, 0.5471848557, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0097342653, 0.0267714734, 0.0250329565, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0034776187, 0.0040340176, 0.0006084124, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0990677649, 0.5135142035, 1.6539349010, 2.6496856305, 3.3269464799, 3.8786617895, 4.9468148533, 5.3488663825, 2.4980315249, 2.1471004578, 2.5599504998, 1.6376475506, 1.4837549572, 1.3047802146, 1.2163581988, 1.0092654932, 0.3297687844, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0166640137, 0.0170072855, 0.0000000000, 0.0000000000, 0.0049362132, 0.0152055827, 0.0247079301, 0.0162277959, 0.0034743549, 0.0013419602, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3793266947, 1.7845210092, 2.8102397440, 3.3682130866, 3.8446984448, 5.1351155100, 5.8673279736, 2.7882140628, 1.7600715782, 2.6893001146, 1.1693294785, 0.6871823784, 1.1584846450, 1.0474440626, 0.8933020124, 0.4537885937, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0034935125, 0.0076135937, 0.0062985343, 0.0018864502, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2420206869, 1.5012432495, 3.1792510520, 4.0630959427, 4.6057127518, 5.9362675960, 5.1066203296, 1.6087617511, 1.4392097612, 2.1476009911, 0.9716476278, 0.8038134153, 1.0773219476, 0.8974122522, 0.9212569257, 0.9931435308, 0.2439230553, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0353078863, 0.0498691677, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2673842512, 1.7274455491, 2.8449305776, 3.9529654915, 6.1341743916, 7.7844824279, 9.1946864900, 4.3133199210, 2.0477812338, 2.9366298004, 1.2325398855, 0.9409748344, 1.3429125680, 1.3096622438, 1.1595941942, 1.1731208081, 0.4843613353, 0.0000000000, 0.0000000000
 0.0000000000, 0.1158911878, 0.0451447367, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0177362794, 0.0171950745, 0.0152456133, 0.0432614800, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.7307281778, 2.2419296135, 5.1204623491, 8.4882925683, 9.4735235002,10.4969116383, 6.0705110498, 4.4689054499, 3.9125569951, 0.8189673671, 1.1345720632, 1.5295123331, 1.3335475739, 1.2686478832, 1.2984353410, 0.3902002246, 0.0000000000, 0.0000000000
