 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.098454730, 0.076633477, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.167065827, 0.274813322, 0.146387550, 0.122098649, 0.293609225, 0.274300936, 0.103209919, 0.135426592, 0.162464876, 0.088330914, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.387706765, 0.279624726, 0.117283061, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.415865266, 0.228261801, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.040764980, 0.081372535, 0.110251767, 0.287234286, 0.224397634, 0.062333606, 0.142842453, 0.075050354, 0.026193383, 0.041270864, 0.061338711, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.386640165, 0.482214138, 0.441071774, 0.166829161, 0.000000000, 0.000000000, 0.000000000, 0.171352694, 0.268564927, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.316777861, 0.188505831, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.040588296, 0.079860179, 0.050596473, 0.053326070, 0.078258474, 0.065061383, 0.241509784, 0.221357070, 0.201840121, 0.114048089, 0.014832443, 0.009398857, 0.006067051, 0.126607429, 0.164500365, 0.119852674, 0.176045870, 0.437250295, 0.569466829, 0.654206127, 0.743591770, 0.447634282, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.255755927, 0.169751132, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.071072638, 0.101904087, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.016359543, 0.014929345, 0.012083835, 0.018977751, 0.082288334, 0.071459184, 0.059582295, 0.063994975, 0.016301532, 0.011449933, 0.003919810, 0.000000000, 0.180520665, 0.238902903, 0.000000000, 0.000000000, 0.189629518, 0.741014140, 1.144350779, 0.984891293, 0.386258241, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.181687656, 0.398874630, 0.270343009, 0.119612486, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.072535619, 0.060666955, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.007389219, 0.032720690, 0.040692854, 0.025194257, 0.047097948, 0.024793994, 0.150551784, 0.113505121, 0.028499154, 0.007448565, 0.000000000, 0.142317794, 0.178182277, 0.170031042, 0.169485783, 0.215336543, 0.801113818, 1.280547580, 1.131470284, 0.415366764, 0.000000000, 0.000000000, 0.000000000, 0.333873875, 0.513495076, 0.363175313, 0.227091838, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.113936763, 0.201941753, 0.303486598, 0.208006279, 0.072751913, 0.032823941, 0.008206006, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.195971261, 0.506682660, 0.831449238, 0.734164820, 0.257714332, 0.000000000, 0.000000000, 0.000000000, 0.194702411, 0.288850604, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.086472399, 0.165577558, 0.188989647, 0.101652746, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.054903311, 0.090824111, 0.110547631, 0.090933862, 0.066512505, 0.056448349, 0.034942588, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.355298258, 0.423773520, 0.443970171, 0.572005331, 0.677014332, 0.539846185, 0.169583231, 0.000000000, 0.000000000, 0.155103539, 0.238958879, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.206804412, 0.330382413, 0.301913774, 0.224268642, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.055221602, 0.107761411, 0.116201933, 0.077522723, 0.046522930, 0.014627426, 0.048661336, 0.087542280, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.163129253, 0.398428990, 0.543344471, 0.698613884, 0.816666659, 0.427707230, 0.211275829, 0.421518627, 0.199680124, 0.167045618, 0.263481845, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.407063371, 0.757212212, 0.666421677, 0.296298019, 0.058768849, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.009420002, 0.119651119, 0.118930534, 0.027081645, 0.021345231, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.124618737, 0.144984507, 0.000000000, 0.253502703, 0.484088004, 0.687442685, 1.251628484, 1.085276398, 0.348542752, 0.360929473, 0.745813242, 0.345435607, 0.308640097, 0.466734737, 0.395749662, 0.297814554, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.642884483, 0.940587475, 0.408803387, 0.000000000, 0.000000000, 0.274088157, 0.428140893, 0.397469860, 0.383611073, 0.318297742, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.011763480, 0.044910550, 0.178145446, 0.108949962, 0.018292825, 0.000000000, 0.000000000, 0.010960186, 0.007865577, 0.000000000, 0.213392037, 0.260206026, 0.000000000, 0.402033574, 1.100830227, 1.549241223, 2.203573629, 2.534118015, 1.850373987, 1.299838445, 1.376841638, 0.647426985, 0.585698216, 0.882728782, 0.725643433, 0.647749003, 0.552621720, 0.410317032, 0.310494320, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.578397781, 0.864303250, 0.373295536, 0.000000000, 0.000000000, 0.000000000, 0.170045515, 0.308251374, 0.283749979, 0.239129796, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.008941106, 0.018190332, 0.070388943, 0.127563466, 0.118506932, 0.043360721, 0.000000000, 0.014789605, 0.020265798, 0.000000000, 0.000000000, 0.225063388, 0.306133653, 0.000000000, 0.413632085, 1.193420742, 1.911861193, 2.579356524, 3.008948731, 2.312178809, 1.693086039, 1.845639354, 0.892666423, 0.845430921, 1.425946370, 1.213050925, 1.036719565, 0.941457729, 0.878706643, 0.734665432, 0.533806219, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.815238528, 0.999053990, 0.313030691, 0.000000000, 0.000000000, 0.220027435, 0.547535570, 0.496830786, 0.290160904, 0.245129283, 0.180377324, 0.000000000, 0.000000000, 0.000000000, 0.100858418, 0.102006070, 0.047630400, 0.003770962, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.137690217, 0.209001526, 0.000000000, 0.281577844, 0.900752873, 1.520223525, 1.848878918, 2.152866696, 1.793254735, 1.320985795, 1.421944486, 0.709629465, 0.327553553, 0.877185032, 1.145408373, 1.069300197, 1.024292981, 0.807460226, 0.379698427, 0.172353862, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.513675235, 0.698765916, 0.485493948, 0.165953251, 0.000000000, 0.196417955, 0.453613782, 0.401646338, 0.232756773, 0.197858723, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.011552344, 0.028593347, 0.027839874, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.424897038, 0.886585036, 0.974720671, 1.101823922, 1.278452016, 1.095734996, 0.785999860, 0.839966547, 0.419088177, 0.180041314, 0.528851412, 0.764086564, 0.774125657, 0.775605113, 0.579268963, 0.364022139, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.820264795, 1.279648655, 1.415303224, 0.703481835, 0.121906779, 0.162476262, 0.187444215, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.046317426, 0.040176035, 0.038826125, 0.039899810, 0.013709565, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.412256241, 0.831727232, 0.836153529, 0.947383157, 1.113499390, 0.937580327, 0.638778646, 0.650854925, 0.328013663, 0.290739843, 0.491959481, 0.546083741, 0.482069451, 0.445776941, 0.383129589, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 1.909511438, 2.433336832, 1.786354567, 0.812859651, 0.134034033, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.014621077, 0.017340661, 0.000000000, 0.029926161, 0.067657065, 0.015368556, 0.006453829, 0.012215293, 0.000000000, 0.309567267, 0.125912770, 0.000000000, 0.000000000, 0.520259836, 1.020125260, 1.021843879, 1.141584007, 1.331238527, 1.117228503, 0.754319916, 0.749937691, 0.374362660, 0.312593430, 0.494047583, 0.550062552, 0.511080905, 0.476704927, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.306830463, 2.119020373, 2.548718257, 2.413525708, 0.948503910, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.122781910, 0.171790401, 0.047276027, 0.093229537, 0.171100609, 0.038812256, 0.201907730, 0.251470786, 0.000000000, 0.000000000, 0.679034959, 1.337695101, 1.372704648, 1.501238902, 1.769934645, 1.938185875, 1.958377633, 1.473566519, 0.451607838, 0.185835377, 0.447914564, 0.648345493, 0.633530702, 0.564744511, 0.470667456, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.769735050, 1.514200465, 1.812042262, 1.557427558, 0.642507058, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.034107384, 0.023311975, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.068314327, 0.103179941, 0.082256623, 0.342437069, 0.739838163, 0.410010996, 0.000000000, 0.000000000, 1.050910612, 2.062802447, 2.131329201, 2.177000068, 2.494539838, 2.704052446, 2.889848414, 2.260505871, 0.625239629, 0.217104318, 0.541596963, 0.875788834, 0.927633617, 0.811755538, 0.562583416, 0.353079382, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.503123226, 0.852806163, 1.011156764, 0.677829221, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.022685965, 0.060834832, 0.039056403, 0.000000000, 0.000000000, 0.000000000, 0.228582830, 0.349338899, 0.402583660, 0.968753302, 1.646432378, 0.813392792, 0.000000000, 0.000000000, 1.086291440, 3.156926609, 3.999544557, 3.830255889, 4.446244348, 4.903595762, 5.169074597, 5.424607428, 2.367727866, 0.378357538, 1.039901756, 1.551176521, 1.484241467, 1.146701016, 0.805220423, 0.569421216, 0.379362201, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.410422171, 0.715452586, 0.846829207, 0.698171122, 0.397738250, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.203856949, 0.425214309, 0.447718199, 0.631619990, 1.522657177, 2.296967082, 0.993474036, 0.000000000, 0.000000000, 1.820492338, 5.487575461, 6.856340537, 6.899682959, 7.821680352, 8.600995498, 8.824127833, 9.032159913, 6.210335978, 3.312356937, 2.927788012, 3.578148110, 2.963788562, 1.862267723, 1.715805583, 1.575763031, 0.742922855, 0.177070272, 0.000000000, 0.000000000
 0.000000000, 0.108469483, 0.631644166, 0.725053071, 0.855432321, 0.673420682, 0.377575396, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.050821819, 0.061655099, 0.234002760, 0.616394401, 1.298207303, 2.401257837, 2.082605410, 0.000000000, 0.000000000, 3.602892168, 8.205109577, 8.285492772, 8.599423031, 9.690363921,10.388998510,10.132488094, 9.448438860, 8.584426365, 3.813407029, 1.113095019, 2.667830067, 2.883465984, 2.581722058, 2.809755155, 2.599430891, 1.082757301, 0.270379451, 0.000000000, 0.000000000
 0.000000000, 0.125235669, 0.583631112, 0.640341360, 0.695993350, 0.530391448, 0.240922079, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003230340, 0.002354599, 0.000000000, 0.165964270, 0.442456720, 1.205706935, 1.927093999, 1.914616858, 0.000000000, 1.058840098, 3.866055803, 5.995714752, 6.285501952, 7.031088524, 7.986550466, 8.110362554, 7.475529957, 6.754505726, 6.125000328, 2.809087367, 0.786364572, 2.535237757, 3.552705441, 3.551486987, 2.735311885, 2.726835689, 0.665108513, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.334367262, 0.542373191, 0.596653198, 0.495958491, 0.221757837, 0.200445038, 0.355658018, 0.389552848, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.122453377, 0.340602515, 0.938276047, 1.290468048, 1.194042569, 0.000000000, 0.661531803, 2.387351477, 3.762223682, 4.225113389, 4.700290176, 5.145088027, 4.923100444, 4.314341502, 3.941417007, 3.839309459, 2.573848886, 1.681595765, 2.097335639, 2.278108041, 2.089215742, 1.672622222, 1.464586866, 0.706390214, 0.309550572, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.170007305, 0.401867385, 0.579556487, 0.461664401, 0.190340081, 0.180791517, 0.416357253, 0.523254692, 0.443073408, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.175539724, 0.039857740, 0.034131195, 0.000000000, 0.584262424, 1.086367547, 0.917447623, 0.423246721, 1.914563493, 3.024921057, 3.383253885, 3.925656069, 4.334927623, 4.509360123, 4.332577810, 4.021277323, 3.750954939, 2.765125866, 1.578574402, 0.823555530, 1.546428522, 1.537653464, 1.396349046, 1.203186853, 0.927693195, 0.759992305, 0.180121434, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.339305558, 0.499127579, 0.564836161, 0.467376905, 0.382035327, 0.599782943, 0.671404653, 0.560596398, 0.448996831, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.011005714, 0.011577482, 0.013506491, 0.124605804, 0.230966953, 0.644370937, 1.178736827, 0.616480009, 0.433738905, 2.102145479, 3.448794358, 3.766723653, 4.009145728, 4.170447835, 4.309260741, 4.204620404, 3.954774923, 3.726063848, 3.834962521, 2.557761024, 0.703312977, 1.205131216, 1.241219989, 1.231589270, 1.091029748, 0.838026545, 0.659970348, 0.121510855, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.362225999, 0.552591559, 0.643979112, 0.533386188, 0.396150652, 0.563458917, 0.607288021, 0.567271345, 0.570318415, 0.363114201, 0.177143535, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.022278334, 0.015155332, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.439150652, 1.041475751, 1.178804036, 0.894584376, 2.098717542, 3.228486946, 3.841096150, 4.561812782, 4.598294768, 4.479063641, 4.445035755, 4.349217629, 4.390936996, 3.229669893, 0.854958882, 1.299957520, 1.188151813, 1.092270964, 1.067103115, 0.965440881, 0.711150184, 0.695611462, 0.254721963, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.413910118, 0.699903335, 0.913637292, 1.141438564, 0.649988966, 0.867719236, 0.922728959, 0.914610126, 0.965145382, 0.672442706, 0.220838553, 0.053813449, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.317006680, 0.951056561, 1.241045021, 1.380803769, 2.215613993, 3.590429666, 4.271795857, 5.295525131, 5.417488418, 5.352737532, 5.448419929, 5.147611551, 5.178792895, 2.450718584, 1.319848730, 1.650554883, 1.469036748, 1.409489120, 1.103520268, 0.952076543, 0.708580834, 0.675313461, 0.345133021, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.618735175, 1.153474751, 1.470451772, 1.704432373, 1.820936872, 1.728103234, 1.505287402, 1.445533343, 1.509705975, 1.460666442, 0.979774587, 0.087324922, 0.049987847, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.016973680, 0.024485814, 0.000000000, 0.320136592, 1.017031012, 1.396401959, 1.036248539, 2.668429204, 4.254286641, 5.436866119, 7.606771316, 7.695270782, 7.152524144, 7.220374868, 7.201706795, 5.504809956, 1.703602575, 1.121357892, 1.600121739, 1.495596113, 1.518993587, 1.430192316, 1.249185606, 1.062479142, 1.056194502, 0.430346110, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 1.001769709, 1.811939046, 2.256202265, 2.269245057, 2.102436063, 1.728310339, 1.452463768, 1.452857572, 1.530907671, 1.500523561, 1.319023282, 0.275717595, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.276160271, 0.246597423, 0.178883963, 0.709287178, 1.411695029, 2.027966673, 2.083624480, 2.716196053, 5.703449385,10.176262377,11.593408072,12.704670148,13.666830041,13.433939563, 9.004879526, 2.222117338, 1.234570211, 1.766105015, 1.766862699, 1.693907973, 1.422303801, 1.402054984, 1.359905440, 1.294570150, 0.645040063, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.763581688, 1.854041007, 2.688614876, 2.650030842, 2.500417818, 2.110351220, 1.667225649, 1.532598489, 1.465972840, 1.400294467, 1.479659558, 1.138411169, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.008475834, 0.007528673, 0.099221177, 0.465190306, 0.588379035, 0.266962295, 0.965404855, 1.261311205, 0.787020125, 2.859890845, 6.386471593,11.040245825,14.771096645,19.038231877,22.124956331,24.517902886,24.053283321,10.242442197, 0.000000000, 1.121947245, 2.117184655, 2.264755262, 2.016771992, 1.629838798, 1.581337396, 1.567624005, 1.610084523, 0.700832851, 0.000000000, 0.000000000
