 0.0000000000, 0.0000000000, 0.0218842781, 0.0096440391, 0.0042675497, 0.0000000000, 0.0000000000, 0.0000000000, 0.0087766311, 0.3210865979, 1.0013784708, 1.4163991061, 1.7637640922, 2.5236026965, 2.7193104093, 1.3930680513, 0.0000000000, 0.3511212003, 0.3271795660, 0.3221623933, 0.3805201305, 0.5987221412, 0.8478142708, 0.9691538748, 1.2333655375, 2.7732506935, 8.9953255069,13.0805278961,11.8997520789,14.2734129782,19.3672945859,20.2708589720,17.4397372685,15.7903859148,11.8183403297, 3.1398667773, 0.0000000000, 2.2829495809, 2.4882552356, 1.8732771582, 2.2362485786, 1.9361643923, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0098920126, 0.0077575855, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1120639132, 0.8613263099, 1.1872430290, 1.2624307641, 3.4135105717, 5.2041432156, 2.8478373787, 0.0000000000, 0.5175606296, 0.4722109378, 0.5546335223, 0.8996946511, 1.1402859062, 1.2144205220, 0.9558893421, 1.0253227208, 4.7653597515,16.3628500230,25.8129328694,28.1221170741,22.0572298681,21.5543300074,26.1510568003,26.3508099990,28.5041124236,30.7951030200,14.2902900237, 0.0000000000, 2.3656195325, 2.9228345614, 2.9710885811, 3.1033093248, 2.5717035933, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0168965946, 0.5753209793, 1.9061467345, 2.7847917239, 3.3198550577, 4.0234367922, 6.6174382628, 4.1915529293, 0.0000000000, 0.9334279752, 0.7378864156, 0.4914320364, 0.8893080730, 1.7928535643, 2.0266041655, 1.5503162610, 1.7815927562, 7.8320130449,24.3930181691,41.4522777299,41.7584803943,29.3645404576,24.6770955561,27.0958233089,25.7567003553,26.9479299323,37.1710458166,19.7674119205, 0.0000000000, 4.1287448850, 4.6250898380, 4.5997340183, 4.4442253392, 3.5247612365, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2452263474, 1.8016001467, 5.0202588248, 7.3960371708, 7.0885003777, 6.4506432022, 4.0223273121, 0.7924084626, 1.4673823656, 0.9228556224, 0.8298045581, 1.3810991453, 1.9736851835, 2.1780481451, 2.2619492568, 2.3330686053, 3.7679713148,20.6375668701,30.7922100674,27.3574768105,26.6113105443,26.3983729491,24.6575626790,26.1365276005,27.4988737570,26.3595935207,12.6315082538, 1.9621734535, 6.6200890288,11.4497970185,11.2222366079, 9.0389009518, 6.5443449239, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4876985725, 3.5324535873, 7.7938656092,10.2310709625,10.1343465213,14.1839468582, 9.7393964947, 0.0000000000, 2.2770468238, 1.4014062575, 1.7333495994, 2.7813319257, 3.3180931758, 3.5171134428, 3.5739756206, 6.3298099617,10.7700037387, 0.0000000000, 8.0503289956,14.8858557290,15.4607031973,14.3413180970,12.4435947769,10.0375428008,10.8763836036,16.0570152862,23.5640331410,26.5691326681,10.3691268538,10.3742470990,13.2910507355,12.2566870384, 8.8830508322, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.9452620123, 7.7477990410, 7.5462542595, 0.0000000000, 0.0000000000, 6.1298126776, 7.5648993205, 0.0000000000, 1.5487449462, 1.3033847031, 1.6709618995, 3.0248747484, 3.9187786295, 4.5521208529, 4.7899625155, 7.6944742490,20.6855798899,31.2163683058,22.6696908044,11.8411628706, 9.5404816076, 9.6887477765, 8.5536821366, 7.0731410909, 9.2670304501,13.3120272855,17.1653916825,12.0482457793, 3.3327883341, 9.3512440010,11.5109478798,17.2023878434, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 4.8876024223,12.0020123045, 0.0000000000,29.5204170702, 0.0000000000, 0.0000000000, 0.0000000000, 1.0134021170, 1.2299848729, 2.1396156612, 2.9855019815, 3.6205026001, 4.4123578455, 2.6889075861, 0.0000000000, 0.0000000000, 6.9120589304, 8.2532967141, 5.8201488362, 6.0398524142, 6.1772587832, 6.1810215318, 6.1065332530, 5.4520183862, 7.1465204075,10.5851216064,14.8529718054, 6.9815916109,14.1265756904,22.2966756627,31.2623250900, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.0379943284,10.4373049050,28.0859827873,48.2843763599, 0.0000000000, 0.0000000000, 0.0000000000, 6.6992857746, 1.9728755255, 3.3214458858, 4.5966843102, 5.3502276023, 7.1333908751, 9.6992335181,13.9795445336, 0.0000000000,10.6706145260,11.6226790145, 8.2125486710, 9.7676467571,10.1147409729, 8.9212444006, 8.2633272975, 8.1067686650, 8.7923868170,11.3357511677,15.5051315816,14.6290440749,10.9622841477,21.8317975592,31.3567719663,28.4420668663, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.0591823806, 1.3422451219, 7.5602485161, 9.8933995208,14.7600902557,27.1675030482,38.5710073042, 0.0000000000, 4.4221548599, 3.8695963296, 5.2475167505, 6.6099138586, 5.8740095555, 4.6534622887, 7.6933777055,10.3372520093,10.7311011625,11.2943672676,11.9402163401,13.4880063332,13.1315156457,12.0530620288,10.4812141127, 9.5959363451, 8.9900715903, 7.5178698464, 5.2769952717, 4.6318629046, 8.4421473159,11.6954129226,11.3866761074,13.2959527506,14.1639080813, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.0235413085, 3.6949808165,15.7870432218,27.6336328088,27.6423582647,27.1561544576,11.4284033895, 0.0000000000, 3.8983785543,12.1104109721,14.0195821309,11.8465389169, 8.4538622146, 7.8331146437, 6.1295566271, 5.8352123595, 7.7209353090, 8.3443260058, 9.2076512644, 8.7747301685, 8.1900587826, 7.0483350993, 5.8498177562, 5.4604833484, 7.0661740554, 8.6845554877, 7.0398293463, 5.8812037904, 6.2611989383, 7.9683199411,13.3368452852,18.6540702851, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2047653510, 0.1483717184, 0.0000000000, 2.7926910545,12.1086764488,20.0163913525,26.8624689943,40.0713807164,37.6929538021,32.4786220781, 0.0000000000, 0.0000000000,24.8250911560,26.9380731433,27.2065110399,25.7884637695,24.8472919842,21.3384527133,17.9981212891,15.7738240488,13.8278676175,13.3585016957,13.6773690215,11.4863662791, 8.9880563156, 8.9823803809,12.9915129724,15.7418361197,13.4483013250,13.2860883114,17.5130362531,20.2265437744,21.1803260348,22.8808537684, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4388975250, 0.5575675779, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.3005868889, 9.7801730784,14.0939106614,14.6819432017,21.9740257306,31.8825968213,33.4056129131,20.5471791290,16.2980408145,22.3445450654,24.7573029390,22.8726517057,22.0102207852,28.5865606537,27.8361296192,24.7568441551,24.5532097737,22.8680047284,22.8153623314,21.1410320457,18.3646764393,18.1541880856,18.6768486767,14.1971936753,12.0422565270,12.1138602837, 8.8566255189, 9.2516041001,12.3315402696,11.9622144204,11.1937169069,12.2074642302, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 4.8902966877, 7.4520211979, 9.1831591142,12.5067686012,12.1133924655,10.3477609014,13.1668499735, 9.0161597549, 5.2703664035, 9.4575775696, 7.4126609371, 9.1836273599,12.6365450105,15.4606348619,17.1804680110,11.6659303350,10.5730778522,12.6544674342,12.6577928496,12.1599646850,13.1901742602,12.8799642220,11.5039112088, 9.1204435840, 8.1881008100, 8.5364850288, 8.0815152906, 7.4579863373, 7.0070665562, 6.7968550386, 7.4749399903, 9.0729730325,11.2028532909, 0.0000000000, 0.0000000000
 0.0000000000, 1.0012189330, 2.6447068389, 3.5631543274, 2.6271655190, 2.3982290442, 2.1013658808, 1.0679156330, 0.8068608916, 1.9366668015, 8.5215816573,18.4191943789,19.3799383873,28.0925401105,23.8148543777,16.0927252169, 7.9302650639, 4.0659498052, 6.1683719603,10.0317204639, 7.4424568331, 4.9470751731, 4.9684608809, 5.0502498388, 5.2014770988, 8.1436649287,11.9285409846,12.3900316005,11.9623678019,11.7442300569,11.6160187861,11.8643883457,12.8464460810,13.9673085144,14.8387227016,15.8307299195,16.2866680801,15.8550140400,16.9026938354,18.5181774412,20.4381659144,21.4299622347,20.1220297598, 0.0000000000
 0.0000000000, 1.5120785977, 3.5440310351, 4.8800102603, 2.6723611005, 3.2132637226, 6.8625892002, 5.7956939513, 2.2891224654, 2.9348353929, 8.5465931321,12.2347126951,15.9458560967,36.1486222872,41.4954863762,38.9245285762,33.8832364751,25.7809487160,22.1603673202,23.3901893711,22.3326516783,20.5815147812,19.6114449096,19.2425575186,19.2928204654,20.5350009163,23.4096949526,25.6705674539,25.8527749610,25.5754537559,25.5224806407,25.4897938776,25.4785424031,26.2212674117,28.5087513636,29.9737342304,28.8669066451,28.8120162278,28.7655138127,28.7982761647,28.6419439243,27.9211233321,26.0613791346, 0.0000000000
 0.0000000000, 0.8006572053, 1.5472918402, 1.9220315923, 1.7090189213, 4.9409357090, 6.7983383228, 4.3047205373, 1.3010023952, 1.2769072417, 2.3456248830, 2.2352844132, 7.0179862866,21.0384322116,31.6394136575,34.4769996786,33.4443533057,30.5338290392,27.5853267151,25.4471340931,23.6219091098,23.2019889458,24.1573205264,25.4407209000,26.1775492767,27.2636254983,30.4606968548,33.8781344042,34.6276120866,33.5294208248,31.9326336566,30.7906481034,30.3010368726,29.8643777356,28.3328582895,25.9555263748,25.1195426630,23.6743179388,21.2376251371,19.3359843338,17.3600327745,14.9362608612,13.7939237820, 0.0000000000
 0.0000000000, 0.2331573117, 0.2705737981, 0.4815748424, 0.7660559795, 1.7258622830, 2.2749286700, 0.9146149681, 0.1653994052, 0.5433172615, 1.6942384277, 2.0903080145, 6.1639480018,11.0278152983,13.0963007854,14.7548517342,15.7259053659,13.3122253953,10.8781751661,10.1031931746,10.8499034101,12.1497721908,13.4015695257,14.4178600689,14.4535064163,13.8938786520,16.0540579152,19.0998588027,19.5621404158,18.9011351289,17.7686133904,16.5345703548,15.0287285569,13.2252988499,11.8732655600,11.1225575172,10.2464601560, 8.9619915087, 7.6287318299, 6.7820385120, 5.9937185580, 5.6821017683, 5.4932128651, 0.0000000000
 0.0000000000, 0.1464649329, 0.1757254517, 0.3732872686, 0.5908829228, 1.3873718786, 2.4134187178, 2.0109892086, 0.9496285090, 0.5089894769, 1.6700676065, 1.9353147485, 2.8135212319, 5.1325329617, 6.6462560178, 5.8532045535, 3.7134524235, 2.6562365173, 3.3805481428, 3.9587589435, 4.0895297766, 4.6268354481, 5.0930732891, 5.3132407875, 4.9832853861, 3.8605435589, 3.4465140156, 5.6542103170, 7.0751595258, 6.8842912763, 6.4560176834, 6.0723828140, 6.1555428496, 6.5030687965, 6.5608221235, 6.5143989727, 6.3290715398, 5.8018516490, 5.8868399816, 6.6446517130, 6.9471265695, 8.0190292489, 8.4003799785, 0.0000000000
 0.0000000000, 0.7582278868, 0.9697291367, 0.9992843802, 0.7014709055, 0.2713526183, 0.0881629705, 0.1248046594, 0.2215008136, 2.6477792967,10.3871867363,11.2575532968,15.1273857688,18.6878855457,13.8338009995,11.7498462047, 9.1374580715, 5.2691155487, 4.3777958795, 6.1061761161, 6.7607463576, 6.2953504151, 6.2325801009, 6.1257609514, 5.8219918834, 6.5568705337, 7.8357668353, 8.6177351233, 9.4328771625, 9.5839714134, 9.6937017051, 9.7401642591,10.3032583890,11.5790105439,13.2502424760,14.4860749029,13.9743583626,12.8123101382,13.0287774159,14.8553410643,16.5810054273,16.9405874710,17.8771311294, 0.0000000000
 0.0000000000, 0.0000000000, 1.6231798476, 2.5305314399, 2.3128441964, 0.0000000000, 0.7783920104, 2.2517618556, 1.9166413052, 5.9001805629,13.8838441928,31.5482556651,26.0106484740,26.0325682219,26.2879136788,28.5421146439,24.2399325603,16.9799829627,13.3174857566,13.9326789811,14.8540144853,14.8143651072,14.4616365654,14.2096167926,12.8897830015,13.8990149543,16.6619569754,18.6037538870,21.3694939099,22.3813217926,22.3568350361,22.0581424591,22.1734074351,22.9556034738,24.5922384747,27.1309943478,29.0884377137,29.1395155755,27.8558477838,26.3721012878,27.4514118606,30.7027269866,30.7945914901, 0.0000000000
 0.0000000000, 0.0000000000, 1.2434550796, 3.3920075694, 4.2668737329, 1.7134955076, 0.0000000000, 0.0000000000, 0.0000000000, 0.8223879808,11.0634654163,12.4623398730, 6.5259261772, 6.6139500729,15.5342273424,23.7415463813,25.3444209073,23.0699683000,20.1761845510,18.9300852430,18.4863740364,18.4464852295,18.8941108084,19.1925256916,18.4243734207,15.8750818579,17.4066970444,22.2649717948,25.7915370624,29.0009451955,29.5178331533,29.3897510753,29.5510093550,30.2301767313,31.1205863087,31.3021455482,29.8616205499,27.1292488169,25.4506672143,25.7285126493,25.5672257005,22.7380880614,20.4830852629, 0.0000000000
