 0.0000000000, 0.0000000000, 0.0682605309, 0.0415565875, 0.0259226046, 0.0848313683, 0.0923534710, 0.3013138910, 0.2722187097, 0.1367784773, 0.1822277156, 0.1037774685, 0.0191276495, 0.0291839889, 0.0249595653, 0.0232456381, 0.0613533693, 0.0502871093, 0.0109509811, 0.0149426949, 0.0309495625, 0.0369349644, 0.0709543928, 0.1443097377, 0.1752216999, 0.1487150551, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1767749186, 0.0689057673, 0.0811828832, 0.0838453641, 0.0000000000, 0.0372891647, 0.0918261653, 0.0990737736, 0.0786759440, 0.0810346499, 0.0567197624, 0.0400095744, 0.0345333316, 0.0410983074, 0.0356787241, 0.0326200018, 0.0238874378, 0.0248275683, 0.0224660289, 0.0072639365, 0.0165924804, 0.0988405109, 0.1103929239, 0.1323073330, 0.2583843669, 0.2603395958, 0.2795269835, 0.2639929496, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.2513467528, 0.2921646580, 0.2137542486, 0.6251363982, 0.5335224101, 0.2046953220, 0.1637296566, 0.1006538077, 0.0118679945, 0.0076674797, 0.0221332621, 0.0201773942, 0.0260375403, 0.0318426461, 0.0282014316, 0.0384183430, 0.0288472793, 0.0115028568, 0.0196995095, 0.1286103310, 0.2405001845, 0.1327036319, 0.1358752167, 0.2323244221, 0.2452456966, 0.0000000000, 0.0000000000, 0.0000000000, 0.0547922223, 0.1317810955, 0.1680492282, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0372915064, 0.0741344977, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.6084215989, 0.2549747532, 0.0262784461, 0.1010079162, 0.1660786831, 0.1338999721, 0.1072509428, 0.1769395739, 0.1691260097, 0.1049997019, 0.0665859498, 0.0279136525, 0.0143882610, 0.0100931631, 0.0130506107, 0.0193025245, 0.0083051732, 0.0202109920, 0.0289632864, 0.0094129354, 0.0332986180, 0.1574447277, 0.2420065546, 0.3892435564, 0.3323352924, 0.1846565451, 0.2564322198, 0.3557031873, 0.2929788658, 0.1618570159, 0.2159860476, 0.2748969557, 0.2406336842, 0.2113219776, 0.1925866935, 0.2353390366, 0.1678184888, 0.0994625554, 0.0373055978, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2613807372, 0.2072954039, 0.2432273577, 0.3157709639, 0.2176272543, 0.2236212053, 0.2280737553, 0.0962590462, 0.0556944837, 0.0437232475, 0.0099267805, 0.0000000000, 0.0000000000, 0.0035450327, 0.0076395847, 0.0090325887, 0.0099601540, 0.0343157081, 0.0305862877, 0.0021416973, 0.0238280558, 0.2360362529, 0.4900901019, 0.7818277123, 0.9185294367, 0.7789597447, 0.7189425034, 0.7389043991, 0.6066808901, 0.2101222429, 0.1086847725, 0.3423593921, 0.3791827556, 0.3113163577, 0.2566479536, 0.2831220162, 0.2390087930, 0.1818762768, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.4309688811, 0.1727057230, 0.0269955989, 0.0325433019, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0683617339, 0.1220197422, 0.1563812345, 0.0706669676, 0.0173965657, 0.0157846370, 0.0095431032, 0.0025597449, 0.0000000000, 0.0121584830, 0.0283573618, 0.0194797969, 0.0227903022, 0.3461226504, 0.8211891953, 1.3276572912, 1.1501207256, 0.9481053121, 1.1457246779, 1.1492457082, 0.9099053590, 0.6319853966, 0.6931388318, 0.6433818345, 0.4766695637, 0.3821446529, 0.3035862980, 0.3425158333, 0.3006375937, 0.2148166134, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.3309681654, 0.5554197728, 0.5177931545, 0.2207645299, 0.0000000000, 0.0000000000, 0.0000000000, 0.0570594707, 0.1339339120, 0.1010565752, 0.0263311774, 0.0052316649, 0.0313134823, 0.0282119823, 0.0124679282, 0.0005232586, 0.0018342631, 0.0123504978, 0.0155778192, 0.0086794394, 0.0245746691, 0.3438037359, 0.8412622412, 0.7385986902, 0.9127914126, 1.1645776723, 1.0549463675, 1.0279491722, 0.9273935670, 0.6904255667, 0.5668288949, 0.5414575526, 0.4978283610, 0.4577809083, 0.3751378143, 0.3678645129, 0.3308858441, 0.1777652186, 0.0677127514, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.4632206236, 0.5237076372, 0.4188978689, 0.2647674621, 0.1704288753, 0.0909057806, 0.0726589273, 0.2935113637, 0.2903727703, 0.1201527170, 0.0000000000, 0.0000000000, 0.0025874048, 0.0048469546, 0.0034024540, 0.0080962746, 0.0206698456, 0.0360917327, 0.0286640208, 0.0155249861, 0.0357536603, 0.1949837597, 0.5276066198, 0.6145684134, 0.6963081276, 0.7404612709, 0.7003005141, 0.5516345624, 0.4152955325, 0.4254126425, 0.4289855067, 0.4010055043, 0.3755221359, 0.3751659074, 0.3451789217, 0.3305169402, 0.3012364127, 0.1865812430, 0.1121012991, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1734512024, 0.1843161873, 0.1372726964, 0.0831828120, 0.0608832888, 0.1501034375, 0.1918642879, 0.1688221348, 0.1317415187, 0.1452960188, 0.0000000000, 0.0000000000, 0.0066305810, 0.0035871334, 0.0000000000, 0.0021865004, 0.0083536480, 0.0129015508, 0.0098624503, 0.0036047681, 0.0345077673, 0.2514692696, 0.4139264633, 0.5110531515, 0.6691666729, 0.6769773449, 0.6469160585, 0.6155159925, 0.4822684341, 0.4791052398, 0.5116988662, 0.4947595646, 0.4412518843, 0.3851702682, 0.3518028537, 0.3468273470, 0.3098143438, 0.1829515081, 0.1107441833, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0827635768, 0.0849476414, 0.0383476712, 0.0000000000, 0.0000000000, 0.1806149713, 0.1799014055, 0.0239913670, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0033318960, 0.0029560501, 0.0016458061, 0.0106586983, 0.0150194413, 0.0191512880, 0.0258826469, 0.0081482222, 0.0272801392, 0.3778659587, 0.4279251037, 0.5347941903, 1.1071586117, 1.2706872523, 1.1876985007, 1.1568027991, 0.8963983149, 0.7630656866, 0.8569905322, 0.8405503474, 0.7206314284, 0.6224429680, 0.5753609823, 0.5514107218, 0.4827501243, 0.2749145312, 0.0910858908, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0312727325, 0.0235629768, 0.0712983078, 0.1643838895, 0.0900680588, 0.0457808070, 0.1050898689, 0.0701861726, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014087652, 0.0049137715, 0.0091334886, 0.0128140048, 0.0117578809, 0.0037707046, 0.0243495924, 0.4263265437, 0.6575577296, 0.8979667540, 1.9520827971, 2.3217311315, 2.2442212038, 2.2285143509, 1.6548685505, 1.2676668190, 1.5285494433, 1.4606681829, 1.1200193179, 1.0896152026, 1.1061012865, 1.0667607504, 0.8913775218, 0.4728288899, 0.0977772625, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0097091198, 0.0196674028, 0.0438997569, 0.0458331052, 0.0181374430, 0.0240009191, 0.0214797650, 0.0596226837, 0.0550181712, 0.0000000000, 0.0000000000, 0.0129255971, 0.0191673406, 0.0267704119, 0.0449495662, 0.0387174177, 0.0193923888, 0.0109577864, 0.0033295432, 0.0000000000, 0.0182386437, 0.5571642107, 1.2634310310, 1.3630729315, 2.1928553394, 2.8042576772, 2.9749403848, 3.1210767161, 2.2370978236, 1.6623832588, 2.1201955929, 2.0599021554, 1.6566515847, 1.5955729993, 1.6995628586, 1.7479822828, 1.2166432090, 0.5011000294, 0.1109882109, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0360193945, 0.0493850606, 0.0559474779, 0.0305010222, 0.0000000000, 0.0220117459, 0.0610085368, 0.0803912252, 0.1034689299, 0.0716137178, 0.0211306959, 0.0295947224, 0.0205431105, 0.0236818702, 0.0222351826, 0.0095913925, 0.0194699749, 0.0218296740, 0.0183976086, 0.0071089723, 0.0182858794, 0.4412513578, 0.9380377134, 0.9579376838, 1.4824435856, 1.9635091898, 2.2361075274, 2.4730396188, 1.9662101872, 0.6940504091, 0.3356243498, 1.0910837309, 1.5241122019, 1.5816875718, 1.6791601364, 1.6464742267, 0.9880123002, 0.6437344566, 0.2553366559, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0135885639, 0.0138758416, 0.0344962393, 0.0769475714, 0.1141759249, 0.0607184430, 0.0268649349, 0.0298567242, 0.0015569961, 0.0035462942, 0.0070732423, 0.0082480938, 0.0043229026, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0180986438, 0.2495929330, 0.5129574183, 0.7539995457, 0.9967710212, 1.1434512458, 1.3088663651, 1.4681331444, 1.2199512503, 0.6438961260, 0.8550816932, 1.0924575421, 0.9316689371, 0.9272069627, 0.9685929635, 0.9925902969, 0.7066844944, 0.3060569184, 0.0669104919, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0173475586, 0.0642296499, 0.0698582441, 0.0247021584, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091843110, 0.0089935186, 0.0000000000, 0.0201490776, 0.2084726358, 0.3061588963, 0.3585879990, 0.7194370838, 1.0694289445, 1.2261110761, 1.3386969452, 1.0901883442, 0.8955648816, 1.1092814034, 0.9305883452, 0.7154911723, 0.6661324430, 0.6233384008, 0.6363603207, 0.5175212324, 0.2677401054, 0.0783539905, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0027008984, 0.1678503055, 0.2857129459, 0.1681564196, 0.0708202430, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0258966577, 0.0265438030, 0.0121761680, 0.0074296592, 0.0052160285, 0.0028606393, 0.0000000000, 0.0000000000, 0.0000000000, 0.2489227478, 0.3264863933, 0.3994188011, 0.8344199486, 1.2303378174, 1.3422627403, 1.4317479275, 1.5357193617, 1.2218907307, 1.1020168331, 1.0902347111, 0.8001150514, 0.7159408769, 0.7018460830, 0.7062679767, 0.5714435692, 0.2856753910, 0.0753037562, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0866912373, 0.0977822710, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184476149, 0.0138248559, 0.0052111496, 0.0000000000, 0.0000000000, 0.0016934562, 0.0019217637, 0.0009362108, 0.0265112150, 0.2567678231, 0.4017009526, 0.4873777510, 1.0322965206, 1.5087764933, 1.6609774929, 1.7736824911, 1.9031343058, 1.7913019587, 1.4470402381, 1.1456129441, 0.9609968196, 0.8944279486, 0.8749600359, 0.8743600901, 0.6550754198, 0.2930553398, 0.0531384509, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0213900410, 0.0255462737, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0054764493, 0.0027765059, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0004288626, 0.0006189509, 0.0283377908, 0.3358815630, 0.5472576667, 0.6303840648, 1.2788732660, 1.9451005640, 2.3470514300, 2.6343089837, 2.8704532231, 3.1212333050, 2.6920097380, 1.6445526771, 1.0974723178, 1.0737082896, 1.1078374522, 1.1817602969, 0.8357747891, 0.2560730522, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0138978899, 0.0376148988, 0.0230867326, 0.0187866013, 0.0749810676, 0.0774797827, 0.0217506718, 0.0127175660, 0.0049320720, 0.0000000000, 0.0089875774, 0.0231039046, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0371334654, 0.3238342020, 0.4854353078, 0.8799900307, 2.0613141180, 3.3396695476, 3.9203314962, 4.4569646608, 5.0985403039, 5.8278232785, 5.9220184711, 4.2063706328, 2.3693625309, 1.6078878766, 1.5470697853, 1.7352043226, 0.9585357589, 0.1919269115, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0269937296, 0.0448494877, 0.0359893100, 0.0286352905, 0.0204911514, 0.0457810212, 0.1047781607, 0.0540627850, 0.0000000000, 0.0000000000, 0.0000000000, 0.0012028052, 0.0014263240, 0.0000000000, 0.0000000000, 0.0021706800, 0.0191998859, 0.0264010137, 0.0095936354, 0.0345311416, 0.6638907809, 1.0966375628, 1.4959429326, 3.8518554126, 6.3528465571, 7.5458945162, 8.2415377141, 7.6501073983, 7.1440757468, 8.0520724033, 5.8050144723, 3.5103039475, 3.0828502068, 2.5263096089, 3.7660255590, 2.2777541969, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0484245776, 0.0311003970, 0.0000000000, 0.0041058647, 0.0083394026, 0.0056741368, 0.0039872178, 0.0009960431, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0153265015, 0.0257399964, 0.0071697880, 0.0316624089, 0.7256709017, 0.6193591318, 1.8945638109, 7.1537232000,10.9590439856,12.9156804602,13.4227341129,12.3584186441, 8.4987036137, 5.8351956890, 5.5220286585, 4.2680614594, 3.7764377689, 3.6242831568, 3.0423228066, 2.9801231263, 1.6778104293, 0.5374867873, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0005662006, 0.0010614755, 0.0000000000, 0.0034530335, 0.0047828658, 0.0035424624, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013173095, 0.0008219243, 0.0005547686, 0.0006361467, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0336026335, 1.6866275811, 1.7855472417, 2.9422405215, 9.0744284526,10.5166176136, 8.7468851024, 9.5698411375,10.5309197766, 7.8383632626, 4.9887091754, 3.5720726539, 2.7735747994, 2.8971314246, 3.1595812338, 2.6504348104, 2.1954542039, 1.0362771726, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0093035134, 0.0070902897, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0010001031, 0.0022603619, 0.0011791472, 0.0000000000, 0.0000000000, 0.0000000000, 0.0454950563, 2.0638436641, 1.2095468361, 4.6482905173, 8.0136656191,10.1966235283, 9.4899428919, 8.2100820942, 7.4519457935, 4.8769418333, 2.9869435305, 2.6660240378, 2.2996541230, 2.2482419907, 2.3710270791, 2.3506085429, 1.8716610181, 1.6149907963, 0.6162427091, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0447434512, 0.0441117863, 0.0000000000, 0.0000000000, 0.0000000000, 0.0215287195, 0.0132814596, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0313903536, 1.8015535899, 4.3327808062, 6.2007496897, 7.7597828530, 8.3269436280, 7.2667928648, 6.8351319654, 6.3892875140, 5.7800330800, 4.0858857400, 2.6154616384, 2.1950159161, 2.0272649282, 1.8880065095, 1.7595542333, 1.5044873427, 1.3226425855, 0.5010971664, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014432113, 0.0015467208, 0.0000000000, 0.0000000000, 0.0000000000, 0.0200848255, 0.0140370514, 0.0000000000, 0.0000000000, 0.0371528519, 1.0679188820, 3.6382689827, 4.3697884664, 5.5118581130, 6.8187423671, 6.7934150681, 6.7245255582, 6.6476920369, 6.0247621014, 3.8717417926, 2.4526405907, 2.2193573250, 1.8308272283, 1.7236487362, 1.6939615084, 1.4656117878, 1.1909842329, 0.5180833362, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013743101, 0.0012081750, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0465003656, 1.1234486741, 2.0804850927, 4.2899289929, 6.8945596275, 6.5744443251, 6.5514815446, 6.6790644810, 6.6861490998, 6.3243869348, 4.4819581493, 2.7961881619, 2.1515361559, 1.7569700891, 1.6601255617, 1.5763478645, 1.3791780607, 1.3038198395, 0.6054804456, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0057958045, 0.0048630773, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0470262584, 0.8402378042, 2.7103847770, 6.0760377425, 7.8246991714, 7.8692878008, 7.5297739870, 7.7575571237, 8.1333423941, 7.8633146150, 4.9398042194, 3.4760920269, 2.8968140058, 1.9307011431, 1.9285810241, 1.7702895443, 1.3824196556, 1.2488568949, 1.2090641930, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0007373564, 0.0008355827, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0160136754, 0.0317860794, 0.0249738805, 0.0128135725, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0444114881, 1.2345227800, 3.8336876182, 7.2104908547, 9.5738557732, 9.7920139176, 9.3122045744, 9.9257376257,10.5259136267, 7.7285965626, 4.9850543291, 5.6108456375, 5.4284767037, 3.5434674284, 2.2292447767, 1.7397487389, 1.4950437883, 1.3673198995, 1.0507246777, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0258740143, 0.0208597857, 0.0037549577, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0841783746, 1.5977900625, 0.0000000000, 4.7986414336,11.3713185999,15.1918652548,16.8146155429,16.4036331474,11.9692862618, 9.4865741682, 9.6493747462, 7.3215360230, 2.7001462325, 1.6145387137, 2.0980227578, 2.0401644287, 1.8496979532, 1.7452339617, 1.3553233547, 0.1687416522, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0182933148, 0.0232180716, 0.0067466605, 0.0079007668, 0.0000000000, 0.0000000000, 0.0000000000, 0.2500796711, 0.1920476959, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0345494562, 1.5677813010, 0.0000000000, 6.8646190477,19.1180042252,27.1831059125,30.8713204828,28.4846207093,19.4930488973,12.5891665089,18.5520096366,17.9886203178, 6.5158749423, 3.6908061573, 2.4211054211, 2.0245300994, 2.0241834326, 1.8875391465, 1.3698693747, 0.0000000000, 0.0000000000, 0.0000000000
